                               10.5.1.2,                               10.5.3.2,2013/08/03T19:21:11,2013/08/03T19:21:12,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:14,2013/08/03T19:22:15,         48.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:15,2013/08/03T19:22:16,         49.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:16,2013/08/03T19:22:17,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:17,2013/08/03T19:22:17,         46.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:17,2013/08/03T19:22:18,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:18,2013/08/03T19:22:18,         49.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:19,2013/08/03T19:22:19,         53.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:19,2013/08/03T19:22:20,         48.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:21,2013/08/03T19:22:21,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:21,2013/08/03T19:22:22,         48.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:22,2013/08/03T19:22:22,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:22,2013/08/03T19:22:23,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:23,2013/08/03T19:22:23,          6.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:23,2013/08/03T19:22:26,          7.333,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:24,2013/08/03T19:22:25,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:25,2013/08/03T19:22:25,          1.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:25,2013/08/03T19:22:27,         23.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:26,2013/08/03T19:22:28,         24.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:27,2013/08/03T19:22:27,         99.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:28,2013/08/03T19:22:28,          2.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:33,2013/08/03T19:22:33,          4.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:34,2013/08/03T19:22:34,          1.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:43,2013/08/03T19:22:43,          6.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:45,2013/08/03T19:22:45,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:46,2013/08/03T19:22:46,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:47,2013/08/03T19:22:47,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:49,2013/08/03T19:22:49,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:49,2013/08/03T19:22:50,         46.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:49,2013/08/03T19:22:54,        539.800,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:50,2013/08/03T19:22:50,         49.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:51,2013/08/03T19:22:51,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:51,2013/08/03T19:22:52,         47.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:52,2013/08/03T19:22:52,         96.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:52,2013/08/03T19:22:53,         49.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:53,2013/08/03T19:22:53,          4.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:58,2013/08/03T19:22:58,         97.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:58,2013/08/03T19:22:59,         46.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:59,2013/08/03T19:22:59,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:22:59,2013/08/03T19:23:00,         46.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:00,2013/08/03T19:23:00,         94.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:00,2013/08/03T19:23:01,         46.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:01,2013/08/03T19:23:01,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:01,2013/08/03T19:23:02,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:02,2013/08/03T19:23:02,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:02,2013/08/03T19:23:03,         46.333,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:03,2013/08/03T19:23:03,         94.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:04,2013/08/03T19:23:04,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:05,2013/08/03T19:23:05,         96.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:05,2013/08/03T19:23:06,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:06,2013/08/03T19:23:06,        187.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:07,2013/08/03T19:23:07,        148.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:07,2013/08/03T19:23:08,         46.333,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:08,2013/08/03T19:23:08,        143.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:09,2013/08/03T19:23:09,        101.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:09,2013/08/03T19:23:10,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:10,2013/08/03T19:23:10,         96.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:12,2013/08/03T19:23:12,        111.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:12,2013/08/03T19:23:13,         46.750,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:13,2013/08/03T19:23:13,        281.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:13,2013/08/03T19:23:14,         46.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:14,2013/08/03T19:23:14,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:14,2013/08/03T19:23:15,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:15,2013/08/03T19:23:15,         94.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:16,2013/08/03T19:23:16,        151.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:16,2013/08/03T19:23:17,         46.750,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:17,2013/08/03T19:23:17,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:17,2013/08/03T19:23:18,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:17,2013/08/03T19:23:20,         11.667,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:18,2013/08/03T19:23:18,         96.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:18,2013/08/03T19:23:19,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:19,2013/08/03T19:23:19,         98.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:19,2013/08/03T19:23:20,         46.333,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:20,2013/08/03T19:23:20,         88.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:23,2013/08/03T19:23:23,          1.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:24,2013/08/03T19:23:24,          1.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:26,2013/08/03T19:23:26,          5.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:29,2013/08/03T19:23:29,          1.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:29,2013/08/03T19:23:31,         17.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:30,2013/08/03T19:23:30,          1.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:31,2013/08/03T19:23:31,         10.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:33,2013/08/03T19:23:33,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:35,2013/08/03T19:23:36,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:36,2013/08/03T19:23:36,        106.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:36,2013/08/03T19:23:37,         49.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:37,2013/08/03T19:23:38,         50.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:38,2013/08/03T19:23:38,         58.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:39,2013/08/03T19:23:41,         23.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:40,2013/08/03T19:23:40,        145.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:41,2013/08/03T19:23:41,        191.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:41,2013/08/03T19:23:42,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:42,2013/08/03T19:23:43,         48.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:43,2013/08/03T19:23:43,         96.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:43,2013/08/03T19:23:44,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:44,2013/08/03T19:23:44,         96.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:45,2013/08/03T19:23:45,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:45,2013/08/03T19:23:46,         48.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:46,2013/08/03T19:23:46,        143.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:47,2013/08/03T19:23:47,        189.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:50,2013/08/03T19:23:50,         22.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:50,2013/08/03T19:23:51,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:51,2013/08/03T19:23:51,        187.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:51,2013/08/03T19:23:52,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:52,2013/08/03T19:23:52,         97.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:53,2013/08/03T19:23:53,         45.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:53,2013/08/03T19:23:54,         50.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:54,2013/08/03T19:23:54,          1.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:55,2013/08/03T19:23:55,        139.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:55,2013/08/03T19:23:56,         47.750,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:56,2013/08/03T19:23:56,        189.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:56,2013/08/03T19:23:57,         49.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:57,2013/08/03T19:23:57,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:57,2013/08/03T19:23:58,         50.333,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:58,2013/08/03T19:23:58,         96.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:58,2013/08/03T19:23:59,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:59,2013/08/03T19:23:59,         95.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:23:59,2013/08/03T19:24:00,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:00,2013/08/03T19:24:00,         83.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:00,2013/08/03T19:24:01,         42.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:01,2013/08/03T19:24:01,        177.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:01,2013/08/03T19:24:02,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:02,2013/08/03T19:24:02,         97.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:03,2013/08/03T19:24:03,         94.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:04,2013/08/03T19:24:04,        286.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:04,2013/08/03T19:24:05,         49.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:05,2013/08/03T19:24:05,        189.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:05,2013/08/03T19:24:06,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:06,2013/08/03T19:24:06,         46.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:07,2013/08/03T19:24:07,        187.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:07,2013/08/03T19:24:08,         46.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:08,2013/08/03T19:24:08,        239.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:08,2013/08/03T19:24:09,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:09,2013/08/03T19:24:09,        238.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:10,2013/08/03T19:24:11,          4.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:11,2013/08/03T19:24:11,          2.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:20,2013/08/03T19:24:20,          9.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:21,2013/08/03T19:24:21,        145.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:21,2013/08/03T19:24:22,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:22,2013/08/03T19:24:22,          2.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:22,2013/08/03T19:24:23,         47.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:23,2013/08/03T19:24:23,         51.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:23,2013/08/03T19:24:24,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:24,2013/08/03T19:24:24,         98.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:24,2013/08/03T19:24:25,         46.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:25,2013/08/03T19:24:25,         44.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:25,2013/08/03T19:24:26,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:26,2013/08/03T19:24:26,        191.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:26,2013/08/03T19:24:27,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:27,2013/08/03T19:24:27,         27.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:27,2013/08/03T19:24:40,          0.231,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:31,2013/08/03T19:24:31,        136.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:31,2013/08/03T19:24:32,         45.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:31,2013/08/03T19:24:33,         23.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:32,2013/08/03T19:24:32,         91.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:33,2013/08/03T19:24:33,          4.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:34,2013/08/03T19:24:34,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:34,2013/08/03T19:24:35,         49.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:34,2013/08/03T19:24:36,         24.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:35,2013/08/03T19:24:35,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:35,2013/08/03T19:24:36,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:35,2013/08/03T19:24:37,         16.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:36,2013/08/03T19:24:36,        116.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:37,2013/08/03T19:24:37,        267.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:37,2013/08/03T19:24:38,         48.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:37,2013/08/03T19:24:39,         23.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:38,2013/08/03T19:24:38,          3.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:39,2013/08/03T19:24:39,         98.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:39,2013/08/03T19:24:40,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:41,2013/08/03T19:24:41,          6.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:50,2013/08/03T19:24:51,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:51,2013/08/03T19:24:51,        141.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:52,2013/08/03T19:24:52,        238.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:24:59,2013/08/03T19:25:00,         47.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:00,2013/08/03T19:25:00,         95.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:04,2013/08/03T19:25:04,          6.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:14,2013/08/03T19:25:14,        309.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:15,2013/08/03T19:25:15,        288.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:16,2013/08/03T19:25:18,         23.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:17,2013/08/03T19:25:17,         99.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:17,2013/08/03T19:25:18,         46.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:18,2013/08/03T19:25:18,         96.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:18,2013/08/03T19:25:19,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:19,2013/08/03T19:25:19,         78.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:19,2013/08/03T19:25:20,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:20,2013/08/03T19:25:20,         96.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:21,2013/08/03T19:25:21,         95.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:21,2013/08/03T19:25:22,         47.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:22,2013/08/03T19:25:22,        181.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:22,2013/08/03T19:25:23,         46.500,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:23,2013/08/03T19:25:23,        116.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:41,2013/08/03T19:25:41,          1.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:42,2013/08/03T19:25:42,          1.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:43,2013/08/03T19:25:43,         46.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:43,2013/08/03T19:25:44,         46.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:44,2013/08/03T19:25:44,        189.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:45,2013/08/03T19:25:45,        189.000,
                               10.5.1.2,                               10.5.3.2,2013/08/03T19:25:46,2013/08/03T19:25:46,        135.000,
