                               10.5.1.2,                              10.5.10.2,2013/08/03T19:21:11,2013/08/03T19:21:11,         55.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:21:54,2013/08/03T19:21:55,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:21:55,2013/08/03T19:21:55,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:21:55,2013/08/03T19:21:56,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:21:56,2013/08/03T19:21:56,          6.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:21:56,2013/08/03T19:21:57,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:21:57,2013/08/03T19:21:58,          3.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:21:58,2013/08/03T19:21:58,          6.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:04,2013/08/03T19:22:05,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:05,2013/08/03T19:22:06,         17.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:06,2013/08/03T19:22:08,         24.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:07,2013/08/03T19:22:08,         36.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:08,2013/08/03T19:22:08,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:12,2013/08/03T19:22:12,         45.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:12,2013/08/03T19:22:13,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:12,2013/08/03T19:22:14,         24.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:13,2013/08/03T19:22:13,         97.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:13,2013/08/03T19:22:14,         47.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:14,2013/08/03T19:22:15,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:15,2013/08/03T19:22:16,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:16,2013/08/03T19:22:16,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:16,2013/08/03T19:22:17,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:17,2013/08/03T19:22:18,         37.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:18,2013/08/03T19:22:18,         15.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:18,2013/08/03T19:22:19,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:19,2013/08/03T19:22:20,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:20,2013/08/03T19:22:20,         94.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:20,2013/08/03T19:22:21,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:21,2013/08/03T19:22:22,         47.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:21,2013/08/03T19:22:23,         24.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:22,2013/08/03T19:22:22,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:22,2013/08/03T19:22:23,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:23,2013/08/03T19:22:24,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:24,2013/08/03T19:22:25,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:24,2013/08/03T19:22:26,         24.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:25,2013/08/03T19:22:26,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:25,2013/08/03T19:22:27,         23.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:26,2013/08/03T19:22:26,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:26,2013/08/03T19:22:27,         52.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:27,2013/08/03T19:22:27,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:27,2013/08/03T19:22:28,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:28,2013/08/03T19:22:28,         53.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:42,2013/08/03T19:22:42,         15.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:42,2013/08/03T19:22:43,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:43,2013/08/03T19:22:43,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:43,2013/08/03T19:22:44,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:43,2013/08/03T19:22:45,         24.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:44,2013/08/03T19:22:44,          2.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:45,2013/08/03T19:22:45,         13.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:45,2013/08/03T19:22:46,         17.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:46,2013/08/03T19:22:46,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:46,2013/08/03T19:22:47,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:47,2013/08/03T19:22:48,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:48,2013/08/03T19:22:48,         53.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:48,2013/08/03T19:22:49,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:49,2013/08/03T19:22:49,         50.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:49,2013/08/03T19:22:50,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:50,2013/08/03T19:22:50,         61.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:51,2013/08/03T19:22:52,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:52,2013/08/03T19:22:52,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:52,2013/08/03T19:22:53,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:53,2013/08/03T19:22:53,         99.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:58,2013/08/03T19:22:58,         56.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:58,2013/08/03T19:23:00,         24.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:59,2013/08/03T19:22:59,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:22:59,2013/08/03T19:23:00,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:00,2013/08/03T19:23:00,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:00,2013/08/03T19:23:01,         46.667,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:01,2013/08/03T19:23:01,        331.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:01,2013/08/03T19:23:02,         46.667,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:02,2013/08/03T19:23:02,         96.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:03,2013/08/03T19:23:03,         53.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:03,2013/08/03T19:23:04,         36.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:04,2013/08/03T19:23:04,         95.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:04,2013/08/03T19:23:05,         47.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:05,2013/08/03T19:23:05,        141.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:05,2013/08/03T19:23:06,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:06,2013/08/03T19:23:06,        143.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:06,2013/08/03T19:23:07,         46.667,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:07,2013/08/03T19:23:07,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:07,2013/08/03T19:23:08,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:08,2013/08/03T19:23:08,        143.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:09,2013/08/03T19:23:09,        139.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:10,2013/08/03T19:23:10,         95.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:10,2013/08/03T19:23:11,         46.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:11,2013/08/03T19:23:11,        241.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:11,2013/08/03T19:23:12,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:12,2013/08/03T19:23:12,        238.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:13,2013/08/03T19:23:13,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:13,2013/08/03T19:23:14,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:14,2013/08/03T19:23:14,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:15,2013/08/03T19:23:16,         47.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:17,2013/08/03T19:23:17,        141.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:17,2013/08/03T19:23:18,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:18,2013/08/03T19:23:18,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:19,2013/08/03T19:23:19,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:19,2013/08/03T19:23:20,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:20,2013/08/03T19:23:20,         95.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:22,2013/08/03T19:23:22,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:23,2013/08/03T19:23:23,          5.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:26,2013/08/03T19:23:26,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:32,2013/08/03T19:23:32,        101.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:33,2013/08/03T19:23:34,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:34,2013/08/03T19:23:34,          2.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:35,2013/08/03T19:23:35,          6.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:35,2013/08/03T19:23:36,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:36,2013/08/03T19:23:38,         24.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:37,2013/08/03T19:23:37,         56.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:37,2013/08/03T19:23:38,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:38,2013/08/03T19:23:38,         50.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:40,2013/08/03T19:23:40,        194.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:40,2013/08/03T19:23:41,         50.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:41,2013/08/03T19:23:41,        145.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:41,2013/08/03T19:23:42,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:41,2013/08/03T19:23:43,         17.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:42,2013/08/03T19:23:42,         97.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:42,2013/08/03T19:23:43,         47.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:42,2013/08/03T19:23:44,         23.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:43,2013/08/03T19:23:43,        102.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:43,2013/08/03T19:23:44,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:44,2013/08/03T19:23:45,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:45,2013/08/03T19:23:45,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:46,2013/08/03T19:23:46,         82.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:46,2013/08/03T19:23:47,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:47,2013/08/03T19:23:47,         94.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:47,2013/08/03T19:23:48,         51.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:48,2013/08/03T19:23:48,         18.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:50,2013/08/03T19:23:50,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:50,2013/08/03T19:23:51,         34.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:51,2013/08/03T19:23:51,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:51,2013/08/03T19:23:57,          0.833,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:52,2013/08/03T19:23:52,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:52,2013/08/03T19:23:53,         20.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:53,2013/08/03T19:23:53,         50.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:53,2013/08/03T19:23:54,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:54,2013/08/03T19:23:54,         96.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:54,2013/08/03T19:23:55,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:55,2013/08/03T19:23:56,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:56,2013/08/03T19:23:56,         94.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:56,2013/08/03T19:23:57,         47.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:57,2013/08/03T19:23:57,        141.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:57,2013/08/03T19:23:58,         51.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:58,2013/08/03T19:23:58,        283.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:58,2013/08/03T19:23:59,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:58,2013/08/03T19:24:00,         24.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:59,2013/08/03T19:23:59,        145.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:23:59,2013/08/03T19:24:00,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:00,2013/08/03T19:24:00,         35.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:00,2013/08/03T19:24:02,         23.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:00,2013/08/03T19:24:06,          0.833,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:01,2013/08/03T19:24:01,         88.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:02,2013/08/03T19:24:02,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:02,2013/08/03T19:24:03,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:03,2013/08/03T19:24:03,         98.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:03,2013/08/03T19:24:04,         46.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:04,2013/08/03T19:24:04,        187.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:05,2013/08/03T19:24:05,        283.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:05,2013/08/03T19:24:06,         47.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:06,2013/08/03T19:24:06,        150.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:06,2013/08/03T19:24:07,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:07,2013/08/03T19:24:07,        192.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:07,2013/08/03T19:24:08,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:08,2013/08/03T19:24:08,         93.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:09,2013/08/03T19:24:09,        521.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:09,2013/08/03T19:24:10,         46.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:10,2013/08/03T19:24:10,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:11,2013/08/03T19:24:11,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:13,2013/08/03T19:24:13,          2.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:17,2013/08/03T19:24:17,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:18,2013/08/03T19:24:18,          2.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:19,2013/08/03T19:24:19,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:20,2013/08/03T19:24:20,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:20,2013/08/03T19:24:21,         46.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:21,2013/08/03T19:24:21,         50.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:21,2013/08/03T19:24:22,         46.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:22,2013/08/03T19:24:22,        142.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:22,2013/08/03T19:26:04,        162.784,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:23,2013/08/03T19:24:23,         94.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:23,2013/08/03T19:24:24,         36.250,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:24,2013/08/03T19:24:24,        141.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:24,2013/08/03T19:24:25,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:24,2013/08/03T19:24:26,         23.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:25,2013/08/03T19:24:25,        150.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:25,2013/08/03T19:24:26,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:26,2013/08/03T19:24:26,         96.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:27,2013/08/03T19:24:27,          5.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:31,2013/08/03T19:24:31,         42.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:32,2013/08/03T19:24:32,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:32,2013/08/03T19:24:34,         23.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:33,2013/08/03T19:24:33,         96.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:34,2013/08/03T19:24:34,        189.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:34,2013/08/03T19:24:35,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:35,2013/08/03T19:24:35,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:35,2013/08/03T19:24:36,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:36,2013/08/03T19:24:36,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:36,2013/08/03T19:24:38,         23.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:37,2013/08/03T19:24:37,        191.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:37,2013/08/03T19:24:38,         47.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:38,2013/08/03T19:24:38,        154.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:38,2013/08/03T19:24:40,         24.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:39,2013/08/03T19:24:39,         50.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:41,2013/08/03T19:24:41,          1.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:50,2013/08/03T19:24:51,         48.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:51,2013/08/03T19:24:51,         96.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:51,2013/08/03T19:24:52,         45.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:52,2013/08/03T19:24:52,        248.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:59,2013/08/03T19:24:59,         45.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:24:59,2013/08/03T19:25:00,         46.500,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:25:00,2013/08/03T19:25:00,         49.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:25:02,2013/08/03T19:25:02,          5.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:25:14,2013/08/03T19:25:14,        136.000,
                               10.5.1.2,                              10.5.10.2,2013/08/03T19:25:14,2013/08/03T19:25:15,         47.000,
