                               10.5.1.2,                              10.5.15.2,2013/08/03T19:21:11,2013/08/03T19:21:11,          6.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:22:55,2013/08/03T18:22:55,         29.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:22:58,2013/08/03T18:22:58,        203.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:22:58,2013/08/03T18:22:59,         40.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:22:58,2013/08/03T18:23:00,         24.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:22:59,2013/08/03T18:22:59,        302.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:22:59,2013/08/03T18:23:00,         48.333,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:00,2013/08/03T18:23:00,        211.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:00,2013/08/03T18:23:01,         51.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:01,2013/08/03T18:23:01,        168.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:02,2013/08/03T18:23:02,         58.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:03,2013/08/03T18:23:03,         39.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:04,2013/08/03T18:23:04,         27.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:11,2013/08/03T18:23:11,        114.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:12,2013/08/03T18:23:12,        126.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:12,2013/08/03T18:23:13,         10.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:13,2013/08/03T18:23:13,        102.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:13,2013/08/03T18:23:14,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:14,2013/08/03T18:23:14,        183.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:14,2013/08/03T18:23:15,         47.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:15,2013/08/03T18:23:15,        201.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:15,2013/08/03T18:23:16,         49.667,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:16,2013/08/03T18:23:16,        318.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:16,2013/08/03T18:23:17,         48.667,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:17,2013/08/03T18:23:17,         66.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:17,2013/08/03T18:23:18,         51.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:18,2013/08/03T18:23:18,        341.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:18,2013/08/03T18:23:19,         48.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:19,2013/08/03T18:23:19,        133.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:19,2013/08/03T18:23:20,         46.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:20,2013/08/03T18:23:20,        250.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:21,2013/08/03T18:23:21,         27.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:24,2013/08/03T18:23:24,         10.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:25,2013/08/03T18:23:25,         53.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:26,2013/08/03T18:23:26,         80.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:26,2013/08/03T18:23:27,          9.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:27,2013/08/03T18:23:27,         64.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:28,2013/08/03T18:23:28,         92.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:29,2013/08/03T18:23:29,         53.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:29,2013/08/03T18:23:30,         11.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:30,2013/08/03T18:23:30,         60.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:30,2013/08/03T18:23:31,         50.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:31,2013/08/03T18:23:31,         26.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:36,2013/08/03T18:23:36,          9.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:37,2013/08/03T18:23:37,         61.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:38,2013/08/03T18:23:38,         58.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:39,2013/08/03T18:23:39,         54.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:40,2013/08/03T18:23:40,         40.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:41,2013/08/03T18:23:41,         78.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:42,2013/08/03T18:23:42,        147.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:42,2013/08/03T18:23:43,         14.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:43,2013/08/03T18:23:43,        122.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:43,2013/08/03T18:23:48,         10.300,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:44,2013/08/03T18:23:44,        166.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:44,2013/08/03T18:23:45,         35.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:45,2013/08/03T18:23:45,        277.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:48,2013/08/03T18:23:48,         12.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:51,2013/08/03T18:23:52,         11.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:52,2013/08/03T18:23:52,         16.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:53,2013/08/03T18:23:53,         11.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:56,2013/08/03T18:23:56,         11.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:57,2013/08/03T18:23:57,         55.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:23:58,2013/08/03T18:23:58,         11.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:04,2013/08/03T18:24:04,         52.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:04,2013/08/03T18:24:05,         47.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:05,2013/08/03T18:24:05,        288.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:05,2013/08/03T18:24:06,         32.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:06,2013/08/03T18:24:06,         16.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:06,2013/08/03T18:24:07,         47.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:07,2013/08/03T18:24:07,        294.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:07,2013/08/03T18:24:08,         48.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:08,2013/08/03T18:24:08,        207.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:08,2013/08/03T18:24:09,         49.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:09,2013/08/03T18:24:09,        129.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:10,2013/08/03T18:24:10,         22.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:11,2013/08/03T18:24:11,          4.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:12,2013/08/03T18:24:12,         64.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:12,2013/08/03T18:24:13,         10.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:13,2013/08/03T18:24:13,        100.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:13,2013/08/03T18:24:14,         10.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:14,2013/08/03T18:24:14,         56.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:16,2013/08/03T18:24:16,         16.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:17,2013/08/03T18:24:17,          9.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:18,2013/08/03T18:24:18,          7.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:19,2013/08/03T18:24:19,         18.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:20,2013/08/03T18:24:20,         20.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:20,2013/08/03T18:24:21,         47.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:21,2013/08/03T18:24:21,        221.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:21,2013/08/03T18:24:22,         46.250,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:22,2013/08/03T18:24:22,        163.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:22,2013/08/03T18:24:23,         46.286,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:23,2013/08/03T18:24:23,        202.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:23,2013/08/03T18:24:24,         47.667,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:24,2013/08/03T18:24:24,        172.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:24,2013/08/03T18:24:25,         47.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:25,2013/08/03T18:24:25,         55.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:25,2013/08/03T18:24:26,         47.333,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:26,2013/08/03T18:24:26,         51.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:27,2013/08/03T18:24:27,         46.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:27,2013/08/03T18:24:28,         28.667,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:28,2013/08/03T18:24:28,        312.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:28,2013/08/03T18:24:29,         22.333,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:29,2013/08/03T18:24:29,        369.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:29,2013/08/03T18:24:30,         20.333,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:30,2013/08/03T18:24:30,        259.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:30,2013/08/03T18:24:31,         35.200,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:31,2013/08/03T18:24:31,        131.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:31,2013/08/03T18:24:32,         47.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:32,2013/08/03T18:24:32,        101.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:33,2013/08/03T18:24:33,         38.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:34,2013/08/03T18:24:34,        101.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:35,2013/08/03T18:24:35,         63.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:36,2013/08/03T18:24:36,         60.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:37,2013/08/03T18:24:37,         51.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:37,2013/08/03T18:24:38,          6.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:38,2013/08/03T18:24:38,         33.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:39,2013/08/03T18:24:39,         53.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:40,2013/08/03T18:24:40,          1.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:41,2013/08/03T18:24:41,         48.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:42,2013/08/03T18:24:42,         77.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:43,2013/08/03T18:24:43,         84.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:44,2013/08/03T18:24:44,         30.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:45,2013/08/03T18:24:45,         71.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:47,2013/08/03T18:24:47,         40.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:47,2013/08/03T18:24:48,          1.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:48,2013/08/03T18:24:48,         68.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:49,2013/08/03T18:24:49,         46.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:50,2013/08/03T18:24:50,         12.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:51,2013/08/03T18:24:51,         64.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:52,2013/08/03T18:24:52,         57.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:53,2013/08/03T18:24:53,         24.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:24:53,2013/08/03T18:25:08,          1.200,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:06,2013/08/03T18:25:06,        256.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:06,2013/08/03T18:25:07,         47.167,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:07,2013/08/03T18:25:07,        425.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:07,2013/08/03T18:25:08,         47.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:08,2013/08/03T18:25:08,         79.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:09,2013/08/03T18:25:09,         57.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:10,2013/08/03T18:25:10,         64.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:11,2013/08/03T18:25:11,         71.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:12,2013/08/03T18:25:12,         60.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:13,2013/08/03T18:25:13,         62.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:14,2013/08/03T18:25:14,         59.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:15,2013/08/03T18:25:15,         48.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:16,2013/08/03T18:25:16,         34.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:18,2013/08/03T18:25:18,          1.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:18,2013/08/03T18:25:19,         28.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:19,2013/08/03T18:25:19,        157.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:19,2013/08/03T18:25:20,         46.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:20,2013/08/03T18:25:20,        144.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:20,2013/08/03T18:25:21,         47.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:21,2013/08/03T18:25:21,        153.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:21,2013/08/03T18:25:22,         19.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:22,2013/08/03T18:25:22,        228.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:22,2013/08/03T18:25:23,         46.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:23,2013/08/03T18:25:23,        277.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:23,2013/08/03T18:25:24,         35.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:24,2013/08/03T18:25:24,        341.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:24,2013/08/03T18:25:25,         29.333,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:25,2013/08/03T18:25:25,          9.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:31,2013/08/03T18:25:31,         41.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:32,2013/08/03T18:25:32,         71.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:33,2013/08/03T18:25:33,         21.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:34,2013/08/03T18:25:34,         40.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:35,2013/08/03T18:25:35,          1.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:37,2013/08/03T18:25:37,         34.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:37,2013/08/03T18:25:38,          8.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:38,2013/08/03T18:25:38,         67.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:39,2013/08/03T18:25:39,        106.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:39,2013/08/03T18:25:40,         47.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T18:25:40,2013/08/03T18:25:40,          2.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:18,2013/08/03T17:10:18,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:26,2013/08/03T17:10:46,          0.750,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:29,2013/08/03T17:10:29,          6.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:31,2013/08/03T17:10:32,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:33,2013/08/03T17:10:33,          8.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:34,2013/08/03T17:10:35,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:36,2013/08/03T17:10:36,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:39,2013/08/03T17:10:39,          8.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:40,2013/08/03T17:10:40,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:46,2013/08/03T17:10:46,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:48,2013/08/03T17:10:48,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:51,2013/08/03T17:10:51,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:10:54,2013/08/03T17:10:55,          5.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:00,2013/08/03T17:11:00,          5.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:01,2013/08/03T17:11:01,         22.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:02,2013/08/03T17:11:02,          8.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:04,2013/08/03T17:11:04,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:09,2013/08/03T17:11:10,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:11,2013/08/03T17:11:12,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:12,2013/08/03T17:11:12,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:16,2013/08/03T17:11:16,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:21,2013/08/03T17:11:22,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:23,2013/08/03T17:11:24,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:28,2013/08/03T17:11:28,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:28,2013/08/03T17:11:29,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:30,2013/08/03T17:11:30,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:30,2013/08/03T17:11:31,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:33,2013/08/03T17:11:33,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:35,2013/08/03T17:11:35,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:39,2013/08/03T17:11:39,         13.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:44,2013/08/03T17:11:45,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:46,2013/08/03T17:11:47,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:50,2013/08/03T17:11:51,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:11:54,2013/08/03T17:11:55,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:12:02,2013/08/03T17:12:02,          8.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:12:02,2013/08/03T17:12:03,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:12:21,2013/08/03T17:12:22,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:12:22,2013/08/03T17:12:22,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:12:25,2013/08/03T17:12:26,         15.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:12:34,2013/08/03T17:12:34,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:12:38,2013/08/03T17:12:38,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:12:48,2013/08/03T17:12:48,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:12:57,2013/08/03T17:13:18,          0.619,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:13:02,2013/08/03T17:13:02,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:13:03,2013/08/03T17:13:03,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:13:14,2013/08/03T17:13:14,          5.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:13:18,2013/08/03T17:13:18,          1.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:13:22,2013/08/03T17:13:22,          4.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:13:23,2013/08/03T17:13:23,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:13:44,2013/08/03T17:13:44,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:13:46,2013/08/03T17:13:46,         11.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:14:03,2013/08/03T17:14:03,          4.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:14:03,2013/08/03T17:14:05,          3.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:14:14,2013/08/03T17:14:14,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:14:19,2013/08/03T17:14:21,          3.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:14:36,2013/08/03T17:14:36,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:14:36,2013/08/03T17:14:37,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:14:41,2013/08/03T17:14:42,         12.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:14:43,2013/08/03T17:14:43,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:14:50,2013/08/03T17:14:50,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:14:55,2013/08/03T17:14:56,         10.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:15:02,2013/08/03T17:15:02,         13.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T17:15:03,2013/08/03T17:15:06,          2.667,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:11,2013/08/03T19:16:11,          6.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:11,2013/08/03T19:16:13,         25.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:11,2013/08/03T19:16:20,          0.444,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:12,2013/08/03T19:16:12,          5.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:12,2013/08/03T19:16:14,         25.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:13,2013/08/03T19:16:13,         14.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:13,2013/08/03T19:16:15,         23.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:14,2013/08/03T19:16:14,         12.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:14,2013/08/03T19:16:16,         23.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:15,2013/08/03T19:16:15,          3.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:15,2013/08/03T19:16:18,         18.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:16,2013/08/03T19:16:18,         24.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:18,2013/08/03T19:16:18,          2.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:18,2013/08/03T19:16:20,         24.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:18,2013/08/03T19:16:42,          2.250,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:19,2013/08/03T19:16:19,          8.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:20,2013/08/03T19:16:20,          4.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:20,2013/08/03T19:16:22,         24.250,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:21,2013/08/03T19:16:21,          4.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:22,2013/08/03T19:16:22,          5.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:22,2013/08/03T19:16:23,         47.667,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:22,2013/08/03T19:16:24,         24.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:23,2013/08/03T19:16:23,          2.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:23,2013/08/03T19:16:24,         50.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:23,2013/08/03T19:16:25,         10.250,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:24,2013/08/03T19:16:25,         24.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:25,2013/08/03T19:16:26,         46.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:25,2013/08/03T19:16:27,         23.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:26,2013/08/03T19:16:26,          1.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:26,2013/08/03T19:16:27,         47.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:27,2013/08/03T19:16:28,         48.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:28,2013/08/03T19:16:28,          1.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:32,2013/08/03T19:16:32,          4.000,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:32,2013/08/03T19:16:34,         25.500,
                               10.5.1.2,                              10.5.15.2,2013/08/03T19:16:33,2013/08/03T19:16:33,          6.000,
