                               10.5.1.2,                              10.5.20.2,2013/08/03T19:21:11,2013/08/03T19:21:13,         24.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:19,2013/08/03T19:23:20,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:20,2013/08/03T19:23:20,        147.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:23,2013/08/03T19:23:23,          2.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:24,2013/08/03T19:23:24,          3.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:24,2013/08/03T19:23:25,          4.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:27,2013/08/03T19:23:27,          6.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:30,2013/08/03T19:23:30,          1.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:32,2013/08/03T19:23:33,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:35,2013/08/03T19:23:35,          7.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:35,2013/08/03T19:23:36,         48.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:36,2013/08/03T19:23:36,        153.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:37,2013/08/03T19:23:37,         49.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:37,2013/08/03T19:23:38,         47.667,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:38,2013/08/03T19:23:38,        141.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:38,2013/08/03T19:23:39,         49.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:38,2013/08/03T19:23:40,         17.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:39,2013/08/03T19:23:39,         52.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:39,2013/08/03T19:23:40,         48.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:40,2013/08/03T19:23:40,        105.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:40,2013/08/03T19:23:42,         23.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:41,2013/08/03T19:23:41,         95.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:42,2013/08/03T19:23:42,        106.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:42,2013/08/03T19:23:43,         51.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:42,2013/08/03T19:23:44,         22.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:43,2013/08/03T19:23:43,         96.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:44,2013/08/03T19:23:44,         97.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:44,2013/08/03T19:23:45,         50.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:44,2013/08/03T19:23:46,         24.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:45,2013/08/03T19:23:45,         49.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:46,2013/08/03T19:23:46,         97.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:46,2013/08/03T19:23:47,         50.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:47,2013/08/03T19:23:47,         94.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:50,2013/08/03T19:23:50,         54.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:50,2013/08/03T19:23:51,         39.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:51,2013/08/03T19:23:51,        143.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:51,2013/08/03T19:23:52,         48.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:52,2013/08/03T19:23:52,         96.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:52,2013/08/03T19:23:53,         42.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:53,2013/08/03T19:23:53,         39.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:53,2013/08/03T19:23:54,         48.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:54,2013/08/03T19:23:54,         95.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:55,2013/08/03T19:23:55,         96.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:55,2013/08/03T19:23:56,         46.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:56,2013/08/03T19:23:56,         49.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:56,2013/08/03T19:23:57,         48.333,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:57,2013/08/03T19:23:57,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:57,2013/08/03T19:23:58,         48.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:58,2013/08/03T19:23:59,         48.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:59,2013/08/03T19:23:59,         49.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:23:59,2013/08/03T19:24:00,         46.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:00,2013/08/03T19:24:00,         49.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:00,2013/08/03T19:24:01,         44.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:01,2013/08/03T19:24:01,         92.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:01,2013/08/03T19:24:02,         48.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:02,2013/08/03T19:24:02,        142.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:03,2013/08/03T19:24:03,         48.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:03,2013/08/03T19:24:04,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:04,2013/08/03T19:24:04,         96.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:04,2013/08/03T19:24:05,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:05,2013/08/03T19:24:05,        140.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:05,2013/08/03T19:24:06,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:06,2013/08/03T19:24:06,         50.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:06,2013/08/03T19:24:12,        387.333,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:07,2013/08/03T19:24:07,         95.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:07,2013/08/03T19:24:08,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:08,2013/08/03T19:24:08,         95.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:08,2013/08/03T19:24:09,         48.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:09,2013/08/03T19:24:09,        195.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:10,2013/08/03T19:24:10,          1.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:16,2013/08/03T19:24:16,          2.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:17,2013/08/03T19:24:17,          1.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:18,2013/08/03T19:24:18,          1.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:20,2013/08/03T19:24:21,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:21,2013/08/03T19:24:22,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:22,2013/08/03T19:24:22,        144.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:22,2013/08/03T19:24:23,         46.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:23,2013/08/03T19:24:23,         94.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:23,2013/08/03T19:24:24,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:24,2013/08/03T19:24:24,        283.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:24,2013/08/03T19:24:25,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:24,2013/08/03T19:24:26,         23.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:25,2013/08/03T19:24:25,        140.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:25,2013/08/03T19:24:26,         46.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:26,2013/08/03T19:24:26,        144.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:26,2013/08/03T19:24:27,         37.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:27,2013/08/03T19:24:27,         49.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:31,2013/08/03T19:24:31,         64.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:31,2013/08/03T19:24:32,         46.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:31,2013/08/03T19:24:33,         23.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:32,2013/08/03T19:24:32,         92.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:32,2013/08/03T19:24:33,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:33,2013/08/03T19:24:33,        141.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:33,2013/08/03T19:24:34,         46.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:33,2013/08/03T19:24:35,         23.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:34,2013/08/03T19:24:34,        188.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:35,2013/08/03T19:24:35,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:35,2013/08/03T19:24:36,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:36,2013/08/03T19:24:36,         95.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:36,2013/08/03T19:24:41,          1.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:37,2013/08/03T19:24:37,         96.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:37,2013/08/03T19:24:38,         47.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:37,2013/08/03T19:24:39,         23.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:38,2013/08/03T19:24:38,        141.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:38,2013/08/03T19:24:39,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:39,2013/08/03T19:24:39,          2.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:50,2013/08/03T19:24:50,          8.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:51,2013/08/03T19:24:51,        141.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:51,2013/08/03T19:24:52,         47.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:52,2013/08/03T19:24:52,        283.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:24:59,2013/08/03T19:24:59,         45.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:00,2013/08/03T19:25:00,         46.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:02,2013/08/03T19:25:02,          1.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:03,2013/08/03T19:25:03,          4.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:14,2013/08/03T19:25:14,        174.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:14,2013/08/03T19:25:15,         48.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:15,2013/08/03T19:25:15,        330.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:15,2013/08/03T19:25:16,         44.500,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:16,2013/08/03T19:25:16,         94.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:17,2013/08/03T19:25:17,        186.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:17,2013/08/03T19:25:18,         47.000,
                               10.5.1.2,                              10.5.20.2,2013/08/03T19:25:18,2013/08/03T19:25:18,         98.000,
