                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:11,2013/08/03T19:21:11,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:36,2013/08/03T19:21:36,        151.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:36,2013/08/03T19:21:37,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:36,2013/08/03T19:21:38,         24.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:37,2013/08/03T19:21:37,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:37,2013/08/03T19:21:38,         49.667,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:37,2013/08/03T19:21:39,         28.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:38,2013/08/03T19:21:38,          9.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:38,2013/08/03T19:21:39,         48.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:39,2013/08/03T19:21:39,         50.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:39,2013/08/03T19:21:40,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:39,2013/08/03T19:21:41,         26.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:40,2013/08/03T19:21:40,         14.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:41,2013/08/03T19:21:41,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:45,2013/08/03T19:21:45,          6.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:51,2013/08/03T19:21:51,          8.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:52,2013/08/03T19:21:52,          4.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:52,2013/08/03T19:21:53,         57.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:54,2013/08/03T19:21:55,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:55,2013/08/03T19:21:55,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:57,2013/08/03T19:21:58,         40.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:21:58,2013/08/03T19:21:58,          3.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:03,2013/08/03T19:22:03,          2.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:04,2013/08/03T19:22:04,         57.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:04,2013/08/03T19:22:05,         53.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:04,2013/08/03T19:22:06,         10.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:06,2013/08/03T19:22:08,         18.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:12,2013/08/03T19:22:12,         17.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:12,2013/08/03T19:22:13,         48.667,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:13,2013/08/03T19:22:13,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:13,2013/08/03T19:22:14,         48.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:14,2013/08/03T19:22:14,          2.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:14,2013/08/03T19:22:15,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:15,2013/08/03T19:22:16,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:16,2013/08/03T19:22:17,         48.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:17,2013/08/03T19:22:17,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:19,2013/08/03T19:22:19,         97.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:19,2013/08/03T19:22:20,          4.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:20,2013/08/03T19:22:20,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:20,2013/08/03T19:22:21,         47.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:21,2013/08/03T19:22:21,         53.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:21,2013/08/03T19:22:22,         46.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:22,2013/08/03T19:22:24,         23.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:23,2013/08/03T19:22:23,         14.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:24,2013/08/03T19:22:24,         10.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:24,2013/08/03T19:22:25,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:25,2013/08/03T19:22:25,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:26,2013/08/03T19:22:27,         46.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:26,2013/08/03T19:22:28,         23.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:27,2013/08/03T19:22:27,         97.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:27,2013/08/03T19:22:28,         49.750,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:28,2013/08/03T19:22:28,          3.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:33,2013/08/03T19:22:33,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:36,2013/08/03T19:22:36,          7.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:43,2013/08/03T19:22:43,         50.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:43,2013/08/03T19:22:45,         24.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:45,2013/08/03T19:22:45,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:45,2013/08/03T19:22:47,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:46,2013/08/03T19:22:47,         49.667,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:46,2013/08/03T19:22:48,         24.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:47,2013/08/03T19:22:47,         51.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:47,2013/08/03T19:22:48,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:47,2013/08/03T19:22:49,         25.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:48,2013/08/03T19:22:48,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:48,2013/08/03T19:22:49,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:49,2013/08/03T19:22:49,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:50,2013/08/03T19:22:50,         50.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:50,2013/08/03T19:22:51,         50.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:50,2013/08/03T19:22:52,         23.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:51,2013/08/03T19:22:51,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:51,2013/08/03T19:22:52,         46.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:52,2013/08/03T19:22:52,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:52,2013/08/03T19:22:53,         19.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:53,2013/08/03T19:22:53,         73.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:53,2013/08/03T19:22:54,         28.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:58,2013/08/03T19:22:58,        181.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:58,2013/08/03T19:22:59,         46.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:58,2013/08/03T19:23:00,         23.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:59,2013/08/03T19:22:59,         90.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:22:59,2013/08/03T19:23:00,         50.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:00,2013/08/03T19:23:00,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:00,2013/08/03T19:23:01,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:01,2013/08/03T19:23:01,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:01,2013/08/03T19:23:02,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:02,2013/08/03T19:23:03,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:03,2013/08/03T19:23:03,          4.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:04,2013/08/03T19:23:04,         94.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:04,2013/08/03T19:23:05,         46.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:05,2013/08/03T19:23:05,         94.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:05,2013/08/03T19:23:06,         47.333,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:06,2013/08/03T19:23:06,         96.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:06,2013/08/03T19:23:07,         46.750,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:07,2013/08/03T19:23:07,        189.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:07,2013/08/03T19:23:08,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:08,2013/08/03T19:23:08,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:08,2013/08/03T19:23:09,         46.667,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:09,2013/08/03T19:23:09,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:09,2013/08/03T19:23:11,         24.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:10,2013/08/03T19:23:10,         96.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:10,2013/08/03T19:23:11,         47.333,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:11,2013/08/03T19:23:11,        239.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:11,2013/08/03T19:23:12,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:12,2013/08/03T19:23:12,         95.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:12,2013/08/03T19:23:13,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:12,2013/08/03T19:23:14,         18.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:13,2013/08/03T19:23:13,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:13,2013/08/03T19:23:14,         50.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:14,2013/08/03T19:23:14,        285.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:14,2013/08/03T19:23:15,         47.333,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:15,2013/08/03T19:23:15,          5.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:15,2013/08/03T19:23:16,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:16,2013/08/03T19:23:16,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:16,2013/08/03T19:23:17,         47.667,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:17,2013/08/03T19:23:17,         93.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:17,2013/08/03T19:23:18,         46.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:18,2013/08/03T19:23:18,        236.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:18,2013/08/03T19:23:19,         46.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:19,2013/08/03T19:23:20,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:20,2013/08/03T19:23:20,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:25,2013/08/03T19:23:25,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:27,2013/08/03T19:23:27,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:29,2013/08/03T19:23:29,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:33,2013/08/03T19:23:33,          6.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:33,2013/08/03T19:23:37,         12.250,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:35,2013/08/03T19:23:35,          4.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:35,2013/08/03T19:23:36,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:35,2013/08/03T19:23:37,         24.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:36,2013/08/03T19:23:36,          8.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:36,2013/08/03T19:23:37,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:36,2013/08/03T19:23:39,         16.667,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:36,2013/08/03T19:24:10,          1.441,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:37,2013/08/03T19:23:37,         94.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:37,2013/08/03T19:23:47,          0.600,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:38,2013/08/03T19:23:38,        100.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:38,2013/08/03T19:23:39,         50.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:39,2013/08/03T19:23:39,          2.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:39,2013/08/03T19:23:40,         53.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:40,2013/08/03T19:23:40,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:40,2013/08/03T19:23:41,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:41,2013/08/03T19:23:41,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:41,2013/08/03T19:23:42,         53.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:42,2013/08/03T19:23:42,         63.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:42,2013/08/03T19:23:44,         23.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:43,2013/08/03T19:23:43,         96.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:43,2013/08/03T19:23:45,         24.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:44,2013/08/03T19:23:44,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:44,2013/08/03T19:23:45,          4.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:45,2013/08/03T19:23:45,         99.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:45,2013/08/03T19:23:46,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:45,2013/08/03T19:23:47,         25.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:46,2013/08/03T19:23:46,         95.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:46,2013/08/03T19:23:47,         50.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:47,2013/08/03T19:23:47,        141.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:48,2013/08/03T19:23:48,         27.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:50,2013/08/03T19:23:51,         34.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:51,2013/08/03T19:23:51,         81.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:51,2013/08/03T19:23:52,         50.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:52,2013/08/03T19:23:52,        101.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:53,2013/08/03T19:23:53,         45.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:53,2013/08/03T19:23:54,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:54,2013/08/03T19:23:55,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:55,2013/08/03T19:23:55,         81.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:55,2013/08/03T19:23:56,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:56,2013/08/03T19:23:56,          4.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:56,2013/08/03T19:23:57,         53.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:57,2013/08/03T19:23:57,         55.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:57,2013/08/03T19:23:59,         25.167,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:58,2013/08/03T19:23:58,         50.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:58,2013/08/03T19:23:59,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:59,2013/08/03T19:23:59,         96.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:59,2013/08/03T19:24:00,         46.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:23:59,2013/08/03T19:24:01,         21.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:00,2013/08/03T19:24:00,        182.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:01,2013/08/03T19:24:01,         99.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:01,2013/08/03T19:24:02,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:01,2013/08/03T19:24:03,         25.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:02,2013/08/03T19:24:02,         95.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:02,2013/08/03T19:24:03,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:03,2013/08/03T19:24:03,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:03,2013/08/03T19:24:04,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:04,2013/08/03T19:24:04,        197.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:05,2013/08/03T19:24:05,         93.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:05,2013/08/03T19:24:06,         47.250,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:06,2013/08/03T19:24:06,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:06,2013/08/03T19:24:07,         46.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:07,2013/08/03T19:24:07,         95.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:07,2013/08/03T19:24:08,         53.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:08,2013/08/03T19:24:08,        196.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:08,2013/08/03T19:24:09,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:09,2013/08/03T19:24:09,        346.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:09,2013/08/03T19:24:10,         48.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:10,2013/08/03T19:24:10,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:11,2013/08/03T19:24:11,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:11,2013/08/03T19:24:12,          4.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:14,2013/08/03T19:24:14,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:15,2013/08/03T19:24:15,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:16,2013/08/03T19:24:16,          4.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:17,2013/08/03T19:24:17,          4.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:18,2013/08/03T19:24:18,          5.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:19,2013/08/03T19:24:19,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:20,2013/08/03T19:24:20,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:20,2013/08/03T19:24:21,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:21,2013/08/03T19:24:21,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:21,2013/08/03T19:24:22,         48.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:22,2013/08/03T19:24:22,         49.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:22,2013/08/03T19:24:23,         47.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:23,2013/08/03T19:24:23,        141.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:23,2013/08/03T19:24:24,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:24,2013/08/03T19:24:24,        144.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:24,2013/08/03T19:24:25,         46.667,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:25,2013/08/03T19:24:25,        189.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:26,2013/08/03T19:24:26,        144.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:26,2013/08/03T19:24:27,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:27,2013/08/03T19:24:27,          1.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:31,2013/08/03T19:24:31,        134.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:31,2013/08/03T19:24:32,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:31,2013/08/03T19:24:34,         16.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:32,2013/08/03T19:24:32,        143.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:32,2013/08/03T19:24:33,         46.500,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:33,2013/08/03T19:24:33,         92.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:33,2013/08/03T19:24:34,         47.333,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:33,2013/08/03T19:24:35,         23.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:34,2013/08/03T19:24:34,        244.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:34,2013/08/03T19:24:35,         46.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:35,2013/08/03T19:24:35,        284.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:35,2013/08/03T19:24:36,         47.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:35,2013/08/03T19:24:37,         23.000,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:35,2013/08/03T19:24:38,         16.333,
                               10.5.1.2,                              10.5.13.2,2013/08/03T19:24:36,2013/08/03T19:24:36,         51.000,
