                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:11,2013/08/03T19:21:11,         92.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:24,2013/08/03T19:21:25,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:25,2013/08/03T19:21:25,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:25,2013/08/03T19:21:26,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:26,2013/08/03T19:21:26,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:26,2013/08/03T19:21:27,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:27,2013/08/03T19:21:28,         47.333,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:28,2013/08/03T19:21:29,         27.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:29,2013/08/03T19:21:30,         19.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:30,2013/08/03T19:21:30,         83.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:30,2013/08/03T19:21:31,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:31,2013/08/03T19:21:32,         49.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:32,2013/08/03T19:21:32,         49.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:32,2013/08/03T19:21:33,         49.333,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:33,2013/08/03T19:21:33,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:33,2013/08/03T19:21:34,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:33,2013/08/03T19:21:35,         25.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:34,2013/08/03T19:21:34,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:34,2013/08/03T19:21:35,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:34,2013/08/03T19:21:36,          3.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:35,2013/08/03T19:21:35,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:35,2013/08/03T19:21:36,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:36,2013/08/03T19:21:36,          6.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:36,2013/08/03T19:21:37,         48.250,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:37,2013/08/03T19:21:37,         50.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:38,2013/08/03T19:21:38,         96.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:38,2013/08/03T19:21:39,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:39,2013/08/03T19:21:39,         49.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:39,2013/08/03T19:21:40,         49.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:40,2013/08/03T19:21:40,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:40,2013/08/03T19:21:41,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:43,2013/08/03T19:21:43,          5.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:44,2013/08/03T19:21:44,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:53,2013/08/03T19:21:53,          5.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:55,2013/08/03T19:21:57,         25.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:56,2013/08/03T19:21:57,         47.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:21:58,2013/08/03T19:21:58,          2.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:03,2013/08/03T19:22:05,         23.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:04,2013/08/03T19:22:04,         51.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:04,2013/08/03T19:22:05,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:04,2013/08/03T19:22:06,         24.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:05,2013/08/03T19:22:05,          2.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:05,2013/08/03T19:22:06,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:06,2013/08/03T19:22:06,          7.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:06,2013/08/03T19:22:07,         48.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:07,2013/08/03T19:22:07,         35.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:07,2013/08/03T19:22:08,         41.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:12,2013/08/03T19:22:12,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:12,2013/08/03T19:22:14,         25.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:13,2013/08/03T19:22:13,         95.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:13,2013/08/03T19:22:14,         49.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:14,2013/08/03T19:22:15,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:15,2013/08/03T19:22:15,         55.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:16,2013/08/03T19:22:17,         46.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:17,2013/08/03T19:22:17,         50.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:18,2013/08/03T19:22:18,          2.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:18,2013/08/03T19:22:19,         47.333,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:19,2013/08/03T19:22:19,         45.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:20,2013/08/03T19:22:21,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:21,2013/08/03T19:22:22,         48.200,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:21,2013/08/03T19:22:23,         24.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:22,2013/08/03T19:22:23,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:22,2013/08/03T19:22:24,         25.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:23,2013/08/03T19:22:23,         14.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:23,2013/08/03T19:22:24,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:24,2013/08/03T19:22:25,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:24,2013/08/03T19:22:26,         23.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:25,2013/08/03T19:22:26,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:25,2013/08/03T19:22:27,         23.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:27,2013/08/03T19:22:27,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:27,2013/08/03T19:22:28,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:32,2013/08/03T19:22:32,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:33,2013/08/03T19:22:33,          5.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:34,2013/08/03T19:22:34,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:35,2013/08/03T19:22:35,          2.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:36,2013/08/03T19:22:36,          6.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:42,2013/08/03T19:22:43,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:43,2013/08/03T19:22:43,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:43,2013/08/03T19:22:45,         24.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:45,2013/08/03T19:22:45,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:45,2013/08/03T19:22:46,         52.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:46,2013/08/03T19:22:47,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:47,2013/08/03T19:22:47,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:47,2013/08/03T19:22:48,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:48,2013/08/03T19:22:48,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:48,2013/08/03T19:22:49,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:49,2013/08/03T19:22:49,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:49,2013/08/03T19:22:50,         49.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:50,2013/08/03T19:22:50,          7.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:50,2013/08/03T19:22:51,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:51,2013/08/03T19:22:52,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:52,2013/08/03T19:22:52,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:52,2013/08/03T19:22:53,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:53,2013/08/03T19:22:53,          2.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:53,2013/08/03T19:22:54,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:58,2013/08/03T19:22:58,         94.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:58,2013/08/03T19:22:59,         46.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:58,2013/08/03T19:23:00,         23.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:59,2013/08/03T19:22:59,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:22:59,2013/08/03T19:23:00,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:00,2013/08/03T19:23:00,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:00,2013/08/03T19:23:01,         47.333,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:01,2013/08/03T19:23:01,        152.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:01,2013/08/03T19:23:02,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:02,2013/08/03T19:23:02,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:02,2013/08/03T19:23:03,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:03,2013/08/03T19:23:03,         50.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:03,2013/08/03T19:23:04,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:04,2013/08/03T19:23:04,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:04,2013/08/03T19:23:05,         46.200,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:05,2013/08/03T19:23:05,        189.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:05,2013/08/03T19:23:06,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:05,2013/08/03T19:23:07,         16.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:06,2013/08/03T19:23:06,        188.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:07,2013/08/03T19:23:07,        142.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:08,2013/08/03T19:23:08,         93.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:08,2013/08/03T19:23:09,         47.333,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:09,2013/08/03T19:23:09,        141.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:09,2013/08/03T19:23:10,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:10,2013/08/03T19:23:10,        234.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:10,2013/08/03T19:23:11,         48.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:11,2013/08/03T19:23:11,         97.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:11,2013/08/03T19:23:12,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:12,2013/08/03T19:23:12,        148.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:12,2013/08/03T19:23:13,         46.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:13,2013/08/03T19:23:13,        139.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:13,2013/08/03T19:23:14,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:14,2013/08/03T19:23:14,         98.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:14,2013/08/03T19:23:15,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:15,2013/08/03T19:23:15,         49.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:16,2013/08/03T19:23:16,         93.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:16,2013/08/03T19:23:17,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:17,2013/08/03T19:23:17,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:17,2013/08/03T19:23:18,         46.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:18,2013/08/03T19:23:18,         95.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:18,2013/08/03T19:23:19,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:19,2013/08/03T19:23:19,        187.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:19,2013/08/03T19:23:20,         41.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:20,2013/08/03T19:23:20,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:24,2013/08/03T19:23:24,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:27,2013/08/03T19:23:27,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:29,2013/08/03T19:23:29,          6.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:32,2013/08/03T19:23:32,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:32,2013/08/03T19:23:33,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:33,2013/08/03T19:23:33,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:35,2013/08/03T19:23:35,         30.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:35,2013/08/03T19:23:36,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:36,2013/08/03T19:23:38,         24.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:37,2013/08/03T19:23:37,        116.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:37,2013/08/03T19:23:38,         47.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:38,2013/08/03T19:23:39,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:38,2013/08/03T19:23:40,         23.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:39,2013/08/03T19:23:39,         96.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:39,2013/08/03T19:23:40,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:40,2013/08/03T19:23:40,        149.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:41,2013/08/03T19:23:42,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:42,2013/08/03T19:23:42,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:42,2013/08/03T19:23:43,         51.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:43,2013/08/03T19:23:43,         53.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:43,2013/08/03T19:23:44,         50.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:44,2013/08/03T19:23:44,        106.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:44,2013/08/03T19:23:45,         47.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:45,2013/08/03T19:23:45,        246.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:45,2013/08/03T19:23:46,         50.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:46,2013/08/03T19:23:46,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:46,2013/08/03T19:23:47,         45.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:47,2013/08/03T19:23:47,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:50,2013/08/03T19:23:51,         47.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:50,2013/08/03T19:23:52,         24.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:51,2013/08/03T19:23:51,        233.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:51,2013/08/03T19:23:52,         48.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:52,2013/08/03T19:23:52,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:53,2013/08/03T19:23:54,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:54,2013/08/03T19:23:54,         49.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:54,2013/08/03T19:23:55,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:55,2013/08/03T19:23:55,        154.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:56,2013/08/03T19:23:56,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:56,2013/08/03T19:23:57,         45.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:57,2013/08/03T19:23:57,         96.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:58,2013/08/03T19:23:59,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:23:59,2013/08/03T19:23:59,         95.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:00,2013/08/03T19:24:00,        136.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:00,2013/08/03T19:24:01,         43.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:01,2013/08/03T19:24:01,         87.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:01,2013/08/03T19:24:02,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:02,2013/08/03T19:24:02,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:02,2013/08/03T19:24:03,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:03,2013/08/03T19:24:03,        185.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:03,2013/08/03T19:24:04,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:04,2013/08/03T19:24:04,        189.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:04,2013/08/03T19:24:05,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:05,2013/08/03T19:24:05,        283.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:05,2013/08/03T19:24:06,         25.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:06,2013/08/03T19:24:06,        192.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:06,2013/08/03T19:24:07,         47.333,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:07,2013/08/03T19:24:07,        280.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:07,2013/08/03T19:24:08,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:08,2013/08/03T19:24:08,        187.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:08,2013/08/03T19:24:09,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:09,2013/08/03T19:24:09,        238.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:09,2013/08/03T19:24:10,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:10,2013/08/03T19:24:10,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:13,2013/08/03T19:24:13,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:15,2013/08/03T19:24:15,          7.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:18,2013/08/03T19:24:18,         10.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:20,2013/08/03T19:24:21,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:21,2013/08/03T19:24:21,         95.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:22,2013/08/03T19:24:22,         93.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:22,2013/08/03T19:24:23,         45.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:22,2013/08/03T19:24:40,          2.833,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:23,2013/08/03T19:24:23,         95.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:23,2013/08/03T19:24:25,         23.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:24,2013/08/03T19:24:24,        188.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:24,2013/08/03T19:24:26,         23.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:25,2013/08/03T19:24:25,         97.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:26,2013/08/03T19:24:26,        144.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:31,2013/08/03T19:24:31,         94.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:32,2013/08/03T19:24:33,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:32,2013/08/03T19:24:34,         23.500,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:32,2013/08/03T19:24:43,          1.455,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:33,2013/08/03T19:24:33,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:33,2013/08/03T19:24:35,         23.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:34,2013/08/03T19:24:34,        142.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:34,2013/08/03T19:24:35,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:35,2013/08/03T19:24:35,         95.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:36,2013/08/03T19:24:36,         94.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:37,2013/08/03T19:24:37,         96.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:38,2013/08/03T19:24:38,         95.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:38,2013/08/03T19:24:39,         47.333,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:38,2013/08/03T19:24:40,         23.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:43,2013/08/03T19:24:48,          1.200,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:47,2013/08/03T19:24:47,          6.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:51,2013/08/03T19:24:51,         48.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:51,2013/08/03T19:24:52,         46.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:51,2013/08/03T19:25:00,          5.667,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:52,2013/08/03T19:24:52,         61.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:24:59,2013/08/03T19:25:00,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:25:00,2013/08/03T19:25:00,          1.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:25:14,2013/08/03T19:25:14,          7.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:25:14,2013/08/03T19:25:15,         45.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:25:15,2013/08/03T19:25:15,        104.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:25:15,2013/08/03T19:25:16,         47.000,
                               10.5.1.2,                               10.5.7.2,2013/08/03T19:25:16,2013/08/03T19:25:16,        194.000,
