                              10.5.18.2,                              10.5.20.2,2013/08/04T19:49:14,2013/08/04T19:49:20,         10.333,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:17,2013/08/04T19:50:27,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:20,2013/08/04T19:50:20,          8.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:20,2013/08/04T19:50:29,          2.333,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:21,2013/08/04T19:50:23,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:23,2013/08/04T19:50:23,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:23,2013/08/04T19:50:24,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:24,2013/08/04T19:50:24,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:24,2013/08/04T19:50:25,         19.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:26,2013/08/04T19:50:34,        181.250,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:27,2013/08/04T19:50:29,          5.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:27,2013/08/04T19:50:37,          2.100,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:29,2013/08/04T19:50:29,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:31,2013/08/04T19:50:32,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:32,2013/08/04T19:50:32,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:32,2013/08/04T19:50:35,          3.667,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:33,2013/08/04T19:50:33,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:33,2013/08/04T19:50:35,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:34,2013/08/04T19:50:34,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:35,2013/08/04T19:50:35,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:36,2013/08/04T19:50:36,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:37,2013/08/04T19:50:37,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:38,2013/08/04T19:50:38,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:38,2013/08/04T19:50:39,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:39,2013/08/04T19:50:39,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:39,2013/08/04T19:50:49,          0.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:41,2013/08/04T19:50:52,          1.909,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:42,2013/08/04T19:50:59,          1.235,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:45,2013/08/04T19:50:46,         44.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:46,2013/08/04T19:50:46,          9.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:46,2013/08/04T19:50:59,         27.308,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:48,2013/08/04T19:50:49,          9.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:51,2013/08/04T19:50:59,          2.625,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:52,2013/08/04T19:50:52,         23.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:56,2013/08/04T19:51:06,          2.200,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:58,2013/08/04T19:51:08,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:59,2013/08/04T19:51:09,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:50:59,2013/08/04T19:51:10,          0.636,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:00,2013/08/04T19:51:00,          9.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:00,2013/08/04T19:51:01,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:02,2013/08/04T19:51:02,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:02,2013/08/04T19:51:03,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:03,2013/08/04T19:51:03,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:04,2013/08/04T19:51:07,          2.667,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:06,2013/08/04T19:51:06,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:06,2013/08/04T19:51:07,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:07,2013/08/04T19:51:07,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:07,2013/08/04T19:51:09,          5.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:08,2013/08/04T19:51:08,         15.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:09,2013/08/04T19:51:09,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:12,2013/08/04T19:51:12,         31.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:16,2013/08/04T19:51:16,         23.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:17,2013/08/04T19:51:17,          9.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:19,2013/08/04T19:51:28,         63.444,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:20,2013/08/04T19:51:21,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:20,2013/08/04T19:51:38,          1.167,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:21,2013/08/04T19:51:21,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:22,2013/08/04T19:51:22,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:26,2013/08/04T19:51:28,          5.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:26,2013/08/04T19:51:36,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:26,2013/08/04T19:51:40,          1.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:31,2013/08/04T19:52:00,         17.276,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:32,2013/08/04T19:51:32,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:34,2013/08/04T19:51:34,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:36,2013/08/04T19:51:46,          0.400,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:36,2013/08/04T19:51:48,          0.583,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:37,2013/08/04T19:51:37,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:38,2013/08/04T19:51:38,         24.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:39,2013/08/04T19:51:39,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:39,2013/08/04T19:51:56,          1.235,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:40,2013/08/04T19:51:40,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:40,2013/08/04T19:51:41,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:41,2013/08/04T19:51:59,          1.167,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:43,2013/08/04T19:51:46,         40.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:46,2013/08/04T19:51:46,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:48,2013/08/04T19:51:52,        198.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:50,2013/08/04T19:51:50,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:52,2013/08/04T19:51:53,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:53,2013/08/04T19:51:53,         13.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:53,2013/08/04T19:51:56,          3.667,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:56,2013/08/04T19:51:56,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:56,2013/08/04T19:52:01,          1.400,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:58,2013/08/04T19:51:59,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:59,2013/08/04T19:51:59,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:51:59,2013/08/04T19:52:09,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:00,2013/08/04T19:52:10,          0.700,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:00,2013/08/04T19:53:00,         12.683,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:01,2013/08/04T19:52:01,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:01,2013/08/04T19:52:12,          2.455,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:06,2013/08/04T19:52:16,          0.700,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:07,2013/08/04T19:52:08,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:08,2013/08/04T19:52:08,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:08,2013/08/04T19:52:19,          0.636,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:09,2013/08/04T19:52:10,        127.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:10,2013/08/04T19:52:10,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:11,2013/08/04T19:52:21,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:13,2013/08/04T19:52:23,          2.100,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:16,2013/08/04T19:52:17,          9.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:16,2013/08/04T19:52:26,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:17,2013/08/04T19:52:17,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:18,2013/08/04T19:52:28,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:19,2013/08/04T19:52:20,          7.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:19,2013/08/04T19:52:32,          1.615,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:20,2013/08/04T19:52:30,          0.700,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:20,2013/08/04T19:52:40,          0.400,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:21,2013/08/04T19:52:22,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:21,2013/08/04T19:52:29,          2.625,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:23,2013/08/04T19:52:23,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:23,2013/08/04T19:52:25,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:24,2013/08/04T19:52:38,          1.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:25,2013/08/04T19:52:49,          0.792,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:27,2013/08/04T19:53:00,        635.485,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:28,2013/08/04T19:52:38,          0.700,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:29,2013/08/04T19:52:29,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:30,2013/08/04T19:52:31,          6.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:31,2013/08/04T19:53:00,          0.724,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:32,2013/08/04T19:52:32,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:32,2013/08/04T19:52:33,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:32,2013/08/04T19:52:34,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:32,2013/08/04T19:52:42,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:33,2013/08/04T19:52:33,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:34,2013/08/04T19:52:34,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:34,2013/08/04T19:52:36,          5.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:36,2013/08/04T19:52:36,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:38,2013/08/04T19:52:38,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:41,2013/08/04T19:53:00,         15.263,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:42,2013/08/04T19:52:52,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:46,2013/08/04T19:52:51,          1.400,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:46,2013/08/04T19:52:56,          0.700,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:47,2013/08/04T19:52:47,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:47,2013/08/04T19:53:00,          1.615,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:51,2013/08/04T19:52:51,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:51,2013/08/04T19:52:52,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:51,2013/08/04T19:52:56,          1.800,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:52,2013/08/04T19:52:53,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:54,2013/08/04T19:52:58,          2.750,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:57,2013/08/04T19:52:58,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:58,2013/08/04T19:52:58,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:52:58,2013/08/04T19:53:11,          0.538,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:00,2013/08/04T19:53:10,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:00,2013/08/04T19:53:58,         14.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:00,2013/08/04T19:54:00,          9.750,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:02,2013/08/04T19:53:03,          9.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:03,2013/08/04T19:53:03,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:04,2013/08/04T19:53:04,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:05,2013/08/04T19:53:06,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:06,2013/08/04T19:53:06,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:06,2013/08/04T19:53:16,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:08,2013/08/04T19:53:18,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:11,2013/08/04T19:53:21,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:12,2013/08/04T19:53:13,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:12,2013/08/04T19:53:19,          3.857,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:13,2013/08/04T19:53:13,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:16,2013/08/04T19:53:36,          0.450,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:19,2013/08/04T19:53:19,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:20,2013/08/04T19:53:20,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:26,2013/08/04T19:53:26,          6.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:27,2013/08/04T19:53:39,          0.583,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:27,2013/08/04T19:53:41,          1.643,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:27,2013/08/04T19:53:42,          1.400,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:29,2013/08/04T19:53:30,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:30,2013/08/04T19:53:31,          9.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:30,2013/08/04T19:53:41,          0.636,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:31,2013/08/04T19:53:31,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:31,2013/08/04T19:53:33,          8.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:33,2013/08/04T19:53:34,          7.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:33,2013/08/04T19:54:03,          0.433,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:36,2013/08/04T19:53:46,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:37,2013/08/04T19:53:37,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:40,2013/08/04T19:53:42,         55.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:40,2013/08/04T19:54:00,         14.800,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:41,2013/08/04T19:53:51,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:42,2013/08/04T19:53:42,          4.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:42,2013/08/04T19:53:52,          0.700,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:43,2013/08/04T19:53:44,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:43,2013/08/04T19:53:46,          3.667,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:46,2013/08/04T19:53:46,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:46,2013/08/04T19:54:01,          3.200,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:47,2013/08/04T19:54:01,         13.357,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:49,2013/08/04T19:53:49,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:49,2013/08/04T19:53:50,         11.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:51,2013/08/04T19:54:00,          2.222,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:51,2013/08/04T19:54:01,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:53,2013/08/04T19:54:00,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:54,2013/08/04T19:53:54,         14.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:54,2013/08/04T19:54:11,         16.118,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:56,2013/08/04T19:53:58,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:57,2013/08/04T19:53:57,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:57,2013/08/04T19:54:07,          0.600,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:57,2013/08/04T19:54:14,         13.235,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:58,2013/08/04T19:53:58,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:53:58,2013/08/04T19:54:00,          5.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:54:01,2013/08/04T19:54:07,          3.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:54:01,2013/08/04T19:54:12,          0.545,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:54:01,2013/08/04T19:54:14,          7.846,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:54:04,2013/08/04T19:54:06,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:54:05,2013/08/04T19:54:05,          9.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:54:06,2013/08/04T19:54:06,          4.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:54:06,2013/08/04T19:54:12,          3.333,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:54:07,2013/08/04T19:54:07,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T19:54:11,2013/08/04T19:54:11,          4.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:14,2013/08/04T20:34:14,         14.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:15,2013/08/04T20:34:15,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:16,2013/08/04T20:34:16,          4.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:16,2013/08/04T20:34:17,          3.500,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:17,2013/08/04T20:34:17,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:18,2013/08/04T20:34:18,         10.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:19,2013/08/04T20:34:19,          7.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:19,2013/08/04T20:34:20,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:20,2013/08/04T20:34:20,          6.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:20,2013/08/04T20:34:21,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:21,2013/08/04T20:34:21,         14.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:22,2013/08/04T20:34:22,          4.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:23,2013/08/04T20:34:23,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:23,2013/08/04T20:34:24,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:24,2013/08/04T20:34:24,          7.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:24,2013/08/04T20:34:25,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:25,2013/08/04T20:34:25,         20.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:25,2013/08/04T20:34:26,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:26,2013/08/04T20:34:26,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:26,2013/08/04T20:34:27,          1.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:27,2013/08/04T20:34:27,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:28,2013/08/04T20:34:28,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:29,2013/08/04T20:34:29,         19.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:30,2013/08/04T20:34:30,          2.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:31,2013/08/04T20:34:31,         28.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:32,2013/08/04T20:34:32,         64.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:33,2013/08/04T20:34:33,         50.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:34,2013/08/04T20:34:34,         47.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:35,2013/08/04T20:34:35,          5.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:36,2013/08/04T20:34:36,         16.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:37,2013/08/04T20:34:37,          8.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:37,2013/08/04T20:34:38,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:38,2013/08/04T20:34:38,          6.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:39,2013/08/04T20:34:39,          7.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:39,2013/08/04T20:34:40,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:40,2013/08/04T20:34:40,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:41,2013/08/04T20:34:41,         15.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:42,2013/08/04T20:34:42,         18.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:43,2013/08/04T20:34:43,          6.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:44,2013/08/04T20:34:44,         33.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:44,2013/08/04T20:34:45,          3.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:45,2013/08/04T20:34:45,         42.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:46,2013/08/04T20:34:46,         25.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:47,2013/08/04T20:34:47,         12.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:48,2013/08/04T20:34:48,         24.000,
                              10.5.18.2,                              10.5.20.2,2013/08/04T20:34:49,2013/08/04T20:34:49,          2.000,
