                              10.5.18.2,                              10.5.19.2,2013/08/04T19:49:14,2013/08/04T19:49:21,         47.286,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:40,2013/08/04T19:57:51,          2.455,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:43,2013/08/04T19:57:53,          2.100,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:45,2013/08/04T19:57:45,          2.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:46,2013/08/04T19:57:53,          4.714,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:48,2013/08/04T19:57:49,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:49,2013/08/04T19:57:49,          9.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:50,2013/08/04T19:57:51,          9.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:50,2013/08/04T19:58:00,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:51,2013/08/04T19:57:51,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:51,2013/08/04T19:58:00,          0.667,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:52,2013/08/04T19:57:52,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:53,2013/08/04T19:57:53,          2.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:54,2013/08/04T19:58:04,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:55,2013/08/04T19:57:57,          5.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:57,2013/08/04T19:57:57,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:57:59,2013/08/04T19:58:00,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:00,2013/08/04T19:58:10,          0.550,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:00,2013/08/04T19:58:56,         14.214,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:00,2013/08/04T19:59:00,         12.121,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:01,2013/08/04T19:58:11,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:02,2013/08/04T19:58:02,         17.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:02,2013/08/04T19:58:37,          0.400,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:03,2013/08/04T19:58:04,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:07,2013/08/04T19:58:09,        386.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:07,2013/08/04T19:58:17,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:08,2013/08/04T19:58:08,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:10,2013/08/04T19:58:10,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:12,2013/08/04T19:58:12,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:13,2013/08/04T19:58:27,          0.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:16,2013/08/04T19:58:17,        790.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:16,2013/08/04T19:58:23,          1.286,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:17,2013/08/04T19:58:24,          2.857,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:22,2013/08/04T19:58:28,          3.667,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:24,2013/08/04T19:58:24,          2.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:29,2013/08/04T19:58:30,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:29,2013/08/04T19:58:39,          0.400,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:30,2013/08/04T19:58:30,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:31,2013/08/04T19:58:31,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:32,2013/08/04T19:58:32,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:34,2013/08/04T19:58:34,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:36,2013/08/04T19:58:36,         17.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:36,2013/08/04T19:58:47,         75.818,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:39,2013/08/04T19:58:40,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:42,2013/08/04T19:58:52,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:44,2013/08/04T19:58:54,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:45,2013/08/04T19:58:46,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:46,2013/08/04T19:58:46,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:46,2013/08/04T19:58:48,          5.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:47,2013/08/04T19:58:47,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:49,2013/08/04T19:58:49,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:50,2013/08/04T19:59:00,          0.700,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:52,2013/08/04T19:58:52,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:53,2013/08/04T19:58:59,          3.333,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:54,2013/08/04T19:58:55,         87.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:55,2013/08/04T19:58:55,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:55,2013/08/04T19:59:07,          1.750,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:56,2013/08/04T19:58:56,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:59,2013/08/04T19:58:59,         22.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:59,2013/08/04T19:59:00,         43.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:58:59,2013/08/04T19:59:10,          1.909,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:59:00,2013/08/04T19:59:05,         14.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:59:00,2013/08/04T19:59:10,          0.650,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:59:00,2013/08/04T19:59:13,         14.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:59:01,2013/08/04T19:59:13,         12.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:59:01,2013/08/04T19:59:14,         23.846,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:59:02,2013/08/04T19:59:02,         35.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:59:02,2013/08/04T19:59:08,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:59:10,2013/08/04T19:59:10,         29.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:59:10,2013/08/04T19:59:11,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T19:59:13,2013/08/04T19:59:13,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:16,2013/08/04T20:54:16,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:18,2013/08/04T20:54:18,         14.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:18,2013/08/04T20:54:28,          0.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:18,2013/08/04T20:54:29,          0.545,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:19,2013/08/04T20:54:19,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:19,2013/08/04T20:54:20,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:20,2013/08/04T20:54:20,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:20,2013/08/04T20:54:21,          9.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:21,2013/08/04T20:54:21,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:21,2013/08/04T20:54:22,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:22,2013/08/04T20:54:22,         15.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:22,2013/08/04T20:54:25,          3.667,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:23,2013/08/04T20:54:23,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:24,2013/08/04T20:54:24,         22.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:25,2013/08/04T20:54:25,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:26,2013/08/04T20:54:26,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:26,2013/08/04T20:54:27,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:26,2013/08/04T20:55:34,          0.103,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:27,2013/08/04T20:54:27,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:28,2013/08/04T20:54:28,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:28,2013/08/04T20:54:29,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:28,2013/08/04T20:55:35,          0.104,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:30,2013/08/04T20:54:30,         24.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:31,2013/08/04T20:54:31,         15.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:32,2013/08/04T20:54:32,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:33,2013/08/04T20:54:33,         14.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:34,2013/08/04T20:54:34,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:35,2013/08/04T20:54:35,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:35,2013/08/04T20:54:36,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:36,2013/08/04T20:54:36,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:37,2013/08/04T20:54:38,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:38,2013/08/04T20:54:38,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:39,2013/08/04T20:54:39,          9.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:39,2013/08/04T20:54:40,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:39,2013/08/04T20:54:50,          0.636,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:40,2013/08/04T20:54:40,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:40,2013/08/04T20:54:42,          2.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:41,2013/08/04T20:54:41,         13.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:41,2013/08/04T20:54:42,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:42,2013/08/04T20:54:42,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:42,2013/08/04T20:54:43,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:42,2013/08/04T20:54:44,          4.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:43,2013/08/04T20:54:43,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:44,2013/08/04T20:54:44,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:45,2013/08/04T20:54:45,         15.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:46,2013/08/04T20:54:46,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:46,2013/08/04T20:54:47,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:47,2013/08/04T20:54:48,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:47,2013/08/04T20:54:51,          2.250,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:48,2013/08/04T20:54:48,         29.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:49,2013/08/04T20:54:49,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:50,2013/08/04T20:54:50,         19.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:51,2013/08/04T20:54:51,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:52,2013/08/04T20:54:52,         17.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:54,2013/08/04T20:54:55,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:55,2013/08/04T20:54:55,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:57,2013/08/04T20:54:57,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:58,2013/08/04T20:54:58,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:54:59,2013/08/04T20:55:00,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:00,2013/08/04T20:55:00,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:01,2013/08/04T20:55:01,         22.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:01,2013/08/04T20:55:03,          4.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:02,2013/08/04T20:55:02,         28.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:03,2013/08/04T20:55:03,         22.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:04,2013/08/04T20:55:04,         22.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:05,2013/08/04T20:55:05,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:06,2013/08/04T20:55:06,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:07,2013/08/04T20:55:07,         14.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:08,2013/08/04T20:55:09,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:09,2013/08/04T20:55:09,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:10,2013/08/04T20:55:10,         35.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:10,2013/08/04T20:55:11,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:11,2013/08/04T20:55:11,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:12,2013/08/04T20:55:12,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:13,2013/08/04T20:55:13,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:14,2013/08/04T20:55:14,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:16,2013/08/04T20:55:16,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:18,2013/08/04T20:55:18,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:19,2013/08/04T20:55:19,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:19,2013/08/04T20:55:20,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:20,2013/08/04T20:55:20,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:21,2013/08/04T20:55:31,          0.700,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:22,2013/08/04T20:55:22,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:24,2013/08/04T20:55:24,         15.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:25,2013/08/04T20:55:25,         17.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:25,2013/08/04T20:55:26,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:26,2013/08/04T20:55:36,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:27,2013/08/04T20:55:27,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:27,2013/08/04T20:55:28,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:27,2013/08/04T20:57:55,          0.047,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:28,2013/08/04T20:55:28,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:28,2013/08/04T20:55:38,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:29,2013/08/04T20:55:29,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:32,2013/08/04T20:55:32,         20.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:33,2013/08/04T20:55:33,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:34,2013/08/04T20:55:34,         15.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:35,2013/08/04T20:55:35,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:36,2013/08/04T20:55:36,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:37,2013/08/04T20:55:37,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:37,2013/08/04T20:55:42,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:38,2013/08/04T20:55:38,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:39,2013/08/04T20:55:40,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:40,2013/08/04T20:55:40,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:40,2013/08/04T20:55:41,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:41,2013/08/04T20:55:42,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:42,2013/08/04T20:55:42,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:42,2013/08/04T20:55:43,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:43,2013/08/04T20:55:43,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:43,2013/08/04T20:55:44,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:43,2013/08/04T20:55:51,          0.375,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:44,2013/08/04T20:55:44,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:44,2013/08/04T20:55:45,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:45,2013/08/04T20:55:45,         15.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:48,2013/08/04T20:55:48,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:48,2013/08/04T20:56:38,          0.140,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:49,2013/08/04T20:55:49,         20.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:51,2013/08/04T20:55:51,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:53,2013/08/04T20:55:53,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:53,2013/08/04T20:55:54,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:54,2013/08/04T20:55:54,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:56,2013/08/04T20:55:56,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:56,2013/08/04T20:56:06,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:57,2013/08/04T20:55:57,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:57,2013/08/04T20:55:58,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:57,2013/08/04T20:56:07,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:55:58,2013/08/04T20:55:58,         15.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:01,2013/08/04T20:56:01,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:02,2013/08/04T20:56:02,         26.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:02,2013/08/04T20:56:03,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:03,2013/08/04T20:56:03,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:05,2013/08/04T20:56:05,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:07,2013/08/04T20:56:09,          1.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:08,2013/08/04T20:56:08,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:08,2013/08/04T20:56:18,          0.550,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:09,2013/08/04T20:56:09,         23.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:09,2013/08/04T20:56:19,          0.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:10,2013/08/04T20:56:10,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:11,2013/08/04T20:56:11,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:12,2013/08/04T20:56:12,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:13,2013/08/04T20:56:13,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:15,2013/08/04T20:56:15,         22.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:16,2013/08/04T20:56:16,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:16,2013/08/04T20:56:26,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:22,2013/08/04T20:56:22,          9.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:24,2013/08/04T20:56:24,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:24,2013/08/04T20:56:34,          0.700,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:25,2013/08/04T20:56:25,         15.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:27,2013/08/04T20:56:27,         14.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:28,2013/08/04T20:56:28,         14.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:28,2013/08/04T20:56:29,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:30,2013/08/04T20:56:30,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:31,2013/08/04T20:56:31,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:34,2013/08/04T20:56:34,         22.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:34,2013/08/04T20:56:35,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:35,2013/08/04T20:56:35,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:35,2013/08/04T20:56:45,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:36,2013/08/04T20:56:37,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:36,2013/08/04T20:56:38,          1.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:39,2013/08/04T20:56:49,          0.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:41,2013/08/04T20:56:41,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:41,2013/08/04T20:56:42,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:42,2013/08/04T20:56:58,          0.125,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:43,2013/08/04T20:56:43,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:43,2013/08/04T20:56:53,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:44,2013/08/04T20:56:44,         27.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:44,2013/08/04T20:56:45,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:45,2013/08/04T20:56:46,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:46,2013/08/04T20:56:47,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:48,2013/08/04T20:56:48,         28.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:49,2013/08/04T20:56:49,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:51,2013/08/04T20:56:51,         14.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:51,2013/08/04T20:56:52,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:52,2013/08/04T20:56:52,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:54,2013/08/04T20:56:55,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:55,2013/08/04T20:56:55,         28.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:56,2013/08/04T20:56:56,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:57,2013/08/04T20:56:57,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:57,2013/08/04T20:56:58,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:58,2013/08/04T20:56:58,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:58,2013/08/04T20:56:59,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:59,2013/08/04T20:56:59,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:59,2013/08/04T20:57:00,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:56:59,2013/08/04T20:57:09,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:00,2013/08/04T20:57:01,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:02,2013/08/04T20:57:02,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:03,2013/08/04T20:57:04,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:04,2013/08/04T20:57:06,          5.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:04,2013/08/04T20:57:14,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:05,2013/08/04T20:57:05,         15.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:06,2013/08/04T20:57:06,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:06,2013/08/04T20:57:07,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:06,2013/08/04T20:57:16,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:07,2013/08/04T20:57:07,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:07,2013/08/04T20:57:17,          0.600,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:08,2013/08/04T20:57:19,          0.636,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:09,2013/08/04T20:57:10,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:09,2013/08/04T20:57:16,          1.286,
                              10.5.18.2,                              10.5.19.2,2013/08/04T20:57:10,2013/08/04T20:57:10,         11.000,
