                              10.5.18.2,                               10.5.8.2,2013/08/04T19:49:14,2013/08/04T19:49:15,          2.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:08,2013/08/04T20:11:08,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:09,2013/08/04T20:11:09,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:09,2013/08/04T20:11:10,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:10,2013/08/04T20:11:10,         25.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:11,2013/08/04T20:11:11,         19.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:12,2013/08/04T20:11:12,          2.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:13,2013/08/04T20:11:13,          2.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:14,2013/08/04T20:11:14,          5.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:15,2013/08/04T20:11:15,          5.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:16,2013/08/04T20:11:16,          9.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:17,2013/08/04T20:11:17,         56.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:18,2013/08/04T20:11:18,         68.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:19,2013/08/04T20:11:19,         30.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:20,2013/08/04T20:11:20,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:21,2013/08/04T20:11:21,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:22,2013/08/04T20:11:22,          5.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:23,2013/08/04T20:11:23,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:24,2013/08/04T20:11:24,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:25,2013/08/04T20:11:25,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:26,2013/08/04T20:11:26,          5.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:27,2013/08/04T20:11:27,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:28,2013/08/04T20:11:28,         14.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:28,2013/08/04T20:11:31,          1.333,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:29,2013/08/04T20:11:29,         18.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:30,2013/08/04T20:11:30,         26.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:31,2013/08/04T20:11:31,         30.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:31,2013/08/04T20:11:32,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:32,2013/08/04T20:11:32,         50.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:33,2013/08/04T20:11:33,          9.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:34,2013/08/04T20:11:34,          6.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:35,2013/08/04T20:11:35,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:36,2013/08/04T20:11:36,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:37,2013/08/04T20:11:37,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:38,2013/08/04T20:11:38,          5.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:38,2013/08/04T20:11:39,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:39,2013/08/04T20:11:39,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:40,2013/08/04T20:11:40,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:41,2013/08/04T20:11:41,         21.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:42,2013/08/04T20:11:42,         65.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:43,2013/08/04T20:11:43,         53.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:45,2013/08/04T20:11:45,         30.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:46,2013/08/04T20:11:46,         15.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:47,2013/08/04T20:11:47,          9.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:48,2013/08/04T20:11:48,         15.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:49,2013/08/04T20:11:49,          9.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:50,2013/08/04T20:11:50,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:50,2013/08/04T20:12:02,          0.250,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:51,2013/08/04T20:11:51,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:51,2013/08/04T20:11:52,          3.500,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:52,2013/08/04T20:11:52,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:53,2013/08/04T20:11:53,          6.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:53,2013/08/04T20:11:54,          3.500,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:54,2013/08/04T20:11:54,          9.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:55,2013/08/04T20:11:55,         31.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:56,2013/08/04T20:11:56,         35.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:57,2013/08/04T20:11:57,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:58,2013/08/04T20:11:58,          6.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:58,2013/08/04T20:11:59,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:11:59,2013/08/04T20:11:59,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:00,2013/08/04T20:12:00,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:01,2013/08/04T20:12:01,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:02,2013/08/04T20:12:02,         14.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:02,2013/08/04T20:12:03,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:03,2013/08/04T20:12:03,         15.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:04,2013/08/04T20:12:04,         17.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:05,2013/08/04T20:12:05,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:06,2013/08/04T20:12:06,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:07,2013/08/04T20:12:07,         39.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:07,2013/08/04T20:12:08,          4.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:08,2013/08/04T20:12:08,         13.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:09,2013/08/04T20:12:09,         38.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:10,2013/08/04T20:12:10,         27.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:10,2013/08/04T20:12:11,          4.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:11,2013/08/04T20:12:11,         18.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:12,2013/08/04T20:12:12,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:13,2013/08/04T20:12:13,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:14,2013/08/04T20:12:14,          4.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:15,2013/08/04T20:12:15,         16.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:16,2013/08/04T20:12:16,          4.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:17,2013/08/04T20:12:17,          2.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:18,2013/08/04T20:12:18,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:19,2013/08/04T20:12:19,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:20,2013/08/04T20:12:20,         19.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:21,2013/08/04T20:12:21,         20.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:22,2013/08/04T20:12:22,         90.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:23,2013/08/04T20:12:23,         38.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:24,2013/08/04T20:12:24,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:24,2013/08/04T20:12:25,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:25,2013/08/04T20:12:25,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:26,2013/08/04T20:12:26,          5.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:27,2013/08/04T20:12:27,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:28,2013/08/04T20:12:28,         13.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:29,2013/08/04T20:12:29,         13.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:30,2013/08/04T20:12:30,          4.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:31,2013/08/04T20:12:31,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:32,2013/08/04T20:12:32,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:33,2013/08/04T20:12:33,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:34,2013/08/04T20:12:34,         20.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:35,2013/08/04T20:12:35,         51.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:35,2013/08/04T20:13:17,          0.071,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:36,2013/08/04T20:12:36,         62.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:37,2013/08/04T20:12:37,         15.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:38,2013/08/04T20:12:38,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:39,2013/08/04T20:12:39,         14.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:40,2013/08/04T20:12:40,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:41,2013/08/04T20:12:41,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:42,2013/08/04T20:12:42,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:43,2013/08/04T20:12:43,         15.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:44,2013/08/04T20:12:44,          4.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:44,2013/08/04T20:12:45,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:45,2013/08/04T20:12:45,         20.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:46,2013/08/04T20:12:46,         18.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:47,2013/08/04T20:12:47,         15.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:48,2013/08/04T20:12:48,         18.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:49,2013/08/04T20:12:49,          4.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:50,2013/08/04T20:12:50,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:50,2013/08/04T20:12:51,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:51,2013/08/04T20:12:51,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:52,2013/08/04T20:12:52,         24.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:53,2013/08/04T20:12:53,         22.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:54,2013/08/04T20:12:54,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:54,2013/08/04T20:13:24,          0.133,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:55,2013/08/04T20:12:55,         16.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:56,2013/08/04T20:12:56,         23.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:57,2013/08/04T20:12:57,         19.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:58,2013/08/04T20:12:58,         33.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:58,2013/08/04T20:12:59,          4.500,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:12:59,2013/08/04T20:12:59,         43.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:00,2013/08/04T20:13:00,         24.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:01,2013/08/04T20:13:01,         17.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:02,2013/08/04T20:13:02,         20.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:03,2013/08/04T20:13:03,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:04,2013/08/04T20:13:04,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:04,2013/08/04T20:13:05,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:05,2013/08/04T20:13:05,          6.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:06,2013/08/04T20:13:06,         16.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:06,2013/08/04T20:13:07,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:07,2013/08/04T20:13:07,          4.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:08,2013/08/04T20:13:08,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:08,2013/08/04T20:13:09,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:09,2013/08/04T20:13:09,         32.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:10,2013/08/04T20:13:10,         21.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:11,2013/08/04T20:13:11,         32.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:12,2013/08/04T20:13:12,         41.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:13,2013/08/04T20:13:13,         37.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:14,2013/08/04T20:13:14,         33.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:15,2013/08/04T20:13:15,         24.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:16,2013/08/04T20:13:16,         19.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:17,2013/08/04T20:13:17,         15.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:18,2013/08/04T20:13:18,         13.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:18,2013/08/04T20:13:19,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:19,2013/08/04T20:13:19,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:20,2013/08/04T20:13:20,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:21,2013/08/04T20:13:21,         16.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:22,2013/08/04T20:13:22,          5.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:23,2013/08/04T20:13:23,          2.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:24,2013/08/04T20:13:24,         26.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:25,2013/08/04T20:13:25,         40.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:25,2013/08/04T20:13:26,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:26,2013/08/04T20:13:26,         35.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:27,2013/08/04T20:13:27,         44.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:28,2013/08/04T20:13:28,         46.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:29,2013/08/04T20:13:29,         19.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:30,2013/08/04T20:13:30,         13.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:31,2013/08/04T20:13:31,         14.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:32,2013/08/04T20:13:32,         18.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:33,2013/08/04T20:13:33,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:34,2013/08/04T20:13:34,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:35,2013/08/04T20:13:35,          6.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:36,2013/08/04T20:13:36,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:37,2013/08/04T20:13:37,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:38,2013/08/04T20:13:38,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:39,2013/08/04T20:13:39,         17.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:40,2013/08/04T20:13:40,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:41,2013/08/04T20:13:41,         14.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:42,2013/08/04T20:13:42,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:44,2013/08/04T20:13:44,          6.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:45,2013/08/04T20:13:45,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:46,2013/08/04T20:13:46,          6.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:47,2013/08/04T20:13:47,          5.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:48,2013/08/04T20:13:48,         16.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:49,2013/08/04T20:13:49,         15.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:50,2013/08/04T20:13:50,         28.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:50,2013/08/04T20:13:53,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:51,2013/08/04T20:13:51,         30.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:51,2013/08/04T20:13:54,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:52,2013/08/04T20:13:52,         33.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:52,2013/08/04T20:13:53,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:53,2013/08/04T20:13:53,          6.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:54,2013/08/04T20:13:54,         22.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:55,2013/08/04T20:13:55,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:55,2013/08/04T20:13:57,          2.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:56,2013/08/04T20:13:56,          2.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:57,2013/08/04T20:13:57,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:58,2013/08/04T20:13:58,         36.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:13:59,2013/08/04T20:13:59,         14.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:00,2013/08/04T20:14:00,         17.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:00,2013/08/04T20:14:01,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:01,2013/08/04T20:14:01,         22.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:02,2013/08/04T20:14:02,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:03,2013/08/04T20:14:03,         32.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:04,2013/08/04T20:14:04,         36.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:05,2013/08/04T20:14:05,         36.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:06,2013/08/04T20:14:06,         37.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:07,2013/08/04T20:14:07,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:08,2013/08/04T20:14:08,          6.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:09,2013/08/04T20:14:09,         13.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:10,2013/08/04T20:14:10,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:11,2013/08/04T20:14:11,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:12,2013/08/04T20:14:12,          4.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:12,2013/08/04T20:14:13,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:13,2013/08/04T20:14:13,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T20:14:14,2013/08/04T20:14:14,          2.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:11,2013/08/04T19:04:11,          5.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:11,2013/08/04T19:04:59,        593.729,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:13,2013/08/04T19:04:14,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:14,2013/08/04T19:04:14,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:14,2013/08/04T19:05:06,          1.154,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:15,2013/08/04T19:04:15,          9.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:16,2013/08/04T19:04:16,          6.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:22,2013/08/04T19:04:22,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:22,2013/08/04T19:04:23,          9.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:23,2013/08/04T19:04:23,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:25,2013/08/04T19:04:25,         14.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:27,2013/08/04T19:04:27,         19.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:27,2013/08/04T19:04:28,          9.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:28,2013/08/04T19:04:28,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:28,2013/08/04T19:04:59,          3.032,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:29,2013/08/04T19:04:30,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:30,2013/08/04T19:04:30,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:31,2013/08/04T19:04:31,         34.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:34,2013/08/04T19:04:35,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:35,2013/08/04T19:04:35,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:35,2013/08/04T19:04:36,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:36,2013/08/04T19:04:36,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:36,2013/08/04T19:04:37,          9.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:37,2013/08/04T19:04:37,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:37,2013/08/04T19:04:59,         14.159,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:38,2013/08/04T19:04:39,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:39,2013/08/04T19:04:39,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:39,2013/08/04T19:04:43,          4.500,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:44,2013/08/04T19:04:44,          7.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:49,2013/08/04T19:04:49,          5.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:49,2013/08/04T19:04:50,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:50,2013/08/04T19:04:50,         13.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:51,2013/08/04T19:04:51,         23.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:54,2013/08/04T19:04:54,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:57,2013/08/04T19:04:57,         15.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:58,2013/08/04T19:04:58,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:58,2013/08/04T19:04:59,          9.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:59,2013/08/04T19:04:59,          3.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:59,2013/08/04T19:05:00,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:04:59,2013/08/04T19:05:59,          4.375,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:00,2013/08/04T19:05:00,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:03,2013/08/04T19:05:03,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:05,2013/08/04T19:05:05,          8.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:11,2013/08/04T19:05:11,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:13,2013/08/04T19:05:13,         43.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:13,2013/08/04T19:05:14,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:14,2013/08/04T19:05:14,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:15,2013/08/04T19:05:15,          4.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:18,2013/08/04T19:05:18,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:19,2013/08/04T19:05:19,        465.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:19,2013/08/04T19:05:20,         10.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:20,2013/08/04T19:05:20,          1.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:21,2013/08/04T19:05:21,         12.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:25,2013/08/04T19:05:25,         11.000,
                              10.5.18.2,                               10.5.8.2,2013/08/04T19:05:26,2013/08/04T19:05:26,         19.000,
