                              10.5.18.2,                              10.5.16.2,2013/08/04T19:49:14,2013/08/04T19:49:15,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:39,2013/08/04T20:25:39,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:40,2013/08/04T20:25:40,         24.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:40,2013/08/04T20:25:41,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:41,2013/08/04T20:25:41,         33.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:42,2013/08/04T20:25:42,         28.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:43,2013/08/04T20:25:43,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:44,2013/08/04T20:25:44,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:45,2013/08/04T20:25:45,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:46,2013/08/04T20:25:46,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:46,2013/08/04T20:25:47,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:47,2013/08/04T20:25:47,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:48,2013/08/04T20:25:48,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:49,2013/08/04T20:25:49,         29.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:50,2013/08/04T20:25:50,         18.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:51,2013/08/04T20:25:51,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:51,2013/08/04T20:25:52,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:52,2013/08/04T20:25:52,         41.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:52,2013/08/04T20:25:53,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:53,2013/08/04T20:25:53,         36.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:54,2013/08/04T20:25:54,         40.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:55,2013/08/04T20:25:55,         54.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:56,2013/08/04T20:25:56,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:57,2013/08/04T20:25:57,         17.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:58,2013/08/04T20:25:58,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:25:59,2013/08/04T20:25:59,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:00,2013/08/04T20:26:00,         19.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:00,2013/08/04T20:26:01,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:01,2013/08/04T20:26:01,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:02,2013/08/04T20:26:02,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:03,2013/08/04T20:26:03,         17.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:04,2013/08/04T20:26:04,         16.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:04,2013/08/04T20:26:05,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:05,2013/08/04T20:26:05,         47.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:06,2013/08/04T20:26:06,         63.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:07,2013/08/04T20:26:07,         16.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:08,2013/08/04T20:26:08,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:09,2013/08/04T20:26:09,         24.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:10,2013/08/04T20:26:10,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:11,2013/08/04T20:26:11,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:12,2013/08/04T20:26:12,         28.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:13,2013/08/04T20:26:13,         23.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:14,2013/08/04T20:26:14,         17.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:15,2013/08/04T20:26:15,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:15,2013/08/04T20:26:16,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:15,2013/08/04T20:26:17,          2.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:16,2013/08/04T20:26:16,          8.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:17,2013/08/04T20:26:17,         36.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:18,2013/08/04T20:26:18,         63.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:19,2013/08/04T20:26:19,         42.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:20,2013/08/04T20:26:20,         42.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:21,2013/08/04T20:26:21,         49.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:21,2013/08/04T20:26:22,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:22,2013/08/04T20:26:22,         15.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:23,2013/08/04T20:26:23,          8.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:24,2013/08/04T20:26:24,         39.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:24,2013/08/04T20:26:25,          3.500,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:25,2013/08/04T20:26:25,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:26,2013/08/04T20:26:26,         17.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:27,2013/08/04T20:26:27,         22.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:27,2013/08/04T20:26:28,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:28,2013/08/04T20:26:28,         11.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:29,2013/08/04T20:26:29,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:30,2013/08/04T20:26:30,         17.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:31,2013/08/04T20:26:31,         68.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:32,2013/08/04T20:26:32,         21.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:33,2013/08/04T20:26:33,          4.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:34,2013/08/04T20:26:34,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:35,2013/08/04T20:26:35,         14.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:36,2013/08/04T20:26:36,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:37,2013/08/04T20:26:37,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:37,2013/08/04T20:26:38,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:38,2013/08/04T20:26:38,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:39,2013/08/04T20:26:39,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:40,2013/08/04T20:26:40,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:41,2013/08/04T20:26:41,          4.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:42,2013/08/04T20:26:42,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:42,2013/08/04T20:26:43,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:43,2013/08/04T20:26:43,         19.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:44,2013/08/04T20:26:44,         49.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:45,2013/08/04T20:26:45,         38.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:46,2013/08/04T20:26:46,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:47,2013/08/04T20:26:47,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:48,2013/08/04T20:26:48,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:49,2013/08/04T20:26:49,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:50,2013/08/04T20:26:50,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:51,2013/08/04T20:26:51,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:52,2013/08/04T20:26:52,         51.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:53,2013/08/04T20:26:53,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:54,2013/08/04T20:26:54,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:54,2013/08/04T20:26:55,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:55,2013/08/04T20:26:55,         11.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:56,2013/08/04T20:26:56,         18.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:57,2013/08/04T20:26:57,         56.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:58,2013/08/04T20:26:58,         42.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:26:59,2013/08/04T20:26:59,         63.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:00,2013/08/04T20:27:00,         21.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:01,2013/08/04T20:27:01,         19.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:02,2013/08/04T20:27:02,         27.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:02,2013/08/04T20:27:03,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:03,2013/08/04T20:27:03,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:04,2013/08/04T20:27:04,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:05,2013/08/04T20:27:05,         11.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:06,2013/08/04T20:27:06,         22.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:07,2013/08/04T20:27:07,         13.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:08,2013/08/04T20:27:08,         13.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:08,2013/08/04T20:27:09,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:09,2013/08/04T20:27:09,         23.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:10,2013/08/04T20:27:10,         44.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:11,2013/08/04T20:27:11,         15.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:12,2013/08/04T20:27:12,         54.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:13,2013/08/04T20:27:13,         22.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:14,2013/08/04T20:27:14,         19.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:15,2013/08/04T20:27:15,         20.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:16,2013/08/04T20:27:16,         11.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:17,2013/08/04T20:27:17,         24.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:18,2013/08/04T20:27:18,         14.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:19,2013/08/04T20:27:19,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:20,2013/08/04T20:27:20,         27.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:21,2013/08/04T20:27:21,         20.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:22,2013/08/04T20:27:22,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:23,2013/08/04T20:27:23,          4.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:24,2013/08/04T20:27:24,         11.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:24,2013/08/04T20:27:25,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:25,2013/08/04T20:27:25,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:26,2013/08/04T20:27:26,         15.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:26,2013/08/04T20:27:27,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:27,2013/08/04T20:27:27,          8.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:27,2013/08/04T20:27:28,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:28,2013/08/04T20:27:28,         16.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:29,2013/08/04T20:27:29,         13.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:30,2013/08/04T20:27:30,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:31,2013/08/04T20:27:31,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:32,2013/08/04T20:27:32,         29.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:32,2013/08/04T20:27:33,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:33,2013/08/04T20:27:33,         34.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:34,2013/08/04T20:27:34,         22.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:35,2013/08/04T20:27:35,         36.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:36,2013/08/04T20:27:36,         30.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:37,2013/08/04T20:27:37,         11.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:38,2013/08/04T20:27:38,         17.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:39,2013/08/04T20:27:39,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:39,2013/08/04T20:27:40,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:40,2013/08/04T20:27:40,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:41,2013/08/04T20:27:41,          1.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:42,2013/08/04T20:27:42,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:43,2013/08/04T20:27:43,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:44,2013/08/04T20:27:44,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:45,2013/08/04T20:27:45,         15.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:45,2013/08/04T20:28:05,          0.150,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:46,2013/08/04T20:27:46,          2.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:47,2013/08/04T20:27:47,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:48,2013/08/04T20:27:48,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:49,2013/08/04T20:27:49,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:50,2013/08/04T20:27:50,         47.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:51,2013/08/04T20:27:51,         23.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:51,2013/08/04T20:27:54,          1.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:52,2013/08/04T20:27:52,         20.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:52,2013/08/04T20:27:53,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:53,2013/08/04T20:27:53,         17.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:54,2013/08/04T20:27:54,         46.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:55,2013/08/04T20:27:55,         62.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:56,2013/08/04T20:27:56,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:57,2013/08/04T20:27:57,         20.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:58,2013/08/04T20:27:58,         15.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:59,2013/08/04T20:27:59,         32.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:27:59,2013/08/04T20:28:00,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:00,2013/08/04T20:28:00,          4.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:01,2013/08/04T20:28:01,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:01,2013/08/04T20:28:02,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:02,2013/08/04T20:28:02,          1.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:03,2013/08/04T20:28:03,         19.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:04,2013/08/04T20:28:04,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:05,2013/08/04T20:28:05,         19.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:06,2013/08/04T20:28:06,         57.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:07,2013/08/04T20:28:07,         71.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:07,2013/08/04T20:28:08,          4.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:08,2013/08/04T20:28:08,         39.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:08,2013/08/04T20:28:09,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:09,2013/08/04T20:28:09,          8.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:10,2013/08/04T20:28:10,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:11,2013/08/04T20:28:11,         25.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:12,2013/08/04T20:28:12,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:13,2013/08/04T20:28:13,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:14,2013/08/04T20:28:14,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:15,2013/08/04T20:28:15,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:16,2013/08/04T20:28:16,         15.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:17,2013/08/04T20:28:17,         18.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:18,2013/08/04T20:28:18,         13.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:19,2013/08/04T20:28:19,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:20,2013/08/04T20:28:20,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:21,2013/08/04T20:28:21,         11.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:22,2013/08/04T20:28:22,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:23,2013/08/04T20:28:23,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:23,2013/08/04T20:28:24,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:24,2013/08/04T20:28:24,         13.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:25,2013/08/04T20:28:25,         11.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:26,2013/08/04T20:28:26,         26.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:27,2013/08/04T20:28:27,         17.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:27,2013/08/04T20:28:28,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:28,2013/08/04T20:28:28,         45.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:29,2013/08/04T20:28:29,         16.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:29,2013/08/04T20:28:30,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:30,2013/08/04T20:28:30,         23.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:31,2013/08/04T20:28:31,          8.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:32,2013/08/04T20:28:32,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:33,2013/08/04T20:28:33,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:35,2013/08/04T20:28:35,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:36,2013/08/04T20:28:36,         17.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:37,2013/08/04T20:28:37,          8.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:38,2013/08/04T20:28:38,         13.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:39,2013/08/04T20:28:39,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:40,2013/08/04T20:28:40,         11.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:41,2013/08/04T20:28:41,          7.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:42,2013/08/04T20:28:42,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:43,2013/08/04T20:28:43,         39.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:44,2013/08/04T20:28:44,         14.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:45,2013/08/04T20:28:45,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:46,2013/08/04T20:28:46,         13.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:47,2013/08/04T20:28:47,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:47,2013/08/04T20:28:48,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:48,2013/08/04T20:28:48,         14.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:49,2013/08/04T20:28:49,         15.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:50,2013/08/04T20:28:50,          8.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:51,2013/08/04T20:28:51,         10.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:52,2013/08/04T20:28:52,         20.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:53,2013/08/04T20:28:53,         11.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:54,2013/08/04T20:28:54,         23.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:55,2013/08/04T20:28:55,         20.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:56,2013/08/04T20:28:56,         29.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:57,2013/08/04T20:28:57,         59.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:57,2013/08/04T20:28:58,          1.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:58,2013/08/04T20:28:58,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:59,2013/08/04T20:28:59,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:28:59,2013/08/04T20:29:00,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:00,2013/08/04T20:29:00,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:01,2013/08/04T20:29:01,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:02,2013/08/04T20:29:02,          8.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:03,2013/08/04T20:29:03,          2.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:04,2013/08/04T20:29:04,         20.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:05,2013/08/04T20:29:05,         24.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:05,2013/08/04T20:29:06,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:06,2013/08/04T20:29:06,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:07,2013/08/04T20:29:07,         27.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:08,2013/08/04T20:29:08,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:09,2013/08/04T20:29:09,         16.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:10,2013/08/04T20:29:10,          5.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:11,2013/08/04T20:29:11,          6.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:12,2013/08/04T20:29:12,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:13,2013/08/04T20:29:13,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:14,2013/08/04T20:29:14,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:14,2013/08/04T20:29:14,         16.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:14,2013/08/04T20:29:15,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:15,2013/08/04T20:29:15,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:16,2013/08/04T20:29:16,         13.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:16,2013/08/04T20:29:17,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:17,2013/08/04T20:29:17,         38.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:18,2013/08/04T20:29:18,         54.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:18,2013/08/04T20:29:19,          3.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:19,2013/08/04T20:29:19,         34.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:20,2013/08/04T20:29:20,         32.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:21,2013/08/04T20:29:21,         21.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:22,2013/08/04T20:29:22,         32.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:23,2013/08/04T20:29:23,         25.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:24,2013/08/04T20:29:24,         22.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:24,2013/08/04T20:29:25,         12.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:25,2013/08/04T20:29:25,         20.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:26,2013/08/04T20:29:26,          9.000,
                              10.5.18.2,                              10.5.16.2,2013/08/04T20:29:26,2013/08/04T20:29:28,          2.000,
