                              10.5.18.2,                              10.5.14.2,2013/08/04T19:49:17,2013/08/04T19:49:28,         14.909,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:21,2013/08/04T19:50:21,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:24,2013/08/04T19:50:24,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:24,2013/08/04T19:50:34,          0.700,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:25,2013/08/04T19:50:25,          7.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:26,2013/08/04T19:50:33,          3.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:29,2013/08/04T19:50:29,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:30,2013/08/04T19:50:31,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:30,2013/08/04T19:50:36,          3.333,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:30,2013/08/04T19:50:40,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:31,2013/08/04T19:50:31,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:33,2013/08/04T19:50:33,         14.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:33,2013/08/04T19:50:34,         10.500,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:34,2013/08/04T19:50:34,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:36,2013/08/04T19:50:36,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:37,2013/08/04T19:50:47,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:38,2013/08/04T19:50:48,          0.700,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:41,2013/08/04T19:50:41,          9.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:42,2013/08/04T19:50:58,          1.313,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:43,2013/08/04T19:50:43,          8.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:43,2013/08/04T19:50:44,          9.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:43,2013/08/04T19:50:54,          0.455,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:45,2013/08/04T19:50:46,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:45,2013/08/04T19:50:55,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:45,2013/08/04T19:50:56,          0.727,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:46,2013/08/04T19:50:59,         13.538,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:50,2013/08/04T19:50:50,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:51,2013/08/04T19:50:54,        259.333,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:51,2013/08/04T19:50:59,          0.875,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:52,2013/08/04T19:50:52,          9.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:54,2013/08/04T19:50:55,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:55,2013/08/04T19:50:55,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:56,2013/08/04T19:50:56,          3.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:56,2013/08/04T19:51:03,          3.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:58,2013/08/04T19:50:58,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:59,2013/08/04T19:51:09,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:59,2013/08/04T19:51:48,         15.633,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:50:59,2013/08/04T19:52:00,          3.041,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:00,2013/08/04T19:51:01,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:01,2013/08/04T19:51:01,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:01,2013/08/04T19:51:08,          2.857,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:02,2013/08/04T19:51:19,          0.882,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:03,2013/08/04T19:51:03,          9.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:04,2013/08/04T19:51:04,          4.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:05,2013/08/04T19:51:05,          4.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:05,2013/08/04T19:51:15,          0.400,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:07,2013/08/04T19:51:07,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:08,2013/08/04T19:51:08,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:08,2013/08/04T19:51:09,          9.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:08,2013/08/04T19:51:18,          0.700,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:10,2013/08/04T19:51:20,          0.700,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:11,2013/08/04T19:51:11,         15.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:13,2013/08/04T19:51:15,          5.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:17,2013/08/04T19:51:18,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:17,2013/08/04T19:51:28,          1.909,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:18,2013/08/04T19:51:18,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:19,2013/08/04T19:51:19,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:20,2013/08/04T19:51:20,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:21,2013/08/04T19:51:21,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:24,2013/08/04T19:51:25,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:25,2013/08/04T19:51:25,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:25,2013/08/04T19:52:00,         21.114,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:27,2013/08/04T19:51:43,          1.313,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:28,2013/08/04T19:51:28,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:35,2013/08/04T19:51:35,          4.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:36,2013/08/04T19:51:38,          3.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:37,2013/08/04T19:51:37,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:38,2013/08/04T19:51:38,          3.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:43,2013/08/04T19:51:43,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:48,2013/08/04T19:51:58,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:50,2013/08/04T19:51:50,          8.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:51,2013/08/04T19:51:51,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:52,2013/08/04T19:51:52,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:51:59,2013/08/04T19:52:10,          0.636,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:00,2013/08/04T19:52:01,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:00,2013/08/04T19:52:05,          4.200,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:00,2013/08/04T19:53:00,         10.817,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:01,2013/08/04T19:52:01,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:01,2013/08/04T19:52:02,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:02,2013/08/04T19:52:02,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:02,2013/08/04T19:52:03,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:03,2013/08/04T19:52:03,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:03,2013/08/04T19:52:04,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:04,2013/08/04T19:52:04,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:05,2013/08/04T19:52:05,         13.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:05,2013/08/04T19:52:06,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:06,2013/08/04T19:52:06,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:06,2013/08/04T19:52:07,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:07,2013/08/04T19:52:07,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:08,2013/08/04T19:52:08,         12.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:10,2013/08/04T19:52:20,          0.700,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:12,2013/08/04T19:52:13,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:20,2013/08/04T19:52:30,          0.700,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:21,2013/08/04T19:52:21,         12.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:21,2013/08/04T19:52:26,          1.400,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:21,2013/08/04T19:52:31,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:23,2013/08/04T19:52:39,          1.313,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:25,2013/08/04T19:52:26,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:26,2013/08/04T19:52:26,         12.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:28,2013/08/04T19:52:29,          9.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:29,2013/08/04T19:52:29,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:30,2013/08/04T19:52:40,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:31,2013/08/04T19:52:31,         12.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:31,2013/08/04T19:52:32,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:31,2013/08/04T19:52:41,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:32,2013/08/04T19:52:32,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:34,2013/08/04T19:52:53,          1.105,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:35,2013/08/04T19:52:36,          9.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:36,2013/08/04T19:52:37,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:39,2013/08/04T19:52:39,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:39,2013/08/04T19:52:46,         80.571,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:41,2013/08/04T19:52:41,         21.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:42,2013/08/04T19:52:42,          9.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:42,2013/08/04T19:52:49,          5.286,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:42,2013/08/04T19:52:58,          1.313,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:43,2013/08/04T19:52:43,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:44,2013/08/04T19:52:44,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:44,2013/08/04T19:53:00,          1.313,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:45,2013/08/04T19:52:45,          7.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:45,2013/08/04T19:52:59,          1.500,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:46,2013/08/04T19:52:59,          0.538,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:47,2013/08/04T19:52:47,          6.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:48,2013/08/04T19:52:48,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:49,2013/08/04T19:52:59,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:50,2013/08/04T19:52:50,         12.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:50,2013/08/04T19:53:00,          0.700,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:51,2013/08/04T19:53:00,         39.778,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:53,2013/08/04T19:52:53,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:53,2013/08/04T19:52:54,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:53,2013/08/04T19:52:56,          3.667,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:53,2013/08/04T19:53:00,          0.857,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:54,2013/08/04T19:52:54,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:54,2013/08/04T19:52:55,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:55,2013/08/04T19:52:55,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:55,2013/08/04T19:53:16,          0.952,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:56,2013/08/04T19:52:56,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:56,2013/08/04T19:53:14,          1.056,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:57,2013/08/04T19:53:03,          1.833,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:57,2013/08/04T19:53:06,          3.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:58,2013/08/04T19:52:58,          8.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:59,2013/08/04T19:52:59,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:59,2013/08/04T19:53:07,          2.625,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:52:59,2013/08/04T19:53:09,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:00,2013/08/04T19:53:58,         14.034,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:01,2013/08/04T19:53:03,          5.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:02,2013/08/04T19:53:04,          9.500,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:03,2013/08/04T19:53:03,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:07,2013/08/04T19:53:07,         13.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:07,2013/08/04T19:53:19,          0.583,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:08,2013/08/04T19:53:18,          0.700,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:09,2013/08/04T19:53:09,         14.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:12,2013/08/04T19:53:23,          1.818,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:13,2013/08/04T19:53:14,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:14,2013/08/04T19:53:14,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:15,2013/08/04T19:53:25,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:16,2013/08/04T19:53:16,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:17,2013/08/04T19:53:27,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:20,2013/08/04T19:53:20,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:20,2013/08/04T19:53:30,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:23,2013/08/04T19:53:23,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:23,2013/08/04T19:53:24,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:24,2013/08/04T19:53:24,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:25,2013/08/04T19:53:25,         12.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:27,2013/08/04T19:53:27,          9.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:29,2013/08/04T19:53:41,          1.750,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:33,2013/08/04T19:53:33,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:33,2013/08/04T19:53:34,          6.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:34,2013/08/04T19:53:34,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:34,2013/08/04T19:53:35,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:35,2013/08/04T19:53:35,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:36,2013/08/04T19:53:36,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:37,2013/08/04T19:53:37,         13.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:39,2013/08/04T19:53:39,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:41,2013/08/04T19:53:41,         14.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:42,2013/08/04T19:53:53,          0.727,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:43,2013/08/04T19:53:44,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:43,2013/08/04T19:53:59,          1.313,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:44,2013/08/04T19:53:44,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:44,2013/08/04T19:53:49,        159.800,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:47,2013/08/04T19:53:47,         13.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:47,2013/08/04T19:53:59,          0.583,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:47,2013/08/04T19:54:00,          1.615,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:48,2013/08/04T19:53:58,          0.600,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:48,2013/08/04T19:54:00,          0.583,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:49,2013/08/04T19:53:50,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:49,2013/08/04T19:53:59,          0.500,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:51,2013/08/04T19:53:52,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:51,2013/08/04T19:54:01,          0.700,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:52,2013/08/04T19:54:01,          0.667,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:53,2013/08/04T19:53:56,         36.667,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:54,2013/08/04T19:54:14,         14.650,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:56,2013/08/04T19:53:56,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:56,2013/08/04T19:53:57,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:57,2013/08/04T19:53:57,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:59,2013/08/04T19:53:59,         18.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:59,2013/08/04T19:54:00,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:53:59,2013/08/04T19:54:09,          0.700,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:00,2013/08/04T19:54:00,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:00,2013/08/04T19:54:14,          7.571,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:01,2013/08/04T19:54:10,          2.333,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:02,2013/08/04T19:54:02,         12.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:02,2013/08/04T19:54:03,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:03,2013/08/04T19:54:03,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:07,2013/08/04T19:54:11,          5.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:08,2013/08/04T19:54:08,          4.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:10,2013/08/04T19:54:10,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:11,2013/08/04T19:54:12,          7.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T19:54:12,2013/08/04T19:54:12,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:14,2013/08/04T20:34:14,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:14,2013/08/04T20:34:15,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:15,2013/08/04T20:34:15,          7.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:15,2013/08/04T20:34:16,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:15,2013/08/04T20:34:17,          1.500,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:16,2013/08/04T20:34:16,          6.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:17,2013/08/04T20:34:17,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:18,2013/08/04T20:34:18,          2.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:19,2013/08/04T20:34:19,         16.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:20,2013/08/04T20:34:20,          6.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:21,2013/08/04T20:34:21,          9.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:21,2013/08/04T20:34:22,          3.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:22,2013/08/04T20:34:22,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:22,2013/08/04T20:34:23,          3.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:23,2013/08/04T20:34:23,         23.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:23,2013/08/04T20:34:24,          3.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:24,2013/08/04T20:34:24,         18.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:25,2013/08/04T20:34:25,          1.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:26,2013/08/04T20:34:26,         12.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:27,2013/08/04T20:34:27,         11.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:28,2013/08/04T20:34:28,         14.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:29,2013/08/04T20:34:29,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:30,2013/08/04T20:34:30,         15.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:31,2013/08/04T20:34:31,         23.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:31,2013/08/04T20:34:32,          8.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:32,2013/08/04T20:34:32,         34.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:33,2013/08/04T20:34:33,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:34,2013/08/04T20:34:34,         29.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:34,2013/08/04T20:34:35,          3.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:35,2013/08/04T20:34:35,         19.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:36,2013/08/04T20:34:36,         10.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:37,2013/08/04T20:34:37,          4.000,
                              10.5.18.2,                              10.5.14.2,2013/08/04T20:34:38,2013/08/04T20:34:38,         11.000,
