                              10.5.15.2,                               10.5.8.2,2013/08/03T21:21:43,2013/08/03T21:21:43,         10.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:17,2013/08/04T01:27:17,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:20,2013/08/04T01:27:20,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:21,2013/08/04T01:27:21,         12.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:22,2013/08/04T01:27:22,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:27,2013/08/04T01:27:27,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:29,2013/08/04T01:27:29,         23.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:30,2013/08/04T01:27:31,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:31,2013/08/04T01:27:31,         18.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:37,2013/08/04T01:27:37,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:38,2013/08/04T01:27:38,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:40,2013/08/04T01:27:40,         20.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:40,2013/08/04T01:27:42,         11.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:42,2013/08/04T01:27:42,         11.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:46,2013/08/04T01:27:46,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:47,2013/08/04T01:27:47,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:48,2013/08/04T01:27:48,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:27:49,2013/08/04T01:27:49,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:13,2013/08/04T01:28:13,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:16,2013/08/04T01:28:17,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:18,2013/08/04T01:28:18,          5.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:29,2013/08/04T01:28:29,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:30,2013/08/04T01:28:30,         10.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:32,2013/08/04T01:28:32,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:33,2013/08/04T01:28:33,         24.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:34,2013/08/04T01:28:34,         21.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:39,2013/08/04T01:28:39,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:41,2013/08/04T01:28:41,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:44,2013/08/04T01:28:44,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:45,2013/08/04T01:28:45,          8.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:28:49,2013/08/04T01:28:49,          8.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:04,2013/08/04T01:29:04,         21.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:09,2013/08/04T01:29:09,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:12,2013/08/04T01:29:13,         17.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:13,2013/08/04T01:29:13,         23.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:13,2013/08/04T01:29:34,          0.714,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:17,2013/08/04T01:29:17,          5.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:19,2013/08/04T01:29:19,         13.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:20,2013/08/04T01:29:20,         26.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:28,2013/08/04T01:29:28,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:29,2013/08/04T01:29:29,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:33,2013/08/04T01:29:33,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:34,2013/08/04T01:29:34,          8.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:43,2013/08/04T01:29:43,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:44,2013/08/04T01:29:44,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:45,2013/08/04T01:29:45,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:47,2013/08/04T01:29:47,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:49,2013/08/04T01:29:49,         10.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:50,2013/08/04T01:29:50,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:29:51,2013/08/04T01:29:51,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:04,2013/08/04T01:30:04,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:07,2013/08/04T01:30:07,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:19,2013/08/04T01:30:39,          0.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:22,2013/08/04T01:30:22,         23.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:23,2013/08/04T01:30:23,         24.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:38,2013/08/04T01:30:39,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:39,2013/08/04T01:30:39,          8.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:40,2013/08/04T01:30:40,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:48,2013/08/04T01:30:48,         11.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:55,2013/08/04T01:30:55,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:56,2013/08/04T01:30:58,         15.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:57,2013/08/04T01:30:57,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:30:59,2013/08/04T01:30:59,         12.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:01,2013/08/04T01:31:01,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:04,2013/08/04T01:31:09,          1.400,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:06,2013/08/04T01:31:06,         12.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:08,2013/08/04T01:31:08,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:09,2013/08/04T01:31:09,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:10,2013/08/04T01:31:10,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:11,2013/08/04T01:31:11,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:12,2013/08/04T01:31:12,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:14,2013/08/04T01:31:21,          0.714,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:15,2013/08/04T01:31:15,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:22,2013/08/04T01:31:22,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:23,2013/08/04T01:31:23,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:25,2013/08/04T01:31:26,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:28,2013/08/04T01:31:34,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:30,2013/08/04T01:31:30,         12.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:31,2013/08/04T01:31:31,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:33,2013/08/04T01:31:33,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:35,2013/08/04T01:31:35,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:36,2013/08/04T01:31:36,         11.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T01:31:41,2013/08/04T01:31:41,         16.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:40,2013/08/04T00:11:40,         41.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:43,2013/08/04T00:11:43,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:43,2013/08/04T00:11:44,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:45,2013/08/04T00:11:45,         51.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:46,2013/08/04T00:11:46,         15.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:48,2013/08/04T00:11:48,         46.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:51,2013/08/04T00:11:51,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:51,2013/08/04T00:11:52,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:52,2013/08/04T00:12:02,          1.100,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:55,2013/08/04T00:11:55,         13.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:11:59,2013/08/04T00:12:00,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:00,2013/08/04T00:12:00,         47.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:02,2013/08/04T00:12:02,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:03,2013/08/04T00:12:03,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:05,2013/08/04T00:12:05,         84.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:05,2013/08/04T00:12:48,          0.605,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:07,2013/08/04T00:12:07,         52.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:09,2013/08/04T00:12:09,         41.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:10,2013/08/04T00:12:10,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:11,2013/08/04T00:12:11,         67.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:12,2013/08/04T00:12:12,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:13,2013/08/04T00:12:13,         16.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:14,2013/08/04T00:12:14,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:17,2013/08/04T00:12:18,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:20,2013/08/04T00:12:20,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:21,2013/08/04T00:12:21,         88.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:25,2013/08/04T00:12:25,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:28,2013/08/04T00:12:28,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:29,2013/08/04T00:12:29,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:30,2013/08/04T00:12:30,         49.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:31,2013/08/04T00:12:32,         15.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:32,2013/08/04T00:12:33,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:35,2013/08/04T00:12:35,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:42,2013/08/04T00:12:42,         40.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:43,2013/08/04T00:12:43,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:47,2013/08/04T00:12:47,         45.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:58,2013/08/04T00:12:58,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:59,2013/08/04T00:12:59,        102.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:12:59,2013/08/04T00:13:00,         15.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:01,2013/08/04T00:13:01,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:03,2013/08/04T00:13:04,         15.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:04,2013/08/04T00:13:04,          5.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:05,2013/08/04T00:13:05,         45.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:06,2013/08/04T00:13:07,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:15,2013/08/04T00:13:25,          0.800,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:17,2013/08/04T00:13:17,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:19,2013/08/04T00:13:19,         46.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:21,2013/08/04T00:13:22,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:23,2013/08/04T00:13:23,         50.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:23,2013/08/04T00:13:24,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:27,2013/08/04T00:13:27,         15.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:30,2013/08/04T00:13:33,          1.667,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:31,2013/08/04T00:13:31,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:33,2013/08/04T00:13:33,         41.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:34,2013/08/04T00:13:34,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:35,2013/08/04T00:13:35,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:37,2013/08/04T00:13:37,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:38,2013/08/04T00:13:38,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:41,2013/08/04T00:13:41,         40.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:43,2013/08/04T00:13:44,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:44,2013/08/04T00:13:44,         50.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:46,2013/08/04T00:13:46,          8.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:48,2013/08/04T00:13:48,         22.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:50,2013/08/04T00:13:50,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:52,2013/08/04T00:13:52,         59.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:56,2013/08/04T00:13:57,         52.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:13:59,2013/08/04T00:14:00,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:00,2013/08/04T00:14:00,         41.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:01,2013/08/04T00:14:02,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:02,2013/08/04T00:14:02,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:02,2013/08/04T00:14:03,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:03,2013/08/04T00:14:05,         24.500,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:05,2013/08/04T00:14:06,         54.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:08,2013/08/04T00:14:08,         27.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:10,2013/08/04T00:14:11,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:11,2013/08/04T00:14:11,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:12,2013/08/04T00:14:12,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:12,2013/08/04T00:14:13,         61.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:13,2013/08/04T00:14:13,         28.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:14,2013/08/04T00:14:20,          0.833,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:15,2013/08/04T00:14:15,         50.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:16,2013/08/04T00:14:16,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:17,2013/08/04T00:14:17,          5.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:18,2013/08/04T00:14:18,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:22,2013/08/04T00:14:22,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:23,2013/08/04T00:14:23,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:26,2013/08/04T00:14:26,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:27,2013/08/04T00:14:27,         51.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:28,2013/08/04T00:14:28,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:31,2013/08/04T00:14:31,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:33,2013/08/04T00:14:33,         14.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:34,2013/08/04T00:14:34,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:35,2013/08/04T00:14:35,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:36,2013/08/04T00:14:36,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:36,2013/08/04T00:14:37,         59.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:39,2013/08/04T00:14:39,         36.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:42,2013/08/04T00:14:42,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:43,2013/08/04T00:14:43,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:48,2013/08/04T00:14:48,         42.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:50,2013/08/04T00:14:50,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:51,2013/08/04T00:14:51,         44.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:53,2013/08/04T00:14:53,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:55,2013/08/04T00:14:55,         45.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:56,2013/08/04T00:14:56,         54.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:14:58,2013/08/04T00:14:58,          8.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:02,2013/08/04T00:15:02,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:03,2013/08/04T00:15:03,         41.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:04,2013/08/04T00:15:04,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:04,2013/08/04T00:15:05,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:04,2013/08/04T00:15:33,          0.483,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:06,2013/08/04T00:15:16,          1.100,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:07,2013/08/04T00:15:07,          5.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:12,2013/08/04T00:15:12,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:18,2013/08/04T00:15:18,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:20,2013/08/04T00:15:21,          5.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:21,2013/08/04T00:15:21,         46.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:22,2013/08/04T00:15:22,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:23,2013/08/04T00:15:23,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:31,2013/08/04T00:15:31,         29.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:32,2013/08/04T00:15:32,         84.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:34,2013/08/04T00:15:34,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:35,2013/08/04T00:15:35,          5.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:36,2013/08/04T00:15:36,         28.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:44,2013/08/04T00:15:44,          5.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:44,2013/08/04T00:15:45,         30.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:45,2013/08/04T00:15:45,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:49,2013/08/04T00:15:49,         40.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:52,2013/08/04T00:15:52,          2.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:53,2013/08/04T00:15:53,         26.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:54,2013/08/04T00:15:54,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:56,2013/08/04T00:15:56,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:57,2013/08/04T00:15:57,         12.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:15:58,2013/08/04T00:15:59,         54.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:06,2013/08/04T00:16:06,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:07,2013/08/04T00:16:07,          7.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:08,2013/08/04T00:16:08,         28.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:13,2013/08/04T00:16:13,          1.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:15,2013/08/04T00:16:15,         51.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:16,2013/08/04T00:16:16,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:17,2013/08/04T00:16:17,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:21,2013/08/04T00:16:21,         38.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:26,2013/08/04T00:16:26,         43.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:27,2013/08/04T00:16:28,         27.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:30,2013/08/04T00:16:30,         61.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:33,2013/08/04T00:16:33,         26.000,
                              10.5.15.2,                               10.5.8.2,2013/08/04T00:16:38,2013/08/04T00:16:38,         26.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:40,2013/08/03T22:06:40,         59.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:40,2013/08/03T22:08:13,          0.032,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:41,2013/08/03T22:06:41,          6.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:42,2013/08/03T22:06:42,        228.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:43,2013/08/03T22:06:43,         51.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:44,2013/08/03T22:06:44,         93.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:45,2013/08/03T22:06:45,        117.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:46,2013/08/03T22:06:46,         28.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:47,2013/08/03T22:06:47,        135.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:48,2013/08/03T22:06:48,         74.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:48,2013/08/03T22:06:49,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:48,2013/08/03T22:06:54,          0.833,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:49,2013/08/03T22:06:49,        111.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:50,2013/08/03T22:06:50,         28.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:50,2013/08/03T22:06:51,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:51,2013/08/03T22:06:51,          9.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:51,2013/08/03T22:06:52,          8.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:52,2013/08/03T22:06:52,         32.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:52,2013/08/03T22:06:53,          7.667,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:52,2013/08/03T22:06:54,          1.500,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:53,2013/08/03T22:06:53,         25.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:53,2013/08/03T22:06:54,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:54,2013/08/03T22:06:54,         12.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:54,2013/08/03T22:06:55,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:54,2013/08/03T22:06:56,          1.500,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:55,2013/08/03T22:06:55,         41.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:55,2013/08/03T22:06:56,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:56,2013/08/03T22:06:56,         30.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:56,2013/08/03T22:06:57,          3.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:57,2013/08/03T22:06:57,        141.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:57,2013/08/03T22:08:26,          0.011,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:57,2013/08/03T22:09:15,          0.007,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:58,2013/08/03T22:06:58,         75.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:58,2013/08/03T22:06:59,          4.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:06:59,2013/08/03T22:06:59,         13.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:07:00,2013/08/03T22:07:00,        154.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:07:01,2013/08/03T22:07:01,        108.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:07:02,2013/08/03T22:07:02,         29.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:07:03,2013/08/03T22:07:03,         22.000,
                              10.5.15.2,                               10.5.8.2,2013/08/03T22:07:04,2013/08/03T22:07:04,        149.000,
