                              10.5.15.2,                               10.5.4.2,2013/08/03T21:21:40,2013/08/03T21:21:41,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:16,2013/08/03T18:29:16,         28.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:21,2013/08/03T18:29:21,         61.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:24,2013/08/03T18:29:24,         63.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:25,2013/08/03T18:29:25,         37.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:27,2013/08/03T18:29:27,         41.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:32,2013/08/03T18:29:32,         36.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:36,2013/08/03T18:29:36,         26.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:39,2013/08/03T18:29:39,         23.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:41,2013/08/03T18:29:41,         26.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:42,2013/08/03T18:29:42,         41.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:47,2013/08/03T18:29:47,         44.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:48,2013/08/03T18:29:48,         23.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:49,2013/08/03T18:29:49,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:50,2013/08/03T18:29:50,         44.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:52,2013/08/03T18:29:52,         28.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:29:53,2013/08/03T18:29:53,         66.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:01,2013/08/03T18:30:01,         22.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:02,2013/08/03T18:30:02,          7.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:03,2013/08/03T18:30:03,         47.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:06,2013/08/03T18:30:06,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:07,2013/08/03T18:30:07,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:10,2013/08/03T18:30:10,         23.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:13,2013/08/03T18:30:13,         26.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:35,2013/08/03T18:30:36,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:42,2013/08/03T18:30:42,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:44,2013/08/03T18:30:44,         24.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:46,2013/08/03T18:30:46,         35.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:46,2013/08/03T18:30:53,          5.286,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:51,2013/08/03T18:30:51,         22.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T18:30:53,2013/08/03T18:30:53,         39.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:22,2013/08/03T21:01:22,         15.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:23,2013/08/03T21:01:23,         51.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:23,2013/08/03T21:01:24,         52.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:25,2013/08/03T21:01:25,         80.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:25,2013/08/03T21:01:26,         70.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:26,2013/08/03T21:01:26,         72.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:29,2013/08/03T21:01:29,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:33,2013/08/03T21:01:33,         78.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:33,2013/08/03T21:01:34,         71.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:34,2013/08/03T21:01:34,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:35,2013/08/03T21:01:35,         85.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:37,2013/08/03T21:01:37,        130.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:39,2013/08/03T21:01:39,        142.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:39,2013/08/03T21:01:40,         43.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:42,2013/08/03T21:01:42,        117.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:44,2013/08/03T21:01:44,        267.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:45,2013/08/03T21:01:45,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:46,2013/08/03T21:01:46,         81.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:46,2013/08/03T21:01:47,         69.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:48,2013/08/03T21:01:48,         56.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:50,2013/08/03T21:01:50,         38.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:51,2013/08/03T21:01:51,         70.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:52,2013/08/03T21:01:53,         74.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:53,2013/08/03T21:01:53,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:54,2013/08/03T21:01:54,        176.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:01:55,2013/08/03T21:01:55,         48.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:02,2013/08/03T21:02:02,         48.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:04,2013/08/03T21:02:04,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:04,2013/08/03T21:02:05,          4.500,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:06,2013/08/03T21:02:06,         81.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:08,2013/08/03T21:02:08,         81.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:09,2013/08/03T21:02:09,        123.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:10,2013/08/03T21:02:11,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:11,2013/08/03T21:02:11,         92.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:12,2013/08/03T21:02:12,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:13,2013/08/03T21:02:13,        132.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:14,2013/08/03T21:02:14,        164.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:14,2013/08/03T21:02:17,         20.333,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:14,2013/08/03T21:02:24,          0.800,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:15,2013/08/03T21:02:15,          7.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:16,2013/08/03T21:02:16,         74.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:17,2013/08/03T21:02:17,        128.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:17,2013/08/03T21:02:18,         77.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:18,2013/08/03T21:02:18,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:20,2013/08/03T21:02:20,         78.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:21,2013/08/03T21:02:21,         29.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:22,2013/08/03T21:02:22,         59.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:24,2013/08/03T21:02:24,         82.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:26,2013/08/03T21:02:26,          9.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:28,2013/08/03T21:02:28,         49.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:29,2013/08/03T21:02:29,         53.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:30,2013/08/03T21:02:30,         85.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:31,2013/08/03T21:02:31,        125.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:32,2013/08/03T21:02:32,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:34,2013/08/03T21:02:34,        121.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:38,2013/08/03T21:02:38,         13.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:42,2013/08/03T21:02:42,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:43,2013/08/03T21:02:43,         50.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:45,2013/08/03T21:02:45,         53.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:46,2013/08/03T21:02:46,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:46,2013/08/03T21:02:47,         51.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:48,2013/08/03T21:02:48,         50.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:53,2013/08/03T21:02:53,         51.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:53,2013/08/03T21:02:54,         50.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:54,2013/08/03T21:02:54,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:56,2013/08/03T21:02:56,         61.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:57,2013/08/03T21:02:58,         77.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:58,2013/08/03T21:02:58,        135.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:02:59,2013/08/03T21:02:59,         79.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:00,2013/08/03T21:03:00,         65.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:01,2013/08/03T21:03:01,         50.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:03,2013/08/03T21:03:04,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:04,2013/08/03T21:03:04,         71.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:05,2013/08/03T21:03:05,         79.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:06,2013/08/03T21:03:06,         71.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:06,2013/08/03T21:03:07,         10.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:07,2013/08/03T21:03:07,        115.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:08,2013/08/03T21:03:08,         68.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:09,2013/08/03T21:03:09,         75.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:10,2013/08/03T21:03:10,         44.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:11,2013/08/03T21:03:11,          9.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:12,2013/08/03T21:03:13,         76.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:13,2013/08/03T21:03:13,         70.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:13,2013/08/03T21:03:14,         36.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:14,2013/08/03T21:03:14,         74.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:14,2013/08/03T21:03:15,         73.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:15,2013/08/03T21:03:15,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:16,2013/08/03T21:03:16,         47.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:17,2013/08/03T21:03:17,         77.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:18,2013/08/03T21:03:18,         66.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:21,2013/08/03T21:03:22,         68.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:22,2013/08/03T21:03:22,         84.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:25,2013/08/03T21:03:25,         46.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:25,2013/08/03T21:03:26,         13.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:25,2013/08/03T21:03:27,          6.500,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:27,2013/08/03T21:03:27,         57.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:30,2013/08/03T21:03:31,          7.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:31,2013/08/03T21:03:31,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:32,2013/08/03T21:03:32,         67.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:32,2013/08/03T21:03:33,          9.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:33,2013/08/03T21:03:33,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:37,2013/08/03T21:03:38,         69.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:38,2013/08/03T21:03:38,         71.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:39,2013/08/03T21:03:39,         51.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:41,2013/08/03T21:03:42,         51.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:42,2013/08/03T21:03:42,         69.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:44,2013/08/03T21:03:44,         53.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:45,2013/08/03T21:03:45,         43.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:46,2013/08/03T21:03:46,         42.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:47,2013/08/03T21:03:47,         10.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:48,2013/08/03T21:03:48,         68.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:49,2013/08/03T21:03:49,         79.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:49,2013/08/03T21:03:50,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:50,2013/08/03T21:03:50,         66.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:53,2013/08/03T21:03:53,        149.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:54,2013/08/03T21:03:54,        137.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:54,2013/08/03T21:03:55,         14.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:55,2013/08/03T21:03:55,         80.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:55,2013/08/03T21:03:56,         71.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:55,2013/08/03T21:04:05,          0.800,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:56,2013/08/03T21:03:56,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:57,2013/08/03T21:03:57,         64.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:58,2013/08/03T21:03:58,         33.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:03:59,2013/08/03T21:03:59,        127.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:01,2013/08/03T21:04:01,         79.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:02,2013/08/03T21:04:02,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:03,2013/08/03T21:04:03,        138.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:05,2013/08/03T21:04:05,         76.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:06,2013/08/03T21:04:07,         41.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:07,2013/08/03T21:04:07,        130.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:10,2013/08/03T21:04:10,        134.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:10,2013/08/03T21:04:11,         67.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:11,2013/08/03T21:04:11,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:12,2013/08/03T21:04:12,         68.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:15,2013/08/03T21:04:16,         14.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:16,2013/08/03T21:04:16,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:16,2013/08/03T21:04:17,         49.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:18,2013/08/03T21:04:18,         53.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:19,2013/08/03T21:04:19,        124.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:21,2013/08/03T21:04:21,         22.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:22,2013/08/03T21:04:23,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:25,2013/08/03T21:04:25,         66.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:27,2013/08/03T21:04:27,         75.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:28,2013/08/03T21:04:28,         56.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:32,2013/08/03T21:04:32,         60.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:32,2013/08/03T21:04:33,         66.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:33,2013/08/03T21:04:33,         26.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:33,2013/08/03T21:04:34,         50.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:34,2013/08/03T21:04:35,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:36,2013/08/03T21:04:36,         67.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:37,2013/08/03T21:04:37,        105.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:38,2013/08/03T21:04:38,         66.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:39,2013/08/03T21:04:40,         68.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:41,2013/08/03T21:04:41,        117.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:46,2013/08/03T21:04:46,        166.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:47,2013/08/03T21:04:47,         69.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:48,2013/08/03T21:04:48,         51.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:49,2013/08/03T21:04:49,         71.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:50,2013/08/03T21:04:50,         93.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:52,2013/08/03T21:04:52,        110.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:53,2013/08/03T21:04:53,         64.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:56,2013/08/03T21:04:56,        145.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:04:58,2013/08/03T21:04:58,         59.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:03,2013/08/03T21:05:03,         47.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:04,2013/08/03T21:05:05,         65.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:05,2013/08/03T21:05:05,          9.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:06,2013/08/03T21:05:06,         23.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:08,2013/08/03T21:05:08,         66.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:09,2013/08/03T21:05:09,        189.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:11,2013/08/03T21:05:14,         22.667,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:13,2013/08/03T21:05:13,        120.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:14,2013/08/03T21:05:14,         68.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:17,2013/08/03T21:05:17,         69.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:26,2013/08/03T21:05:26,         66.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:27,2013/08/03T21:05:27,         60.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:28,2013/08/03T21:05:28,        106.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:29,2013/08/03T21:05:29,         12.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:29,2013/08/03T21:05:30,         68.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:30,2013/08/03T21:05:30,         71.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:30,2013/08/03T21:05:31,         67.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:31,2013/08/03T21:05:31,          2.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:42,2013/08/03T21:05:42,         72.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:43,2013/08/03T21:05:43,        151.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:45,2013/08/03T21:05:49,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:47,2013/08/03T21:05:47,          7.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:48,2013/08/03T21:05:48,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:48,2013/08/03T21:05:49,         75.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:49,2013/08/03T21:05:49,        115.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:57,2013/08/03T21:05:57,         14.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:57,2013/08/03T21:05:58,         56.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:58,2013/08/03T21:05:58,         11.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:05:59,2013/08/03T21:05:59,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:01,2013/08/03T21:06:01,         33.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:04,2013/08/03T21:06:04,         73.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:05,2013/08/03T21:06:06,         41.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:06,2013/08/03T21:06:06,         52.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:06,2013/08/03T21:06:07,         29.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:07,2013/08/03T21:06:07,         72.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:08,2013/08/03T21:06:08,          9.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:09,2013/08/03T21:06:09,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:09,2013/08/03T21:06:10,         69.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:10,2013/08/03T21:06:10,          1.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:11,2013/08/03T21:06:11,         57.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:11,2013/08/03T21:06:12,         71.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:12,2013/08/03T21:06:12,         73.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:13,2013/08/03T21:06:13,         28.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:14,2013/08/03T21:06:15,         72.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:15,2013/08/03T21:06:15,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:16,2013/08/03T21:06:16,         66.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:17,2013/08/03T21:06:17,        135.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:19,2013/08/03T21:06:19,        123.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:20,2013/08/03T21:06:21,         62.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:21,2013/08/03T21:06:21,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T21:06:21,2013/08/03T21:06:22,         48.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:15:33,2013/08/03T17:15:33,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:15:43,2013/08/03T17:15:43,          8.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:15:51,2013/08/03T17:15:51,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:15:59,2013/08/03T17:15:59,         10.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:16:20,2013/08/03T17:16:20,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:16:24,2013/08/03T17:16:25,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:16:26,2013/08/03T17:16:26,          5.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:16:29,2013/08/03T17:16:29,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:16:43,2013/08/03T17:16:43,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:16:47,2013/08/03T17:16:47,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:16:58,2013/08/03T17:16:58,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:17:04,2013/08/03T17:17:04,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:17:34,2013/08/03T17:17:34,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:17:41,2013/08/03T17:17:41,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:17:47,2013/08/03T17:17:47,          7.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:17:48,2013/08/03T17:17:49,         71.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:17:55,2013/08/03T17:17:55,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:17:58,2013/08/03T17:17:58,         13.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:18:04,2013/08/03T17:18:04,          3.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:18:23,2013/08/03T17:18:23,          6.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:18:29,2013/08/03T17:18:29,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:18:29,2013/08/03T17:18:32,          2.667,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:18:54,2013/08/03T17:18:54,          4.000,
                              10.5.15.2,                               10.5.4.2,2013/08/03T17:19:01,2013/08/03T17:19:01,        176.000,
