                              10.5.15.2,                              10.5.16.2,2013/08/03T21:21:42,2013/08/03T21:21:42,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:15:39,2013/08/03T23:15:40,         43.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:15:44,2013/08/03T23:15:44,         88.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:15:45,2013/08/03T23:15:46,         40.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:15:47,2013/08/03T23:15:47,         39.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:15:56,2013/08/03T23:15:57,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:06,2013/08/03T23:16:06,         44.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:12,2013/08/03T23:16:12,         41.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:13,2013/08/03T23:16:13,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:15,2013/08/03T23:16:15,         45.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:19,2013/08/03T23:16:19,         26.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:19,2013/08/03T23:16:20,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:20,2013/08/03T23:16:20,         89.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:24,2013/08/03T23:16:24,         43.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:25,2013/08/03T23:16:25,         84.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:25,2013/08/03T23:16:26,         41.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:27,2013/08/03T23:16:27,         38.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:30,2013/08/03T23:16:30,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:30,2013/08/03T23:16:31,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:31,2013/08/03T23:16:31,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:32,2013/08/03T23:16:32,         26.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:34,2013/08/03T23:16:34,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:34,2013/08/03T23:16:35,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:35,2013/08/03T23:16:35,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:38,2013/08/03T23:16:38,        100.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:16:39,2013/08/03T23:16:39,         17.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:20:17,2013/08/03T17:20:17,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:20:40,2013/08/03T17:20:40,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:20:41,2013/08/03T17:20:42,        194.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:20:42,2013/08/03T17:20:42,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:21:04,2013/08/03T17:21:04,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:21:08,2013/08/03T17:21:08,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:21:23,2013/08/03T17:21:23,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:21:28,2013/08/03T17:21:28,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:21:41,2013/08/03T17:21:42,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:21:42,2013/08/03T17:21:42,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:21:50,2013/08/03T17:21:50,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:21:53,2013/08/03T17:21:53,        162.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:22:33,2013/08/03T17:22:39,        536.667,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:22:36,2013/08/03T17:22:36,        183.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:22:42,2013/08/03T17:22:42,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:22:45,2013/08/03T17:22:45,        174.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:22:48,2013/08/03T17:22:48,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:22:49,2013/08/03T17:22:54,        526.400,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:22:51,2013/08/03T17:22:51,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:15,2013/08/03T17:23:15,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:16,2013/08/03T17:23:16,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:18,2013/08/03T17:23:19,         12.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:27,2013/08/03T17:23:27,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:33,2013/08/03T17:24:03,          0.167,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:34,2013/08/03T17:23:35,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:35,2013/08/03T17:23:35,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:36,2013/08/03T17:23:36,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:40,2013/08/03T17:23:40,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:50,2013/08/03T17:23:50,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:55,2013/08/03T17:23:55,        206.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:57,2013/08/03T17:23:57,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:23:58,2013/08/03T17:23:58,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:02,2013/08/03T17:24:02,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:04,2013/08/03T17:24:04,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:14,2013/08/03T17:24:14,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:15,2013/08/03T17:24:15,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:16,2013/08/03T17:24:16,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:25,2013/08/03T17:24:25,        124.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:26,2013/08/03T17:24:26,         62.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:29,2013/08/03T17:24:29,         96.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:30,2013/08/03T17:24:31,         90.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:31,2013/08/03T17:24:31,          5.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:32,2013/08/03T17:24:33,         74.500,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:33,2013/08/03T17:24:33,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:35,2013/08/03T17:24:37,         29.500,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:36,2013/08/03T17:24:36,         57.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:37,2013/08/03T17:24:38,         71.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:38,2013/08/03T17:24:38,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:39,2013/08/03T17:24:39,         90.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:40,2013/08/03T17:24:40,         80.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:40,2013/08/03T17:24:41,         84.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:41,2013/08/03T17:24:41,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:41,2013/08/03T17:24:43,         33.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:42,2013/08/03T17:24:42,         76.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:43,2013/08/03T17:24:43,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:44,2013/08/03T17:24:45,         85.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:45,2013/08/03T17:24:45,         98.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:46,2013/08/03T17:24:47,         75.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:47,2013/08/03T17:24:47,         93.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:24:52,2013/08/03T17:24:52,         63.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:25:00,2013/08/03T17:25:00,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:25:10,2013/08/03T17:25:16,          3.833,
                              10.5.15.2,                              10.5.16.2,2013/08/03T17:25:14,2013/08/03T17:25:15,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:00,2013/08/03T19:01:00,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:02,2013/08/03T19:01:02,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:04,2013/08/03T19:01:04,         29.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:05,2013/08/03T19:01:05,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:06,2013/08/03T19:01:06,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:08,2013/08/03T19:01:08,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:09,2013/08/03T19:01:09,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:13,2013/08/03T19:01:13,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:14,2013/08/03T19:01:14,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:15,2013/08/03T19:01:15,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:16,2013/08/03T19:01:16,         12.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:18,2013/08/03T19:01:18,         17.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:18,2013/08/03T19:01:19,         35.500,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:19,2013/08/03T19:01:19,         11.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:26,2013/08/03T19:01:26,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:38,2013/08/03T19:01:38,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:39,2013/08/03T19:01:39,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:42,2013/08/03T19:01:42,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:43,2013/08/03T19:01:43,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:45,2013/08/03T19:01:45,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:45,2013/08/03T19:01:47,         37.500,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:46,2013/08/03T19:01:46,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:47,2013/08/03T19:01:47,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:54,2013/08/03T19:01:54,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:58,2013/08/03T19:01:58,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:58,2013/08/03T19:01:59,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:01:59,2013/08/03T19:01:59,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:01,2013/08/03T19:02:01,         11.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:01,2013/08/03T19:02:03,         32.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:03,2013/08/03T19:02:03,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:04,2013/08/03T19:02:04,         77.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:04,2013/08/03T19:02:06,          5.500,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:05,2013/08/03T19:02:05,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:06,2013/08/03T19:02:06,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:07,2013/08/03T19:02:07,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:08,2013/08/03T19:02:08,         14.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:08,2013/08/03T19:02:09,         71.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:09,2013/08/03T19:02:09,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:10,2013/08/03T19:02:10,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:12,2013/08/03T19:02:15,          2.333,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:13,2013/08/03T19:02:13,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:13,2013/08/03T19:02:14,         38.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:14,2013/08/03T19:02:14,         12.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:14,2013/08/03T19:02:15,         64.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:15,2013/08/03T19:02:15,         20.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:17,2013/08/03T19:02:19,         37.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:19,2013/08/03T19:02:19,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:20,2013/08/03T19:02:20,         76.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:20,2013/08/03T19:02:21,         67.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:21,2013/08/03T19:02:21,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:23,2013/08/03T19:02:23,         12.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:24,2013/08/03T19:02:25,         68.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:25,2013/08/03T19:02:25,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:27,2013/08/03T19:02:27,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:28,2013/08/03T19:02:28,         28.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:30,2013/08/03T19:02:32,         37.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:31,2013/08/03T19:02:31,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:32,2013/08/03T19:02:32,         73.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:33,2013/08/03T19:02:33,         69.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:34,2013/08/03T19:02:34,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:35,2013/08/03T19:02:35,         11.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:37,2013/08/03T19:02:37,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:40,2013/08/03T19:02:40,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:40,2013/08/03T19:02:41,         64.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:41,2013/08/03T19:02:41,         12.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:46,2013/08/03T19:02:46,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:47,2013/08/03T19:02:47,         75.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:48,2013/08/03T19:02:48,         11.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:48,2013/08/03T19:02:50,         40.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:50,2013/08/03T19:02:50,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:50,2013/08/03T19:02:51,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:51,2013/08/03T19:02:51,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:52,2013/08/03T19:02:52,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:52,2013/08/03T19:02:53,         64.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:52,2013/08/03T19:02:54,         32.750,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:53,2013/08/03T19:02:53,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:54,2013/08/03T19:02:54,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:57,2013/08/03T19:02:57,         18.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:02:58,2013/08/03T19:02:58,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:03,2013/08/03T19:03:03,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:04,2013/08/03T19:03:05,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:06,2013/08/03T19:03:06,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:07,2013/08/03T19:03:07,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:09,2013/08/03T19:03:09,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:10,2013/08/03T19:03:10,         19.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:11,2013/08/03T19:03:11,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:12,2013/08/03T19:03:12,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:13,2013/08/03T19:03:13,         13.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:15,2013/08/03T19:03:15,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:16,2013/08/03T19:03:16,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:17,2013/08/03T19:03:24,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:22,2013/08/03T19:03:22,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:23,2013/08/03T19:03:23,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:24,2013/08/03T19:03:24,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:25,2013/08/03T19:03:25,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:26,2013/08/03T19:03:26,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:27,2013/08/03T19:03:27,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:29,2013/08/03T19:03:29,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:30,2013/08/03T19:03:30,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:31,2013/08/03T19:03:31,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:31,2013/08/03T19:03:37,          6.167,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:33,2013/08/03T19:03:36,         15.667,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:34,2013/08/03T19:03:34,         11.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:38,2013/08/03T19:03:38,         22.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:42,2013/08/03T19:03:42,         12.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:44,2013/08/03T19:03:47,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:47,2013/08/03T19:03:47,         11.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:48,2013/08/03T19:03:48,         21.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:49,2013/08/03T19:03:49,         14.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:50,2013/08/03T19:03:50,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:52,2013/08/03T19:03:52,         12.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:53,2013/08/03T19:03:53,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:55,2013/08/03T19:03:55,         11.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:57,2013/08/03T19:03:57,         14.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:03:58,2013/08/03T19:03:58,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:01,2013/08/03T19:04:01,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:02,2013/08/03T19:04:02,          5.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:05,2013/08/03T19:04:06,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:06,2013/08/03T19:04:06,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:12,2013/08/03T19:04:12,         18.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:13,2013/08/03T19:04:13,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:16,2013/08/03T19:04:16,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:17,2013/08/03T19:04:17,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:19,2013/08/03T19:04:19,         20.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:20,2013/08/03T19:04:20,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:22,2013/08/03T19:04:22,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:23,2013/08/03T19:04:23,         28.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:27,2013/08/03T19:04:27,         17.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:29,2013/08/03T19:04:29,         15.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:30,2013/08/03T19:04:30,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:31,2013/08/03T19:04:31,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:31,2013/08/03T19:04:32,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:32,2013/08/03T19:04:32,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:34,2013/08/03T19:04:34,         15.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:34,2013/08/03T19:04:36,         23.500,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:35,2013/08/03T19:04:35,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:37,2013/08/03T19:04:37,         11.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:39,2013/08/03T19:04:39,         11.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:41,2013/08/03T19:04:41,         12.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:42,2013/08/03T19:04:42,         17.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:45,2013/08/03T19:04:45,         18.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:47,2013/08/03T19:04:47,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:47,2013/08/03T19:04:56,          0.444,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:51,2013/08/03T19:04:51,         27.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:04:56,2013/08/03T19:04:56,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:02,2013/08/03T19:05:02,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:03,2013/08/03T19:05:03,         14.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:05,2013/08/03T19:05:05,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:06,2013/08/03T19:05:06,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:15,2013/08/03T19:05:15,         21.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:17,2013/08/03T19:05:17,         14.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:27,2013/08/03T19:05:27,         12.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:44,2013/08/03T19:05:44,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:45,2013/08/03T19:05:45,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:49,2013/08/03T19:05:49,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:56,2013/08/03T19:05:56,         20.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:56,2013/08/03T19:05:57,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:57,2013/08/03T19:05:57,         22.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T19:05:58,2013/08/03T19:05:58,         22.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:31:41,2013/08/03T23:31:42,         15.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:31:46,2013/08/03T23:31:46,         42.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:31:51,2013/08/03T23:31:51,         42.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:31:54,2013/08/03T23:31:54,         85.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:31:56,2013/08/03T23:31:56,         44.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:31:56,2013/08/03T23:31:57,         41.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:31:58,2013/08/03T23:31:58,         44.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:31:59,2013/08/03T23:31:59,         44.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:01,2013/08/03T23:32:02,         43.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:03,2013/08/03T23:32:03,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:04,2013/08/03T23:32:04,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:05,2013/08/03T23:32:05,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:08,2013/08/03T23:32:08,         15.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:09,2013/08/03T23:32:09,         87.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:13,2013/08/03T23:32:13,         42.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:15,2013/08/03T23:32:15,         82.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:18,2013/08/03T23:32:19,         43.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:20,2013/08/03T23:32:20,         30.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:20,2013/08/03T23:32:21,         15.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:21,2013/08/03T23:32:21,         87.000,
                              10.5.15.2,                              10.5.16.2,2013/08/03T23:32:23,2013/08/03T23:32:24,         41.000,
