                              10.5.15.2,                               10.5.7.2,2013/08/03T21:21:46,2013/08/03T21:21:46,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:11,2013/08/03T21:23:11,         21.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:12,2013/08/03T21:23:12,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:13,2013/08/03T21:23:13,          5.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:16,2013/08/03T21:23:16,         14.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:19,2013/08/03T21:23:19,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:20,2013/08/03T21:23:20,         10.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:22,2013/08/03T21:23:22,         22.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:25,2013/08/03T21:23:25,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:27,2013/08/03T21:23:27,         17.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:31,2013/08/03T21:23:31,          5.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:33,2013/08/03T21:23:33,         15.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:34,2013/08/03T21:23:35,          4.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:35,2013/08/03T21:23:36,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:36,2013/08/03T21:23:36,          2.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:37,2013/08/03T21:23:37,          7.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:43,2013/08/03T21:23:43,         14.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:46,2013/08/03T21:23:46,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:48,2013/08/03T21:23:48,         16.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:49,2013/08/03T21:23:49,         12.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:23:50,2013/08/03T21:23:50,         22.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:05,2013/08/03T21:24:15,          0.300,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:06,2013/08/03T21:24:06,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:09,2013/08/03T21:24:09,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:09,2013/08/03T21:24:15,          0.833,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:10,2013/08/03T21:24:11,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:11,2013/08/03T21:24:11,          4.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:12,2013/08/03T21:24:12,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:13,2013/08/03T21:24:13,         19.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:15,2013/08/03T21:24:15,         11.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:17,2013/08/03T21:24:17,          9.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:22,2013/08/03T21:24:22,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:26,2013/08/03T21:24:26,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:28,2013/08/03T21:24:29,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:29,2013/08/03T21:24:29,          1.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:30,2013/08/03T21:24:30,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:32,2013/08/03T21:24:32,         11.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:33,2013/08/03T21:24:33,         14.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:33,2013/08/03T21:24:36,         16.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:35,2013/08/03T21:24:35,         10.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:36,2013/08/03T21:24:36,         11.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:39,2013/08/03T21:24:39,         14.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:40,2013/08/03T21:24:42,         30.500,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:41,2013/08/03T21:24:41,         37.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:43,2013/08/03T21:24:43,         11.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:44,2013/08/03T21:24:44,         12.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:46,2013/08/03T21:24:46,         24.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:47,2013/08/03T21:24:47,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:52,2013/08/03T21:24:52,         11.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:53,2013/08/03T21:24:53,         11.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:54,2013/08/03T21:24:54,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:56,2013/08/03T21:24:56,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:57,2013/08/03T21:24:57,         14.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:58,2013/08/03T21:24:58,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:24:59,2013/08/03T21:25:00,          7.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:00,2013/08/03T21:25:00,          5.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:03,2013/08/03T21:25:03,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:03,2013/08/03T21:25:04,          2.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:07,2013/08/03T21:25:07,         10.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:09,2013/08/03T21:25:09,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:19,2013/08/03T21:25:21,         67.500,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:21,2013/08/03T21:25:21,          1.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:25,2013/08/03T21:25:25,         25.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:26,2013/08/03T21:25:26,         23.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:50,2013/08/03T21:25:50,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:25:57,2013/08/03T21:25:57,         18.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:02,2013/08/03T21:26:02,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:03,2013/08/03T21:26:03,         10.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:07,2013/08/03T21:26:08,          5.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:12,2013/08/03T21:26:12,          7.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:13,2013/08/03T21:26:13,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:15,2013/08/03T21:26:15,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:16,2013/08/03T21:26:16,         10.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:18,2013/08/03T21:26:18,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:20,2013/08/03T21:26:20,         14.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:22,2013/08/03T21:26:22,         31.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:23,2013/08/03T21:26:23,         12.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:28,2013/08/03T21:26:30,          8.500,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:34,2013/08/03T21:26:34,         12.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:36,2013/08/03T21:26:36,         22.000,
                              10.5.15.2,                               10.5.7.2,2013/08/03T21:26:37,2013/08/03T21:26:37,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:21:40,2013/08/04T00:21:40,         11.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:21:40,2013/08/04T00:21:41,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:21:41,2013/08/04T00:21:41,         44.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:21:43,2013/08/04T00:21:44,         44.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:21:45,2013/08/04T00:21:45,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:21:48,2013/08/04T00:21:48,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:21:55,2013/08/04T00:21:55,         53.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:03,2013/08/04T00:22:04,          4.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:05,2013/08/04T00:22:05,          1.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:09,2013/08/04T00:22:09,          3.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:13,2013/08/04T00:22:13,         28.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:15,2013/08/04T00:22:15,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:18,2013/08/04T00:22:18,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:19,2013/08/04T00:22:19,         27.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:21,2013/08/04T00:22:21,          4.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:22,2013/08/04T00:22:23,         16.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:22,2013/08/04T00:22:32,          1.100,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:23,2013/08/04T00:22:29,          1.667,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:24,2013/08/04T00:22:24,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:27,2013/08/04T00:22:27,         12.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:31,2013/08/04T00:22:31,         43.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:34,2013/08/04T00:22:34,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:37,2013/08/04T00:22:37,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:38,2013/08/04T00:22:38,         11.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:40,2013/08/04T00:22:40,         44.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:44,2013/08/04T00:22:44,         39.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:46,2013/08/04T00:22:46,         26.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:49,2013/08/04T00:22:49,         26.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:50,2013/08/04T00:22:50,         27.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:51,2013/08/04T00:22:51,         99.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:52,2013/08/04T00:22:52,         53.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:53,2013/08/04T00:22:53,         27.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:57,2013/08/04T00:22:57,         31.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:22:57,2013/08/04T00:22:59,         20.500,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:00,2013/08/04T00:23:00,         91.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:01,2013/08/04T00:23:02,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:05,2013/08/04T00:23:05,         29.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:08,2013/08/04T00:23:08,         11.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:10,2013/08/04T00:23:11,         51.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:15,2013/08/04T00:23:15,         46.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:16,2013/08/04T00:23:16,         43.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:17,2013/08/04T00:23:17,         60.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:19,2013/08/04T00:23:19,         50.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:28,2013/08/04T00:23:28,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:31,2013/08/04T00:23:31,         28.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:33,2013/08/04T00:23:33,         20.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:33,2013/08/04T00:23:35,         22.500,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:37,2013/08/04T00:23:37,         49.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:38,2013/08/04T00:23:38,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:39,2013/08/04T00:24:18,          0.615,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:41,2013/08/04T00:23:41,         69.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:42,2013/08/04T00:23:42,         76.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:43,2013/08/04T00:23:43,         86.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:45,2013/08/04T00:23:45,          4.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:46,2013/08/04T00:23:46,          7.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:47,2013/08/04T00:23:47,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:50,2013/08/04T00:23:50,         28.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:53,2013/08/04T00:23:53,          4.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:56,2013/08/04T00:23:56,         28.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:23:59,2013/08/04T00:23:59,         30.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:03,2013/08/04T00:24:03,          3.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:04,2013/08/04T00:24:04,         55.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:05,2013/08/04T00:24:05,         52.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:05,2013/08/04T00:24:06,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:06,2013/08/04T00:24:06,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:07,2013/08/04T00:24:07,         89.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:11,2013/08/04T00:24:11,         83.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:12,2013/08/04T00:24:12,         26.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:13,2013/08/04T00:24:13,         77.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:14,2013/08/04T00:24:14,         34.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:15,2013/08/04T00:24:15,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:16,2013/08/04T00:24:16,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:18,2013/08/04T00:24:18,         35.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:19,2013/08/04T00:24:20,          4.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:27,2013/08/04T00:24:27,         67.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:30,2013/08/04T00:24:30,         53.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:33,2013/08/04T00:24:33,          7.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:34,2013/08/04T00:24:34,          7.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:36,2013/08/04T00:24:36,         26.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:37,2013/08/04T00:24:37,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:39,2013/08/04T00:24:39,         86.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:40,2013/08/04T00:24:40,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:42,2013/08/04T00:24:42,         41.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:46,2013/08/04T00:24:46,         26.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:49,2013/08/04T00:24:49,         60.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:51,2013/08/04T00:24:51,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:52,2013/08/04T00:24:52,         50.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:54,2013/08/04T00:24:54,         45.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:55,2013/08/04T00:24:55,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:56,2013/08/04T00:24:56,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:58,2013/08/04T00:24:58,         44.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:24:58,2013/08/04T00:25:03,          1.600,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:00,2013/08/04T00:25:00,         81.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:03,2013/08/04T00:25:04,         40.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:04,2013/08/04T00:25:04,         26.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:07,2013/08/04T00:25:07,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:08,2013/08/04T00:25:08,         38.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:08,2013/08/04T00:25:14,          0.833,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:12,2013/08/04T00:25:13,          4.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:16,2013/08/04T00:25:16,         45.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:19,2013/08/04T00:25:19,         45.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:22,2013/08/04T00:25:22,         43.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:22,2013/08/04T00:25:23,         42.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:26,2013/08/04T00:25:26,         27.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:27,2013/08/04T00:25:28,          7.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:34,2013/08/04T00:25:35,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:37,2013/08/04T00:25:37,         22.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:38,2013/08/04T00:25:38,         12.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:40,2013/08/04T00:25:40,         44.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:41,2013/08/04T00:25:41,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:42,2013/08/04T00:25:42,         43.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:45,2013/08/04T00:25:45,         47.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:54,2013/08/04T00:25:54,          3.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:55,2013/08/04T00:25:55,         56.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:25:58,2013/08/04T00:25:58,         54.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:04,2013/08/04T00:26:05,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:08,2013/08/04T00:26:08,         44.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:09,2013/08/04T00:26:09,         44.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:13,2013/08/04T00:26:13,          7.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:14,2013/08/04T00:26:14,          1.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:23,2013/08/04T00:26:23,          3.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:23,2013/08/04T00:26:24,         10.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:25,2013/08/04T00:26:25,         26.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:26,2013/08/04T00:26:29,          2.667,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:27,2013/08/04T00:26:27,         49.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:29,2013/08/04T00:26:29,          3.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:32,2013/08/04T00:26:32,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T00:26:33,2013/08/04T00:26:33,         56.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:46:47,2013/08/04T02:46:47,          9.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:46:48,2013/08/04T02:46:48,         10.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:46:54,2013/08/04T02:46:54,         12.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:46:55,2013/08/04T02:46:55,          9.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:46:58,2013/08/04T02:46:58,          9.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:46:59,2013/08/04T02:46:59,         12.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:02,2013/08/04T02:47:02,          9.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:03,2013/08/04T02:47:03,          9.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:03,2013/08/04T02:47:04,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:05,2013/08/04T02:47:05,         17.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:06,2013/08/04T02:47:06,         21.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:07,2013/08/04T02:47:07,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:09,2013/08/04T02:47:09,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:14,2013/08/04T02:47:14,          6.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:15,2013/08/04T02:47:15,         11.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:17,2013/08/04T02:47:17,         13.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:18,2013/08/04T02:47:18,          9.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:21,2013/08/04T02:47:21,         10.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:21,2013/08/04T02:47:22,         10.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:22,2013/08/04T02:47:22,         14.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:23,2013/08/04T02:47:24,          5.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:24,2013/08/04T02:47:24,          9.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:25,2013/08/04T02:47:25,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:27,2013/08/04T02:47:27,         12.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:35,2013/08/04T02:47:35,          7.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:36,2013/08/04T02:47:36,          9.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:37,2013/08/04T02:47:38,          8.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:38,2013/08/04T02:47:38,         10.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:43,2013/08/04T02:47:43,         18.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:44,2013/08/04T02:47:44,         12.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:45,2013/08/04T02:47:45,         32.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:46,2013/08/04T02:47:46,          7.000,
                              10.5.15.2,                               10.5.7.2,2013/08/04T02:47:47,2013/08/04T02:47:47,          9.000,
