                              10.5.15.2,                              10.5.20.2,2013/08/03T21:21:42,2013/08/03T21:21:42,          6.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:24:42,2013/08/03T21:24:42,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:24:47,2013/08/03T21:24:53,        294.167,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:24:53,2013/08/03T21:24:53,          6.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:24:55,2013/08/03T21:24:58,          3.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:24:56,2013/08/03T21:24:56,         25.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:24:57,2013/08/03T21:24:57,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:01,2013/08/03T21:25:01,         14.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:04,2013/08/03T21:25:05,          7.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:07,2013/08/03T21:25:07,          4.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:08,2013/08/03T21:25:08,         23.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:10,2013/08/03T21:25:10,         13.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:19,2013/08/03T21:25:19,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:24,2013/08/03T21:25:24,         10.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:27,2013/08/03T21:25:27,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:46,2013/08/03T21:25:46,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:52,2013/08/03T21:25:52,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:25:53,2013/08/03T21:25:53,          6.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:01,2013/08/03T21:26:01,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:03,2013/08/03T21:26:03,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:04,2013/08/03T21:26:04,          1.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:05,2013/08/03T21:26:06,          8.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:06,2013/08/03T21:26:06,          2.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:08,2013/08/03T21:26:08,         17.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:11,2013/08/03T21:26:11,          6.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:13,2013/08/03T21:26:13,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:14,2013/08/03T21:26:21,          5.286,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:16,2013/08/03T21:26:16,         13.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:19,2013/08/03T21:26:19,         13.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:19,2013/08/03T21:26:20,          3.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:20,2013/08/03T21:26:20,         23.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:23,2013/08/03T21:26:23,         13.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:23,2013/08/03T21:26:24,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:24,2013/08/03T21:26:24,          4.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:33,2013/08/03T21:26:36,          1.667,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:35,2013/08/03T21:26:36,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:36,2013/08/03T21:26:36,          1.000,
                              10.5.15.2,                              10.5.20.2,2013/08/03T21:26:37,2013/08/03T21:26:37,         10.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:21:44,2013/08/04T00:21:44,         29.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:21:46,2013/08/04T00:21:46,         45.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:21:47,2013/08/04T00:21:47,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:21:48,2013/08/04T00:21:48,         45.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:21:49,2013/08/04T00:21:49,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:21:50,2013/08/04T00:21:50,         31.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:02,2013/08/04T00:22:07,          1.200,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:03,2013/08/04T00:22:03,         41.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:03,2013/08/04T00:22:04,          4.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:07,2013/08/04T00:22:07,         44.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:09,2013/08/04T00:22:09,         28.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:10,2013/08/04T00:22:10,         42.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:14,2013/08/04T00:22:14,         15.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:17,2013/08/04T00:22:17,         26.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:22,2013/08/04T00:22:22,          5.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:23,2013/08/04T00:22:23,         83.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:23,2013/08/04T00:22:26,          5.333,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:25,2013/08/04T00:22:26,         42.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:26,2013/08/04T00:22:26,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:26,2013/08/04T00:22:27,         15.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:27,2013/08/04T00:22:27,         52.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:28,2013/08/04T00:22:28,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:34,2013/08/04T00:22:34,         47.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:35,2013/08/04T00:22:35,         51.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:36,2013/08/04T00:22:37,          6.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:39,2013/08/04T00:22:39,         82.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:47,2013/08/04T00:22:47,         26.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:48,2013/08/04T00:22:48,          8.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:51,2013/08/04T00:22:51,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:52,2013/08/04T00:22:52,         44.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:53,2013/08/04T00:22:53,          1.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:55,2013/08/04T00:22:55,         27.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:56,2013/08/04T00:22:56,         87.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:57,2013/08/04T00:22:57,         34.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:59,2013/08/04T00:22:59,        129.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:22:59,2013/08/04T00:23:09,          0.800,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:03,2013/08/04T00:23:03,         50.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:04,2013/08/04T00:23:05,         30.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:05,2013/08/04T00:23:05,          1.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:07,2013/08/04T00:23:07,         44.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:09,2013/08/04T00:23:09,         28.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:10,2013/08/04T00:23:10,         10.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:15,2013/08/04T00:23:26,          0.818,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:23,2013/08/04T00:23:23,         15.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:26,2013/08/04T00:23:26,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:29,2013/08/04T00:23:29,         30.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:33,2013/08/04T00:23:34,          4.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:34,2013/08/04T00:23:35,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:35,2013/08/04T00:23:35,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:37,2013/08/04T00:23:37,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:38,2013/08/04T00:23:38,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:41,2013/08/04T00:23:41,         44.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:41,2013/08/04T00:23:42,         13.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:42,2013/08/04T00:23:42,         52.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:43,2013/08/04T00:23:43,          7.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:46,2013/08/04T00:23:46,         44.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:49,2013/08/04T00:23:49,         27.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:51,2013/08/04T00:23:51,         27.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:52,2013/08/04T00:23:52,         56.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:55,2013/08/04T00:23:55,         37.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:23:58,2013/08/04T00:23:58,         26.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:03,2013/08/04T00:24:04,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:06,2013/08/04T00:24:07,         42.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:10,2013/08/04T00:24:10,         44.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:12,2013/08/04T00:24:12,         28.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:13,2013/08/04T00:24:13,          6.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:18,2013/08/04T00:24:18,         72.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:22,2013/08/04T00:24:22,         35.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:25,2013/08/04T00:24:25,         42.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:27,2013/08/04T00:24:27,         28.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:28,2013/08/04T00:24:29,         42.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:29,2013/08/04T00:24:29,          8.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:31,2013/08/04T00:24:31,         27.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:33,2013/08/04T00:24:34,         54.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:35,2013/08/04T00:24:35,         46.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:36,2013/08/04T00:24:36,         34.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:38,2013/08/04T00:24:38,        138.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:40,2013/08/04T00:24:41,         21.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:41,2013/08/04T00:24:41,          2.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:43,2013/08/04T00:24:43,         42.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:44,2013/08/04T00:24:44,          3.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:48,2013/08/04T00:24:48,         10.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:54,2013/08/04T00:25:01,          5.286,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:56,2013/08/04T00:24:56,         44.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:57,2013/08/04T00:24:57,         52.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:24:58,2013/08/04T00:24:58,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:01,2013/08/04T00:25:01,         26.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:03,2013/08/04T00:25:33,          0.300,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:04,2013/08/04T00:25:04,         49.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:05,2013/08/04T00:25:05,         28.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:06,2013/08/04T00:25:06,          1.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:11,2013/08/04T00:25:11,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:12,2013/08/04T00:25:12,         26.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:13,2013/08/04T00:25:13,         30.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:15,2013/08/04T00:25:16,          1.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:21,2013/08/04T00:25:21,         41.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:23,2013/08/04T00:25:23,         29.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:27,2013/08/04T00:25:27,         49.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:28,2013/08/04T00:25:28,         65.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:29,2013/08/04T00:25:29,         33.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:30,2013/08/04T00:25:30,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:31,2013/08/04T00:25:31,         41.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:36,2013/08/04T00:25:36,         13.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:36,2013/08/04T00:25:37,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:37,2013/08/04T00:25:37,         14.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:38,2013/08/04T00:25:38,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:39,2013/08/04T00:25:39,          8.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:43,2013/08/04T00:25:44,          4.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:45,2013/08/04T00:25:45,         49.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:51,2013/08/04T00:25:51,         31.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:53,2013/08/04T00:25:53,          6.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:54,2013/08/04T00:25:54,         74.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:57,2013/08/04T00:25:57,         41.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:57,2013/08/04T00:25:58,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:25:59,2013/08/04T00:26:00,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:26:00,2013/08/04T00:26:06,          0.833,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:26:04,2013/08/04T00:26:04,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:26:08,2013/08/04T00:26:08,         43.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:26:12,2013/08/04T00:26:12,         77.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:26:18,2013/08/04T00:26:18,         39.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:26:20,2013/08/04T00:26:20,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:26:25,2013/08/04T00:26:26,         55.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:26:30,2013/08/04T00:26:30,         44.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:26:35,2013/08/04T00:26:35,         46.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T00:26:38,2013/08/04T00:26:38,         42.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:46:48,2013/08/04T02:46:48,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:46:50,2013/08/04T02:46:58,         96.625,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:46:51,2013/08/04T02:46:51,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:46:52,2013/08/04T02:47:12,          1.200,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:46:55,2013/08/04T02:46:55,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:46:57,2013/08/04T02:46:57,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:46:59,2013/08/04T02:46:59,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:00,2013/08/04T02:47:00,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:02,2013/08/04T02:47:02,         29.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:04,2013/08/04T02:47:04,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:08,2013/08/04T02:47:08,         13.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:09,2013/08/04T02:47:09,          7.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:10,2013/08/04T02:47:10,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:14,2013/08/04T02:47:14,          8.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:14,2013/08/04T02:47:35,          1.238,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:17,2013/08/04T02:47:17,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:19,2013/08/04T02:47:19,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:21,2013/08/04T02:47:21,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:24,2013/08/04T02:47:24,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:24,2013/08/04T02:47:25,         10.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:27,2013/08/04T02:47:27,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:28,2013/08/04T02:47:28,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:29,2013/08/04T02:47:29,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:30,2013/08/04T02:47:30,         11.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:32,2013/08/04T02:47:32,          9.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:33,2013/08/04T02:48:03,          0.300,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:39,2013/08/04T02:47:40,         12.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:40,2013/08/04T02:47:40,         24.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:41,2013/08/04T02:47:41,         10.000,
                              10.5.15.2,                              10.5.20.2,2013/08/04T02:47:42,2013/08/04T02:47:42,         11.000,
