                               10.5.2.2,                              10.5.18.2,2013/08/04T17:34:12,2013/08/04T17:34:37,          0.200,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:08,2013/08/04T18:11:08,          7.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:08,2013/08/04T18:11:09,          9.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:08,2013/08/04T18:11:18,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:08,2013/08/04T18:12:05,          0.088,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:09,2013/08/04T18:11:13,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:09,2013/08/04T18:11:19,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:10,2013/08/04T18:12:00,          0.100,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:12,2013/08/04T18:12:01,          0.041,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:12,2013/08/04T18:12:04,          0.096,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:13,2013/08/04T18:11:13,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:16,2013/08/04T18:11:16,         16.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:20,2013/08/04T18:11:20,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:21,2013/08/04T18:11:31,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:21,2013/08/04T18:11:42,          4.500,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:23,2013/08/04T18:11:23,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:23,2013/08/04T18:11:24,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:24,2013/08/04T18:11:35,          0.364,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:26,2013/08/04T18:11:26,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:26,2013/08/04T18:11:36,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:26,2013/08/04T18:12:27,          0.082,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:26,2013/08/04T18:12:32,          0.076,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:27,2013/08/04T18:11:27,          8.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:28,2013/08/04T18:11:28,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:28,2013/08/04T18:12:27,          0.085,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:30,2013/08/04T18:11:30,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:32,2013/08/04T18:11:42,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:32,2013/08/04T18:11:58,          0.346,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:33,2013/08/04T18:11:43,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:34,2013/08/04T18:11:34,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:35,2013/08/04T18:11:35,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:35,2013/08/04T18:12:41,          0.076,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:36,2013/08/04T18:11:36,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:36,2013/08/04T18:12:37,          0.082,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:37,2013/08/04T18:11:37,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:37,2013/08/04T18:12:45,          0.059,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:38,2013/08/04T18:11:38,          7.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:40,2013/08/04T18:11:40,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:41,2013/08/04T18:11:42,          8.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:42,2013/08/04T18:11:42,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:43,2013/08/04T18:11:44,          2.500,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:43,2013/08/04T18:11:45,         10.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:43,2013/08/04T18:11:46,         18.167,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:44,2013/08/04T18:11:44,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:44,2013/08/04T18:11:54,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:45,2013/08/04T18:11:45,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:46,2013/08/04T18:11:46,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:49,2013/08/04T18:11:49,          8.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:50,2013/08/04T18:12:00,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:50,2013/08/04T18:12:04,          0.286,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:52,2013/08/04T18:11:52,         42.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:53,2013/08/04T18:11:53,         41.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:54,2013/08/04T18:11:54,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:54,2013/08/04T18:11:57,         71.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:55,2013/08/04T18:11:55,          6.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:55,2013/08/04T18:12:04,          0.444,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:56,2013/08/04T18:11:56,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:57,2013/08/04T18:11:57,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:58,2013/08/04T18:11:58,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:11:58,2013/08/04T18:13:12,          0.054,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:00,2013/08/04T18:12:00,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:01,2013/08/04T18:12:01,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:03,2013/08/04T18:12:03,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:03,2013/08/04T18:12:04,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:04,2013/08/04T18:12:04,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:05,2013/08/04T18:12:05,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:06,2013/08/04T18:12:19,          0.462,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:17,2013/08/04T18:12:19,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:19,2013/08/04T18:12:19,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:20,2013/08/04T18:12:20,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:20,2013/08/04T18:13:40,          0.063,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:21,2013/08/04T18:12:21,         12.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:21,2013/08/04T18:12:35,          0.286,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:22,2013/08/04T18:12:32,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:23,2013/08/04T18:12:24,         21.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:23,2013/08/04T18:12:26,          4.333,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:23,2013/08/04T18:12:35,          0.333,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:23,2013/08/04T18:12:56,          0.545,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:24,2013/08/04T18:12:24,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:25,2013/08/04T18:12:25,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:25,2013/08/04T18:13:16,          0.039,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:27,2013/08/04T18:12:27,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:28,2013/08/04T18:12:28,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:28,2013/08/04T18:12:35,         15.778,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:28,2013/08/04T18:12:38,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:29,2013/08/04T18:12:35,         22.500,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:30,2013/08/04T18:12:30,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:30,2013/08/04T18:12:40,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:31,2013/08/04T18:12:35,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:31,2013/08/04T18:13:38,          0.075,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:32,2013/08/04T18:12:32,         13.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:32,2013/08/04T18:12:34,          7.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:33,2013/08/04T18:12:43,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:33,2013/08/04T18:13:34,          0.082,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:35,2013/08/04T18:12:35,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:36,2013/08/04T18:12:46,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:37,2013/08/04T18:12:37,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:38,2013/08/04T18:13:34,          0.089,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:39,2013/08/04T18:12:49,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:40,2013/08/04T18:12:42,        384.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:41,2013/08/04T18:12:41,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:42,2013/08/04T18:12:42,          6.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:44,2013/08/04T18:12:50,          0.667,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:44,2013/08/04T18:12:54,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:45,2013/08/04T18:12:45,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:45,2013/08/04T18:12:50,          0.800,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:45,2013/08/04T18:12:55,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:47,2013/08/04T18:12:47,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:47,2013/08/04T18:12:57,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:48,2013/08/04T18:12:48,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:51,2013/08/04T18:12:56,         30.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:52,2013/08/04T18:12:52,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:52,2013/08/04T18:12:56,         30.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:54,2013/08/04T18:12:54,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:56,2013/08/04T18:13:06,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:58,2013/08/04T18:12:58,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:58,2013/08/04T18:13:08,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:12:59,2013/08/04T18:13:09,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:01,2013/08/04T18:13:01,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:02,2013/08/04T18:13:02,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:03,2013/08/04T18:13:03,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:04,2013/08/04T18:14:09,          0.077,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:05,2013/08/04T18:13:05,          6.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:08,2013/08/04T18:13:08,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:09,2013/08/04T18:13:09,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:09,2013/08/04T18:13:19,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:09,2013/08/04T18:13:21,          0.333,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:10,2013/08/04T18:13:10,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:11,2013/08/04T18:13:11,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:12,2013/08/04T18:13:12,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:12,2013/08/04T18:13:22,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:13,2013/08/04T18:13:20,         19.714,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:13,2013/08/04T18:13:21,         13.200,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:14,2013/08/04T18:13:21,         18.571,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:16,2013/08/04T18:13:16,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:19,2013/08/04T18:14:23,          0.047,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:22,2013/08/04T18:13:22,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:24,2013/08/04T18:13:24,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:25,2013/08/04T18:13:25,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:25,2013/08/04T18:13:36,          0.364,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:26,2013/08/04T18:13:36,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:27,2013/08/04T18:13:27,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:27,2013/08/04T18:13:37,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:29,2013/08/04T18:13:39,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:30,2013/08/04T18:13:30,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:32,2013/08/04T18:13:36,         50.125,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:32,2013/08/04T18:13:42,         29.900,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:34,2013/08/04T18:13:34,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:35,2013/08/04T18:13:35,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:35,2013/08/04T18:13:36,         23.500,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:35,2013/08/04T18:13:37,          3.833,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:36,2013/08/04T18:13:36,          7.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:37,2013/08/04T18:13:37,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:37,2013/08/04T18:13:39,          8.500,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:38,2013/08/04T18:13:38,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:38,2013/08/04T18:13:48,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:39,2013/08/04T18:13:39,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:39,2013/08/04T18:13:49,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:39,2013/08/04T18:13:50,          0.364,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:40,2013/08/04T18:13:40,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:41,2013/08/04T18:13:41,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:43,2013/08/04T18:13:43,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:44,2013/08/04T18:13:44,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:46,2013/08/04T18:13:46,          8.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:48,2013/08/04T18:13:48,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:49,2013/08/04T18:13:49,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:50,2013/08/04T18:13:50,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:13:51,2013/08/04T18:13:51,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:06,2013/08/04T18:14:06,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:07,2013/08/04T18:14:07,         21.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:07,2013/08/04T18:14:23,          0.250,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:09,2013/08/04T18:14:09,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:10,2013/08/04T18:14:10,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:10,2013/08/04T18:14:23,          0.308,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:12,2013/08/04T18:14:12,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:12,2013/08/04T18:14:22,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:12,2013/08/04T18:14:23,          0.364,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:20,2013/08/04T18:14:20,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:20,2013/08/04T18:14:23,         22.750,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:22,2013/08/04T18:14:22,          3.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T18:14:23,2013/08/04T18:14:23,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:20,2013/08/04T20:45:20,         48.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:20,2013/08/04T20:45:55,          7.543,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:20,2013/08/04T20:46:06,          3.848,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:20,2013/08/04T20:46:20,          5.667,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:20,2013/08/04T20:46:25,          3.677,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:20,2013/08/04T20:46:37,          4.922,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:22,2013/08/04T20:45:22,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:22,2013/08/04T20:45:25,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:22,2013/08/04T20:45:32,         16.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:23,2013/08/04T20:46:39,          7.211,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:24,2013/08/04T20:45:24,         12.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:24,2013/08/04T20:45:26,          2.500,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:25,2013/08/04T20:45:25,         15.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:25,2013/08/04T20:46:20,          7.436,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:27,2013/08/04T20:45:27,         11.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:27,2013/08/04T20:45:28,          9.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:28,2013/08/04T20:45:28,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:31,2013/08/04T20:45:31,          8.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:32,2013/08/04T20:45:32,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:43,2013/08/04T20:45:44,         10.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:43,2013/08/04T20:46:25,          6.738,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:44,2013/08/04T20:45:44,         11.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:44,2013/08/04T20:46:38,         10.963,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:46,2013/08/04T20:45:46,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:47,2013/08/04T20:45:47,         11.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:55,2013/08/04T20:47:25,          6.600,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:57,2013/08/04T20:45:58,          6.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:45:58,2013/08/04T20:45:58,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:04,2013/08/04T20:46:04,          9.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:05,2013/08/04T20:46:05,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:06,2013/08/04T20:46:13,          2.143,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:06,2013/08/04T20:46:16,          0.600,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:06,2013/08/04T20:46:37,          0.290,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:07,2013/08/04T20:46:07,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:08,2013/08/04T20:46:08,         11.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:10,2013/08/04T20:46:48,         18.868,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:11,2013/08/04T20:46:11,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:12,2013/08/04T20:46:12,         11.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:13,2013/08/04T20:47:25,          5.847,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:15,2013/08/04T20:46:15,         21.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:15,2013/08/04T20:46:17,          5.500,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:16,2013/08/04T20:46:16,         12.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:21,2013/08/04T20:46:21,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:21,2013/08/04T20:46:34,          2.154,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:22,2013/08/04T20:46:22,         11.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:22,2013/08/04T20:46:23,          9.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:22,2013/08/04T20:46:32,          0.600,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:23,2013/08/04T20:46:23,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:25,2013/08/04T20:46:26,         11.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:28,2013/08/04T20:46:28,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:28,2013/08/04T20:46:45,          0.471,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:28,2013/08/04T20:47:08,         18.575,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:30,2013/08/04T20:46:31,          9.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:31,2013/08/04T20:46:31,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:31,2013/08/04T20:46:40,         86.667,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:32,2013/08/04T20:46:46,         61.857,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:33,2013/08/04T20:46:43,          0.400,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:38,2013/08/04T20:46:40,          4.500,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:38,2013/08/04T20:46:51,          1.462,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:39,2013/08/04T20:46:39,         11.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:39,2013/08/04T20:46:40,         10.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:40,2013/08/04T20:46:40,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:41,2013/08/04T20:48:08,          6.598,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:41,2013/08/04T20:49:16,          3.684,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:43,2013/08/04T20:46:43,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:43,2013/08/04T20:46:44,         10.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:43,2013/08/04T20:46:54,          0.545,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:44,2013/08/04T20:46:44,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:44,2013/08/04T20:47:58,          7.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:45,2013/08/04T20:46:56,          0.545,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:45,2013/08/04T20:48:42,          5.043,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:46,2013/08/04T20:48:20,          4.872,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:48,2013/08/04T20:46:48,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:48,2013/08/04T20:46:49,         10.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:49,2013/08/04T20:46:49,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:50,2013/08/04T20:46:50,          8.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:50,2013/08/04T20:49:13,          4.105,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:51,2013/08/04T20:46:51,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:52,2013/08/04T20:46:52,          4.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:55,2013/08/04T20:46:55,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:56,2013/08/04T20:46:56,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:56,2013/08/04T20:47:07,         25.955,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:58,2013/08/04T20:46:59,          7.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:58,2013/08/04T20:47:00,          5.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:59,2013/08/04T20:46:59,          2.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:46:59,2013/08/04T20:47:09,          0.600,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:47:00,2013/08/04T20:47:00,          1.000,
                               10.5.2.2,                              10.5.18.2,2013/08/04T20:47:00,2013/08/04T20:47:01,         10.000,
