                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:12,2013/08/04T17:34:14,          2.500,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:39,2013/08/04T17:34:39,         14.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:40,2013/08/04T17:34:40,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:40,2013/08/04T17:35:08,          0.179,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:40,2013/08/04T17:35:09,          0.172,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:41,2013/08/04T17:34:50,         11.833,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:42,2013/08/04T17:35:17,          0.143,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:43,2013/08/04T17:34:43,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:43,2013/08/04T17:35:14,          0.161,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:45,2013/08/04T17:34:45,          3.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:47,2013/08/04T17:34:49,        315.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:47,2013/08/04T17:35:41,          0.093,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:49,2013/08/04T17:34:49,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:51,2013/08/04T17:34:51,          3.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:52,2013/08/04T17:34:52,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:56,2013/08/04T17:34:56,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:56,2013/08/04T17:35:35,          0.128,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:57,2013/08/04T17:34:57,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:57,2013/08/04T17:35:43,          0.109,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:34:58,2013/08/04T17:35:28,          0.167,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:00,2013/08/04T17:35:00,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:00,2013/08/04T17:35:06,          0.667,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:00,2013/08/04T17:35:22,          0.227,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:00,2013/08/04T17:35:37,          0.135,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:02,2013/08/04T17:35:02,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:03,2013/08/04T17:35:06,          9.444,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:04,2013/08/04T17:35:34,          0.167,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:05,2013/08/04T17:35:05,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:05,2013/08/04T17:35:38,          0.152,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:05,2013/08/04T17:35:51,          0.109,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:07,2013/08/04T17:35:43,          0.139,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:08,2013/08/04T17:35:08,          7.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:09,2013/08/04T17:35:09,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:10,2013/08/04T17:35:40,          0.167,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:12,2013/08/04T17:35:12,          4.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:14,2013/08/04T17:35:14,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:14,2013/08/04T17:35:22,          0.500,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:15,2013/08/04T17:35:15,          8.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:17,2013/08/04T17:35:17,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:19,2013/08/04T17:35:19,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:21,2013/08/04T17:35:21,          3.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:22,2013/08/04T17:35:22,          4.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:23,2013/08/04T17:35:33,          0.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:23,2013/08/04T17:35:41,          0.111,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:26,2013/08/04T17:35:30,          5.750,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:26,2013/08/04T17:35:37,          7.455,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:27,2013/08/04T17:35:37,         10.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:28,2013/08/04T17:35:28,          4.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:28,2013/08/04T17:35:38,          0.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:34,2013/08/04T17:35:34,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:35,2013/08/04T17:35:35,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:36,2013/08/04T17:35:37,          4.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:37,2013/08/04T17:35:37,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:38,2013/08/04T17:35:38,          9.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:38,2013/08/04T17:35:48,          0.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:40,2013/08/04T17:35:40,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:40,2013/08/04T17:35:41,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:40,2013/08/04T17:35:50,          0.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:41,2013/08/04T17:35:41,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:41,2013/08/04T17:36:06,          0.080,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:43,2013/08/04T17:35:43,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:44,2013/08/04T17:35:47,         71.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:48,2013/08/04T17:35:51,         14.167,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:49,2013/08/04T17:35:49,          3.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:50,2013/08/04T17:35:51,          5.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:35:51,2013/08/04T17:35:51,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:06,2013/08/04T17:36:06,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:06,2013/08/04T17:36:07,          9.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:09,2013/08/04T17:36:09,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:09,2013/08/04T17:36:34,          0.080,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:09,2013/08/04T17:36:40,          0.065,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:09,2013/08/04T17:36:42,          0.061,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:09,2013/08/04T17:36:51,          0.048,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:10,2013/08/04T17:36:10,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:10,2013/08/04T17:36:24,          0.229,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:21,2013/08/04T17:37:08,          0.106,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:24,2013/08/04T17:36:49,          0.080,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:25,2013/08/04T17:36:41,          0.125,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:26,2013/08/04T17:36:26,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:28,2013/08/04T17:36:42,          0.143,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:29,2013/08/04T17:36:55,          0.154,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:32,2013/08/04T17:36:32,          8.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:32,2013/08/04T17:36:59,          0.185,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:33,2013/08/04T17:36:36,         20.667,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:34,2013/08/04T17:36:34,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:34,2013/08/04T17:37:01,          0.185,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:36,2013/08/04T17:36:36,          4.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:39,2013/08/04T17:36:41,         51.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:40,2013/08/04T17:36:40,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:40,2013/08/04T17:37:12,          0.156,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:41,2013/08/04T17:36:41,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:42,2013/08/04T17:36:42,         20.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:42,2013/08/04T17:37:12,          0.167,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:45,2013/08/04T17:36:45,          3.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:45,2013/08/04T17:37:09,          0.208,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:45,2013/08/04T17:37:27,          0.119,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:46,2013/08/04T17:37:27,          0.122,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:49,2013/08/04T17:36:49,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:49,2013/08/04T17:37:41,          0.096,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:50,2013/08/04T17:37:29,          0.128,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:51,2013/08/04T17:36:51,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:51,2013/08/04T17:37:28,          0.135,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:52,2013/08/04T17:37:32,          0.125,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:53,2013/08/04T17:36:55,        121.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:53,2013/08/04T17:37:03,          0.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:53,2013/08/04T17:37:41,          0.104,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:55,2013/08/04T17:36:55,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:55,2013/08/04T17:37:09,          6.452,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:55,2013/08/04T17:37:33,          0.132,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:58,2013/08/04T17:37:09,          0.364,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:36:59,2013/08/04T17:36:59,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:00,2013/08/04T17:37:10,          0.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:01,2013/08/04T17:37:01,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:02,2013/08/04T17:37:02,         10.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:02,2013/08/04T17:37:39,          0.135,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:03,2013/08/04T17:37:57,          0.093,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:06,2013/08/04T17:37:30,          0.146,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:06,2013/08/04T17:37:48,          0.119,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:08,2013/08/04T17:37:08,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:08,2013/08/04T17:37:09,         16.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:09,2013/08/04T17:37:09,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:09,2013/08/04T17:37:38,          0.069,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:10,2013/08/04T17:37:42,          0.156,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:10,2013/08/04T17:38:01,          0.078,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:12,2013/08/04T17:37:12,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:12,2013/08/04T17:37:58,          0.087,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:13,2013/08/04T17:37:47,          0.147,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:14,2013/08/04T17:37:30,          0.125,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:15,2013/08/04T17:37:41,          0.154,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:17,2013/08/04T17:37:17,          9.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:18,2013/08/04T17:37:24,         18.278,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:20,2013/08/04T17:38:08,          0.083,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:21,2013/08/04T17:38:09,          0.083,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:27,2013/08/04T17:37:27,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:27,2013/08/04T17:38:00,          0.152,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:28,2013/08/04T17:37:28,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:28,2013/08/04T17:37:59,          0.161,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:29,2013/08/04T17:37:29,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:30,2013/08/04T17:37:30,          3.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:30,2013/08/04T17:37:40,          0.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:31,2013/08/04T17:38:06,          0.143,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:32,2013/08/04T17:37:32,          7.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:33,2013/08/04T17:37:33,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:34,2013/08/04T17:38:13,          0.128,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:38,2013/08/04T17:37:38,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:39,2013/08/04T17:37:39,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:39,2013/08/04T17:38:25,          0.109,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:40,2013/08/04T17:37:55,          6.920,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:40,2013/08/04T17:38:10,          0.100,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:41,2013/08/04T17:37:41,          3.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:42,2013/08/04T17:37:42,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:43,2013/08/04T17:37:53,          0.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:44,2013/08/04T17:38:22,          0.132,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:45,2013/08/04T17:37:45,          3.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:46,2013/08/04T17:37:47,          7.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:46,2013/08/04T17:37:52,          3.500,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:47,2013/08/04T17:37:47,         10.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:48,2013/08/04T17:37:48,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:49,2013/08/04T17:38:30,          0.122,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:52,2013/08/04T17:37:53,          5.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:57,2013/08/04T17:37:57,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:58,2013/08/04T17:37:58,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:59,2013/08/04T17:37:59,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:37:59,2013/08/04T17:38:47,          0.104,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:00,2013/08/04T17:38:00,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:01,2013/08/04T17:38:01,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:01,2013/08/04T17:38:51,          0.100,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:02,2013/08/04T17:38:02,          6.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:02,2013/08/04T17:38:10,         13.125,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:03,2013/08/04T17:38:03,          8.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:03,2013/08/04T17:38:13,          0.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:03,2013/08/04T17:38:34,          0.161,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:04,2013/08/04T17:38:32,          0.143,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:06,2013/08/04T17:38:06,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:07,2013/08/04T17:38:39,          0.125,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:07,2013/08/04T17:38:44,          0.135,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:08,2013/08/04T17:38:08,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:09,2013/08/04T17:38:09,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:13,2013/08/04T17:38:13,          8.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:13,2013/08/04T17:38:41,          0.179,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:16,2013/08/04T17:38:45,          0.138,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:20,2013/08/04T17:38:20,          9.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:20,2013/08/04T17:38:56,          0.139,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:21,2013/08/04T17:38:54,          0.152,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:22,2013/08/04T17:38:22,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:22,2013/08/04T17:39:08,          0.087,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:24,2013/08/04T17:39:00,          0.111,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:25,2013/08/04T17:38:25,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:25,2013/08/04T17:38:26,         13.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:25,2013/08/04T17:38:41,          5.563,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:25,2013/08/04T17:38:47,          0.091,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:25,2013/08/04T17:38:57,          0.156,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:25,2013/08/04T17:39:02,          0.108,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:26,2013/08/04T17:38:26,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:26,2013/08/04T17:38:28,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:26,2013/08/04T17:39:06,          0.125,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:27,2013/08/04T17:38:41,          0.286,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:30,2013/08/04T17:38:30,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:30,2013/08/04T17:38:33,         67.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:32,2013/08/04T17:38:32,         12.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:33,2013/08/04T17:38:33,          4.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:33,2013/08/04T17:39:00,          0.185,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:34,2013/08/04T17:38:34,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:34,2013/08/04T17:38:37,         70.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:34,2013/08/04T17:38:41,          0.571,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:36,2013/08/04T17:38:41,          0.800,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:39,2013/08/04T17:39:08,          0.172,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:41,2013/08/04T17:38:41,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:44,2013/08/04T17:38:44,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:45,2013/08/04T17:38:45,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:46,2013/08/04T17:38:57,          0.364,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:47,2013/08/04T17:38:47,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:47,2013/08/04T17:38:56,         14.278,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:49,2013/08/04T17:39:05,          0.125,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:51,2013/08/04T17:38:51,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:51,2013/08/04T17:39:01,          0.400,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:53,2013/08/04T17:38:56,          1.333,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:54,2013/08/04T17:38:54,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:56,2013/08/04T17:38:56,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:57,2013/08/04T17:38:57,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:58,2013/08/04T17:38:58,          3.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:38:59,2013/08/04T17:38:59,          9.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:00,2013/08/04T17:39:00,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:00,2013/08/04T17:39:01,          4.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:01,2013/08/04T17:39:01,          2.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:02,2013/08/04T17:39:02,         11.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:02,2013/08/04T17:39:03,         62.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:02,2013/08/04T17:39:09,         80.714,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:03,2013/08/04T17:39:03,         18.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:05,2013/08/04T17:39:05,          6.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:06,2013/08/04T17:39:06,          1.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:07,2013/08/04T17:39:07,          6.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:08,2013/08/04T17:39:08,          4.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:09,2013/08/04T17:39:11,         47.500,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:09,2013/08/04T17:39:12,         13.667,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:10,2013/08/04T17:39:10,          4.000,
                               10.5.2.2,                               10.5.1.2,2013/08/04T17:39:11,2013/08/04T17:39:11,          2.000,
