                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:12,2013/08/04T17:34:26,        118.429,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:39,2013/08/04T17:34:39,          9.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:39,2013/08/04T17:34:53,          0.143,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:42,2013/08/04T17:34:42,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:42,2013/08/04T17:34:52,         13.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:42,2013/08/04T17:35:11,          0.172,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:43,2013/08/04T17:34:50,          7.857,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:43,2013/08/04T17:35:09,          0.115,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:47,2013/08/04T17:35:20,          0.152,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:47,2013/08/04T17:35:28,          0.098,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:48,2013/08/04T17:34:48,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:49,2013/08/04T17:34:49,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:51,2013/08/04T17:34:51,          6.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:53,2013/08/04T17:34:53,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:53,2013/08/04T17:35:35,          0.095,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:56,2013/08/04T17:34:56,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:57,2013/08/04T17:34:57,          7.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:57,2013/08/04T17:35:30,          0.152,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:58,2013/08/04T17:34:58,         10.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:34:58,2013/08/04T17:35:35,          0.108,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:00,2013/08/04T17:35:00,          6.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:01,2013/08/04T17:35:01,          4.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:02,2013/08/04T17:35:48,          0.065,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:03,2013/08/04T17:35:09,          1.833,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:04,2013/08/04T17:35:07,         41.667,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:04,2013/08/04T17:35:21,          1.118,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:04,2013/08/04T17:36:45,          0.149,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:05,2013/08/04T17:35:06,         89.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:05,2013/08/04T17:35:08,         34.667,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:07,2013/08/04T17:35:47,          0.100,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:08,2013/08/04T17:35:08,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:09,2013/08/04T17:35:09,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:10,2013/08/04T17:35:40,          0.133,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:11,2013/08/04T17:35:11,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:14,2013/08/04T17:35:15,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:15,2013/08/04T17:35:15,         23.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:15,2013/08/04T17:35:46,          0.129,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:16,2013/08/04T17:35:40,          0.125,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:20,2013/08/04T17:35:20,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:21,2013/08/04T17:35:21,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:27,2013/08/04T17:35:27,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:27,2013/08/04T17:35:47,          3.575,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:28,2013/08/04T17:35:28,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:30,2013/08/04T17:35:30,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:34,2013/08/04T17:36:10,          0.111,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:35,2013/08/04T17:35:35,          8.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:38,2013/08/04T17:35:38,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:38,2013/08/04T17:36:10,          0.094,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:39,2013/08/04T17:35:42,        189.667,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:39,2013/08/04T17:36:25,          0.065,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:42,2013/08/04T17:35:42,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:43,2013/08/04T17:36:08,          0.120,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:43,2013/08/04T17:36:25,          0.071,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:45,2013/08/04T17:35:45,         10.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:46,2013/08/04T17:35:46,          5.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:48,2013/08/04T17:35:48,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:49,2013/08/04T17:35:49,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:35:50,2013/08/04T17:35:50,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:05,2013/08/04T17:36:30,          0.080,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:07,2013/08/04T17:36:07,         13.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:10,2013/08/04T17:36:10,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:10,2013/08/04T17:36:47,          0.135,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:22,2013/08/04T17:36:22,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:22,2013/08/04T17:36:24,        392.500,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:23,2013/08/04T17:36:45,          0.091,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:23,2013/08/04T17:36:49,          0.154,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:23,2013/08/04T17:36:54,          0.129,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:24,2013/08/04T17:36:24,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:25,2013/08/04T17:36:25,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:26,2013/08/04T17:37:02,          0.139,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:26,2013/08/04T17:37:15,          0.102,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:27,2013/08/04T17:36:27,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:34,2013/08/04T17:36:54,          3.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:35,2013/08/04T17:36:54,          1.632,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:36,2013/08/04T17:36:36,          9.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:39,2013/08/04T17:36:54,          4.667,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:39,2013/08/04T17:37:03,          0.167,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:42,2013/08/04T17:36:59,          0.118,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:42,2013/08/04T17:37:09,          0.074,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:44,2013/08/04T17:37:12,          0.143,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:45,2013/08/04T17:36:45,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:46,2013/08/04T17:37:27,          0.122,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:47,2013/08/04T17:36:47,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:48,2013/08/04T17:36:59,          0.182,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:48,2013/08/04T17:37:15,          0.148,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:48,2013/08/04T17:37:29,          0.098,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:49,2013/08/04T17:36:49,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:49,2013/08/04T17:37:05,          0.125,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:52,2013/08/04T17:37:22,          0.133,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:53,2013/08/04T17:37:36,          0.116,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:54,2013/08/04T17:36:54,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:56,2013/08/04T17:37:16,          6.833,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:57,2013/08/04T17:37:16,          5.737,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:57,2013/08/04T17:37:30,          0.121,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:59,2013/08/04T17:36:59,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:36:59,2013/08/04T17:37:41,          0.119,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:00,2013/08/04T17:37:00,          5.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:01,2013/08/04T17:37:38,          0.135,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:02,2013/08/04T17:37:02,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:02,2013/08/04T17:37:03,          4.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:03,2013/08/04T17:37:03,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:03,2013/08/04T17:37:27,          0.167,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:05,2013/08/04T17:37:05,         17.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:08,2013/08/04T17:37:10,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:09,2013/08/04T17:37:09,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:09,2013/08/04T17:37:33,          0.083,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:10,2013/08/04T17:37:10,         11.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:12,2013/08/04T17:37:12,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:12,2013/08/04T17:37:38,          0.154,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:12,2013/08/04T17:37:44,          0.125,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:13,2013/08/04T17:37:39,          0.115,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:15,2013/08/04T17:37:15,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:16,2013/08/04T17:37:41,          0.080,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:16,2013/08/04T17:37:59,          0.116,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:16,2013/08/04T17:38:09,          0.094,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:18,2013/08/04T17:37:39,          5.286,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:19,2013/08/04T17:37:39,          6.683,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:19,2013/08/04T17:38:19,          0.117,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:20,2013/08/04T17:37:54,          0.088,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:22,2013/08/04T17:37:22,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:22,2013/08/04T17:37:54,          0.125,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:22,2013/08/04T17:38:02,          0.125,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:22,2013/08/04T17:38:09,          0.106,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:23,2013/08/04T17:37:24,        156.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:23,2013/08/04T17:37:28,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:27,2013/08/04T17:37:27,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:27,2013/08/04T17:37:50,          0.174,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:28,2013/08/04T17:38:21,          0.094,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:29,2013/08/04T17:37:29,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:29,2013/08/04T17:37:59,          0.167,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:30,2013/08/04T17:37:30,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:30,2013/08/04T17:38:07,          0.108,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:32,2013/08/04T17:37:58,          0.154,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:32,2013/08/04T17:38:07,          0.114,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:33,2013/08/04T17:37:33,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:35,2013/08/04T17:37:35,          6.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:36,2013/08/04T17:37:36,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:37,2013/08/04T17:38:21,          0.114,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:38,2013/08/04T17:37:38,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:39,2013/08/04T17:37:39,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:39,2013/08/04T17:38:10,          0.129,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:41,2013/08/04T17:37:41,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:41,2013/08/04T17:38:01,          4.850,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:43,2013/08/04T17:38:01,          4.611,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:44,2013/08/04T17:37:44,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:45,2013/08/04T17:38:23,          0.105,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:47,2013/08/04T17:38:17,          0.133,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:50,2013/08/04T17:37:50,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:51,2013/08/04T17:37:51,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:51,2013/08/04T17:38:12,          0.143,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:52,2013/08/04T17:38:22,          0.133,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:54,2013/08/04T17:37:54,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:54,2013/08/04T17:38:22,          0.143,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:58,2013/08/04T17:37:58,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:59,2013/08/04T17:37:59,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:37:59,2013/08/04T17:38:54,          0.073,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:02,2013/08/04T17:38:02,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:02,2013/08/04T17:38:27,          0.160,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:03,2013/08/04T17:38:03,          8.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:03,2013/08/04T17:38:47,          0.091,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:06,2013/08/04T17:38:09,          6.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:07,2013/08/04T17:38:07,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:07,2013/08/04T17:38:09,          3.500,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:08,2013/08/04T17:38:37,          0.103,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:09,2013/08/04T17:38:09,         30.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:09,2013/08/04T17:38:33,          0.083,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:09,2013/08/04T17:38:37,          0.071,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:09,2013/08/04T17:38:43,          0.088,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:10,2013/08/04T17:38:10,         14.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:11,2013/08/04T17:38:12,        770.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:12,2013/08/04T17:38:12,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:13,2013/08/04T17:39:01,          0.104,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:16,2013/08/04T17:38:59,          0.116,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:16,2013/08/04T17:39:11,          0.091,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:18,2013/08/04T17:38:43,          0.080,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:21,2013/08/04T17:38:21,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:21,2013/08/04T17:38:45,          0.042,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:22,2013/08/04T17:38:22,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:23,2013/08/04T17:38:23,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:23,2013/08/04T17:38:57,          0.118,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:23,2013/08/04T17:39:04,          0.122,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:25,2013/08/04T17:38:26,          5.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:26,2013/08/04T17:38:26,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:27,2013/08/04T17:38:27,         18.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:27,2013/08/04T17:38:46,          2.526,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:28,2013/08/04T17:39:06,          0.105,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:29,2013/08/04T17:38:46,          1.588,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:33,2013/08/04T17:38:33,         12.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:34,2013/08/04T17:39:04,          0.100,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:36,2013/08/04T17:38:36,         10.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:36,2013/08/04T17:39:03,          0.148,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:37,2013/08/04T17:38:37,          8.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:41,2013/08/04T17:39:11,          0.133,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:42,2013/08/04T17:38:47,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:43,2013/08/04T17:38:43,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:45,2013/08/04T17:38:45,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:45,2013/08/04T17:38:50,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:47,2013/08/04T17:38:47,         13.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:49,2013/08/04T17:39:08,          6.211,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:49,2013/08/04T17:39:09,          4.450,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:50,2013/08/04T17:38:50,         11.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:51,2013/08/04T17:38:51,          6.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:53,2013/08/04T17:38:53,          9.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:54,2013/08/04T17:38:54,         20.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:54,2013/08/04T17:38:59,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:55,2013/08/04T17:39:00,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:57,2013/08/04T17:38:57,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:58,2013/08/04T17:39:03,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:59,2013/08/04T17:38:59,          9.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:38:59,2013/08/04T17:39:04,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:00,2013/08/04T17:39:00,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:01,2013/08/04T17:39:01,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:01,2013/08/04T17:39:03,          4.500,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:01,2013/08/04T17:39:08,         15.429,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:02,2013/08/04T17:39:02,          3.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:02,2013/08/04T17:39:07,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:03,2013/08/04T17:39:03,          7.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:03,2013/08/04T17:39:08,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:04,2013/08/04T17:39:04,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:04,2013/08/04T17:39:09,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:05,2013/08/04T17:39:06,         12.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:06,2013/08/04T17:39:06,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:06,2013/08/04T17:39:11,          0.600,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:09,2013/08/04T17:39:09,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:10,2013/08/04T17:39:10,         11.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:11,2013/08/04T17:39:11,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T17:39:12,2013/08/04T17:39:12,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:22,2013/08/04T18:19:22,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:22,2013/08/04T18:20:24,          0.048,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:35,2013/08/04T18:19:35,         10.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:35,2013/08/04T18:19:45,          0.300,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:36,2013/08/04T18:19:36,          4.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:36,2013/08/04T18:19:38,          7.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:36,2013/08/04T18:20:41,          0.031,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:37,2013/08/04T18:19:39,         30.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:37,2013/08/04T18:19:52,          5.200,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:37,2013/08/04T18:20:26,          0.041,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:39,2013/08/04T18:19:39,          1.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:44,2013/08/04T18:19:44,          2.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:45,2013/08/04T18:19:55,          0.300,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:46,2013/08/04T18:19:46,          9.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:47,2013/08/04T18:19:47,          4.000,
                               10.5.3.2,                              10.5.12.2,2013/08/04T18:19:47,2013/08/04T18:19:48,        511.000,
