                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:12,2013/08/04T17:34:12,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:42,2013/08/04T17:34:57,          6.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:43,2013/08/04T17:34:46,         33.667,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:43,2013/08/04T17:34:48,         19.800,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:43,2013/08/04T17:34:49,         11.667,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:43,2013/08/04T17:34:56,          6.231,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:43,2013/08/04T17:35:01,          4.889,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:45,2013/08/04T17:35:12,          0.148,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:46,2013/08/04T17:34:46,         15.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:48,2013/08/04T17:34:59,          0.182,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:49,2013/08/04T17:35:10,          0.190,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:49,2013/08/04T17:35:19,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:51,2013/08/04T17:34:51,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:51,2013/08/04T17:35:28,          0.135,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:53,2013/08/04T17:34:53,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:56,2013/08/04T17:34:56,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:57,2013/08/04T17:34:57,         14.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:58,2013/08/04T17:35:28,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:34:59,2013/08/04T17:34:59,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:00,2013/08/04T17:35:38,          0.132,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:01,2013/08/04T17:35:01,          3.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:03,2013/08/04T17:35:11,          0.250,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:03,2013/08/04T17:35:38,          0.143,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:04,2013/08/04T17:35:21,          1.412,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:04,2013/08/04T17:35:28,          0.833,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:05,2013/08/04T17:35:08,         48.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:05,2013/08/04T17:35:35,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:08,2013/08/04T17:35:08,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:09,2013/08/04T17:35:34,          0.160,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:10,2013/08/04T17:35:35,          0.160,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:10,2013/08/04T17:35:47,          0.108,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:11,2013/08/04T17:35:11,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:11,2013/08/04T17:35:49,          0.105,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:15,2013/08/04T17:35:50,          0.114,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:17,2013/08/04T17:35:17,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:17,2013/08/04T17:35:51,          0.088,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:18,2013/08/04T17:35:48,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:20,2013/08/04T17:35:20,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:26,2013/08/04T17:35:29,          5.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:27,2013/08/04T17:35:47,          3.217,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:28,2013/08/04T17:35:28,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:28,2013/08/04T17:35:29,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:29,2013/08/04T17:35:29,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:29,2013/08/04T17:35:30,          3.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:36,2013/08/04T17:36:08,          0.094,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:37,2013/08/04T17:36:09,          0.063,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:38,2013/08/04T17:35:38,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:45,2013/08/04T17:35:45,          3.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:45,2013/08/04T17:35:47,        251.500,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:47,2013/08/04T17:36:36,          0.082,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:49,2013/08/04T17:35:49,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:49,2013/08/04T17:36:09,          0.733,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:50,2013/08/04T17:35:50,          5.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:51,2013/08/04T17:35:51,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:35:51,2013/08/04T17:36:24,          0.424,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:08,2013/08/04T17:36:31,          0.130,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:10,2013/08/04T17:36:34,          0.083,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:22,2013/08/04T17:36:22,          3.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:23,2013/08/04T17:36:23,         13.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:23,2013/08/04T17:36:48,          0.080,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:23,2013/08/04T17:36:53,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:25,2013/08/04T17:36:25,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:25,2013/08/04T17:36:41,          0.125,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:25,2013/08/04T17:37:14,          0.102,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:25,2013/08/04T17:37:15,          0.100,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:26,2013/08/04T17:36:26,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:27,2013/08/04T17:36:27,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:34,2013/08/04T17:36:34,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:34,2013/08/04T17:36:54,          2.400,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:34,2013/08/04T17:36:55,          2.714,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:35,2013/08/04T17:36:54,          1.658,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:36,2013/08/04T17:36:36,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:41,2013/08/04T17:36:41,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:41,2013/08/04T17:37:11,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:42,2013/08/04T17:37:37,          0.091,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:44,2013/08/04T17:37:03,          0.105,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:45,2013/08/04T17:36:49,          0.500,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:45,2013/08/04T17:37:12,          0.111,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:46,2013/08/04T17:36:46,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:46,2013/08/04T17:36:48,        387.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:47,2013/08/04T17:37:13,          0.154,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:48,2013/08/04T17:36:48,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:49,2013/08/04T17:36:49,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:50,2013/08/04T17:37:23,          0.091,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:52,2013/08/04T17:37:42,          0.100,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:55,2013/08/04T17:37:37,          0.095,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:56,2013/08/04T17:37:16,          4.725,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:56,2013/08/04T17:37:20,          0.167,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:57,2013/08/04T17:37:16,          6.211,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:36:59,2013/08/04T17:37:23,          0.125,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:01,2013/08/04T17:37:39,          0.105,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:02,2013/08/04T17:37:02,         10.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:03,2013/08/04T17:37:03,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:08,2013/08/04T17:37:21,          0.154,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:10,2013/08/04T17:37:38,          0.143,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:12,2013/08/04T17:37:12,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:13,2013/08/04T17:37:13,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:13,2013/08/04T17:37:16,          2.667,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:14,2013/08/04T17:37:14,         19.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:15,2013/08/04T17:37:15,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:16,2013/08/04T17:37:16,          7.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:16,2013/08/04T17:37:43,          0.148,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:17,2013/08/04T17:37:17,          9.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:18,2013/08/04T17:37:39,          3.381,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:19,2013/08/04T17:37:39,          2.400,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:20,2013/08/04T17:37:20,         14.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:20,2013/08/04T17:37:39,          5.632,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:21,2013/08/04T17:37:21,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:21,2013/08/04T17:37:44,          0.174,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:22,2013/08/04T17:38:13,          0.098,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:23,2013/08/04T17:37:23,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:24,2013/08/04T17:38:17,          0.094,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:27,2013/08/04T17:38:08,          0.122,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:28,2013/08/04T17:37:28,         13.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:28,2013/08/04T17:37:58,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:29,2013/08/04T17:37:29,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:30,2013/08/04T17:38:00,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:32,2013/08/04T17:38:02,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:33,2013/08/04T17:37:33,          4.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:34,2013/08/04T17:37:34,          7.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:35,2013/08/04T17:38:01,          0.154,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:37,2013/08/04T17:37:37,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:37,2013/08/04T17:38:07,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:37,2013/08/04T17:38:28,          0.098,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:38,2013/08/04T17:37:38,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:39,2013/08/04T17:37:39,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:39,2013/08/04T17:38:08,          0.138,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:40,2013/08/04T17:38:37,          0.088,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:41,2013/08/04T17:38:01,          4.820,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:42,2013/08/04T17:37:42,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:43,2013/08/04T17:37:43,          4.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:44,2013/08/04T17:37:44,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:44,2013/08/04T17:37:45,         68.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:46,2013/08/04T17:37:47,         13.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:48,2013/08/04T17:37:48,         14.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:48,2013/08/04T17:38:18,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:50,2013/08/04T17:38:20,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:52,2013/08/04T17:37:52,          9.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:57,2013/08/04T17:38:02,          0.600,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:37:58,2013/08/04T17:38:45,          0.085,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:01,2013/08/04T17:38:01,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:02,2013/08/04T17:38:02,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:03,2013/08/04T17:38:24,          4.190,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:08,2013/08/04T17:38:08,          4.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:12,2013/08/04T17:38:12,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:13,2013/08/04T17:38:13,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:13,2013/08/04T17:38:36,          0.174,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:13,2013/08/04T17:38:43,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:17,2013/08/04T17:38:17,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:18,2013/08/04T17:38:42,          0.083,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:18,2013/08/04T17:38:49,          0.129,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:20,2013/08/04T17:38:59,          0.128,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:21,2013/08/04T17:38:42,          0.095,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:22,2013/08/04T17:38:49,          0.148,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:22,2013/08/04T17:38:52,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:23,2013/08/04T17:38:59,          0.083,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:23,2013/08/04T17:39:02,          0.103,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:24,2013/08/04T17:38:54,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:25,2013/08/04T17:38:26,          3.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:26,2013/08/04T17:38:26,          3.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:26,2013/08/04T17:38:46,          2.150,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:26,2013/08/04T17:38:50,          0.083,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:28,2013/08/04T17:38:28,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:31,2013/08/04T17:38:31,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:34,2013/08/04T17:39:05,          0.097,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:35,2013/08/04T17:39:11,          0.083,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:36,2013/08/04T17:38:36,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:36,2013/08/04T17:39:04,          0.143,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:37,2013/08/04T17:38:37,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:37,2013/08/04T17:39:07,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:41,2013/08/04T17:39:09,          0.107,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:42,2013/08/04T17:38:42,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:42,2013/08/04T17:38:47,         24.200,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:43,2013/08/04T17:38:43,          3.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:43,2013/08/04T17:39:05,          0.091,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:44,2013/08/04T17:38:49,          0.600,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:45,2013/08/04T17:38:45,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:47,2013/08/04T17:38:47,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:47,2013/08/04T17:38:52,          1.400,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:49,2013/08/04T17:38:49,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:49,2013/08/04T17:38:54,          0.600,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:50,2013/08/04T17:38:50,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:50,2013/08/04T17:38:55,          0.600,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:52,2013/08/04T17:38:52,          3.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:53,2013/08/04T17:38:58,          0.600,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:54,2013/08/04T17:38:54,          3.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:54,2013/08/04T17:39:00,          0.500,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:55,2013/08/04T17:38:55,         13.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:58,2013/08/04T17:39:00,         53.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:58,2013/08/04T17:39:03,          0.600,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:38:59,2013/08/04T17:38:59,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:01,2013/08/04T17:39:01,         11.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:01,2013/08/04T17:39:06,          0.600,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:02,2013/08/04T17:39:02,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:03,2013/08/04T17:39:03,          4.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:04,2013/08/04T17:39:04,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:05,2013/08/04T17:39:05,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:07,2013/08/04T17:39:07,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:09,2013/08/04T17:39:09,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:10,2013/08/04T17:39:10,          9.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:10,2013/08/04T17:39:11,        111.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:10,2013/08/04T17:39:12,         16.125,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:11,2013/08/04T17:39:11,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T17:39:12,2013/08/04T17:39:12,         52.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:22,2013/08/04T18:19:22,          7.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:23,2013/08/04T18:19:23,          3.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:35,2013/08/04T18:19:35,          9.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:36,2013/08/04T18:19:36,          6.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:36,2013/08/04T18:19:46,          0.300,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:37,2013/08/04T18:19:52,          0.733,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:38,2013/08/04T18:20:30,          0.038,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:38,2013/08/04T18:20:38,          0.033,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:39,2013/08/04T18:19:39,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:41,2013/08/04T18:20:11,          0.067,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:43,2013/08/04T18:19:43,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:43,2013/08/04T18:19:53,          0.300,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:45,2013/08/04T18:19:55,          0.300,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:47,2013/08/04T18:19:47,         13.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:47,2013/08/04T18:20:43,          0.054,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:48,2013/08/04T18:19:48,          1.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:49,2013/08/04T18:19:49,          6.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:50,2013/08/04T18:19:50,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:51,2013/08/04T18:19:51,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:52,2013/08/04T18:19:52,         11.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:53,2013/08/04T18:19:54,         13.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:55,2013/08/04T18:20:25,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:19:56,2013/08/04T18:19:56,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:11,2013/08/04T18:20:11,         12.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:12,2013/08/04T18:20:12,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:12,2013/08/04T18:21:15,          0.063,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:13,2013/08/04T18:20:13,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:13,2013/08/04T18:20:23,          0.300,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:13,2013/08/04T18:20:43,          0.133,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:13,2013/08/04T18:21:12,          0.068,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:14,2013/08/04T18:20:14,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:15,2013/08/04T18:20:15,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:22,2013/08/04T18:20:22,          2.000,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:22,2013/08/04T18:20:37,          6.747,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:22,2013/08/04T18:20:53,          0.484,
                               10.5.3.2,                               10.5.5.2,2013/08/04T18:20:23,2013/08/04T18:20:23,         13.000,
