                               10.5.3.2,                              10.5.17.2,2013/08/04T17:34:12,2013/08/04T17:34:12,         57.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:24,2013/08/04T18:25:24,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:25,2013/08/04T18:25:25,          3.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:25,2013/08/04T18:25:32,          3.571,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:25,2013/08/04T18:26:27,          0.065,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:30,2013/08/04T18:25:31,         10.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:31,2013/08/04T18:25:31,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:31,2013/08/04T18:25:40,          0.444,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:32,2013/08/04T18:25:32,          3.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:32,2013/08/04T18:25:38,          4.833,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:33,2013/08/04T18:25:35,        384.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:34,2013/08/04T18:25:35,          9.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:36,2013/08/04T18:25:57,          3.286,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:36,2013/08/04T18:27:09,          0.161,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:38,2013/08/04T18:25:38,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:42,2013/08/04T18:25:52,          0.300,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:42,2013/08/04T18:26:12,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:43,2013/08/04T18:25:43,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:47,2013/08/04T18:25:47,          9.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:48,2013/08/04T18:25:58,          0.300,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:49,2013/08/04T18:25:49,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:54,2013/08/04T18:26:24,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:25:58,2013/08/04T18:26:10,          0.250,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:04,2013/08/04T18:26:21,          0.294,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:06,2013/08/04T18:26:06,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:09,2013/08/04T18:26:09,          4.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:10,2013/08/04T18:26:48,          0.079,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:11,2013/08/04T18:26:11,          3.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:13,2013/08/04T18:26:13,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:14,2013/08/04T18:26:14,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:15,2013/08/04T18:26:15,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:16,2013/08/04T18:26:16,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:18,2013/08/04T18:26:18,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:18,2013/08/04T18:26:19,         15.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:22,2013/08/04T18:26:22,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:22,2013/08/04T18:26:27,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:22,2013/08/04T18:26:44,          0.273,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:23,2013/08/04T18:26:23,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:24,2013/08/04T18:27:48,          0.048,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:25,2013/08/04T18:27:21,          0.071,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:27,2013/08/04T18:26:27,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:34,2013/08/04T18:27:43,          0.029,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:44,2013/08/04T18:26:45,         25.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:44,2013/08/04T18:26:47,          1.333,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:44,2013/08/04T18:27:07,          0.217,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:44,2013/08/04T18:27:17,          0.152,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:45,2013/08/04T18:26:45,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:47,2013/08/04T18:27:17,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:52,2013/08/04T18:26:52,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:26:52,2013/08/04T18:28:12,          0.050,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:06,2013/08/04T18:27:09,         13.500,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:06,2013/08/04T18:27:21,          4.700,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:06,2013/08/04T18:27:22,          3.354,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:12,2013/08/04T18:27:12,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:13,2013/08/04T18:27:13,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:15,2013/08/04T18:27:15,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:17,2013/08/04T18:27:18,        769.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:18,2013/08/04T18:27:19,          9.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:21,2013/08/04T18:27:21,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:23,2013/08/04T18:27:24,          6.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:24,2013/08/04T18:27:24,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:25,2013/08/04T18:27:25,         12.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:25,2013/08/04T18:27:35,          0.300,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:27,2013/08/04T18:28:21,          0.074,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:29,2013/08/04T18:27:29,          3.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:29,2013/08/04T18:27:45,          8.833,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:31,2013/08/04T18:27:32,          9.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:32,2013/08/04T18:27:32,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:33,2013/08/04T18:27:33,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:37,2013/08/04T18:27:38,        626.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:39,2013/08/04T18:27:39,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:41,2013/08/04T18:27:41,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:41,2013/08/04T18:27:44,         44.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:43,2013/08/04T18:27:43,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:43,2013/08/04T18:27:44,          5.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:48,2013/08/04T18:27:48,         14.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:49,2013/08/04T18:27:49,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:51,2013/08/04T18:27:53,          7.500,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:27:51,2013/08/04T18:28:07,          3.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:01,2013/08/04T18:28:01,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:02,2013/08/04T18:28:10,         79.125,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:07,2013/08/04T18:28:08,          9.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:07,2013/08/04T18:28:37,          0.200,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:09,2013/08/04T18:28:10,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:12,2013/08/04T18:28:12,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:13,2013/08/04T18:28:13,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:14,2013/08/04T18:28:29,          5.489,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:20,2013/08/04T18:28:20,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:20,2013/08/04T18:29:13,          0.075,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:21,2013/08/04T18:28:21,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:22,2013/08/04T18:28:52,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:24,2013/08/04T18:28:24,          8.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:30,2013/08/04T18:28:31,          5.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:30,2013/08/04T18:28:33,         74.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:31,2013/08/04T18:28:31,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:32,2013/08/04T18:28:32,          7.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:32,2013/08/04T18:28:34,          2.500,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:33,2013/08/04T18:28:43,          0.300,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:36,2013/08/04T18:28:40,         34.750,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:36,2013/08/04T18:28:52,          7.396,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:39,2013/08/04T18:28:40,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:42,2013/08/04T18:28:44,        262.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:42,2013/08/04T18:29:12,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:45,2013/08/04T18:28:46,        768.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:47,2013/08/04T18:28:47,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:52,2013/08/04T18:28:56,          3.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:52,2013/08/04T18:29:22,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:28:54,2013/08/04T18:28:54,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:01,2013/08/04T18:29:14,          6.718,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:03,2013/08/04T18:29:03,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:05,2013/08/04T18:29:05,          3.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:07,2013/08/04T18:29:07,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:10,2013/08/04T18:29:10,         15.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:11,2013/08/04T18:29:11,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:13,2013/08/04T18:29:20,        479.143,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:15,2013/08/04T18:29:15,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:17,2013/08/04T18:29:17,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:19,2013/08/04T18:29:19,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:20,2013/08/04T18:29:20,          5.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T18:29:21,2013/08/04T18:29:23,         14.250,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:12,2013/08/04T17:39:12,          4.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:12,2013/08/04T17:39:31,          3.421,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:12,2013/08/04T17:39:47,          0.057,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:12,2013/08/04T17:44:11,        203.930,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:13,2013/08/04T17:39:13,         12.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:13,2013/08/04T17:39:32,          0.053,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:13,2013/08/04T17:39:44,          0.065,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:14,2013/08/04T17:40:01,          0.106,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:16,2013/08/04T17:39:37,          0.095,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:20,2013/08/04T17:39:20,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:20,2013/08/04T17:39:46,          0.077,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:21,2013/08/04T17:39:21,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:22,2013/08/04T17:39:22,          7.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:22,2013/08/04T17:39:23,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:22,2013/08/04T17:39:50,          0.071,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:22,2013/08/04T17:40:20,          0.086,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:23,2013/08/04T17:39:23,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:23,2013/08/04T17:39:39,          0.125,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:23,2013/08/04T17:40:11,          0.083,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:23,2013/08/04T17:40:14,          0.078,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:24,2013/08/04T17:39:24,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:24,2013/08/04T17:40:15,          0.078,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:26,2013/08/04T17:40:01,          0.114,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:27,2013/08/04T17:40:02,          0.114,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:28,2013/08/04T17:39:28,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:28,2013/08/04T17:39:33,          0.600,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:31,2013/08/04T17:39:31,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:32,2013/08/04T17:39:32,          4.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:32,2013/08/04T17:39:33,          5.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:32,2013/08/04T17:40:23,          0.098,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:33,2013/08/04T17:39:33,          8.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:33,2013/08/04T17:39:37,         23.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:33,2013/08/04T17:39:38,         23.400,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:33,2013/08/04T17:39:39,         18.444,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:33,2013/08/04T17:39:40,         14.286,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:33,2013/08/04T17:39:42,          7.333,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:33,2013/08/04T17:39:48,          4.200,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:34,2013/08/04T17:40:01,          0.148,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:35,2013/08/04T17:40:06,          0.097,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:35,2013/08/04T17:40:10,          0.086,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:36,2013/08/04T17:40:01,          0.160,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:36,2013/08/04T17:40:07,          0.129,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:36,2013/08/04T17:40:27,          0.098,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:37,2013/08/04T17:39:37,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:38,2013/08/04T17:39:38,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:39,2013/08/04T17:39:39,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:39,2013/08/04T17:40:09,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:40,2013/08/04T17:40:14,          0.088,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:41,2013/08/04T17:40:11,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:43,2013/08/04T17:40:13,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:43,2013/08/04T17:40:46,          0.079,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:44,2013/08/04T17:39:44,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:46,2013/08/04T17:39:46,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:46,2013/08/04T17:40:13,          0.074,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:47,2013/08/04T17:39:47,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:48,2013/08/04T17:40:14,          0.115,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:49,2013/08/04T17:40:20,          0.097,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:50,2013/08/04T17:39:50,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:50,2013/08/04T17:40:31,          0.073,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:51,2013/08/04T17:40:21,          0.100,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:51,2013/08/04T17:40:22,          0.097,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:51,2013/08/04T17:40:37,          0.087,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:58,2013/08/04T17:39:59,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:58,2013/08/04T17:40:00,         27.500,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:58,2013/08/04T17:40:01,         25.667,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:39:59,2013/08/04T17:40:04,          3.400,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:01,2013/08/04T17:40:01,          4.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:01,2013/08/04T17:40:31,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:01,2013/08/04T17:40:38,          0.108,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:02,2013/08/04T17:40:02,          8.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:02,2013/08/04T17:40:07,          2.200,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:03,2013/08/04T17:40:08,          1.200,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:04,2013/08/04T17:40:43,          0.103,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:05,2013/08/04T17:40:37,          0.125,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:06,2013/08/04T17:40:06,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:07,2013/08/04T17:40:07,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:07,2013/08/04T17:40:42,          0.114,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:07,2013/08/04T17:40:50,          0.093,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:08,2013/08/04T17:40:08,         12.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:08,2013/08/04T17:40:09,          6.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:10,2013/08/04T17:40:10,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:11,2013/08/04T17:40:11,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:11,2013/08/04T17:40:38,          0.074,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:13,2013/08/04T17:40:13,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:14,2013/08/04T17:40:14,          3.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:14,2013/08/04T17:40:46,          0.125,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:15,2013/08/04T17:40:15,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:18,2013/08/04T17:40:23,        111.400,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:18,2013/08/04T17:40:38,          3.600,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:20,2013/08/04T17:40:20,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:20,2013/08/04T17:40:45,          0.120,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:21,2013/08/04T17:40:21,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:22,2013/08/04T17:40:22,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:23,2013/08/04T17:40:23,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:26,2013/08/04T17:41:08,          0.119,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:27,2013/08/04T17:40:27,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:29,2013/08/04T17:40:55,          0.154,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:29,2013/08/04T17:40:59,          0.100,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:30,2013/08/04T17:40:30,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:30,2013/08/04T17:40:56,          0.077,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:31,2013/08/04T17:40:31,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:32,2013/08/04T17:40:33,         19.500,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:32,2013/08/04T17:40:37,          0.600,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:34,2013/08/04T17:41:11,          0.081,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:35,2013/08/04T17:40:35,         13.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:35,2013/08/04T17:40:36,          8.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:35,2013/08/04T17:41:32,          0.088,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:36,2013/08/04T17:40:36,          8.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:36,2013/08/04T17:41:05,          0.138,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:37,2013/08/04T17:40:37,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:38,2013/08/04T17:40:38,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:40,2013/08/04T17:40:43,         39.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:40,2013/08/04T17:40:45,         22.600,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:40,2013/08/04T17:40:47,         13.143,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:41,2013/08/04T17:40:42,         57.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:41,2013/08/04T17:40:43,         12.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:42,2013/08/04T17:40:42,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:43,2013/08/04T17:40:43,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:45,2013/08/04T17:40:45,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:45,2013/08/04T17:41:10,          0.080,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:46,2013/08/04T17:40:46,          2.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:50,2013/08/04T17:40:50,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:53,2013/08/04T17:40:53,          8.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:53,2013/08/04T17:40:58,          1.400,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:54,2013/08/04T17:40:54,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:55,2013/08/04T17:40:55,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:56,2013/08/04T17:40:56,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:58,2013/08/04T17:41:03,          2.600,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:58,2013/08/04T17:41:28,          0.133,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:58,2013/08/04T17:41:30,          0.125,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:58,2013/08/04T17:41:32,          0.118,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:40:59,2013/08/04T17:40:59,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:01,2013/08/04T17:41:06,          0.600,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:03,2013/08/04T17:41:23,          4.813,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:03,2013/08/04T17:41:24,          2.095,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:04,2013/08/04T17:41:23,          6.684,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:04,2013/08/04T17:41:32,          0.071,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:04,2013/08/04T17:42:00,          0.071,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:05,2013/08/04T17:41:05,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:05,2013/08/04T17:41:23,          0.111,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:08,2013/08/04T17:41:08,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:10,2013/08/04T17:41:10,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:10,2013/08/04T17:41:44,          0.118,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:11,2013/08/04T17:41:11,          1.000,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:11,2013/08/04T17:41:46,          0.057,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:12,2013/08/04T17:41:41,          0.138,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:12,2013/08/04T17:41:47,          0.114,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:12,2013/08/04T17:41:53,          0.098,
                               10.5.3.2,                              10.5.17.2,2013/08/04T17:41:13,2013/08/04T17:42:12,          0.085,
