                               10.5.3.2,                               10.5.9.2,2013/08/04T17:34:14,2013/08/04T17:34:14,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:35:41,2013/08/04T17:35:41,          3.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:35:41,2013/08/04T17:36:08,          0.074,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:35:42,2013/08/04T17:35:42,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:35:45,2013/08/04T17:36:23,          0.079,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:35:49,2013/08/04T17:35:49,         13.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:35:49,2013/08/04T17:36:09,          1.983,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:35:49,2013/08/04T17:36:10,          1.238,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:35:50,2013/08/04T17:35:50,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:35:50,2013/08/04T17:36:26,          0.111,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:35:51,2013/08/04T17:36:09,          0.167,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:06,2013/08/04T17:36:06,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:06,2013/08/04T17:36:40,          0.118,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:06,2013/08/04T17:36:59,          0.075,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:07,2013/08/04T17:36:07,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:07,2013/08/04T17:36:10,         44.333,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:07,2013/08/04T17:36:53,          0.087,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:10,2013/08/04T17:36:10,          5.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:22,2013/08/04T17:36:22,         10.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:22,2013/08/04T17:36:47,          0.080,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:23,2013/08/04T17:36:23,          4.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:25,2013/08/04T17:36:44,          0.211,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:25,2013/08/04T17:36:49,          0.167,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:26,2013/08/04T17:36:26,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:27,2013/08/04T17:36:27,         13.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:29,2013/08/04T17:36:35,          0.333,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:31,2013/08/04T17:37:17,          0.109,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:35,2013/08/04T17:36:35,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:35,2013/08/04T17:36:54,          3.175,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:35,2013/08/04T17:36:58,          0.130,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:35,2013/08/04T17:37:01,          0.154,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:35,2013/08/04T17:37:20,          0.111,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:40,2013/08/04T17:36:40,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:41,2013/08/04T17:36:41,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:42,2013/08/04T17:37:06,          0.083,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:44,2013/08/04T17:36:44,          7.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:44,2013/08/04T17:37:24,          0.100,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:46,2013/08/04T17:37:02,          0.125,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:46,2013/08/04T17:37:13,          0.148,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:47,2013/08/04T17:36:47,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:49,2013/08/04T17:36:49,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:49,2013/08/04T17:36:59,          0.200,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:52,2013/08/04T17:37:22,          0.133,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:52,2013/08/04T17:37:40,          0.104,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:52,2013/08/04T17:37:41,          0.102,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:53,2013/08/04T17:36:53,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:54,2013/08/04T17:36:54,         20.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:54,2013/08/04T17:37:41,          0.106,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:56,2013/08/04T17:37:16,          4.475,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:57,2013/08/04T17:36:57,          7.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:57,2013/08/04T17:37:37,          0.125,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:58,2013/08/04T17:36:58,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:59,2013/08/04T17:36:59,          8.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:36:59,2013/08/04T17:37:16,          7.176,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:01,2013/08/04T17:37:01,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:02,2013/08/04T17:37:02,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:02,2013/08/04T17:37:33,          3.323,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:05,2013/08/04T17:37:27,          0.182,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:06,2013/08/04T17:37:06,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:06,2013/08/04T17:37:39,          0.121,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:07,2013/08/04T17:37:11,          0.500,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:07,2013/08/04T17:37:22,          0.133,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:07,2013/08/04T17:37:36,          0.138,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:07,2013/08/04T17:37:45,          0.132,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:08,2013/08/04T17:37:12,          0.500,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:08,2013/08/04T17:37:16,          9.125,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:09,2013/08/04T17:37:33,          0.083,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:10,2013/08/04T17:37:10,          9.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:11,2013/08/04T17:37:11,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:12,2013/08/04T17:37:12,          4.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:12,2013/08/04T17:37:47,          0.114,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:13,2013/08/04T17:37:13,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:13,2013/08/04T17:37:37,          0.125,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:13,2013/08/04T17:37:41,          0.107,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:13,2013/08/04T17:38:00,          0.085,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:17,2013/08/04T17:37:17,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:17,2013/08/04T17:37:59,          0.119,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:17,2013/08/04T17:38:06,          0.102,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:18,2013/08/04T17:37:39,          3.381,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:19,2013/08/04T17:37:39,          3.025,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:19,2013/08/04T17:37:43,          0.167,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:19,2013/08/04T17:37:49,          0.133,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:20,2013/08/04T17:37:20,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:21,2013/08/04T17:37:21,         15.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:21,2013/08/04T17:38:09,          0.104,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:22,2013/08/04T17:37:22,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:22,2013/08/04T17:37:44,          0.182,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:23,2013/08/04T17:37:27,          4.750,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:24,2013/08/04T17:37:24,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:24,2013/08/04T17:38:12,          0.104,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:26,2013/08/04T17:38:03,          0.108,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:27,2013/08/04T17:37:27,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:28,2013/08/04T17:37:28,         14.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:28,2013/08/04T17:37:34,          0.500,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:28,2013/08/04T17:38:01,          0.121,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:29,2013/08/04T17:38:26,          0.088,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:32,2013/08/04T17:38:04,          3.031,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:33,2013/08/04T17:37:33,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:36,2013/08/04T17:37:36,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:36,2013/08/04T17:37:41,          0.600,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:37,2013/08/04T17:37:37,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:37,2013/08/04T17:38:23,          0.109,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:39,2013/08/04T17:37:39,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:40,2013/08/04T17:37:40,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:41,2013/08/04T17:37:41,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:41,2013/08/04T17:38:01,          4.200,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:41,2013/08/04T17:38:10,          0.138,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:41,2013/08/04T17:38:23,          0.119,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:43,2013/08/04T17:37:43,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:43,2013/08/04T17:38:01,          5.778,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:44,2013/08/04T17:37:44,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:44,2013/08/04T17:38:13,          0.138,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:45,2013/08/04T17:37:45,         19.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:46,2013/08/04T17:37:52,          0.500,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:47,2013/08/04T17:37:47,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:48,2013/08/04T17:37:48,         13.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:50,2013/08/04T17:37:55,          0.600,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:50,2013/08/04T17:38:20,          0.100,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:54,2013/08/04T17:37:59,          0.600,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:54,2013/08/04T17:38:22,          0.143,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:55,2013/08/04T17:37:55,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:37:59,2013/08/04T17:37:59,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:00,2013/08/04T17:38:00,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:01,2013/08/04T17:38:06,          0.600,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:02,2013/08/04T17:38:03,          6.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:03,2013/08/04T17:38:03,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:03,2013/08/04T17:38:23,          4.800,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:03,2013/08/04T17:38:24,          2.143,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:03,2013/08/04T17:38:51,          0.104,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:06,2013/08/04T17:38:06,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:06,2013/08/04T17:38:09,        224.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:06,2013/08/04T17:38:57,          0.078,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:07,2013/08/04T17:38:31,          0.167,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:07,2013/08/04T17:38:50,          0.116,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:09,2013/08/04T17:38:09,          8.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:09,2013/08/04T17:38:43,          0.088,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:10,2013/08/04T17:38:10,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:10,2013/08/04T17:38:34,          0.083,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:10,2013/08/04T17:38:49,          0.103,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:12,2013/08/04T17:38:12,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:12,2013/08/04T17:38:41,          0.138,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:12,2013/08/04T17:38:44,          0.125,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:13,2013/08/04T17:38:13,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:16,2013/08/04T17:39:08,          0.096,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:17,2013/08/04T17:38:17,          6.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:17,2013/08/04T17:38:21,          2.500,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:21,2013/08/04T17:38:21,          6.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:21,2013/08/04T17:39:07,          0.109,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:22,2013/08/04T17:38:22,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:23,2013/08/04T17:38:23,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:23,2013/08/04T17:38:24,          5.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:23,2013/08/04T17:38:44,          0.095,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:25,2013/08/04T17:38:25,          5.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:26,2013/08/04T17:38:26,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:26,2013/08/04T17:38:46,          2.825,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:28,2013/08/04T17:38:46,          2.667,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:30,2013/08/04T17:38:30,         12.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:31,2013/08/04T17:39:05,          0.088,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:34,2013/08/04T17:38:34,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:34,2013/08/04T17:39:04,          0.133,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:35,2013/08/04T17:39:09,          0.059,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:36,2013/08/04T17:39:06,          0.067,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:37,2013/08/04T17:39:07,          0.133,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:41,2013/08/04T17:38:41,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:43,2013/08/04T17:38:43,          3.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:43,2013/08/04T17:39:05,          0.091,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:44,2013/08/04T17:38:44,          2.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:46,2013/08/04T17:38:46,          3.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:47,2013/08/04T17:38:47,          3.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:49,2013/08/04T17:38:49,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:49,2013/08/04T17:39:08,          6.526,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:50,2013/08/04T17:38:50,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:51,2013/08/04T17:38:51,          4.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:52,2013/08/04T17:38:57,          0.600,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:53,2013/08/04T17:38:54,          6.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:53,2013/08/04T17:38:59,          0.500,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:54,2013/08/04T17:38:54,          6.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:54,2013/08/04T17:39:08,          6.643,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:57,2013/08/04T17:38:57,          1.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:57,2013/08/04T17:39:02,          0.600,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:38:58,2013/08/04T17:38:58,          8.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:39:00,2013/08/04T17:39:00,          3.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:39:01,2013/08/04T17:39:01,          4.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:39:01,2013/08/04T17:39:02,        721.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:39:02,2013/08/04T17:39:02,          4.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:39:02,2013/08/04T17:39:03,         12.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:39:03,2013/08/04T17:39:03,          3.000,
                               10.5.3.2,                               10.5.9.2,2013/08/04T17:39:05,2013/08/04T17:39:05,          5.000,
