                               10.5.3.2,                               10.5.1.2,2013/08/04T17:34:12,2013/08/04T17:34:12,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:14,2013/08/04T18:27:05,          0.098,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:18,2013/08/04T18:26:48,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:18,2013/08/04T18:27:43,          0.059,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:22,2013/08/04T18:26:22,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:22,2013/08/04T18:26:27,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:22,2013/08/04T18:26:44,          0.273,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:25,2013/08/04T18:26:25,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:25,2013/08/04T18:26:35,          0.300,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:32,2013/08/04T18:26:32,         18.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:33,2013/08/04T18:26:33,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:34,2013/08/04T18:27:04,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:44,2013/08/04T18:27:07,          0.217,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:45,2013/08/04T18:26:45,         13.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:45,2013/08/04T18:26:47,          3.500,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:47,2013/08/04T18:26:47,          6.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:48,2013/08/04T18:26:48,         13.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:48,2013/08/04T18:27:18,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:49,2013/08/04T18:26:49,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:52,2013/08/04T18:28:03,          0.070,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:26:53,2013/08/04T18:26:53,          6.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:05,2013/08/04T18:27:05,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:06,2013/08/04T18:27:16,          0.300,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:06,2013/08/04T18:27:22,          3.250,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:07,2013/08/04T18:27:07,          9.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:07,2013/08/04T18:27:22,          3.733,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:08,2013/08/04T18:27:08,          5.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:08,2013/08/04T18:28:16,          0.059,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:12,2013/08/04T18:27:12,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:14,2013/08/04T18:27:14,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:14,2013/08/04T18:27:24,          0.300,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:15,2013/08/04T18:27:16,         18.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:20,2013/08/04T18:27:20,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:21,2013/08/04T18:27:21,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:24,2013/08/04T18:27:24,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:25,2013/08/04T18:27:25,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:25,2013/08/04T18:29:13,          0.037,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:26,2013/08/04T18:27:27,         13.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:26,2013/08/04T18:28:31,          0.062,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:28,2013/08/04T18:27:28,          3.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:29,2013/08/04T18:27:38,        339.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:29,2013/08/04T18:27:44,          9.983,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:29,2013/08/04T18:27:45,          8.750,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:33,2013/08/04T18:27:33,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:37,2013/08/04T18:27:37,         12.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:38,2013/08/04T18:27:38,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:40,2013/08/04T18:27:41,         11.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:41,2013/08/04T18:27:41,          3.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:43,2013/08/04T18:27:43,          3.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:45,2013/08/04T18:27:45,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:46,2013/08/04T18:27:46,          8.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:47,2013/08/04T18:29:12,          0.059,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:48,2013/08/04T18:27:48,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:48,2013/08/04T18:28:18,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:51,2013/08/04T18:28:07,          2.100,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:27:53,2013/08/04T18:29:12,          0.063,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:00,2013/08/04T18:28:02,        383.500,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:02,2013/08/04T18:28:02,          7.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:02,2013/08/04T18:28:37,          0.371,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:03,2013/08/04T18:28:03,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:04,2013/08/04T18:28:35,          0.097,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:04,2013/08/04T18:29:13,          0.058,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:08,2013/08/04T18:29:05,          0.070,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:09,2013/08/04T18:28:09,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:10,2013/08/04T18:28:10,          5.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:10,2013/08/04T18:28:11,         12.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:12,2013/08/04T18:29:13,          0.066,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:14,2013/08/04T18:28:14,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:14,2013/08/04T18:28:29,          5.400,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:16,2013/08/04T18:28:16,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:17,2013/08/04T18:28:17,          5.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:18,2013/08/04T18:29:21,          0.063,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:22,2013/08/04T18:28:53,          0.129,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:23,2013/08/04T18:28:25,         59.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:23,2013/08/04T18:28:54,          0.129,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:24,2013/08/04T18:28:24,         26.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:26,2013/08/04T18:28:56,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:31,2013/08/04T18:28:31,         10.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:32,2013/08/04T18:28:40,         90.250,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:34,2013/08/04T18:29:04,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:36,2013/08/04T18:28:40,         27.750,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:36,2013/08/04T18:28:41,         16.800,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:36,2013/08/04T18:28:52,          5.513,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:36,2013/08/04T18:29:06,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:37,2013/08/04T18:28:37,          7.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:38,2013/08/04T18:28:38,          8.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:44,2013/08/04T18:28:44,          7.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:28:54,2013/08/04T18:28:54,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:01,2013/08/04T18:29:14,          7.385,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:02,2013/08/04T18:29:03,          9.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:02,2013/08/04T18:29:06,          8.250,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:03,2013/08/04T18:29:03,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:03,2013/08/04T18:29:14,         10.091,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:05,2013/08/04T18:29:05,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:06,2013/08/04T18:29:06,          3.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:12,2013/08/04T18:29:12,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:13,2013/08/04T18:29:13,          3.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:14,2013/08/04T18:29:14,          3.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:15,2013/08/04T18:29:15,         13.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:20,2013/08/04T18:29:20,         13.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:21,2013/08/04T18:29:21,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:22,2013/08/04T18:29:22,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:22,2013/08/04T18:29:23,          7.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T18:29:23,2013/08/04T18:29:23,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:12,2013/08/04T17:39:31,          1.921,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:12,2013/08/04T17:44:12,        215.527,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:13,2013/08/04T17:39:13,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:13,2013/08/04T17:39:31,          2.778,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:14,2013/08/04T17:39:32,          0.111,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:15,2013/08/04T17:39:43,          0.107,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:19,2013/08/04T17:39:19,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:19,2013/08/04T17:39:43,          0.167,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:20,2013/08/04T17:39:21,        768.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:20,2013/08/04T17:39:43,          0.087,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:21,2013/08/04T17:39:21,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:21,2013/08/04T17:39:30,          0.222,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:22,2013/08/04T17:39:22,         13.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:23,2013/08/04T17:39:23,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:23,2013/08/04T17:39:24,          6.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:23,2013/08/04T17:39:59,          0.056,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:24,2013/08/04T17:39:34,          0.200,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:27,2013/08/04T17:39:27,          5.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:28,2013/08/04T17:39:33,          0.600,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:28,2013/08/04T17:40:29,          0.082,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:29,2013/08/04T17:39:29,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:30,2013/08/04T17:39:30,          5.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:30,2013/08/04T17:39:35,          0.600,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:31,2013/08/04T17:39:31,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:32,2013/08/04T17:39:32,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:32,2013/08/04T17:39:36,         25.750,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:32,2013/08/04T17:39:38,          0.333,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:33,2013/08/04T17:39:39,         13.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:33,2013/08/04T17:40:27,          0.093,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:34,2013/08/04T17:39:34,          3.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:34,2013/08/04T17:39:37,          0.667,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:34,2013/08/04T17:40:05,          0.129,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:36,2013/08/04T17:40:06,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:37,2013/08/04T17:39:37,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:38,2013/08/04T17:39:38,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:38,2013/08/04T17:39:41,         41.667,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:39,2013/08/04T17:39:39,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:41,2013/08/04T17:40:09,          0.107,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:43,2013/08/04T17:39:43,          3.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:43,2013/08/04T17:40:13,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:43,2013/08/04T17:40:28,          0.111,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:43,2013/08/04T17:40:31,          0.104,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:44,2013/08/04T17:39:44,         13.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:45,2013/08/04T17:39:45,         13.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:47,2013/08/04T17:40:05,          0.111,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:47,2013/08/04T17:40:08,          0.095,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:47,2013/08/04T17:40:22,          0.114,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:47,2013/08/04T17:40:46,          0.085,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:48,2013/08/04T17:39:49,         13.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:48,2013/08/04T17:40:19,          0.097,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:48,2013/08/04T17:40:32,          0.114,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:49,2013/08/04T17:40:20,          0.097,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:50,2013/08/04T17:39:50,         12.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:50,2013/08/04T17:40:22,          0.094,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:58,2013/08/04T17:39:59,         15.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:59,2013/08/04T17:39:59,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:59,2013/08/04T17:40:00,         12.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:39:59,2013/08/04T17:40:24,          0.080,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:01,2013/08/04T17:40:32,          0.129,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:01,2013/08/04T17:40:33,          0.125,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:02,2013/08/04T17:40:03,          5.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:02,2013/08/04T17:40:06,         19.750,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:02,2013/08/04T17:40:40,          0.105,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:04,2013/08/04T17:40:29,          0.160,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:05,2013/08/04T17:40:05,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:06,2013/08/04T17:40:11,          3.600,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:08,2013/08/04T17:40:08,          8.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:09,2013/08/04T17:40:09,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:09,2013/08/04T17:40:31,          0.091,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:10,2013/08/04T17:40:35,          0.160,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:12,2013/08/04T17:40:18,          2.333,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:12,2013/08/04T17:41:12,          0.083,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:13,2013/08/04T17:40:13,          9.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:15,2013/08/04T17:40:42,          0.148,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:18,2013/08/04T17:40:38,          3.250,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:18,2013/08/04T17:40:39,          6.143,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:19,2013/08/04T17:40:19,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:19,2013/08/04T17:41:03,          0.091,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:20,2013/08/04T17:40:20,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:21,2013/08/04T17:40:51,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:22,2013/08/04T17:40:22,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:23,2013/08/04T17:40:57,          0.059,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:24,2013/08/04T17:40:24,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:27,2013/08/04T17:40:27,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:27,2013/08/04T17:40:46,          0.105,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:28,2013/08/04T17:40:28,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:29,2013/08/04T17:40:29,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:31,2013/08/04T17:40:31,         26.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:31,2013/08/04T17:40:36,          0.600,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:32,2013/08/04T17:40:32,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:32,2013/08/04T17:41:36,          0.078,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:33,2013/08/04T17:40:33,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:35,2013/08/04T17:40:35,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:35,2013/08/04T17:41:21,          0.109,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:37,2013/08/04T17:41:07,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:38,2013/08/04T17:40:39,         15.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:38,2013/08/04T17:41:21,          0.093,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:40,2013/08/04T17:40:40,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:41,2013/08/04T17:40:46,          1.600,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:41,2013/08/04T17:41:09,          0.143,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:42,2013/08/04T17:40:42,         15.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:44,2013/08/04T17:41:32,          0.104,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:45,2013/08/04T17:41:07,          0.091,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:46,2013/08/04T17:40:46,         30.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:46,2013/08/04T17:41:15,          0.138,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:47,2013/08/04T17:41:20,          0.091,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:48,2013/08/04T17:40:48,         14.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:40:57,2013/08/04T17:40:57,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:01,2013/08/04T17:41:35,          0.118,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:02,2013/08/04T17:41:02,          8.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:02,2013/08/04T17:41:06,         29.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:03,2013/08/04T17:41:03,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:03,2013/08/04T17:41:23,          4.050,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:03,2013/08/04T17:41:24,          2.167,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:03,2013/08/04T17:41:42,          0.103,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:03,2013/08/04T17:42:09,          0.076,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:04,2013/08/04T17:41:35,          0.129,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:04,2013/08/04T17:41:43,          0.103,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:04,2013/08/04T17:41:58,          0.074,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:07,2013/08/04T17:41:07,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:07,2013/08/04T17:41:12,          0.600,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:09,2013/08/04T17:41:09,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:12,2013/08/04T17:41:12,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:12,2013/08/04T17:41:46,          0.118,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:13,2013/08/04T17:41:41,          0.107,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:15,2013/08/04T17:41:15,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:17,2013/08/04T17:41:22,          0.600,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:20,2013/08/04T17:41:20,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:21,2013/08/04T17:41:21,         10.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:22,2013/08/04T17:41:22,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:24,2013/08/04T17:41:24,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:24,2013/08/04T17:41:29,          2.200,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:24,2013/08/04T17:41:53,          0.103,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:24,2013/08/04T17:41:55,          0.129,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:25,2013/08/04T17:41:25,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:25,2013/08/04T17:41:46,          3.321,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:25,2013/08/04T17:42:26,          0.033,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:28,2013/08/04T17:42:12,          0.114,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:29,2013/08/04T17:41:30,         58.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:30,2013/08/04T17:41:30,         47.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:30,2013/08/04T17:42:05,          0.086,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:31,2013/08/04T17:41:31,         49.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:31,2013/08/04T17:41:32,         51.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:31,2013/08/04T17:42:12,          0.098,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:32,2013/08/04T17:41:32,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:32,2013/08/04T17:42:09,          0.054,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:33,2013/08/04T17:41:33,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:33,2013/08/04T17:42:04,          0.129,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:33,2013/08/04T17:42:28,          0.091,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:35,2013/08/04T17:41:35,         17.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:35,2013/08/04T17:42:38,          0.063,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:36,2013/08/04T17:41:36,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:38,2013/08/04T17:41:38,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:38,2013/08/04T17:42:29,          0.078,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:40,2013/08/04T17:41:41,         48.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:41,2013/08/04T17:41:41,          2.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:42,2013/08/04T17:41:42,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:42,2013/08/04T17:42:27,          0.111,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:43,2013/08/04T17:41:43,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:44,2013/08/04T17:42:14,          0.133,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:45,2013/08/04T17:41:50,          0.600,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:46,2013/08/04T17:41:46,          1.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:48,2013/08/04T17:41:53,         17.400,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:49,2013/08/04T17:41:50,          8.000,
                               10.5.3.2,                               10.5.1.2,2013/08/04T17:41:49,2013/08/04T17:41:53,         21.250,
