                               10.5.4.2,                              10.5.14.2,2013/08/04T19:14:36,2013/08/04T19:14:36,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:03,2013/08/04T19:15:03,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:04,2013/08/04T19:15:05,         12.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:20,2013/08/04T19:15:45,          3.680,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:20,2013/08/04T19:15:50,          1.033,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:22,2013/08/04T19:15:50,          3.286,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:40,2013/08/04T19:15:52,          3.833,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:41,2013/08/04T19:15:41,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:50,2013/08/04T19:16:16,          8.615,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:50,2013/08/04T19:16:19,          6.862,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:51,2013/08/04T19:15:52,        775.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:15:52,2013/08/04T19:16:22,          7.600,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:12,2013/08/04T19:16:12,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:15,2013/08/04T19:16:16,        632.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:17,2013/08/04T19:16:47,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:19,2013/08/04T19:16:49,         12.867,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:19,2013/08/04T19:16:50,         10.194,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:22,2013/08/04T19:16:52,          7.167,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:23,2013/08/04T19:16:23,          3.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:26,2013/08/04T19:16:52,         13.731,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:29,2013/08/04T19:16:59,          9.667,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:32,2013/08/04T19:16:34,         77.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:35,2013/08/04T19:16:35,         12.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:46,2013/08/04T19:17:10,          9.917,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:49,2013/08/04T19:17:19,          3.467,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:50,2013/08/04T19:16:52,         79.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:16:52,2013/08/04T19:17:22,          3.233,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:19,2013/08/04T19:17:44,          5.360,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:19,2013/08/04T19:17:50,          4.323,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:22,2013/08/04T19:17:52,          4.267,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:25,2013/08/04T19:17:53,          8.321,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:27,2013/08/04T19:17:51,          2.292,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:50,2013/08/04T19:17:50,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:51,2013/08/04T19:18:20,          3.345,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:52,2013/08/04T19:18:22,          1.933,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:53,2013/08/04T19:18:08,          4.800,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:58,2013/08/04T19:17:58,          6.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:58,2013/08/04T19:18:24,         11.385,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:59,2013/08/04T19:18:24,          1.360,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:17:59,2013/08/04T19:18:29,          8.300,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:03,2013/08/04T19:18:03,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:08,2013/08/04T19:18:13,         10.800,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:17,2013/08/04T19:18:17,         13.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:21,2013/08/04T19:18:51,          3.633,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:23,2013/08/04T19:18:53,          5.183,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:24,2013/08/04T19:18:24,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:24,2013/08/04T19:18:54,          2.133,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:24,2013/08/04T19:18:55,          3.774,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:25,2013/08/04T19:18:55,          4.200,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:47,2013/08/04T19:18:47,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:47,2013/08/04T19:19:14,          6.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:53,2013/08/04T19:19:24,          1.516,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:54,2013/08/04T19:19:24,          8.967,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:55,2013/08/04T19:19:24,          9.931,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:55,2013/08/04T19:19:25,          6.667,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:18:56,2013/08/04T19:19:25,          1.310,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:19:02,2013/08/04T19:19:03,        105.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:19:08,2013/08/04T19:19:10,        104.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:19:14,2013/08/04T19:19:14,         18.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:19:21,2013/08/04T19:19:40,          7.053,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:19:23,2013/08/04T19:19:42,          5.947,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:19:24,2013/08/04T19:19:42,          8.944,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:19:29,2013/08/04T19:19:30,         14.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:19:29,2013/08/04T19:19:41,         10.250,
                               10.5.4.2,                              10.5.14.2,2013/08/04T19:19:29,2013/08/04T19:19:42,         12.974,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:51,2013/08/04T16:59:59,          0.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:51,2013/08/04T17:00:03,          0.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:52,2013/08/04T16:59:55,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:52,2013/08/04T16:59:59,          0.571,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:52,2013/08/04T17:00:04,          0.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:52,2013/08/04T17:00:06,          0.357,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:52,2013/08/04T17:00:07,          0.367,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:54,2013/08/04T17:02:28,          0.026,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:55,2013/08/04T17:01:16,          0.049,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:55,2013/08/04T17:01:57,          0.041,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:56,2013/08/04T16:59:58,          3.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:56,2013/08/04T17:00:03,          0.571,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:58,2013/08/04T17:00:13,          0.333,
                               10.5.4.2,                              10.5.14.2,2013/08/04T16:59:59,2013/08/04T17:00:40,          0.244,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:01,2013/08/04T17:00:11,          0.900,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:01,2013/08/04T17:02:29,          0.020,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:02,2013/08/04T17:00:25,          0.174,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:03,2013/08/04T17:00:18,          0.200,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:04,2013/08/04T17:00:16,          0.417,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:05,2013/08/04T17:00:16,          0.455,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:05,2013/08/04T17:00:48,          0.070,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:06,2013/08/04T17:01:15,          0.087,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:07,2013/08/04T17:00:22,          0.533,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:07,2013/08/04T17:00:26,          0.158,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:11,2013/08/04T17:00:11,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:12,2013/08/04T17:00:23,          0.273,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:16,2013/08/04T17:00:23,          0.571,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:20,2013/08/04T17:00:31,          0.545,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:26,2013/08/04T17:00:41,          0.467,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:27,2013/08/04T17:00:42,          0.333,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:28,2013/08/04T17:00:46,          0.167,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:29,2013/08/04T17:00:44,          0.533,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:33,2013/08/04T17:01:55,          0.122,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:34,2013/08/04T17:00:49,          0.267,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:34,2013/08/04T17:00:52,          0.167,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:39,2013/08/04T17:01:21,          0.190,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:40,2013/08/04T17:00:40,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:40,2013/08/04T17:01:21,          0.098,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:43,2013/08/04T17:01:01,          0.167,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:45,2013/08/04T17:01:00,          0.400,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:46,2013/08/04T17:01:01,          0.533,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:47,2013/08/04T17:02:56,          0.047,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:48,2013/08/04T17:01:00,          0.417,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:51,2013/08/04T17:00:51,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:52,2013/08/04T17:00:59,          0.714,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:54,2013/08/04T17:00:58,         53.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:58,2013/08/04T17:00:58,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:00:58,2013/08/04T17:01:13,          0.367,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:00,2013/08/04T17:01:15,          0.467,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:03,2013/08/04T17:01:10,          0.643,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:04,2013/08/04T17:01:19,          0.467,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:05,2013/08/04T17:01:20,          0.533,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:08,2013/08/04T17:02:19,          0.056,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:09,2013/08/04T17:01:24,          0.200,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:13,2013/08/04T17:01:20,          0.714,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:14,2013/08/04T17:01:14,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:15,2013/08/04T17:02:06,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:16,2013/08/04T17:01:17,         50.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:16,2013/08/04T17:01:21,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:17,2013/08/04T17:01:17,         50.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:18,2013/08/04T17:01:19,         26.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:19,2013/08/04T17:01:19,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:19,2013/08/04T17:01:23,         11.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:20,2013/08/04T17:01:38,          0.250,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:21,2013/08/04T17:01:22,         47.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:21,2013/08/04T17:01:39,          0.167,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:22,2013/08/04T17:01:22,         49.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:22,2013/08/04T17:01:53,          0.226,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:22,2013/08/04T17:02:00,          0.211,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:22,2013/08/04T17:02:32,          0.186,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:23,2013/08/04T17:01:23,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:23,2013/08/04T17:01:54,          0.151,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:24,2013/08/04T17:01:24,         47.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:24,2013/08/04T17:01:55,          0.097,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:25,2013/08/04T17:01:56,          0.140,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:26,2013/08/04T17:01:27,         46.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:26,2013/08/04T17:01:57,          0.226,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:26,2013/08/04T17:01:58,          0.094,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:27,2013/08/04T17:01:27,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:28,2013/08/04T17:01:30,         25.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:30,2013/08/04T17:01:31,         47.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:31,2013/08/04T17:01:31,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:32,2013/08/04T17:01:33,         46.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:33,2013/08/04T17:01:33,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:36,2013/08/04T17:01:37,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:39,2013/08/04T17:01:40,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:39,2013/08/04T17:01:41,         24.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:41,2013/08/04T17:01:41,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:42,2013/08/04T17:01:43,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:44,2013/08/04T17:01:45,         47.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:44,2013/08/04T17:01:49,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:44,2013/08/04T17:01:53,          0.667,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:45,2013/08/04T17:01:45,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:45,2013/08/04T17:02:44,          0.153,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:46,2013/08/04T17:01:49,         70.667,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:48,2013/08/04T17:04:10,          0.035,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:49,2013/08/04T17:01:52,          9.333,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:50,2013/08/04T17:02:21,          0.226,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:51,2013/08/04T17:02:25,          0.088,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:52,2013/08/04T17:01:52,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:52,2013/08/04T17:01:54,         25.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:52,2013/08/04T17:01:55,         16.333,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:53,2013/08/04T17:01:55,         23.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:53,2013/08/04T17:02:24,          0.194,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:54,2013/08/04T17:01:58,         11.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:55,2013/08/04T17:01:55,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:55,2013/08/04T17:01:56,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:55,2013/08/04T17:01:57,         23.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:56,2013/08/04T17:01:58,         23.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:56,2013/08/04T17:02:27,          0.129,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:57,2013/08/04T17:01:57,          6.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:58,2013/08/04T17:01:58,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:58,2013/08/04T17:02:32,          0.088,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:58,2013/08/04T17:02:37,          0.231,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:59,2013/08/04T17:02:00,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:59,2013/08/04T17:02:06,          7.429,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:59,2013/08/04T17:02:30,          0.226,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:01:59,2013/08/04T17:02:32,          0.212,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:00,2013/08/04T17:02:31,          0.194,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:00,2013/08/04T17:02:39,          0.103,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:02,2013/08/04T17:02:03,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:02,2013/08/04T17:02:04,         23.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:02,2013/08/04T17:02:05,         16.333,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:04,2013/08/04T17:02:04,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:04,2013/08/04T17:02:05,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:04,2013/08/04T17:02:07,         15.333,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:05,2013/08/04T17:02:06,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:05,2013/08/04T17:02:36,          0.129,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:06,2013/08/04T17:02:06,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:06,2013/08/04T17:02:45,          0.103,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:07,2013/08/04T17:02:07,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:07,2013/08/04T17:02:08,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:07,2013/08/04T17:02:09,         23.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:07,2013/08/04T17:02:42,          0.200,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:08,2013/08/04T17:02:09,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:08,2013/08/04T17:02:11,         15.333,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:09,2013/08/04T17:02:09,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:09,2013/08/04T17:02:40,          0.161,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:09,2013/08/04T17:02:44,          0.086,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:10,2013/08/04T17:02:11,        108.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:11,2013/08/04T17:02:11,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:12,2013/08/04T17:02:13,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:13,2013/08/04T17:02:15,         23.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:13,2013/08/04T17:02:52,          0.103,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:13,2013/08/04T17:03:16,          0.095,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:14,2013/08/04T17:02:15,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:15,2013/08/04T17:02:15,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:17,2013/08/04T17:02:19,         24.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:18,2013/08/04T17:02:19,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:19,2013/08/04T17:02:19,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:19,2013/08/04T17:02:20,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:20,2013/08/04T17:02:21,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:20,2013/08/04T17:03:24,          0.219,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:21,2013/08/04T17:02:22,         47.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:21,2013/08/04T17:03:24,          0.095,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:22,2013/08/04T17:02:22,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:23,2013/08/04T17:02:24,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:24,2013/08/04T17:02:25,          4.750,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:25,2013/08/04T17:02:25,         47.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:25,2013/08/04T17:02:26,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:26,2013/08/04T17:02:27,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:26,2013/08/04T17:02:28,         23.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:26,2013/08/04T17:02:33,          7.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:27,2013/08/04T17:02:28,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:28,2013/08/04T17:02:28,         48.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:28,2013/08/04T17:02:29,         26.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:29,2013/08/04T17:02:29,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:30,2013/08/04T17:02:31,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:31,2013/08/04T17:02:32,         47.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:32,2013/08/04T17:02:32,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:33,2013/08/04T17:02:33,          1.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:35,2013/08/04T17:02:37,          2.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:36,2013/08/04T17:02:37,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:36,2013/08/04T17:02:38,          2.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:37,2013/08/04T17:02:38,          4.500,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:37,2013/08/04T17:02:39,         24.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:39,2013/08/04T17:02:39,         50.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:40,2013/08/04T17:02:40,         47.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:40,2013/08/04T17:02:41,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:41,2013/08/04T17:02:42,          5.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:43,2013/08/04T17:02:45,         24.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:44,2013/08/04T17:02:45,          4.000,
                               10.5.4.2,                              10.5.14.2,2013/08/04T17:02:45,2013/08/04T17:02:45,          1.000,
