                               10.5.4.2,                              10.5.12.2,2013/08/04T19:14:44,2013/08/04T19:14:52,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:16:51,2013/08/04T19:17:21,          3.917,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:16:52,2013/08/04T19:17:22,          3.233,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:16:57,2013/08/04T19:17:22,          7.200,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:16:58,2013/08/04T19:17:26,          7.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:00,2013/08/04T19:17:30,          4.367,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:04,2013/08/04T19:17:04,          8.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:17,2013/08/04T19:17:22,         87.400,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:18,2013/08/04T19:17:44,          5.923,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:24,2013/08/04T19:17:53,          7.828,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:25,2013/08/04T19:17:53,          4.536,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:33,2013/08/04T19:17:33,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:44,2013/08/04T19:17:45,         20.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:49,2013/08/04T19:17:49,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:52,2013/08/04T19:17:52,         13.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:52,2013/08/04T19:18:52,          0.100,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:53,2013/08/04T19:18:22,          7.414,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:58,2013/08/04T19:17:58,         10.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:58,2013/08/04T19:17:59,        685.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:58,2013/08/04T19:18:24,          6.923,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:58,2013/08/04T19:18:26,          8.964,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:17:58,2013/08/04T19:18:28,          8.067,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:22,2013/08/04T19:18:52,          4.800,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:23,2013/08/04T19:18:53,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:25,2013/08/04T19:18:57,          1.469,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:28,2013/08/04T19:18:56,          5.107,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:33,2013/08/04T19:18:57,          0.125,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:53,2013/08/04T19:19:21,          3.893,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:53,2013/08/04T19:19:23,          5.100,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:54,2013/08/04T19:19:24,          5.033,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:55,2013/08/04T19:19:25,          9.700,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:56,2013/08/04T19:19:12,          3.938,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:18:57,2013/08/04T19:19:25,          9.411,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:19:02,2013/08/04T19:19:02,         10.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:19:02,2013/08/04T19:19:03,         27.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:19:03,2013/08/04T19:19:03,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:19:12,2013/08/04T19:19:12,         14.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:19:20,2013/08/04T19:19:42,          9.909,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:19:23,2013/08/04T19:19:40,          8.471,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:19:29,2013/08/04T19:19:39,          8.800,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:19:29,2013/08/04T19:19:41,          6.125,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:19:29,2013/08/04T19:19:42,         14.250,
                               10.5.4.2,                              10.5.12.2,2013/08/04T19:19:30,2013/08/04T19:19:42,         10.167,
                               10.5.4.2,                              10.5.12.2,2013/08/04T16:59:51,2013/08/04T17:00:49,          0.052,
                               10.5.4.2,                              10.5.12.2,2013/08/04T16:59:52,2013/08/04T17:00:04,          0.417,
                               10.5.4.2,                              10.5.12.2,2013/08/04T16:59:52,2013/08/04T17:00:07,          0.467,
                               10.5.4.2,                              10.5.12.2,2013/08/04T16:59:52,2013/08/04T17:00:12,          0.350,
                               10.5.4.2,                              10.5.12.2,2013/08/04T16:59:55,2013/08/04T17:00:21,          0.115,
                               10.5.4.2,                              10.5.12.2,2013/08/04T16:59:57,2013/08/04T17:00:45,          0.229,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:01,2013/08/04T17:00:16,          0.467,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:05,2013/08/04T17:00:15,          0.300,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:06,2013/08/04T17:00:21,          0.333,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:06,2013/08/04T17:02:34,          0.020,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:07,2013/08/04T17:00:30,          0.174,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:09,2013/08/04T17:00:24,          0.267,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:11,2013/08/04T17:00:16,          0.800,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:11,2013/08/04T17:01:53,          0.059,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:13,2013/08/04T17:00:16,         70.667,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:14,2013/08/04T17:01:57,          0.058,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:15,2013/08/04T17:00:26,          0.273,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:17,2013/08/04T17:00:28,          0.455,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:22,2013/08/04T17:00:22,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:24,2013/08/04T17:00:43,          0.158,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:25,2013/08/04T17:00:25,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:25,2013/08/04T17:00:40,          0.333,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:26,2013/08/04T17:00:41,          0.533,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:28,2013/08/04T17:00:43,          0.400,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:28,2013/08/04T17:01:18,          0.120,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:29,2013/08/04T17:00:44,          0.533,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:29,2013/08/04T17:00:52,          0.174,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:30,2013/08/04T17:00:48,          0.333,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:30,2013/08/04T17:02:31,          0.025,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:32,2013/08/04T17:00:50,          0.167,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:32,2013/08/04T17:01:53,          0.111,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:33,2013/08/04T17:00:48,          0.200,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:33,2013/08/04T17:01:54,          0.111,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:34,2013/08/04T17:00:48,          0.393,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:34,2013/08/04T17:01:15,          0.195,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:37,2013/08/04T17:00:44,          0.714,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:38,2013/08/04T17:00:49,          0.455,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:40,2013/08/04T17:01:00,          6.050,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:41,2013/08/04T17:00:41,          7.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:42,2013/08/04T17:00:57,          0.467,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:48,2013/08/04T17:00:55,          0.571,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:52,2013/08/04T17:01:58,          0.091,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:54,2013/08/04T17:01:00,          0.833,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:00:54,2013/08/04T17:01:04,          0.300,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:02,2013/08/04T17:01:09,          0.857,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:03,2013/08/04T17:01:14,          0.455,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:04,2013/08/04T17:01:19,          0.333,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:04,2013/08/04T17:01:22,          0.167,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:05,2013/08/04T17:01:52,          0.128,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:07,2013/08/04T17:01:07,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:07,2013/08/04T17:01:22,          0.300,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:07,2013/08/04T17:01:25,          0.167,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:07,2013/08/04T17:01:30,          0.174,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:08,2013/08/04T17:02:09,          0.066,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:09,2013/08/04T17:01:16,          0.857,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:11,2013/08/04T17:01:22,          0.455,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:13,2013/08/04T17:01:20,          0.571,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:13,2013/08/04T17:01:25,          0.417,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:14,2013/08/04T17:01:19,          0.800,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:16,2013/08/04T17:04:10,          0.029,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:17,2013/08/04T17:01:17,         48.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:17,2013/08/04T17:01:37,          0.350,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:18,2013/08/04T17:01:18,         50.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:19,2013/08/04T17:01:38,          0.158,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:20,2013/08/04T17:01:38,          0.167,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:21,2013/08/04T17:01:39,          0.167,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:22,2013/08/04T17:01:53,          0.258,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:23,2013/08/04T17:01:54,          0.161,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:24,2013/08/04T17:01:25,         47.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:24,2013/08/04T17:01:55,          0.129,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:25,2013/08/04T17:01:25,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:25,2013/08/04T17:01:56,          0.194,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:26,2013/08/04T17:01:57,          0.161,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:27,2013/08/04T17:01:28,         46.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:27,2013/08/04T17:01:29,         24.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:28,2013/08/04T17:01:28,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:29,2013/08/04T17:01:29,         49.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:29,2013/08/04T17:01:30,         49.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:30,2013/08/04T17:01:30,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:32,2013/08/04T17:01:32,          6.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:35,2013/08/04T17:01:36,         46.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:35,2013/08/04T17:01:45,          0.800,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:36,2013/08/04T17:01:36,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:37,2013/08/04T17:01:38,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:38,2013/08/04T17:01:38,         47.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:38,2013/08/04T17:01:39,         48.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:39,2013/08/04T17:01:39,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:42,2013/08/04T17:01:42,         57.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:43,2013/08/04T17:01:45,         24.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:44,2013/08/04T17:01:49,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:44,2013/08/04T17:01:53,          0.667,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:45,2013/08/04T17:01:45,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:45,2013/08/04T17:01:48,         15.667,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:45,2013/08/04T17:01:49,         11.750,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:45,2013/08/04T17:01:52,          0.571,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:47,2013/08/04T17:01:48,         52.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:47,2013/08/04T17:02:02,          0.267,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:48,2013/08/04T17:01:48,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:49,2013/08/04T17:01:49,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:49,2013/08/04T17:01:50,         48.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:50,2013/08/04T17:02:21,          0.194,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:51,2013/08/04T17:01:51,          7.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:51,2013/08/04T17:02:29,          0.105,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:52,2013/08/04T17:01:53,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:52,2013/08/04T17:02:23,          0.097,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:53,2013/08/04T17:02:24,          0.097,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:54,2013/08/04T17:01:58,         31.625,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:55,2013/08/04T17:02:29,          0.088,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:56,2013/08/04T17:01:56,         47.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:56,2013/08/04T17:02:31,          0.086,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:56,2013/08/04T17:02:34,          0.105,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:57,2013/08/04T17:01:59,         23.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:58,2013/08/04T17:02:01,         15.667,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:58,2013/08/04T17:02:32,          0.206,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:59,2013/08/04T17:01:59,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:59,2013/08/04T17:02:00,         47.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:59,2013/08/04T17:02:29,          0.167,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:01:59,2013/08/04T17:02:33,          0.294,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:00,2013/08/04T17:02:00,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:00,2013/08/04T17:02:39,          0.103,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:01,2013/08/04T17:02:01,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:02,2013/08/04T17:02:17,          0.467,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:02,2013/08/04T17:02:40,          0.105,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:02,2013/08/04T17:02:41,          0.103,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:03,2013/08/04T17:02:05,         23.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:03,2013/08/04T17:02:38,          0.086,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:05,2013/08/04T17:02:05,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:05,2013/08/04T17:02:44,          0.103,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:08,2013/08/04T17:02:09,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:09,2013/08/04T17:02:12,         15.333,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:09,2013/08/04T17:02:43,          0.088,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:09,2013/08/04T17:02:44,          0.086,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:10,2013/08/04T17:02:11,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:10,2013/08/04T17:02:41,          0.129,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:11,2013/08/04T17:02:14,         15.667,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:12,2013/08/04T17:02:12,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:14,2013/08/04T17:02:14,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:19,2013/08/04T17:02:19,         48.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:19,2013/08/04T17:02:20,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:20,2013/08/04T17:02:21,         18.667,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:21,2013/08/04T17:02:21,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:21,2013/08/04T17:02:22,          4.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:22,2013/08/04T17:02:23,         26.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:23,2013/08/04T17:02:23,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:23,2013/08/04T17:02:24,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:24,2013/08/04T17:02:25,          4.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:25,2013/08/04T17:02:26,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:26,2013/08/04T17:02:31,          9.400,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:27,2013/08/04T17:02:28,         28.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:28,2013/08/04T17:02:28,         40.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:29,2013/08/04T17:02:29,         64.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:29,2013/08/04T17:02:30,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:30,2013/08/04T17:02:31,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:31,2013/08/04T17:02:31,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:31,2013/08/04T17:02:32,         48.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:32,2013/08/04T17:02:32,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:32,2013/08/04T17:02:33,          4.333,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:33,2013/08/04T17:02:33,         34.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:33,2013/08/04T17:02:34,         24.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:34,2013/08/04T17:02:34,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:34,2013/08/04T17:02:35,         26.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:35,2013/08/04T17:02:35,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:35,2013/08/04T17:02:36,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:35,2013/08/04T17:02:37,         24.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:37,2013/08/04T17:02:38,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:38,2013/08/04T17:02:38,         46.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:38,2013/08/04T17:02:39,          3.667,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:38,2013/08/04T17:02:40,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:39,2013/08/04T17:02:39,         49.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:39,2013/08/04T17:02:40,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:40,2013/08/04T17:02:40,         49.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:40,2013/08/04T17:02:41,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:41,2013/08/04T17:02:42,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:42,2013/08/04T17:02:43,         25.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:43,2013/08/04T17:02:43,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:43,2013/08/04T17:02:44,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:44,2013/08/04T17:02:45,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:45,2013/08/04T17:02:46,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:46,2013/08/04T17:02:47,          4.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:47,2013/08/04T17:02:48,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:47,2013/08/04T17:02:50,         16.667,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:49,2013/08/04T17:02:50,          4.333,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:50,2013/08/04T17:02:50,          2.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:50,2013/08/04T17:02:51,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:51,2013/08/04T17:02:51,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:51,2013/08/04T17:02:52,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:51,2013/08/04T17:02:53,         23.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:52,2013/08/04T17:02:53,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:53,2013/08/04T17:02:53,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:53,2013/08/04T17:02:55,         23.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:53,2013/08/04T17:02:57,         11.750,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:54,2013/08/04T17:02:56,         23.500,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:55,2013/08/04T17:02:55,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:55,2013/08/04T17:02:56,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:56,2013/08/04T17:02:56,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:56,2013/08/04T17:02:57,          5.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:56,2013/08/04T17:02:59,         15.667,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:57,2013/08/04T17:02:57,          1.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:57,2013/08/04T17:02:58,          4.000,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:57,2013/08/04T17:03:00,         15.333,
                               10.5.4.2,                              10.5.12.2,2013/08/04T17:02:58,2013/08/04T17:02:59,          4.500,
