                               10.5.4.2,                              10.5.17.2,2013/08/04T19:14:43,2013/08/04T19:14:51,          9.625,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:51,2013/08/04T17:31:21,          0.867,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:52,2013/08/04T17:30:52,         14.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:52,2013/08/04T17:30:53,         10.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:52,2013/08/04T17:31:22,         13.733,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:52,2013/08/04T17:31:23,          0.161,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:53,2013/08/04T17:31:26,          0.152,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:58,2013/08/04T17:30:58,         34.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:58,2013/08/04T17:31:13,          0.133,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:59,2013/08/04T17:30:59,         26.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:59,2013/08/04T17:31:27,          0.143,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:59,2013/08/04T17:31:31,          0.156,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:30:59,2013/08/04T17:31:49,          0.060,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:00,2013/08/04T17:31:00,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:02,2013/08/04T17:31:23,          0.190,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:03,2013/08/04T17:31:03,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:04,2013/08/04T17:31:16,          0.250,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:05,2013/08/04T17:31:49,          0.091,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:06,2013/08/04T17:31:06,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:06,2013/08/04T17:31:53,          0.085,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:07,2013/08/04T17:31:07,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:07,2013/08/04T17:31:18,          0.182,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:07,2013/08/04T17:31:49,          0.095,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:10,2013/08/04T17:31:10,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:10,2013/08/04T17:31:33,          0.174,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:11,2013/08/04T17:31:11,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:13,2013/08/04T17:31:13,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:14,2013/08/04T17:31:24,          0.300,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:15,2013/08/04T17:31:15,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:15,2013/08/04T17:31:25,          0.300,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:15,2013/08/04T17:31:49,          0.118,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:16,2013/08/04T17:31:27,          0.182,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:17,2013/08/04T17:31:27,          0.300,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:18,2013/08/04T17:31:18,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:18,2013/08/04T17:31:49,          0.129,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:20,2013/08/04T17:31:21,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:20,2013/08/04T17:31:50,          0.133,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:21,2013/08/04T17:31:21,         10.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:21,2013/08/04T17:31:51,          0.133,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:23,2013/08/04T17:31:23,         15.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:23,2013/08/04T17:31:33,          0.200,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:24,2013/08/04T17:31:24,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:26,2013/08/04T17:31:26,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:27,2013/08/04T17:31:27,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:27,2013/08/04T17:31:32,        124.600,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:28,2013/08/04T17:31:28,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:30,2013/08/04T17:32:16,          0.087,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:31,2013/08/04T17:31:31,         12.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:31,2013/08/04T17:31:32,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:32,2013/08/04T17:31:32,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:33,2013/08/04T17:31:33,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:34,2013/08/04T17:31:34,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:49,2013/08/04T17:31:49,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:50,2013/08/04T17:31:50,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:51,2013/08/04T17:31:51,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:52,2013/08/04T17:31:52,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:31:53,2013/08/04T17:31:53,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:12,2013/08/04T17:32:12,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:12,2013/08/04T17:32:14,         57.500,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:13,2013/08/04T17:32:13,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:13,2013/08/04T17:32:31,          0.111,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:16,2013/08/04T17:32:16,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:31,2013/08/04T17:32:31,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:31,2013/08/04T17:32:48,          2.529,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:32,2013/08/04T17:32:34,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:33,2013/08/04T17:32:46,          2.077,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:33,2013/08/04T17:33:03,          0.117,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:33,2013/08/04T17:33:06,          0.121,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:34,2013/08/04T17:32:35,        250.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:34,2013/08/04T17:32:43,          0.222,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:34,2013/08/04T17:33:04,          0.033,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:35,2013/08/04T17:32:35,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:36,2013/08/04T17:33:02,          0.115,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:37,2013/08/04T17:32:46,          0.222,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:38,2013/08/04T17:32:38,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:41,2013/08/04T17:32:41,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:41,2013/08/04T17:32:42,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:42,2013/08/04T17:32:42,         17.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:43,2013/08/04T17:32:43,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:43,2013/08/04T17:32:53,          0.300,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:44,2013/08/04T17:32:44,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:45,2013/08/04T17:32:45,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:46,2013/08/04T17:32:46,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:47,2013/08/04T17:32:47,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:49,2013/08/04T17:32:49,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:50,2013/08/04T17:32:51,         13.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:51,2013/08/04T17:33:10,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:52,2013/08/04T17:33:08,          0.125,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:32:58,2013/08/04T17:32:58,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:00,2013/08/04T17:33:32,          0.094,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:02,2013/08/04T17:33:02,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:03,2013/08/04T17:33:03,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:03,2013/08/04T17:33:10,          3.143,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:04,2013/08/04T17:33:04,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:05,2013/08/04T17:33:05,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:06,2013/08/04T17:33:06,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:08,2013/08/04T17:33:08,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:08,2013/08/04T17:33:49,          0.049,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:09,2013/08/04T17:33:35,          0.077,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:32,2013/08/04T17:33:32,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:33,2013/08/04T17:34:03,          0.100,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:34,2013/08/04T17:33:34,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:35,2013/08/04T17:33:35,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:35,2013/08/04T17:33:37,         17.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:36,2013/08/04T17:33:39,         11.667,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:36,2013/08/04T17:33:40,          7.750,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:36,2013/08/04T17:33:41,          4.800,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:36,2013/08/04T17:33:43,          5.857,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:37,2013/08/04T17:33:39,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:37,2013/08/04T17:34:07,          0.117,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:39,2013/08/04T17:34:09,          0.189,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:40,2013/08/04T17:33:40,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:41,2013/08/04T17:33:45,          2.500,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:41,2013/08/04T17:33:52,          0.273,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:42,2013/08/04T17:34:00,          0.111,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:46,2013/08/04T17:33:58,          0.167,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:48,2013/08/04T17:33:50,         91.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:48,2013/08/04T17:33:58,          0.300,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:48,2013/08/04T17:34:09,          0.095,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:49,2013/08/04T17:33:49,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:50,2013/08/04T17:34:08,          0.111,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:50,2013/08/04T17:34:09,          0.053,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:51,2013/08/04T17:33:51,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:52,2013/08/04T17:33:52,         14.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:52,2013/08/04T17:34:01,          0.222,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:52,2013/08/04T17:34:02,          0.300,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:53,2013/08/04T17:33:53,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:54,2013/08/04T17:33:54,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:57,2013/08/04T17:33:57,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:57,2013/08/04T17:34:09,          0.167,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:58,2013/08/04T17:33:58,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:33:58,2013/08/04T17:34:03,         16.200,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:34:00,2013/08/04T17:34:00,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:34:01,2013/08/04T17:34:01,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:34:07,2013/08/04T17:34:07,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:34:08,2013/08/04T17:34:08,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:34:09,2013/08/04T17:34:09,          7.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:34:11,2013/08/04T17:34:11,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:12,2013/08/04T17:54:30,          4.880,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:14,2013/08/04T17:54:14,          5.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:14,2013/08/04T17:55:04,          0.060,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:16,2013/08/04T17:54:16,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:17,2013/08/04T17:54:30,          4.231,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:17,2013/08/04T17:54:48,          0.065,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:19,2013/08/04T17:55:04,          0.044,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:21,2013/08/04T17:54:22,         14.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:21,2013/08/04T17:54:31,          0.300,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:21,2013/08/04T17:55:03,          0.048,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:22,2013/08/04T17:54:22,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:24,2013/08/04T17:54:24,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:25,2013/08/04T17:54:25,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:27,2013/08/04T17:54:27,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:28,2013/08/04T17:54:28,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:28,2013/08/04T17:55:23,          0.055,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:29,2013/08/04T17:54:33,         47.750,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:29,2013/08/04T17:54:39,          0.300,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:30,2013/08/04T17:54:30,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:32,2013/08/04T17:54:35,         35.333,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:33,2013/08/04T17:54:33,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:33,2013/08/04T17:54:37,         30.500,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:34,2013/08/04T17:54:34,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:34,2013/08/04T17:54:44,          0.300,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:35,2013/08/04T17:55:31,          0.071,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:39,2013/08/04T17:54:39,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:41,2013/08/04T17:54:41,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:41,2013/08/04T17:55:22,          0.049,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:42,2013/08/04T17:55:25,          0.070,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:44,2013/08/04T17:54:47,         63.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:45,2013/08/04T17:54:45,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:48,2013/08/04T17:54:48,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:50,2013/08/04T17:55:37,          0.085,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:51,2013/08/04T17:54:51,         15.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:53,2013/08/04T17:54:56,         70.667,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:55,2013/08/04T17:54:57,         26.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:55,2013/08/04T17:55:02,         12.571,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:55,2013/08/04T17:55:04,          9.556,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:55,2013/08/04T17:55:40,          0.156,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:57,2013/08/04T17:54:57,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:54:57,2013/08/04T17:56:22,          0.059,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:02,2013/08/04T17:55:53,          0.059,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:03,2013/08/04T17:55:03,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:04,2013/08/04T17:55:04,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:19,2013/08/04T17:55:38,          6.368,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:19,2013/08/04T17:56:06,          0.085,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:20,2013/08/04T17:55:20,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:21,2013/08/04T17:56:06,          0.044,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:22,2013/08/04T17:55:22,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:22,2013/08/04T17:56:13,          0.078,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:23,2013/08/04T17:55:23,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:24,2013/08/04T17:56:05,          0.049,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:25,2013/08/04T17:55:25,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:26,2013/08/04T17:55:26,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:27,2013/08/04T17:56:20,          0.057,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:27,2013/08/04T17:56:33,          0.045,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:31,2013/08/04T17:55:31,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:31,2013/08/04T17:56:15,          0.091,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:31,2013/08/04T17:56:31,          0.067,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:34,2013/08/04T17:56:18,          0.091,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:35,2013/08/04T17:56:23,          0.083,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:37,2013/08/04T17:55:37,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:41,2013/08/04T17:56:00,          4.333,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:47,2013/08/04T17:56:09,          0.091,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:47,2013/08/04T17:56:32,          0.044,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:49,2013/08/04T17:56:36,          0.043,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:50,2013/08/04T17:56:50,          0.117,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:51,2013/08/04T17:56:48,          0.053,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:52,2013/08/04T17:55:56,         23.750,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:53,2013/08/04T17:55:53,          3.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:56,2013/08/04T17:55:57,          8.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:55:58,2013/08/04T17:56:43,          0.089,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:01,2013/08/04T17:56:41,          0.075,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:04,2013/08/04T17:56:22,          5.167,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:04,2013/08/04T17:56:23,          5.509,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:05,2013/08/04T17:56:05,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:05,2013/08/04T17:56:41,          0.056,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:05,2013/08/04T17:57:14,          0.072,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:05,2013/08/04T17:57:19,          0.068,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:05,2013/08/04T17:57:21,          0.066,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:06,2013/08/04T17:56:06,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:07,2013/08/04T17:56:07,         12.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:08,2013/08/04T17:57:09,          0.066,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:09,2013/08/04T17:56:09,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:09,2013/08/04T17:56:19,          0.300,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:09,2013/08/04T17:56:58,          0.082,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:12,2013/08/04T17:56:23,          0.273,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:13,2013/08/04T17:56:13,          2.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:13,2013/08/04T17:56:46,          0.348,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:13,2013/08/04T17:56:55,          0.048,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:15,2013/08/04T17:56:15,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:16,2013/08/04T17:57:15,          0.068,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:16,2013/08/04T17:57:22,          0.061,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:17,2013/08/04T17:56:59,          0.095,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:18,2013/08/04T17:56:18,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:19,2013/08/04T17:57:14,          0.055,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:20,2013/08/04T17:56:20,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:22,2013/08/04T17:56:22,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:23,2013/08/04T17:56:23,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:24,2013/08/04T17:57:49,          0.059,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:26,2013/08/04T17:56:45,          3.088,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:27,2013/08/04T17:56:27,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:27,2013/08/04T17:56:57,          0.133,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:27,2013/08/04T17:57:17,          0.060,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:27,2013/08/04T17:57:32,          0.046,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:31,2013/08/04T17:56:31,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:32,2013/08/04T17:56:32,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:32,2013/08/04T17:57:24,          0.077,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:32,2013/08/04T17:57:51,          0.063,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:33,2013/08/04T17:56:33,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:34,2013/08/04T17:57:04,          0.133,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:34,2013/08/04T17:57:23,          0.082,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:36,2013/08/04T17:56:36,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:39,2013/08/04T17:57:14,          0.057,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:39,2013/08/04T17:57:34,          0.073,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:41,2013/08/04T17:56:41,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:42,2013/08/04T17:56:42,          9.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:43,2013/08/04T17:56:43,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:44,2013/08/04T17:57:58,          0.068,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:48,2013/08/04T17:56:48,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:48,2013/08/04T17:57:07,          8.421,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:48,2013/08/04T17:57:45,          0.105,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:49,2013/08/04T17:57:07,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:50,2013/08/04T17:56:50,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:50,2013/08/04T17:57:32,          0.071,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:51,2013/08/04T17:57:35,          0.045,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:53,2013/08/04T17:56:53,          4.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:55,2013/08/04T17:56:55,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:58,2013/08/04T17:56:58,          1.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:58,2013/08/04T17:56:59,          6.000,
                               10.5.4.2,                              10.5.17.2,2013/08/04T17:56:58,2013/08/04T17:57:04,          2.833,
