                              10.5.13.2,                              10.5.19.2,2013/08/03T21:01:27,2013/08/03T21:01:27,         54.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:15,2013/08/03T21:02:16,         65.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:16,2013/08/03T21:02:16,          2.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:17,2013/08/03T21:02:17,        130.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:18,2013/08/03T21:02:18,         76.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:19,2013/08/03T21:02:19,         18.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:19,2013/08/03T21:02:20,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:20,2013/08/03T21:02:20,          1.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:22,2013/08/03T21:02:22,        131.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:24,2013/08/03T21:02:24,         19.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:27,2013/08/03T21:02:27,        119.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:28,2013/08/03T21:02:28,         74.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:29,2013/08/03T21:02:29,         51.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:30,2013/08/03T21:02:31,         55.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:31,2013/08/03T21:02:31,         81.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:33,2013/08/03T21:02:43,          0.900,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:35,2013/08/03T21:02:35,         81.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:36,2013/08/03T21:02:36,         47.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:38,2013/08/03T21:02:38,         72.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:43,2013/08/03T21:02:43,         13.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:46,2013/08/03T21:02:46,          1.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:48,2013/08/03T21:02:48,        103.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:49,2013/08/03T21:02:49,         52.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:50,2013/08/03T21:02:50,          6.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:52,2013/08/03T21:02:52,        102.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:53,2013/08/03T21:02:53,        107.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:02:58,2013/08/03T21:02:58,         61.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:03,2013/08/03T21:03:03,          3.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:04,2013/08/03T21:03:04,        106.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:06,2013/08/03T21:03:06,         53.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:08,2013/08/03T21:03:08,        109.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:09,2013/08/03T21:03:09,         55.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:11,2013/08/03T21:03:11,          7.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:17,2013/08/03T21:03:17,         52.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:20,2013/08/03T21:03:20,         54.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:23,2013/08/03T21:03:23,         55.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:25,2013/08/03T21:03:25,        103.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:26,2013/08/03T21:03:26,         32.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:29,2013/08/03T21:03:29,         54.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:30,2013/08/03T21:03:30,         47.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:30,2013/08/03T21:03:31,          6.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:31,2013/08/03T21:03:31,         54.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:32,2013/08/03T21:03:32,         13.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:35,2013/08/03T21:04:06,          0.129,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:36,2013/08/03T21:03:36,          9.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:36,2013/08/03T21:03:37,         50.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:37,2013/08/03T21:03:37,         68.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:41,2013/08/03T21:03:41,        104.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:46,2013/08/03T21:03:46,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:47,2013/08/03T21:03:47,         19.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:52,2013/08/03T21:03:53,         54.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:53,2013/08/03T21:03:53,         61.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:55,2013/08/03T21:03:55,        109.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:56,2013/08/03T21:03:56,          1.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:58,2013/08/03T21:03:59,         31.500,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:03:59,2013/08/03T21:03:59,        116.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:01,2013/08/03T21:04:01,         52.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:03,2013/08/03T21:04:13,          0.900,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:04,2013/08/03T21:04:04,         55.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:06,2013/08/03T21:04:06,         51.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:07,2013/08/03T21:04:07,         58.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:09,2013/08/03T21:04:09,          8.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:11,2013/08/03T21:04:11,         60.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:15,2013/08/03T21:04:15,         54.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:16,2013/08/03T21:04:16,        116.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:18,2013/08/03T21:04:18,          3.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:19,2013/08/03T21:04:19,         54.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:20,2013/08/03T21:04:20,         14.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:23,2013/08/03T21:04:23,         67.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:34,2013/08/03T21:04:34,          2.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:35,2013/08/03T21:04:35,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:37,2013/08/03T21:04:37,        122.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:38,2013/08/03T21:04:38,          6.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:39,2013/08/03T21:04:39,        136.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:40,2013/08/03T21:04:40,        104.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:42,2013/08/03T21:04:42,         62.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:47,2013/08/03T21:04:47,         55.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:48,2013/08/03T21:04:48,          7.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:49,2013/08/03T21:04:49,        152.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:53,2013/08/03T21:04:59,        330.667,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:04:56,2013/08/03T21:04:57,         55.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:01,2013/08/03T21:05:01,         58.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:02,2013/08/03T21:05:02,         64.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:05,2013/08/03T21:05:05,         55.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:06,2013/08/03T21:05:06,         61.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:07,2013/08/03T21:05:08,         52.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:09,2013/08/03T21:05:09,         52.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:10,2013/08/03T21:05:10,         12.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:11,2013/08/03T21:05:12,         52.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:13,2013/08/03T21:05:13,          7.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:14,2013/08/03T21:05:14,         73.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:17,2013/08/03T21:05:17,        106.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:19,2013/08/03T21:05:19,         52.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:20,2013/08/03T21:05:20,         40.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:27,2013/08/03T21:05:28,         61.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:28,2013/08/03T21:05:28,        107.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:31,2013/08/03T21:05:31,         77.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:31,2013/08/03T21:05:32,         63.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:32,2013/08/03T21:05:32,        147.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:41,2013/08/03T21:05:41,         60.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:41,2013/08/03T21:05:42,         70.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:42,2013/08/03T21:05:42,          6.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:42,2013/08/03T21:05:43,         70.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:43,2013/08/03T21:05:43,         63.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:45,2013/08/03T21:05:45,          6.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:45,2013/08/03T21:05:49,          4.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:46,2013/08/03T21:05:46,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:48,2013/08/03T21:05:49,         62.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:49,2013/08/03T21:05:49,          2.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:57,2013/08/03T21:05:57,         60.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:05:58,2013/08/03T21:05:58,         54.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:06:00,2013/08/03T21:06:00,         49.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:06:01,2013/08/03T21:06:01,         63.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:06:01,2013/08/03T21:06:04,         25.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:06:04,2013/08/03T21:06:04,          7.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:06:04,2013/08/03T21:06:05,          4.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:06:07,2013/08/03T21:06:07,         53.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:06:08,2013/08/03T21:06:08,        128.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:06:10,2013/08/03T21:06:10,          6.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T21:06:15,2013/08/03T21:06:15,          9.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:40,2013/08/03T23:21:41,         36.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:42,2013/08/03T23:21:43,         43.500,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:42,2013/08/03T23:21:53,          0.909,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:43,2013/08/03T23:22:43,          0.183,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:44,2013/08/03T23:21:44,          7.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:44,2013/08/03T23:21:48,          1.250,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:47,2013/08/03T23:21:47,        129.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:48,2013/08/03T23:21:48,         13.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:49,2013/08/03T23:21:50,         44.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:50,2013/08/03T23:21:50,         51.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:55,2013/08/03T23:21:56,         42.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:58,2013/08/03T23:21:58,         44.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:21:59,2013/08/03T23:21:59,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:01,2013/08/03T23:22:01,          8.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:07,2013/08/03T23:22:07,         10.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:08,2013/08/03T23:22:08,          7.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:10,2013/08/03T23:22:10,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:11,2013/08/03T23:23:11,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:13,2013/08/03T23:22:13,         48.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:16,2013/08/03T23:22:16,         34.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:17,2013/08/03T23:22:17,         46.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:18,2013/08/03T23:22:19,          3.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:19,2013/08/03T23:22:19,         44.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:20,2013/08/03T23:23:20,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:21,2013/08/03T23:22:21,          4.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:22,2013/08/03T23:22:22,         45.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:22,2013/08/03T23:23:22,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:25,2013/08/03T23:22:25,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:25,2013/08/03T23:23:25,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:26,2013/08/03T23:22:26,          9.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:28,2013/08/03T23:23:28,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:29,2013/08/03T23:22:29,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:30,2013/08/03T23:22:30,         85.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:31,2013/08/03T23:22:31,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:31,2013/08/03T23:22:32,          3.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:32,2013/08/03T23:22:32,          2.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:32,2013/08/03T23:23:32,          0.183,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:33,2013/08/03T23:22:33,         15.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:33,2013/08/03T23:23:33,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:34,2013/08/03T23:22:44,          0.800,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:36,2013/08/03T23:22:36,         92.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:37,2013/08/03T23:22:37,         88.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:39,2013/08/03T23:22:39,         53.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:40,2013/08/03T23:22:40,         45.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:41,2013/08/03T23:22:41,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:42,2013/08/03T23:22:42,         49.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:43,2013/08/03T23:22:43,          1.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:44,2013/08/03T23:22:44,          4.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:46,2013/08/03T23:22:46,         88.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:47,2013/08/03T23:22:47,         44.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:48,2013/08/03T23:22:48,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:49,2013/08/03T23:22:49,         49.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:51,2013/08/03T23:22:51,         46.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:55,2013/08/03T23:22:55,         91.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:57,2013/08/03T23:22:57,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:22:59,2013/08/03T23:22:59,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:00,2013/08/03T23:23:00,         41.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:00,2013/08/03T23:23:16,          0.875,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:02,2013/08/03T23:23:02,         45.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:03,2013/08/03T23:23:08,          2.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:04,2013/08/03T23:23:04,         46.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:05,2013/08/03T23:23:05,         65.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:07,2013/08/03T23:23:07,         11.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:11,2013/08/03T23:23:11,          4.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:12,2013/08/03T23:23:12,         44.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:14,2013/08/03T23:23:14,         46.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:15,2013/08/03T23:23:15,         70.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:16,2013/08/03T23:23:16,          1.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:17,2013/08/03T23:23:17,         53.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:20,2013/08/03T23:23:20,          1.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:21,2013/08/03T23:23:21,         48.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:21,2013/08/03T23:24:21,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:22,2013/08/03T23:23:22,          6.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:24,2013/08/03T23:23:25,         41.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:25,2013/08/03T23:23:25,         52.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:26,2013/08/03T23:23:26,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:27,2013/08/03T23:23:27,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:28,2013/08/03T23:23:28,         44.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:31,2013/08/03T23:23:31,         27.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:32,2013/08/03T23:23:32,         45.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:33,2013/08/03T23:23:33,         14.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:33,2013/08/03T23:24:18,          0.289,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:34,2013/08/03T23:23:34,         49.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:39,2013/08/03T23:23:39,         54.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:41,2013/08/03T23:23:42,          3.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:42,2013/08/03T23:23:42,          2.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:43,2013/08/03T23:23:43,          8.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:44,2013/08/03T23:23:45,         15.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:48,2013/08/03T23:23:48,          4.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:49,2013/08/03T23:23:49,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:50,2013/08/03T23:24:50,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:51,2013/08/03T23:23:51,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:52,2013/08/03T23:23:52,          4.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:55,2013/08/03T23:23:55,         44.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:56,2013/08/03T23:23:57,         41.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:58,2013/08/03T23:23:58,         54.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:23:59,2013/08/03T23:23:59,         42.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:01,2013/08/03T23:24:01,         88.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:02,2013/08/03T23:24:02,         42.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:04,2013/08/03T23:24:04,          7.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:07,2013/08/03T23:24:07,         44.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:12,2013/08/03T23:24:12,          4.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:13,2013/08/03T23:24:13,        133.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:14,2013/08/03T23:24:14,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:14,2013/08/03T23:24:15,          5.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:18,2013/08/03T23:24:18,         42.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:18,2013/08/03T23:25:18,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:20,2013/08/03T23:24:26,          2.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:21,2013/08/03T23:24:21,         44.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:21,2013/08/03T23:25:21,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:22,2013/08/03T23:24:22,          9.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:23,2013/08/03T23:24:23,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:26,2013/08/03T23:24:26,         56.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:30,2013/08/03T23:24:30,          4.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:39,2013/08/03T23:24:39,         34.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:41,2013/08/03T23:25:41,          0.167,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:42,2013/08/03T23:24:42,         50.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:44,2013/08/03T23:24:44,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:44,2013/08/03T23:24:51,          5.286,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:45,2013/08/03T23:24:45,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:46,2013/08/03T23:24:46,         42.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:47,2013/08/03T23:24:47,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:47,2013/08/03T23:24:48,         44.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:49,2013/08/03T23:24:49,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:50,2013/08/03T23:24:50,         43.000,
                              10.5.13.2,                              10.5.19.2,2013/08/03T23:24:53,2013/08/03T23:24:53,         44.000,
