                              10.5.13.2,                               10.5.9.2,2013/08/03T21:01:23,2013/08/03T21:01:23,        107.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:01,2013/08/03T21:04:01,         51.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:02,2013/08/03T21:04:07,        423.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:05,2013/08/03T21:04:05,         54.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:08,2013/08/03T21:04:08,         70.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:10,2013/08/03T21:04:10,         49.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:14,2013/08/03T21:04:14,         64.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:14,2013/08/03T21:04:15,          6.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:15,2013/08/03T21:05:15,          0.200,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:18,2013/08/03T21:04:19,         54.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:19,2013/08/03T21:04:19,         68.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:20,2013/08/03T21:04:20,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:21,2013/08/03T21:04:21,         64.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:22,2013/08/03T21:04:22,         68.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:24,2013/08/03T21:04:25,         65.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:25,2013/08/03T21:04:25,         68.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:28,2013/08/03T21:04:28,         12.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:28,2013/08/03T21:04:29,         66.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:29,2013/08/03T21:04:29,         71.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:30,2013/08/03T21:04:30,         88.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:33,2013/08/03T21:04:33,         62.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:33,2013/08/03T21:05:03,          1.633,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:35,2013/08/03T21:04:35,         74.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:38,2013/08/03T21:04:38,         70.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:40,2013/08/03T21:04:40,         62.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:41,2013/08/03T21:04:41,          2.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:45,2013/08/03T21:04:45,         99.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:46,2013/08/03T21:04:47,         54.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:47,2013/08/03T21:04:47,         53.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:48,2013/08/03T21:04:48,          7.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:48,2013/08/03T21:04:49,          8.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:49,2013/08/03T21:04:49,         72.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:50,2013/08/03T21:04:50,        127.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:53,2013/08/03T21:04:53,         69.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:04:56,2013/08/03T21:04:56,         68.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:00,2013/08/03T21:05:00,          8.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:01,2013/08/03T21:05:01,         54.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:04,2013/08/03T21:05:04,          6.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:04,2013/08/03T21:05:06,          1.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:05,2013/08/03T21:05:05,         52.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:06,2013/08/03T21:05:06,          1.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:10,2013/08/03T21:05:10,        104.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:13,2013/08/03T21:05:13,         54.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:14,2013/08/03T21:05:14,         68.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:15,2013/08/03T21:05:15,          8.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:18,2013/08/03T21:05:18,         69.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:19,2013/08/03T21:05:19,         65.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:20,2013/08/03T21:05:20,          9.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:21,2013/08/03T21:05:21,         56.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:25,2013/08/03T21:05:25,          1.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:27,2013/08/03T21:05:27,         73.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:29,2013/08/03T21:05:29,         15.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:32,2013/08/03T21:05:33,         49.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:42,2013/08/03T21:05:42,         74.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:44,2013/08/03T21:05:46,         33.500,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:46,2013/08/03T21:05:46,          9.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:46,2013/08/03T21:05:47,         38.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:46,2013/08/03T21:06:03,          0.176,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:48,2013/08/03T21:05:48,         15.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:48,2013/08/03T21:05:49,         74.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:05:49,2013/08/03T21:05:49,          2.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:06:03,2013/08/03T21:06:13,          4.700,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:06:04,2013/08/03T21:06:04,         51.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:06:05,2013/08/03T21:06:05,         53.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:06:07,2013/08/03T21:06:07,         71.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:06:08,2013/08/03T21:06:10,         37.500,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:06:10,2013/08/03T21:06:10,          4.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:06:13,2013/08/03T21:06:13,        156.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:06:14,2013/08/03T21:06:14,         14.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:06:17,2013/08/03T21:06:17,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T21:06:18,2013/08/03T21:06:18,         54.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:40,2013/08/03T23:21:40,         24.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:41,2013/08/03T23:21:41,         40.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:42,2013/08/03T23:21:42,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:42,2013/08/03T23:21:43,          4.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:42,2013/08/03T23:21:53,          0.182,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:43,2013/08/03T23:21:43,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:44,2013/08/03T23:21:44,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:45,2013/08/03T23:21:45,         20.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:47,2013/08/03T23:21:47,         26.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:47,2013/08/03T23:21:52,          1.400,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:48,2013/08/03T23:21:48,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:49,2013/08/03T23:21:49,         57.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:51,2013/08/03T23:21:51,         43.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:52,2013/08/03T23:21:52,         50.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:53,2013/08/03T23:21:53,         41.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:54,2013/08/03T23:21:54,         43.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:54,2013/08/03T23:21:55,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:55,2013/08/03T23:21:55,         51.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:56,2013/08/03T23:21:56,          4.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:57,2013/08/03T23:21:57,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:57,2013/08/03T23:21:58,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:58,2013/08/03T23:21:58,          2.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:58,2013/08/03T23:22:58,          0.183,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:59,2013/08/03T23:21:59,         89.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:21:59,2013/08/03T23:22:59,          0.183,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:01,2013/08/03T23:22:01,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:01,2013/08/03T23:22:02,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:02,2013/08/03T23:22:02,         48.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:07,2013/08/03T23:22:07,          2.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:08,2013/08/03T23:22:08,          4.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:10,2013/08/03T23:22:18,          0.625,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:10,2013/08/03T23:22:33,          0.130,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:11,2013/08/03T23:22:11,         90.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:16,2013/08/03T23:22:17,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:17,2013/08/03T23:22:17,         46.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:23,2013/08/03T23:23:23,          0.150,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:24,2013/08/03T23:22:24,         44.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:27,2013/08/03T23:22:27,         43.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:27,2013/08/03T23:22:42,          1.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:28,2013/08/03T23:22:28,         10.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:29,2013/08/03T23:22:29,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:32,2013/08/03T23:22:32,         89.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:33,2013/08/03T23:22:33,         42.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:34,2013/08/03T23:22:34,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:37,2013/08/03T23:22:37,          8.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:38,2013/08/03T23:22:38,          2.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:41,2013/08/03T23:22:41,         86.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:42,2013/08/03T23:22:42,         50.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:45,2013/08/03T23:22:45,         44.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:46,2013/08/03T23:22:46,         58.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:47,2013/08/03T23:22:47,         41.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:48,2013/08/03T23:22:48,         44.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:49,2013/08/03T23:22:49,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:49,2013/08/03T23:23:49,          0.167,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:51,2013/08/03T23:22:51,         27.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:53,2013/08/03T23:23:09,          0.188,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:55,2013/08/03T23:23:55,          0.167,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:57,2013/08/03T23:22:57,         88.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:58,2013/08/03T23:22:58,          1.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:22:59,2013/08/03T23:22:59,          1.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:00,2013/08/03T23:23:00,         44.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:01,2013/08/03T23:23:01,         47.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:03,2013/08/03T23:23:03,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:03,2013/08/03T23:23:48,          0.289,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:03,2013/08/03T23:24:03,          0.167,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:05,2013/08/03T23:23:05,         44.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:06,2013/08/03T23:23:07,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:07,2013/08/03T23:23:07,         45.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:09,2013/08/03T23:23:09,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:11,2013/08/03T23:23:11,          6.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:11,2013/08/03T23:23:16,          0.800,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:12,2013/08/03T23:23:12,         44.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:13,2013/08/03T23:23:13,          6.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:13,2013/08/03T23:23:14,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:14,2013/08/03T23:23:14,          7.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:15,2013/08/03T23:23:15,          9.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:16,2013/08/03T23:23:17,         50.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:17,2013/08/03T23:23:17,         12.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:18,2013/08/03T23:23:18,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:19,2013/08/03T23:23:19,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:19,2013/08/03T23:23:35,          0.938,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:20,2013/08/03T23:23:20,         38.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:24,2013/08/03T23:23:24,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:25,2013/08/03T23:23:25,         43.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:27,2013/08/03T23:23:32,          1.200,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:27,2013/08/03T23:24:27,          0.167,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:29,2013/08/03T23:23:29,         46.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:30,2013/08/03T23:23:31,          3.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:31,2013/08/03T23:23:31,          2.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:32,2013/08/03T23:23:32,          8.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:33,2013/08/03T23:23:33,         42.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:33,2013/08/03T23:24:04,          1.419,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:34,2013/08/03T23:23:34,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:35,2013/08/03T23:23:35,         14.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:36,2013/08/03T23:23:36,         48.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:38,2013/08/03T23:23:38,         86.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:38,2013/08/03T23:24:38,          0.133,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:39,2013/08/03T23:23:39,         42.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:39,2013/08/03T23:23:55,          0.875,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:40,2013/08/03T23:23:40,          5.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:45,2013/08/03T23:23:45,         44.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:46,2013/08/03T23:23:46,         26.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:48,2013/08/03T23:23:48,         80.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:48,2013/08/03T23:23:49,         54.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:49,2013/08/03T23:23:49,         40.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:52,2013/08/03T23:23:52,         47.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:54,2013/08/03T23:23:54,         44.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:54,2013/08/03T23:24:54,          0.167,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:55,2013/08/03T23:23:55,          2.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:58,2013/08/03T23:24:58,          0.167,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:23:59,2013/08/03T23:23:59,         45.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:24:01,2013/08/03T23:24:01,         44.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:24:02,2013/08/03T23:24:02,         42.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:24:03,2013/08/03T23:24:03,          2.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:24:05,2013/08/03T23:24:05,         43.000,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:24:08,2013/08/03T23:25:08,          0.167,
                              10.5.13.2,                               10.5.9.2,2013/08/03T23:24:10,2013/08/03T23:24:11,          4.000,
