                              10.5.13.2,                              10.5.20.2,2013/08/03T21:01:22,2013/08/03T21:01:22,         54.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T19:59:52,2013/08/03T19:59:52,         13.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T19:59:53,2013/08/03T19:59:53,         15.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T19:59:54,2013/08/03T19:59:54,          8.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:02,2013/08/03T20:00:02,         40.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:03,2013/08/03T20:00:03,         17.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:06,2013/08/03T20:00:06,         22.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:07,2013/08/03T20:00:07,         24.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:08,2013/08/03T20:00:09,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:09,2013/08/03T20:00:09,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:21,2013/08/03T20:00:21,         16.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:22,2013/08/03T20:00:22,         48.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:29,2013/08/03T20:00:29,         17.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:29,2013/08/03T20:00:30,         41.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:30,2013/08/03T20:00:30,         73.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:31,2013/08/03T20:00:31,        155.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:32,2013/08/03T20:00:32,        154.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:33,2013/08/03T20:00:33,          6.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:33,2013/08/03T20:00:34,         20.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:34,2013/08/03T20:00:35,         28.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:35,2013/08/03T20:00:35,         30.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:36,2013/08/03T20:00:36,         43.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:36,2013/08/03T20:00:37,         38.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:38,2013/08/03T20:00:38,         20.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:40,2013/08/03T20:00:40,         20.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:42,2013/08/03T20:00:42,          2.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:43,2013/08/03T20:00:43,         16.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:44,2013/08/03T20:00:44,         16.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:45,2013/08/03T20:00:45,         28.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:45,2013/08/03T20:00:46,         16.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:46,2013/08/03T20:00:46,         13.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:49,2013/08/03T20:00:50,          6.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:51,2013/08/03T20:00:51,          6.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T20:00:52,2013/08/03T20:00:52,          6.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:25:18,2013/08/03T17:25:29,          0.364,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:25:44,2013/08/03T17:25:44,        167.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:25:50,2013/08/03T17:25:50,          1.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:01,2013/08/03T17:26:11,          0.400,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:02,2013/08/03T17:26:04,         33.500,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:04,2013/08/03T17:26:14,          0.400,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:05,2013/08/03T17:26:15,          0.400,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:06,2013/08/03T17:26:11,          0.800,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:07,2013/08/03T17:26:17,          0.400,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:10,2013/08/03T17:26:12,         32.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:21,2013/08/03T17:26:22,          3.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:22,2013/08/03T17:26:23,          4.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:24,2013/08/03T17:26:24,          6.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:27,2013/08/03T17:26:37,          0.400,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:28,2013/08/03T17:26:28,          3.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:31,2013/08/03T17:26:32,          3.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:33,2013/08/03T17:26:33,          4.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:40,2013/08/03T17:26:50,          0.400,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:47,2013/08/03T17:26:57,          0.400,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:26:52,2013/08/03T17:26:57,          0.800,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:05,2013/08/03T17:27:05,        203.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:06,2013/08/03T17:27:06,          5.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:25,2013/08/03T17:27:36,          0.364,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:36,2013/08/03T17:27:36,        102.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:36,2013/08/03T17:27:37,         51.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:37,2013/08/03T17:27:37,          2.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:37,2013/08/03T17:27:38,         69.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:37,2013/08/03T17:27:43,          0.667,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:38,2013/08/03T17:27:38,          3.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:38,2013/08/03T17:27:39,         75.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:38,2013/08/03T17:27:40,         38.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:39,2013/08/03T17:27:39,          2.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:39,2013/08/03T17:27:40,         67.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:40,2013/08/03T17:27:40,          5.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:41,2013/08/03T17:27:42,         80.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:42,2013/08/03T17:27:42,         69.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:42,2013/08/03T17:27:52,          0.400,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:44,2013/08/03T17:27:45,         75.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:45,2013/08/03T17:27:45,          1.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:47,2013/08/03T17:27:48,         76.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:48,2013/08/03T17:27:48,          2.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:49,2013/08/03T17:27:49,         86.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:50,2013/08/03T17:27:50,         69.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:51,2013/08/03T17:27:51,         10.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:27:55,2013/08/03T17:27:55,         77.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:00,2013/08/03T17:28:00,         74.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:00,2013/08/03T17:28:01,         27.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:01,2013/08/03T17:28:01,         73.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:03,2013/08/03T17:28:03,          7.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:04,2013/08/03T17:28:04,        137.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:07,2013/08/03T17:28:07,          1.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:08,2013/08/03T17:28:08,          1.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:26,2013/08/03T17:28:26,        148.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:28,2013/08/03T17:28:28,         66.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:28,2013/08/03T17:28:29,         53.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:30,2013/08/03T17:28:30,         51.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:31,2013/08/03T17:28:31,         65.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:33,2013/08/03T17:28:33,         86.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:33,2013/08/03T17:28:45,          0.417,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:34,2013/08/03T17:28:34,         53.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:34,2013/08/03T17:28:35,         74.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:38,2013/08/03T17:28:38,         51.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:41,2013/08/03T17:28:41,         71.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:41,2013/08/03T17:28:42,         61.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:42,2013/08/03T17:28:42,          1.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:44,2013/08/03T17:28:45,         74.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:45,2013/08/03T17:28:45,          1.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:48,2013/08/03T17:28:48,          7.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:50,2013/08/03T17:28:50,         68.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:55,2013/08/03T17:28:55,         63.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:56,2013/08/03T17:28:56,         66.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:57,2013/08/03T17:28:58,         82.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:28:59,2013/08/03T17:28:59,         49.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:29:05,2013/08/03T17:29:05,         79.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:29:07,2013/08/03T17:29:07,         70.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:29:28,2013/08/03T17:29:29,        188.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:29:29,2013/08/03T17:29:29,          1.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:29:33,2013/08/03T17:29:36,         16.667,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:29:42,2013/08/03T17:29:52,          0.400,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:29:49,2013/08/03T17:29:49,        239.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:29:59,2013/08/03T17:29:59,        196.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:30:01,2013/08/03T17:30:02,          4.000,
                              10.5.13.2,                              10.5.20.2,2013/08/03T17:30:02,2013/08/03T17:30:02,          2.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:26:46,2013/08/04T02:26:46,         21.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:26:47,2013/08/04T02:26:48,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:26:50,2013/08/04T02:26:50,          4.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:26:53,2013/08/04T02:26:53,         22.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:26:54,2013/08/04T02:26:54,          3.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:26:55,2013/08/04T02:26:55,          8.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:26:56,2013/08/04T02:26:56,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:26:57,2013/08/04T02:26:57,         18.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:26:58,2013/08/04T02:26:58,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:26:59,2013/08/04T02:26:59,         21.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:01,2013/08/04T02:27:01,         10.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:01,2013/08/04T02:27:05,          2.500,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:02,2013/08/04T02:27:02,          3.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:03,2013/08/04T02:27:03,         27.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:04,2013/08/04T02:27:04,         14.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:05,2013/08/04T02:27:05,         21.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:06,2013/08/04T02:27:06,         23.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:07,2013/08/04T02:27:07,         25.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:08,2013/08/04T02:27:08,         20.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:09,2013/08/04T02:27:09,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:11,2013/08/04T02:27:11,         26.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:12,2013/08/04T02:27:12,          8.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:13,2013/08/04T02:27:13,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:14,2013/08/04T02:27:14,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:15,2013/08/04T02:27:15,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:16,2013/08/04T02:27:16,         13.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:17,2013/08/04T02:27:17,         19.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:19,2013/08/04T02:27:19,         18.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:19,2013/08/04T02:27:20,         10.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:20,2013/08/04T02:27:20,         13.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:21,2013/08/04T02:27:21,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:22,2013/08/04T02:27:22,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:22,2013/08/04T02:27:26,          2.500,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:23,2013/08/04T02:27:27,          2.500,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:24,2013/08/04T02:27:26,         57.500,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:26,2013/08/04T02:27:26,         21.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:26,2013/08/04T02:27:27,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:27,2013/08/04T02:27:27,          8.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:28,2013/08/04T02:27:28,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:29,2013/08/04T02:27:29,          8.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:30,2013/08/04T02:27:30,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:33,2013/08/04T02:27:33,         20.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:34,2013/08/04T02:27:35,          4.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:38,2013/08/04T02:27:38,          4.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:40,2013/08/04T02:27:40,         21.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:41,2013/08/04T02:27:41,         29.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:43,2013/08/04T02:27:50,          5.286,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:44,2013/08/04T02:27:44,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:45,2013/08/04T02:27:45,         18.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:46,2013/08/04T02:27:51,          2.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:47,2013/08/04T02:27:47,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:49,2013/08/04T02:27:49,         24.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:50,2013/08/04T02:27:50,          6.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:50,2013/08/04T02:28:06,          0.813,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:51,2013/08/04T02:27:51,         10.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:58,2013/08/04T02:27:58,          7.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:59,2013/08/04T02:27:59,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:27:59,2013/08/04T02:28:59,          0.167,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:00,2013/08/04T02:28:00,         14.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:00,2013/08/04T02:28:06,          1.667,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:01,2013/08/04T02:28:01,         10.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:02,2013/08/04T02:28:02,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:02,2013/08/04T02:29:02,          0.167,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:03,2013/08/04T02:28:10,          4.857,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:04,2013/08/04T02:28:04,         20.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:05,2013/08/04T02:28:07,          5.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:06,2013/08/04T02:28:06,         19.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:06,2013/08/04T02:29:06,          0.167,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:07,2013/08/04T02:28:07,         12.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:08,2013/08/04T02:28:08,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:09,2013/08/04T02:28:09,         35.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:10,2013/08/04T02:28:10,         12.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:11,2013/08/04T02:28:11,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:12,2013/08/04T02:28:12,         22.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:12,2013/08/04T02:28:13,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:13,2013/08/04T02:28:13,          4.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:14,2013/08/04T02:28:14,         16.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:16,2013/08/04T02:28:16,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:16,2013/08/04T02:28:17,          3.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:17,2013/08/04T02:28:17,          5.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:18,2013/08/04T02:28:18,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:26,2013/08/04T02:28:26,         22.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:26,2013/08/04T02:28:42,          0.813,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:27,2013/08/04T02:28:27,         23.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:28,2013/08/04T02:28:28,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:29,2013/08/04T02:28:29,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:30,2013/08/04T02:28:30,         24.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:31,2013/08/04T02:28:31,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:32,2013/08/04T02:28:32,         20.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:33,2013/08/04T02:28:33,         14.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:34,2013/08/04T02:28:34,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:34,2013/08/04T02:28:35,          4.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:36,2013/08/04T02:28:36,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:39,2013/08/04T02:28:39,         27.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:40,2013/08/04T02:29:10,         23.633,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:42,2013/08/04T02:28:42,          1.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:43,2013/08/04T02:28:43,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:44,2013/08/04T02:28:44,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:44,2013/08/04T02:29:44,          0.167,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:45,2013/08/04T02:28:45,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:46,2013/08/04T02:28:46,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:47,2013/08/04T02:28:47,          7.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:48,2013/08/04T02:28:48,         18.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:48,2013/08/04T02:28:49,          2.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:50,2013/08/04T02:28:50,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:52,2013/08/04T02:28:53,         10.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:53,2013/08/04T02:28:53,         20.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:54,2013/08/04T02:28:54,          8.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:54,2013/08/04T02:28:55,         10.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:54,2013/08/04T02:28:57,          3.333,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:55,2013/08/04T02:28:55,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:56,2013/08/04T02:28:56,         25.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:56,2013/08/04T02:28:57,         10.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:57,2013/08/04T02:28:57,          2.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:58,2013/08/04T02:28:58,          1.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:28:59,2013/08/04T02:28:59,         10.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:01,2013/08/04T02:29:01,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:02,2013/08/04T02:29:02,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:03,2013/08/04T02:29:03,          4.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:04,2013/08/04T02:29:04,         12.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:05,2013/08/04T02:29:05,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:06,2013/08/04T02:29:06,         29.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:08,2013/08/04T02:29:08,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:08,2013/08/04T02:29:18,          0.900,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:09,2013/08/04T02:29:09,         18.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:10,2013/08/04T02:29:10,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:13,2013/08/04T02:29:29,          0.813,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:15,2013/08/04T02:29:15,         18.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:16,2013/08/04T02:29:16,         44.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:17,2013/08/04T02:29:17,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:18,2013/08/04T02:29:18,         12.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:20,2013/08/04T02:29:20,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:21,2013/08/04T02:29:21,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:22,2013/08/04T02:29:22,         21.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:23,2013/08/04T02:29:23,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:25,2013/08/04T02:29:25,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:27,2013/08/04T02:29:27,         13.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:27,2013/08/04T02:29:32,          2.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:28,2013/08/04T02:29:28,          4.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:29,2013/08/04T02:30:29,          0.100,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:30,2013/08/04T02:29:30,          6.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:31,2013/08/04T02:29:31,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:32,2013/08/04T02:29:32,          1.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:33,2013/08/04T02:29:33,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:34,2013/08/04T02:29:34,         18.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:41,2013/08/04T02:29:41,          7.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:44,2013/08/04T02:30:44,          0.167,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:45,2013/08/04T02:29:45,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:47,2013/08/04T02:29:47,         11.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:50,2013/08/04T02:29:51,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:51,2013/08/04T02:29:51,          9.000,
                              10.5.13.2,                              10.5.20.2,2013/08/04T02:29:52,2013/08/04T02:29:52,         20.000,
