                              10.5.13.2,                               10.5.5.2,2013/08/03T21:01:25,2013/08/03T21:01:25,         53.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:35,2013/08/03T21:03:36,         50.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:38,2013/08/03T21:03:38,          2.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:41,2013/08/03T21:03:41,         11.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:42,2013/08/03T21:03:42,        170.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:44,2013/08/03T21:03:44,         55.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:48,2013/08/03T21:03:48,         52.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:49,2013/08/03T21:03:50,         52.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:51,2013/08/03T21:03:52,         51.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:52,2013/08/03T21:03:52,        182.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:56,2013/08/03T21:03:56,         59.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:58,2013/08/03T21:03:58,        166.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:03:59,2013/08/03T21:04:00,         54.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:00,2013/08/03T21:04:00,        114.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:02,2013/08/03T21:04:02,         58.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:04,2013/08/03T21:04:05,          6.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:05,2013/08/03T21:04:05,         58.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:08,2013/08/03T21:04:08,         55.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:13,2013/08/03T21:04:13,         54.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:15,2013/08/03T21:04:15,          6.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:19,2013/08/03T21:04:19,         67.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:21,2013/08/03T21:04:21,         11.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:22,2013/08/03T21:04:22,         56.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:23,2013/08/03T21:04:23,         54.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:25,2013/08/03T21:04:25,         54.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:26,2013/08/03T21:04:26,          8.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:26,2013/08/03T21:04:27,         49.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:27,2013/08/03T21:04:27,          9.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:28,2013/08/03T21:04:28,         51.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:30,2013/08/03T21:04:30,         13.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:33,2013/08/03T21:04:33,          3.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:33,2013/08/03T21:04:44,          0.818,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:33,2013/08/03T21:05:07,          1.588,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:36,2013/08/03T21:04:36,         55.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:39,2013/08/03T21:04:39,         51.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:41,2013/08/03T21:04:41,         71.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:42,2013/08/03T21:04:42,         25.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:43,2013/08/03T21:04:43,         50.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:44,2013/08/03T21:04:44,        206.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:45,2013/08/03T21:04:45,         70.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:47,2013/08/03T21:04:47,          7.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:47,2013/08/03T21:04:48,          6.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:48,2013/08/03T21:04:48,        120.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:48,2013/08/03T21:04:49,         71.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:49,2013/08/03T21:04:49,        102.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:49,2013/08/03T21:04:51,         33.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:51,2013/08/03T21:04:51,          1.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:52,2013/08/03T21:04:52,        139.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:56,2013/08/03T21:04:56,         35.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:04:59,2013/08/03T21:04:59,          6.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:02,2013/08/03T21:05:02,         51.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:03,2013/08/03T21:05:03,          9.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:03,2013/08/03T21:05:06,         16.333,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:04,2013/08/03T21:05:05,          4.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:05,2013/08/03T21:05:05,         56.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:08,2013/08/03T21:05:08,         59.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:11,2013/08/03T21:05:11,          8.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:12,2013/08/03T21:05:13,         51.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:13,2013/08/03T21:05:13,         69.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:18,2013/08/03T21:05:18,          7.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:20,2013/08/03T21:05:20,         57.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:21,2013/08/03T21:05:21,         52.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:22,2013/08/03T21:05:22,         12.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:27,2013/08/03T21:05:27,         69.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:27,2013/08/03T21:05:28,         75.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:28,2013/08/03T21:05:28,         69.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:43,2013/08/03T21:05:43,          7.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:45,2013/08/03T21:05:45,         61.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:45,2013/08/03T21:05:46,         61.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:46,2013/08/03T21:05:46,          1.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:47,2013/08/03T21:05:47,         14.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:48,2013/08/03T21:05:48,         83.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:05:49,2013/08/03T21:05:49,         15.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:06:03,2013/08/03T21:06:03,         69.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:06:05,2013/08/03T21:06:05,         70.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:06:06,2013/08/03T21:06:06,          9.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:06:09,2013/08/03T21:06:09,          6.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:06:15,2013/08/03T21:06:15,         64.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:06:16,2013/08/03T21:06:16,         52.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:06:17,2013/08/03T21:06:17,         69.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:06:18,2013/08/03T21:06:18,         54.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:06:19,2013/08/03T21:06:19,         50.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T21:06:21,2013/08/03T21:06:21,         14.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:40,2013/08/03T23:22:40,          0.067,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:41,2013/08/03T23:21:41,         52.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:43,2013/08/03T23:21:44,         42.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:44,2013/08/03T23:21:44,         45.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:48,2013/08/03T23:21:48,         38.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:49,2013/08/03T23:21:49,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:53,2013/08/03T23:21:53,         13.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:53,2013/08/03T23:21:54,          3.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:54,2013/08/03T23:21:54,         54.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:55,2013/08/03T23:21:55,          8.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:56,2013/08/03T23:21:56,          4.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:57,2013/08/03T23:21:57,         42.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:21:59,2013/08/03T23:21:59,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:00,2013/08/03T23:22:00,         42.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:01,2013/08/03T23:22:02,         43.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:02,2013/08/03T23:22:02,         56.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:02,2013/08/03T23:22:03,         40.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:07,2013/08/03T23:22:08,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:08,2013/08/03T23:22:08,          4.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:10,2013/08/03T23:22:11,         41.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:11,2013/08/03T23:22:11,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:12,2013/08/03T23:22:12,         10.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:16,2013/08/03T23:23:16,          0.183,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:17,2013/08/03T23:22:17,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:19,2013/08/03T23:22:19,         40.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:20,2013/08/03T23:22:20,         85.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:23,2013/08/03T23:22:23,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:25,2013/08/03T23:22:25,        102.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:25,2013/08/03T23:23:25,          0.167,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:26,2013/08/03T23:22:26,         49.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:28,2013/08/03T23:22:29,         42.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:29,2013/08/03T23:22:29,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:29,2013/08/03T23:23:29,          0.167,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:30,2013/08/03T23:22:30,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:31,2013/08/03T23:22:31,         42.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:32,2013/08/03T23:22:33,          3.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:33,2013/08/03T23:22:33,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:34,2013/08/03T23:22:34,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:34,2013/08/03T23:22:35,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:36,2013/08/03T23:22:36,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:39,2013/08/03T23:22:39,         47.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:40,2013/08/03T23:22:40,          1.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:42,2013/08/03T23:22:42,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:45,2013/08/03T23:23:46,          0.164,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:47,2013/08/03T23:22:47,         42.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:47,2013/08/03T23:22:48,          3.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:48,2013/08/03T23:22:48,         47.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:49,2013/08/03T23:22:49,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:53,2013/08/03T23:22:53,          7.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:54,2013/08/03T23:22:54,         49.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:54,2013/08/03T23:23:10,          0.875,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:55,2013/08/03T23:22:55,         43.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:56,2013/08/03T23:22:56,         49.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:22:58,2013/08/03T23:22:58,         13.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:02,2013/08/03T23:23:02,         51.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:04,2013/08/03T23:23:04,          4.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:04,2013/08/03T23:23:05,          3.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:05,2013/08/03T23:23:05,          2.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:05,2013/08/03T23:23:06,          3.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:06,2013/08/03T23:23:06,         43.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:07,2013/08/03T23:23:07,         45.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:08,2013/08/03T23:23:08,         45.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:10,2013/08/03T23:23:10,          6.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:11,2013/08/03T23:23:11,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:12,2013/08/03T23:23:12,          6.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:13,2013/08/03T23:23:13,          4.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:13,2013/08/03T23:23:29,          0.875,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:15,2013/08/03T23:23:15,         45.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:15,2013/08/03T23:23:16,          3.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:16,2013/08/03T23:23:16,         57.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:17,2013/08/03T23:23:17,         75.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:17,2013/08/03T23:23:33,          0.938,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:18,2013/08/03T23:24:18,          0.167,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:19,2013/08/03T23:23:19,          5.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:21,2013/08/03T23:23:21,         83.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:22,2013/08/03T23:23:22,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:25,2013/08/03T23:23:25,          1.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:26,2013/08/03T23:23:26,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:29,2013/08/03T23:23:29,          2.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:32,2013/08/03T23:23:32,         46.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:33,2013/08/03T23:23:33,          1.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:34,2013/08/03T23:23:34,         54.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:35,2013/08/03T23:23:35,         42.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:36,2013/08/03T23:23:36,         45.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:36,2013/08/03T23:24:36,          0.167,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:39,2013/08/03T23:23:39,         11.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:40,2013/08/03T23:23:40,         48.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:46,2013/08/03T23:23:46,          1.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:46,2013/08/03T23:24:47,          0.164,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:48,2013/08/03T23:24:48,          0.167,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:52,2013/08/03T23:23:52,         47.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:54,2013/08/03T23:23:54,          6.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:54,2013/08/03T23:23:55,         45.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:58,2013/08/03T23:23:58,         50.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:23:59,2013/08/03T23:24:59,          0.175,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:00,2013/08/03T23:24:00,         10.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:01,2013/08/03T23:25:01,          0.167,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:03,2013/08/03T23:24:03,         46.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:03,2013/08/03T23:24:05,         24.500,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:04,2013/08/03T23:24:04,          3.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:05,2013/08/03T23:24:05,         45.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:07,2013/08/03T23:24:07,         45.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:08,2013/08/03T23:24:08,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:09,2013/08/03T23:24:09,         45.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:09,2013/08/03T23:24:10,         55.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:11,2013/08/03T23:24:11,         50.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:12,2013/08/03T23:24:12,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:18,2013/08/03T23:24:18,          1.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:23,2013/08/03T23:24:23,          9.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:25,2013/08/03T23:25:25,          0.167,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:28,2013/08/03T23:24:28,         42.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:29,2013/08/03T23:24:29,          6.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:32,2013/08/03T23:24:33,         54.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:33,2013/08/03T23:24:33,         14.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:34,2013/08/03T23:24:34,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:34,2013/08/03T23:24:35,          3.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:35,2013/08/03T23:24:35,         47.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:35,2013/08/03T23:24:36,         50.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:36,2013/08/03T23:24:36,          1.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:37,2013/08/03T23:24:37,         66.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:39,2013/08/03T23:24:39,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:40,2013/08/03T23:24:40,         40.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:42,2013/08/03T23:24:42,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:43,2013/08/03T23:24:43,         43.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:46,2013/08/03T23:24:46,         56.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:47,2013/08/03T23:24:47,          1.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:47,2013/08/03T23:25:03,          0.938,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:48,2013/08/03T23:24:48,          1.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:51,2013/08/03T23:24:51,         90.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:52,2013/08/03T23:24:52,         44.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:57,2013/08/03T23:24:57,         35.000,
                              10.5.13.2,                               10.5.5.2,2013/08/03T23:24:57,2013/08/03T23:25:03,          1.833,
