                              10.5.13.2,                              10.5.18.2,2013/08/03T21:01:22,2013/08/03T21:01:22,        108.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:02:57,2013/08/03T21:02:57,         66.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:02,2013/08/03T21:03:02,         12.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:03,2013/08/03T21:03:03,         68.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:03,2013/08/03T21:03:30,          1.852,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:04,2013/08/03T21:03:04,         55.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:14,2013/08/03T21:03:14,         53.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:15,2013/08/03T21:04:15,          0.200,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:22,2013/08/03T21:03:22,         52.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:23,2013/08/03T21:03:30,          3.571,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:24,2013/08/03T21:03:24,          8.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:26,2013/08/03T21:03:26,         44.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:29,2013/08/03T21:03:29,         22.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:37,2013/08/03T21:03:37,         52.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:42,2013/08/03T21:03:42,         55.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:47,2013/08/03T21:03:47,        105.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:48,2013/08/03T21:03:48,         63.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:49,2013/08/03T21:03:49,         71.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:51,2013/08/03T21:03:52,          6.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:52,2013/08/03T21:03:52,          8.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:54,2013/08/03T21:03:54,        109.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:55,2013/08/03T21:03:55,         67.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:03:57,2013/08/03T21:03:57,         79.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:00,2013/08/03T21:04:00,         62.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:01,2013/08/03T21:04:01,         57.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:05,2013/08/03T21:04:06,         52.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:06,2013/08/03T21:04:07,         52.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:13,2013/08/03T21:04:13,          8.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:14,2013/08/03T21:04:15,         52.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:15,2013/08/03T21:04:15,         19.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:18,2013/08/03T21:04:18,         51.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:20,2013/08/03T21:04:20,         55.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:22,2013/08/03T21:04:23,          7.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:23,2013/08/03T21:04:23,          6.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:24,2013/08/03T21:04:24,         53.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:33,2013/08/03T21:04:48,          1.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:37,2013/08/03T21:04:37,         50.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:39,2013/08/03T21:04:40,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:40,2013/08/03T21:04:40,          1.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:41,2013/08/03T21:04:41,         55.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:42,2013/08/03T21:04:42,         54.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:45,2013/08/03T21:04:45,          6.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:46,2013/08/03T21:04:46,         53.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:48,2013/08/03T21:04:48,         52.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:51,2013/08/03T21:04:51,         61.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:53,2013/08/03T21:04:54,         51.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:55,2013/08/03T21:04:55,         68.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:04:58,2013/08/03T21:04:58,         55.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:06,2013/08/03T21:05:06,         53.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:09,2013/08/03T21:05:09,          7.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:12,2013/08/03T21:05:12,         47.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:21,2013/08/03T21:05:21,         51.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:26,2013/08/03T21:05:27,         54.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:27,2013/08/03T21:05:27,        208.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:27,2013/08/03T21:05:29,         34.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:28,2013/08/03T21:05:29,         63.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:29,2013/08/03T21:05:29,         72.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:29,2013/08/03T21:05:32,         17.333,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:30,2013/08/03T21:05:30,         45.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:30,2013/08/03T21:05:33,          5.333,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:31,2013/08/03T21:05:31,         46.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:31,2013/08/03T21:05:33,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:32,2013/08/03T21:05:32,          2.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:32,2013/08/03T21:05:33,         58.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:42,2013/08/03T21:05:42,        131.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:42,2013/08/03T21:05:43,          9.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:43,2013/08/03T21:05:43,         63.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:44,2013/08/03T21:05:44,         52.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:46,2013/08/03T21:05:48,         39.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:47,2013/08/03T21:05:48,         45.500,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:48,2013/08/03T21:05:48,         73.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:49,2013/08/03T21:05:49,         74.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:58,2013/08/03T21:05:59,         69.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:05:59,2013/08/03T21:05:59,        122.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:00,2013/08/03T21:06:00,        137.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:01,2013/08/03T21:06:01,         69.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:03,2013/08/03T21:06:03,        108.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:05,2013/08/03T21:06:05,         84.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:08,2013/08/03T21:06:08,        105.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:09,2013/08/03T21:06:09,         53.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:09,2013/08/03T21:06:15,        375.833,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:13,2013/08/03T21:06:13,         12.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:18,2013/08/03T21:06:18,          1.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:20,2013/08/03T21:06:20,         55.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T21:06:21,2013/08/03T21:06:21,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:21:40,2013/08/03T23:21:40,          1.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:21:41,2013/08/03T23:21:41,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:21:43,2013/08/03T23:21:43,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:21:49,2013/08/03T23:21:50,         46.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:21:51,2013/08/03T23:21:51,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:21:52,2013/08/03T23:21:52,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:21:53,2013/08/03T23:21:53,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:21:56,2013/08/03T23:21:56,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:21:58,2013/08/03T23:21:59,          3.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:21:59,2013/08/03T23:21:59,          2.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:00,2013/08/03T23:22:00,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:00,2013/08/03T23:22:01,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:01,2013/08/03T23:23:01,          0.183,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:02,2013/08/03T23:22:02,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:03,2013/08/03T23:22:03,          3.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:07,2013/08/03T23:22:07,          6.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:08,2013/08/03T23:22:08,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:08,2013/08/03T23:22:24,          0.938,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:09,2013/08/03T23:22:09,          7.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:10,2013/08/03T23:22:10,         41.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:12,2013/08/03T23:22:13,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:13,2013/08/03T23:22:13,         42.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:14,2013/08/03T23:22:14,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:16,2013/08/03T23:22:16,         45.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:17,2013/08/03T23:22:17,         84.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:18,2013/08/03T23:22:18,          8.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:20,2013/08/03T23:22:20,          8.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:21,2013/08/03T23:22:21,         44.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:23,2013/08/03T23:22:23,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:24,2013/08/03T23:22:24,          9.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:24,2013/08/03T23:22:25,          3.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:25,2013/08/03T23:22:25,         53.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:26,2013/08/03T23:22:26,         52.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:27,2013/08/03T23:22:27,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:28,2013/08/03T23:22:28,          2.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:31,2013/08/03T23:23:31,          0.117,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:35,2013/08/03T23:22:35,         51.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:40,2013/08/03T23:22:40,         45.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:42,2013/08/03T23:22:42,         43.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:44,2013/08/03T23:22:44,         49.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:44,2013/08/03T23:22:45,          3.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:45,2013/08/03T23:22:45,         64.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:46,2013/08/03T23:22:46,          9.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:48,2013/08/03T23:23:48,          0.167,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:49,2013/08/03T23:22:49,         41.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:50,2013/08/03T23:22:50,         17.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:51,2013/08/03T23:22:51,         12.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:52,2013/08/03T23:22:52,         58.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:54,2013/08/03T23:22:54,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:57,2013/08/03T23:22:57,         44.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:58,2013/08/03T23:22:58,         84.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:58,2013/08/03T23:23:05,          5.143,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:58,2013/08/03T23:23:59,          0.180,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:59,2013/08/03T23:22:59,         51.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:22:59,2013/08/03T23:23:00,          7.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:00,2013/08/03T23:23:00,          3.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:01,2013/08/03T23:23:01,          6.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:02,2013/08/03T23:23:02,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:06,2013/08/03T23:23:06,          8.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:07,2013/08/03T23:23:07,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:08,2013/08/03T23:23:08,         84.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:09,2013/08/03T23:23:09,         65.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:11,2013/08/03T23:23:11,         10.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:13,2013/08/03T23:23:28,          1.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:16,2013/08/03T23:23:16,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:18,2013/08/03T23:23:19,          3.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:19,2013/08/03T23:23:19,         10.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:20,2013/08/03T23:23:21,         58.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:20,2013/08/03T23:24:20,          0.167,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:22,2013/08/03T23:23:22,         92.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:24,2013/08/03T23:23:24,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:25,2013/08/03T23:23:25,         11.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:27,2013/08/03T23:23:27,         42.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:28,2013/08/03T23:23:28,         45.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:30,2013/08/03T23:23:30,         87.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:33,2013/08/03T23:23:33,         51.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:33,2013/08/03T23:24:04,          0.484,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:34,2013/08/03T23:23:34,         50.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:38,2013/08/03T23:23:38,         44.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:39,2013/08/03T23:23:39,          5.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:40,2013/08/03T23:23:40,         45.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:41,2013/08/03T23:23:41,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:48,2013/08/03T23:23:48,         44.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:49,2013/08/03T23:23:49,         42.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:50,2013/08/03T23:23:50,         44.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:51,2013/08/03T23:23:51,         11.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:52,2013/08/03T23:23:53,         44.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:53,2013/08/03T23:23:53,         42.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:23:59,2013/08/03T23:23:59,         47.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:01,2013/08/03T23:24:01,         41.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:02,2013/08/03T23:24:02,         42.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:02,2013/08/03T23:24:18,          0.875,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:03,2013/08/03T23:24:03,          8.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:05,2013/08/03T23:24:05,         14.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:05,2013/08/03T23:24:20,          1.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:06,2013/08/03T23:24:06,         86.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:07,2013/08/03T23:24:07,         12.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:08,2013/08/03T23:24:08,          6.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:11,2013/08/03T23:24:11,         92.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:12,2013/08/03T23:24:12,         51.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:12,2013/08/03T23:25:12,          0.183,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:13,2013/08/03T23:24:13,         50.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:14,2013/08/03T23:24:14,         48.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:17,2013/08/03T23:24:17,         41.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:18,2013/08/03T23:24:18,          1.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:20,2013/08/03T23:24:20,         44.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:20,2013/08/03T23:24:21,          6.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:21,2013/08/03T23:24:21,         89.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:28,2013/08/03T23:24:28,          4.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:28,2013/08/03T23:24:29,         50.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:31,2013/08/03T23:24:31,         50.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:32,2013/08/03T23:24:32,         44.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:33,2013/08/03T23:24:33,         42.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:35,2013/08/03T23:24:35,         43.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:36,2013/08/03T23:24:36,         42.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:37,2013/08/03T23:24:37,         41.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:37,2013/08/03T23:25:37,          0.167,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:39,2013/08/03T23:24:39,          2.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:42,2013/08/03T23:24:52,          0.900,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:44,2013/08/03T23:24:44,         41.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:45,2013/08/03T23:24:45,         42.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:45,2013/08/03T23:24:49,          3.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:47,2013/08/03T23:24:47,          1.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:49,2013/08/03T23:24:49,         11.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:50,2013/08/03T23:24:50,         43.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:53,2013/08/03T23:25:09,          0.188,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:54,2013/08/03T23:24:54,          1.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:57,2013/08/03T23:24:57,          7.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:58,2013/08/03T23:24:58,         45.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:24:59,2013/08/03T23:24:59,         42.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:25:00,2013/08/03T23:25:00,         43.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:25:01,2013/08/03T23:25:01,         42.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:25:03,2013/08/03T23:25:03,          1.000,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:25:03,2013/08/03T23:25:33,          1.600,
                              10.5.13.2,                              10.5.18.2,2013/08/03T23:25:05,2013/08/03T23:25:05,         42.000,
