                              10.5.13.2,                               10.5.3.2,2013/08/03T21:01:24,2013/08/03T21:01:25,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:04,2013/08/03T18:01:05,         58.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:11,2013/08/03T18:01:12,         56.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:19,2013/08/03T18:01:20,         62.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:20,2013/08/03T18:01:22,         33.500,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:22,2013/08/03T18:01:23,         71.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:22,2013/08/03T18:01:25,         24.333,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:23,2013/08/03T18:01:23,         52.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:23,2013/08/03T18:01:26,         24.333,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:24,2013/08/03T18:01:27,         25.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:25,2013/08/03T18:01:25,         74.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:34,2013/08/03T18:01:35,          4.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:36,2013/08/03T18:01:36,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:37,2013/08/03T18:01:38,         49.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:49,2013/08/03T18:01:50,         72.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:52,2013/08/03T18:01:54,         32.500,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:54,2013/08/03T18:01:56,         36.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:58,2013/08/03T18:01:58,         53.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:01:59,2013/08/03T18:01:59,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:00,2013/08/03T18:02:01,         67.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:02,2013/08/03T18:02:03,         65.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:04,2013/08/03T18:02:11,         12.429,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:09,2013/08/03T18:02:10,         55.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:13,2013/08/03T18:02:13,         13.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:13,2013/08/03T18:02:15,         35.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:15,2013/08/03T18:02:15,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:19,2013/08/03T18:02:20,         51.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:20,2013/08/03T18:02:20,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:20,2013/08/03T18:02:25,          3.800,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:21,2013/08/03T18:02:21,         55.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:29,2013/08/03T18:02:29,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:31,2013/08/03T18:02:31,         51.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:32,2013/08/03T18:02:42,          0.400,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:33,2013/08/03T18:03:18,          0.311,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:38,2013/08/03T18:02:38,         52.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:40,2013/08/03T18:02:40,         55.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:41,2013/08/03T18:02:41,         55.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:42,2013/08/03T18:02:42,         57.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:47,2013/08/03T18:02:52,          0.800,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:51,2013/08/03T18:02:51,         56.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:52,2013/08/03T18:02:53,         63.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:53,2013/08/03T18:02:53,         55.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:54,2013/08/03T18:02:54,        113.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:58,2013/08/03T18:02:58,         54.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:58,2013/08/03T18:02:59,         54.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:02:59,2013/08/03T18:02:59,         56.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:00,2013/08/03T18:03:01,          4.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:02,2013/08/03T18:03:04,         34.500,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:04,2013/08/03T18:03:04,         39.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:07,2013/08/03T18:03:07,         53.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:11,2013/08/03T18:03:11,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:12,2013/08/03T18:03:13,         56.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:13,2013/08/03T18:03:13,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:13,2013/08/03T18:03:14,         67.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:14,2013/08/03T18:03:14,         53.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:18,2013/08/03T18:03:18,         54.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:19,2013/08/03T18:03:22,         29.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:22,2013/08/03T18:03:22,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:23,2013/08/03T18:03:23,         16.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:29,2013/08/03T18:03:35,          0.667,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:34,2013/08/03T18:03:39,          0.800,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:40,2013/08/03T18:03:40,         62.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:46,2013/08/03T18:03:47,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:49,2013/08/03T18:03:49,          7.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:50,2013/08/03T18:03:50,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:50,2013/08/03T18:03:51,         67.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:50,2013/08/03T18:04:00,          0.400,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:51,2013/08/03T18:04:11,          0.300,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:03:55,2013/08/03T18:03:57,         28.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:01,2013/08/03T18:04:03,         35.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:02,2013/08/03T18:04:02,         49.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:03,2013/08/03T18:04:05,         35.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:04,2013/08/03T18:04:09,          0.800,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:05,2013/08/03T18:04:05,         51.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:08,2013/08/03T18:04:08,         70.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:08,2013/08/03T18:04:09,         52.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:11,2013/08/03T18:04:11,         56.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:12,2013/08/03T18:04:12,         58.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:13,2013/08/03T18:04:15,         35.500,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:15,2013/08/03T18:04:15,         53.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:19,2013/08/03T18:04:19,        102.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:21,2013/08/03T18:04:31,          0.400,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:25,2013/08/03T18:04:27,         37.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:28,2013/08/03T18:04:30,         35.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:29,2013/08/03T18:04:30,         55.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:39,2013/08/03T18:04:39,         54.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:43,2013/08/03T18:04:43,         56.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:44,2013/08/03T18:04:44,         57.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:45,2013/08/03T18:04:45,          8.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:47,2013/08/03T18:04:47,          2.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:48,2013/08/03T18:04:48,        104.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:51,2013/08/03T18:04:51,        215.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:53,2013/08/03T18:04:53,         55.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:04:55,2013/08/03T18:04:55,         15.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:05:03,2013/08/03T18:05:03,         49.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:05:03,2013/08/03T18:05:07,         21.750,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:05:04,2013/08/03T18:05:07,         25.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:05:05,2013/08/03T18:05:05,         57.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:05:07,2013/08/03T18:05:07,         57.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:05:09,2013/08/03T18:05:10,          5.500,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:05:11,2013/08/03T18:05:11,         54.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:05:16,2013/08/03T18:05:16,         52.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T18:05:20,2013/08/03T18:05:20,         55.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:51:47,2013/08/04T02:51:59,          0.167,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:51:48,2013/08/04T02:51:48,          8.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:51:52,2013/08/04T02:51:52,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:51:53,2013/08/04T02:51:53,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:51:55,2013/08/04T02:51:55,          3.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:51:55,2013/08/04T02:51:56,         10.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:51:56,2013/08/04T02:51:56,         20.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:51:58,2013/08/04T02:51:58,          4.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:51:59,2013/08/04T02:51:59,         17.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:00,2013/08/04T02:52:00,         12.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:01,2013/08/04T02:52:01,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:06,2013/08/04T02:52:06,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:07,2013/08/04T02:52:14,          4.714,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:07,2013/08/04T02:52:23,          0.813,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:10,2013/08/04T02:52:10,         12.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:10,2013/08/04T02:52:26,          0.813,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:11,2013/08/04T02:53:11,          0.167,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:17,2013/08/04T02:52:17,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:17,2013/08/04T02:52:18,         10.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:19,2013/08/04T02:52:19,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:21,2013/08/04T02:52:21,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:22,2013/08/04T02:52:22,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:23,2013/08/04T02:52:23,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:24,2013/08/04T02:52:24,          3.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:25,2013/08/04T02:52:41,          0.813,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:26,2013/08/04T02:52:26,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:26,2013/08/04T02:52:42,          0.813,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:27,2013/08/04T02:52:27,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:30,2013/08/04T02:52:34,          3.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:31,2013/08/04T02:52:31,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:33,2013/08/04T02:52:34,         12.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:35,2013/08/04T02:52:35,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:37,2013/08/04T02:52:37,          8.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:37,2013/08/04T02:52:44,          0.571,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:43,2013/08/04T02:52:43,         10.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:45,2013/08/04T02:52:45,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:46,2013/08/04T02:52:46,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:50,2013/08/04T02:52:51,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:51,2013/08/04T02:52:51,         19.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:52,2013/08/04T02:52:52,         12.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:53,2013/08/04T02:52:58,          2.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:58,2013/08/04T02:52:58,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:52:59,2013/08/04T02:52:59,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:00,2013/08/04T02:53:00,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:03,2013/08/04T02:53:03,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:04,2013/08/04T02:53:04,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:05,2013/08/04T02:53:06,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:06,2013/08/04T02:53:16,          0.700,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:10,2013/08/04T02:53:10,         13.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:11,2013/08/04T02:53:11,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:12,2013/08/04T02:53:12,          2.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:15,2013/08/04T02:53:16,         13.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:16,2013/08/04T02:53:16,         16.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:17,2013/08/04T02:53:17,          3.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:18,2013/08/04T02:53:18,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:19,2013/08/04T02:53:19,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:21,2013/08/04T02:53:21,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:23,2013/08/04T02:53:23,         20.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:26,2013/08/04T02:53:26,         15.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:28,2013/08/04T02:53:28,          5.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:30,2013/08/04T02:53:46,          0.813,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:31,2013/08/04T02:53:32,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:32,2013/08/04T02:53:32,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:33,2013/08/04T02:53:33,          4.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:34,2013/08/04T02:53:34,          8.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:36,2013/08/04T02:53:36,          8.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:38,2013/08/04T02:54:38,          0.167,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:39,2013/08/04T02:53:39,         19.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:39,2013/08/04T02:53:40,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:40,2013/08/04T02:53:40,         25.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:41,2013/08/04T02:53:41,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:48,2013/08/04T02:54:48,          0.167,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:51,2013/08/04T02:53:51,          8.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:51,2013/08/04T02:54:22,          0.968,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:58,2013/08/04T02:53:58,          3.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:53:58,2013/08/04T02:54:14,          0.813,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:02,2013/08/04T02:54:02,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:03,2013/08/04T02:54:03,         14.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:03,2013/08/04T02:54:04,         10.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:04,2013/08/04T02:54:04,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:05,2013/08/04T02:54:05,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:07,2013/08/04T02:54:07,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:08,2013/08/04T02:54:08,         13.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:12,2013/08/04T02:54:12,          8.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:13,2013/08/04T02:54:13,         17.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:14,2013/08/04T02:54:14,          5.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:15,2013/08/04T02:54:15,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:16,2013/08/04T02:54:16,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:20,2013/08/04T02:54:20,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:21,2013/08/04T02:54:21,          8.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:26,2013/08/04T02:54:26,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:28,2013/08/04T02:54:28,         12.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:29,2013/08/04T02:54:29,         12.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:32,2013/08/04T02:54:32,         12.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:33,2013/08/04T02:54:33,         24.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:35,2013/08/04T02:54:35,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:36,2013/08/04T02:54:36,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:37,2013/08/04T02:54:37,          4.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:39,2013/08/04T02:54:39,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:41,2013/08/04T02:54:42,         10.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:42,2013/08/04T02:54:42,         10.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:44,2013/08/04T02:54:46,         57.500,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:48,2013/08/04T02:54:48,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:49,2013/08/04T02:54:50,         10.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:50,2013/08/04T02:54:50,         10.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:54,2013/08/04T02:54:54,         14.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:54:55,2013/08/04T02:54:55,         13.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:04,2013/08/04T02:55:04,         12.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:06,2013/08/04T02:55:06,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:06,2013/08/04T02:55:33,          0.037,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:07,2013/08/04T02:55:07,         15.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:10,2013/08/04T02:55:10,          8.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:12,2013/08/04T02:55:12,         17.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:13,2013/08/04T02:55:13,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:16,2013/08/04T02:55:17,          3.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:17,2013/08/04T02:55:17,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:18,2013/08/04T02:55:18,         12.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:31,2013/08/04T02:55:31,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:32,2013/08/04T02:55:32,         33.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:33,2013/08/04T02:55:33,         13.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:33,2013/08/04T02:56:18,          0.311,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:37,2013/08/04T02:55:37,         17.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:38,2013/08/04T02:55:38,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:39,2013/08/04T02:55:39,          4.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:49,2013/08/04T02:55:49,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:49,2013/08/04T02:55:50,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:50,2013/08/04T02:55:50,          8.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:52,2013/08/04T02:55:52,         14.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:55:57,2013/08/04T02:55:57,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:03,2013/08/04T02:56:03,          3.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:03,2013/08/04T02:56:05,         76.500,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:06,2013/08/04T02:56:06,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:07,2013/08/04T02:56:07,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:10,2013/08/04T02:56:10,          6.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:12,2013/08/04T02:56:12,         19.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:16,2013/08/04T02:56:16,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:18,2013/08/04T02:56:18,         16.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:20,2013/08/04T02:56:36,          0.813,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:25,2013/08/04T02:56:25,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:26,2013/08/04T02:56:26,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:36,2013/08/04T02:56:36,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:37,2013/08/04T02:56:37,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:39,2013/08/04T02:56:39,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:41,2013/08/04T02:56:41,         16.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:42,2013/08/04T02:56:42,         12.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:43,2013/08/04T02:56:43,          1.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:44,2013/08/04T02:56:44,          9.000,
                              10.5.13.2,                               10.5.3.2,2013/08/04T02:56:45,2013/08/04T02:56:45,         11.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:40,2013/08/03T23:39:03,          0.343,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:40,2013/08/03T23:41:28,          7.233,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:40,2013/08/03T23:41:39,          6.712,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:40,2013/08/03T23:41:40,          4.193,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:41,2013/08/03T23:41:38,          3.175,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:41,2013/08/03T23:41:39,          1.077,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:41,2013/08/03T23:41:40,          7.234,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:42,2013/08/03T23:36:42,         16.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:44,2013/08/03T23:36:44,          2.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:45,2013/08/03T23:41:19,          1.029,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:46,2013/08/03T23:36:46,         37.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:47,2013/08/03T23:36:47,         27.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:48,2013/08/03T23:36:48,          5.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:48,2013/08/03T23:36:50,          2.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:51,2013/08/03T23:36:51,         26.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:51,2013/08/03T23:36:52,          3.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:52,2013/08/03T23:36:52,          2.000,
                              10.5.13.2,                               10.5.3.2,2013/08/03T23:36:52,2013/08/03T23:36:56,          2.000,
