                              10.5.11.2,                              10.5.16.2,2013/08/03T19:46:12,2013/08/03T19:46:12,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:48:31,2013/08/03T17:48:31,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:48:32,2013/08/03T17:48:32,         77.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:48:32,2013/08/03T17:48:33,         10.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:48:33,2013/08/03T17:48:33,         22.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:48:42,2013/08/03T17:48:42,          4.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:48:52,2013/08/03T17:48:52,         10.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:49:01,2013/08/03T17:49:01,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:49:06,2013/08/03T17:49:06,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:49:16,2013/08/03T17:49:16,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:49:25,2013/08/03T17:49:25,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:49:25,2013/08/03T17:49:27,          1.500,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:49:28,2013/08/03T17:49:28,         18.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:49:32,2013/08/03T17:49:32,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:49:34,2013/08/03T17:49:34,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:50:05,2013/08/03T17:50:05,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:50:14,2013/08/03T17:50:14,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T17:50:21,2013/08/03T17:50:21,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:26:43,2013/08/03T21:26:43,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:26:45,2013/08/03T21:26:45,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:26:54,2013/08/03T21:26:54,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:26:57,2013/08/03T21:26:57,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:26:59,2013/08/03T21:26:59,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:03,2013/08/03T21:27:33,          0.067,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:04,2013/08/03T21:27:15,          0.818,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:05,2013/08/03T21:27:05,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:07,2013/08/03T21:27:08,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:08,2013/08/03T21:27:08,          4.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:14,2013/08/03T21:27:14,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:15,2013/08/03T21:27:15,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:16,2013/08/03T21:27:16,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:18,2013/08/03T21:27:18,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:20,2013/08/03T21:27:20,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:26,2013/08/03T21:27:26,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:26,2013/08/03T21:27:27,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:27,2013/08/03T21:27:27,         16.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:34,2013/08/03T21:27:34,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:36,2013/08/03T21:27:36,         13.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:39,2013/08/03T21:27:39,         16.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:41,2013/08/03T21:27:41,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:44,2013/08/03T21:27:44,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:47,2013/08/03T21:27:47,         14.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:48,2013/08/03T21:27:48,         13.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:49,2013/08/03T21:27:49,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:52,2013/08/03T21:27:52,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:54,2013/08/03T21:27:54,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:55,2013/08/03T21:27:55,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:27:58,2013/08/03T21:27:58,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:00,2013/08/03T21:28:00,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:02,2013/08/03T21:28:02,         10.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:03,2013/08/03T21:28:03,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:03,2013/08/03T21:28:33,          0.300,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:04,2013/08/03T21:28:04,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:06,2013/08/03T21:28:06,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:07,2013/08/03T21:28:07,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:09,2013/08/03T21:28:09,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:14,2013/08/03T21:28:14,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:22,2013/08/03T21:28:22,         13.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:26,2013/08/03T21:28:26,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:28,2013/08/03T21:28:28,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:33,2013/08/03T21:28:33,          4.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:34,2013/08/03T21:28:34,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:35,2013/08/03T21:28:35,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:38,2013/08/03T21:28:43,        393.400,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:41,2013/08/03T21:28:41,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:42,2013/08/03T21:28:42,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:43,2013/08/03T21:28:43,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:44,2013/08/03T21:28:44,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:45,2013/08/03T21:28:45,         17.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:47,2013/08/03T21:28:47,         25.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:48,2013/08/03T21:28:48,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:48,2013/08/03T21:28:50,          4.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:50,2013/08/03T21:28:50,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:53,2013/08/03T21:28:53,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:55,2013/08/03T21:28:55,         17.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:28:58,2013/08/03T21:28:58,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:10,2013/08/03T21:29:10,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:12,2013/08/03T21:29:12,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:13,2013/08/03T21:29:13,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:14,2013/08/03T21:29:14,         16.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:16,2013/08/03T21:29:16,          3.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:17,2013/08/03T21:29:17,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:18,2013/08/03T21:29:18,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:20,2013/08/03T21:29:20,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:27,2013/08/03T21:29:27,         13.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:29,2013/08/03T21:29:29,          4.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:33,2013/08/03T21:30:03,          0.467,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:41,2013/08/03T21:29:41,         17.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:43,2013/08/03T21:29:43,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:44,2013/08/03T21:29:44,          3.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:45,2013/08/03T21:29:45,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:46,2013/08/03T21:29:46,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:48,2013/08/03T21:29:48,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:49,2013/08/03T21:29:49,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:50,2013/08/03T21:29:51,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:53,2013/08/03T21:29:53,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:55,2013/08/03T21:29:55,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:57,2013/08/03T21:29:57,         17.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:29:58,2013/08/03T21:29:58,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:00,2013/08/03T21:30:00,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:03,2013/08/03T21:30:06,          3.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:04,2013/08/03T21:30:04,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:10,2013/08/03T21:30:10,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:13,2013/08/03T21:30:13,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:29,2013/08/03T21:30:29,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:31,2013/08/03T21:30:31,         13.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:35,2013/08/03T21:30:35,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:37,2013/08/03T21:30:37,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:37,2013/08/03T21:30:38,          1.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:45,2013/08/03T21:30:45,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:47,2013/08/03T21:30:47,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:52,2013/08/03T21:30:52,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:53,2013/08/03T21:30:53,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:30:54,2013/08/03T21:30:54,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:00,2013/08/03T21:31:00,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:03,2013/08/03T21:31:03,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:04,2013/08/03T21:31:04,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:08,2013/08/03T21:31:08,         19.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:09,2013/08/03T21:31:09,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:13,2013/08/03T21:31:13,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:17,2013/08/03T21:31:17,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:23,2013/08/03T21:31:23,          3.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:24,2013/08/03T21:31:24,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:29,2013/08/03T21:31:29,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:34,2013/08/03T21:31:34,          3.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:35,2013/08/03T21:31:35,         24.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:35,2013/08/03T21:31:39,          3.500,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:36,2013/08/03T21:31:37,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:31:38,2013/08/03T21:31:38,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:02,2013/08/03T19:06:02,          4.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:06,2013/08/03T19:06:06,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:07,2013/08/03T19:06:07,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:11,2013/08/03T19:06:11,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:12,2013/08/03T19:06:12,         12.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:16,2013/08/03T19:06:18,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:18,2013/08/03T19:06:18,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:20,2013/08/03T19:06:20,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:21,2013/08/03T19:06:21,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:25,2013/08/03T19:06:25,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:25,2013/08/03T19:06:31,          0.833,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:28,2013/08/03T19:06:28,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:33,2013/08/03T19:06:33,          1.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:33,2013/08/03T19:06:34,          4.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:34,2013/08/03T19:06:34,          1.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:38,2013/08/03T19:06:38,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:46,2013/08/03T19:06:46,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:49,2013/08/03T19:06:49,         12.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:06:53,2013/08/03T19:06:53,         12.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:05,2013/08/03T19:07:05,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:09,2013/08/03T19:07:09,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:11,2013/08/03T19:07:11,         12.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:13,2013/08/03T19:07:13,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:14,2013/08/03T19:07:14,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:18,2013/08/03T19:07:18,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:24,2013/08/03T19:07:24,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:25,2013/08/03T19:07:25,         12.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:27,2013/08/03T19:07:27,         12.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:33,2013/08/03T19:08:28,          0.327,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:45,2013/08/03T19:07:45,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:48,2013/08/03T19:07:50,          2.500,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:07:50,2013/08/03T19:07:50,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:04,2013/08/03T19:08:04,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:05,2013/08/03T19:08:05,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:06,2013/08/03T19:08:06,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:07,2013/08/03T19:08:07,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:14,2013/08/03T19:08:14,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:16,2013/08/03T19:08:16,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:19,2013/08/03T19:08:19,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:19,2013/08/03T19:08:22,          4.333,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:27,2013/08/03T19:08:27,          3.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:31,2013/08/03T19:08:31,         14.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:32,2013/08/03T19:08:32,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:36,2013/08/03T19:08:36,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:37,2013/08/03T19:08:37,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:38,2013/08/03T19:08:38,         13.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:39,2013/08/03T19:08:39,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:40,2013/08/03T19:08:40,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:41,2013/08/03T19:08:41,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:42,2013/08/03T19:08:42,          1.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:46,2013/08/03T19:08:46,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:48,2013/08/03T19:08:48,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:49,2013/08/03T19:08:49,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:56,2013/08/03T19:08:56,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:57,2013/08/03T19:08:57,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:08:59,2013/08/03T19:08:59,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:00,2013/08/03T19:09:00,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:01,2013/08/03T19:09:02,         24.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:03,2013/08/03T19:09:03,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:05,2013/08/03T19:09:06,          4.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:11,2013/08/03T19:09:11,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:22,2013/08/03T19:09:22,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:24,2013/08/03T19:09:24,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:26,2013/08/03T19:09:26,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:28,2013/08/03T19:09:28,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:28,2013/08/03T19:09:38,          0.700,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:31,2013/08/03T19:09:31,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:35,2013/08/03T19:09:35,         10.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:37,2013/08/03T19:09:37,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:38,2013/08/03T19:09:38,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:39,2013/08/03T19:09:39,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:40,2013/08/03T19:09:40,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:43,2013/08/03T19:09:43,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:45,2013/08/03T19:09:45,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:46,2013/08/03T19:09:46,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:50,2013/08/03T19:09:50,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:52,2013/08/03T19:09:52,         13.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:56,2013/08/03T19:09:56,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:09:59,2013/08/03T19:09:59,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:01,2013/08/03T19:10:01,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:11,2013/08/03T19:10:11,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:12,2013/08/03T19:10:12,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:13,2013/08/03T19:10:13,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:14,2013/08/03T19:10:14,         12.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:19,2013/08/03T19:10:19,         12.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:20,2013/08/03T19:10:20,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:22,2013/08/03T19:10:22,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:23,2013/08/03T19:10:23,         15.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:45,2013/08/03T19:10:45,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:46,2013/08/03T19:10:46,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:48,2013/08/03T19:10:48,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:48,2013/08/03T19:10:49,          1.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:49,2013/08/03T19:10:49,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:52,2013/08/03T19:10:53,          4.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:53,2013/08/03T19:10:53,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T19:10:54,2013/08/03T19:10:54,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:11:25,2013/08/03T21:11:25,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:11:29,2013/08/03T21:11:29,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:11:46,2013/08/03T21:11:46,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:11:51,2013/08/03T21:11:51,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:11:54,2013/08/03T21:11:54,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:11:57,2013/08/03T21:11:57,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:11:59,2013/08/03T21:11:59,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:03,2013/08/03T21:12:03,         13.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:04,2013/08/03T21:12:04,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:07,2013/08/03T21:12:07,         17.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:08,2013/08/03T21:12:08,         16.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:10,2013/08/03T21:12:10,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:11,2013/08/03T21:12:11,         12.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:13,2013/08/03T21:12:13,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:15,2013/08/03T21:12:15,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:16,2013/08/03T21:12:16,         16.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:21,2013/08/03T21:12:21,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:22,2013/08/03T21:12:22,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:27,2013/08/03T21:12:27,          1.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:33,2013/08/03T21:12:33,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:35,2013/08/03T21:12:35,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:37,2013/08/03T21:12:37,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:42,2013/08/03T21:12:42,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:43,2013/08/03T21:12:43,         11.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:47,2013/08/03T21:12:47,          1.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:48,2013/08/03T21:12:48,         88.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:50,2013/08/03T21:12:50,          4.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:50,2013/08/03T21:12:55,        336.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:51,2013/08/03T21:12:51,         15.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:52,2013/08/03T21:12:52,         27.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:53,2013/08/03T21:12:53,          3.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:54,2013/08/03T21:12:54,          5.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:55,2013/08/03T21:12:55,          6.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:56,2013/08/03T21:12:56,         18.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:57,2013/08/03T21:12:57,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:58,2013/08/03T21:12:58,         14.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:12:59,2013/08/03T21:12:59,         28.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:13:00,2013/08/03T21:13:00,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:13:01,2013/08/03T21:13:01,          8.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:13:02,2013/08/03T21:13:02,         24.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:13:03,2013/08/03T21:13:03,         20.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:13:04,2013/08/03T21:13:04,          7.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:13:04,2013/08/03T21:13:05,          9.000,
                              10.5.11.2,                              10.5.16.2,2013/08/03T21:13:05,2013/08/03T21:13:05,         13.000,
