                              10.5.11.2,                              10.5.20.2,2013/08/03T19:46:13,2013/08/03T19:46:13,         22.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:02:53,2013/08/04T02:02:53,         28.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:02:53,2013/08/04T02:02:54,          8.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:02:54,2013/08/04T02:02:54,          8.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:02:55,2013/08/04T02:02:55,         43.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:02:58,2013/08/04T02:02:58,         21.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:02:59,2013/08/04T02:02:59,         33.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:00,2013/08/04T02:03:00,         30.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:01,2013/08/04T02:03:01,         37.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:02,2013/08/04T02:03:02,         47.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:03,2013/08/04T02:03:03,         27.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:03,2013/08/04T02:03:34,          0.387,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:04,2013/08/04T02:03:04,         17.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:05,2013/08/04T02:03:05,         56.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:06,2013/08/04T02:03:06,        152.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:06,2013/08/04T02:03:14,          1.250,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:06,2013/08/04T02:04:59,          0.009,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:06,2013/08/04T02:06:18,          0.005,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:07,2013/08/04T02:03:07,         28.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:07,2013/08/04T02:03:11,          2.250,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:08,2013/08/04T02:03:08,         21.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:08,2013/08/04T02:03:09,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:09,2013/08/04T02:03:09,         42.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:10,2013/08/04T02:03:10,         52.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:11,2013/08/04T02:03:11,         21.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:12,2013/08/04T02:03:12,         40.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:13,2013/08/04T02:03:13,         20.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:13,2013/08/04T02:05:46,          0.007,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:14,2013/08/04T02:03:14,         46.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:14,2013/08/04T02:03:15,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:14,2013/08/04T02:03:17,          3.667,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:15,2013/08/04T02:03:15,         36.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:16,2013/08/04T02:03:16,         86.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:16,2013/08/04T02:03:17,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:17,2013/08/04T02:03:17,        108.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:17,2013/08/04T02:03:54,          0.027,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:17,2013/08/04T02:04:32,          0.067,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:17,2013/08/04T02:05:11,          0.009,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:18,2013/08/04T02:03:18,         34.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:19,2013/08/04T02:03:19,         27.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:20,2013/08/04T02:03:20,         45.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:21,2013/08/04T02:03:21,         36.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:22,2013/08/04T02:03:22,         28.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:23,2013/08/04T02:03:23,         29.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:24,2013/08/04T02:03:24,         31.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:25,2013/08/04T02:03:25,         24.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:26,2013/08/04T02:03:26,         33.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:27,2013/08/04T02:03:27,         31.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:28,2013/08/04T02:03:28,         70.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:28,2013/08/04T02:04:05,          0.108,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:29,2013/08/04T02:03:29,         30.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:30,2013/08/04T02:03:30,         55.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:31,2013/08/04T02:03:31,         24.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:32,2013/08/04T02:03:32,         39.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:33,2013/08/04T02:03:33,         21.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:33,2013/08/04T02:03:34,         86.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:34,2013/08/04T02:03:34,         42.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:35,2013/08/04T02:03:35,         33.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:36,2013/08/04T02:03:36,         47.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:36,2013/08/04T02:03:41,          2.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:37,2013/08/04T02:03:37,         45.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:37,2013/08/04T02:03:39,          5.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:38,2013/08/04T02:03:38,         87.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:38,2013/08/04T02:03:39,          5.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:39,2013/08/04T02:03:39,        110.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:40,2013/08/04T02:03:40,         23.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:41,2013/08/04T02:03:41,         37.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:41,2013/08/04T02:03:45,          2.250,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:42,2013/08/04T02:03:42,         34.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:42,2013/08/04T02:03:44,          2.500,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:43,2013/08/04T02:03:43,         32.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:44,2013/08/04T02:03:44,         35.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:44,2013/08/04T02:03:48,          2.500,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:45,2013/08/04T02:03:45,         23.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:45,2013/08/04T02:03:46,          9.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:46,2013/08/04T02:03:46,         27.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:47,2013/08/04T02:03:47,         24.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:48,2013/08/04T02:03:48,         27.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:49,2013/08/04T02:03:49,         23.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:50,2013/08/04T02:03:50,         30.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:50,2013/08/04T02:03:51,          9.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:51,2013/08/04T02:03:51,         40.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:52,2013/08/04T02:03:52,         23.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:53,2013/08/04T02:03:53,         62.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:53,2013/08/04T02:03:54,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:54,2013/08/04T02:03:54,         36.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:55,2013/08/04T02:03:55,         31.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:56,2013/08/04T02:03:56,         26.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:57,2013/08/04T02:03:57,         65.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:58,2013/08/04T02:03:58,         31.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:59,2013/08/04T02:03:59,         37.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:03:59,2013/08/04T02:05:55,          0.009,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:00,2013/08/04T02:04:00,        103.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:00,2013/08/04T02:06:36,          0.006,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:01,2013/08/04T02:04:01,         36.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:01,2013/08/04T02:04:04,          3.333,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:02,2013/08/04T02:04:02,         30.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:03,2013/08/04T02:04:03,         24.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:04,2013/08/04T02:04:04,         67.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:05,2013/08/04T02:04:05,         35.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:06,2013/08/04T02:04:06,         17.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:07,2013/08/04T02:04:07,         29.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:08,2013/08/04T02:04:08,         17.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:09,2013/08/04T02:04:09,         42.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:09,2013/08/04T02:04:10,          4.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:10,2013/08/04T02:04:10,         43.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:10,2013/08/04T02:04:40,          0.867,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:11,2013/08/04T02:04:11,         70.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:12,2013/08/04T02:04:12,         19.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:13,2013/08/04T02:04:13,         34.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:14,2013/08/04T02:04:14,          9.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:22,2013/08/04T02:04:22,         34.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:22,2013/08/04T02:04:23,          5.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:22,2013/08/04T02:04:52,          1.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:22,2013/08/04T02:05:00,          0.105,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:23,2013/08/04T02:04:23,         53.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:23,2013/08/04T02:04:24,          1.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:24,2013/08/04T02:04:24,         32.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:24,2013/08/04T02:04:25,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:25,2013/08/04T02:04:25,         15.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:26,2013/08/04T02:04:26,         32.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:27,2013/08/04T02:04:27,         29.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:28,2013/08/04T02:04:28,         17.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:29,2013/08/04T02:04:29,         42.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:30,2013/08/04T02:04:30,         24.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:31,2013/08/04T02:04:31,         16.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:32,2013/08/04T02:04:32,         38.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:33,2013/08/04T02:04:33,        116.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:33,2013/08/04T02:05:51,          0.013,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:34,2013/08/04T02:04:34,         35.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:35,2013/08/04T02:04:35,         39.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:36,2013/08/04T02:04:36,         23.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:37,2013/08/04T02:04:37,         29.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:38,2013/08/04T02:04:38,         30.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:38,2013/08/04T02:04:39,         11.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:39,2013/08/04T02:04:39,         36.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:40,2013/08/04T02:04:40,         54.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:40,2013/08/04T02:04:41,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:41,2013/08/04T02:04:41,         41.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:41,2013/08/04T02:04:42,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:42,2013/08/04T02:04:42,         33.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:43,2013/08/04T02:04:43,         28.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:44,2013/08/04T02:04:44,         39.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:45,2013/08/04T02:04:45,         32.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:46,2013/08/04T02:04:46,         50.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:47,2013/08/04T02:04:47,         47.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:48,2013/08/04T02:04:48,         26.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:49,2013/08/04T02:04:49,         18.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:50,2013/08/04T02:04:50,         20.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:50,2013/08/04T02:04:53,          3.333,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:51,2013/08/04T02:04:51,         28.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:51,2013/08/04T02:04:52,          1.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:51,2013/08/04T02:04:54,          3.333,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:52,2013/08/04T02:04:52,         29.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:52,2013/08/04T02:04:53,          2.750,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:53,2013/08/04T02:04:53,         57.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:53,2013/08/04T02:04:54,          7.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:53,2013/08/04T02:05:06,         55.308,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:54,2013/08/04T02:04:54,         78.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:55,2013/08/04T02:04:55,         48.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:56,2013/08/04T02:04:56,         33.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:57,2013/08/04T02:04:57,         59.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:57,2013/08/04T02:04:58,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:58,2013/08/04T02:04:58,         30.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:58,2013/08/04T02:04:59,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:04:59,2013/08/04T02:04:59,         39.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:00,2013/08/04T02:05:00,         37.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:01,2013/08/04T02:05:01,         63.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:02,2013/08/04T02:05:02,         24.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:03,2013/08/04T02:05:03,         46.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:04,2013/08/04T02:05:04,         21.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:05,2013/08/04T02:05:05,         17.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:05,2013/08/04T02:05:06,          5.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:06,2013/08/04T02:05:06,        128.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:07,2013/08/04T02:05:07,         98.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:08,2013/08/04T02:05:08,         22.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:08,2013/08/04T02:05:09,          1.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:09,2013/08/04T02:05:09,         18.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:10,2013/08/04T02:05:10,         28.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:11,2013/08/04T02:05:11,         30.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:11,2013/08/04T02:05:17,          6.167,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:12,2013/08/04T02:05:12,         27.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:13,2013/08/04T02:05:13,         17.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:13,2013/08/04T02:05:15,          6.500,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:13,2013/08/04T02:05:16,          6.333,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:14,2013/08/04T02:05:14,         28.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:15,2013/08/04T02:05:15,         41.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:15,2013/08/04T02:05:17,          5.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:16,2013/08/04T02:05:16,         21.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:16,2013/08/04T02:05:17,          1.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:17,2013/08/04T02:05:17,         51.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:18,2013/08/04T02:05:18,        117.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:18,2013/08/04T02:06:37,          0.013,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:19,2013/08/04T02:05:19,          9.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:22,2013/08/04T02:05:22,         55.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:23,2013/08/04T02:05:23,         21.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:25,2013/08/04T02:05:25,         13.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:25,2013/08/04T02:05:26,         11.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:26,2013/08/04T02:05:26,         38.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:27,2013/08/04T02:05:27,         29.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:28,2013/08/04T02:05:28,        133.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:29,2013/08/04T02:05:29,        125.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:30,2013/08/04T02:05:30,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:43,2013/08/04T02:05:43,         12.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:43,2013/08/04T02:05:44,          1.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:44,2013/08/04T02:05:44,         27.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:44,2013/08/04T02:05:47,          3.333,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:45,2013/08/04T02:05:45,         48.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:45,2013/08/04T02:05:46,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:46,2013/08/04T02:05:46,         37.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:47,2013/08/04T02:05:47,         52.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:47,2013/08/04T02:05:50,          3.333,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:48,2013/08/04T02:05:48,         22.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:49,2013/08/04T02:05:49,         33.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:49,2013/08/04T02:05:50,          5.500,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:50,2013/08/04T02:05:50,        107.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:50,2013/08/04T02:05:51,         10.500,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:50,2013/08/04T02:06:21,          1.065,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:51,2013/08/04T02:05:51,         71.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:51,2013/08/04T02:05:52,         11.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:51,2013/08/04T02:05:54,          3.333,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:52,2013/08/04T02:05:52,         39.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:53,2013/08/04T02:05:53,         28.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:53,2013/08/04T02:05:54,          1.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:54,2013/08/04T02:05:54,         16.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:55,2013/08/04T02:05:55,         23.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:56,2013/08/04T02:05:56,         20.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:57,2013/08/04T02:05:57,         21.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:58,2013/08/04T02:05:58,         15.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:05:59,2013/08/04T02:05:59,         20.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:00,2013/08/04T02:06:00,         34.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:01,2013/08/04T02:06:01,         43.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:01,2013/08/04T02:06:40,          0.026,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:02,2013/08/04T02:06:02,         41.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:03,2013/08/04T02:06:03,         23.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:03,2013/08/04T02:06:04,          1.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:04,2013/08/04T02:06:04,         41.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:04,2013/08/04T02:06:05,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:05,2013/08/04T02:06:05,         67.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:06,2013/08/04T02:06:06,         40.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:06,2013/08/04T02:06:07,          1.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:07,2013/08/04T02:06:07,         21.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:08,2013/08/04T02:06:08,         38.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:09,2013/08/04T02:06:09,         65.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:11,2013/08/04T02:06:11,         24.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:12,2013/08/04T02:06:12,         79.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:13,2013/08/04T02:06:13,         68.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:15,2013/08/04T02:06:15,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:15,2013/08/04T02:06:16,          5.500,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:16,2013/08/04T02:06:16,         26.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:17,2013/08/04T02:06:17,         16.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:18,2013/08/04T02:06:18,         21.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:19,2013/08/04T02:06:19,         26.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:20,2013/08/04T02:06:20,         62.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:21,2013/08/04T02:06:21,         13.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:24,2013/08/04T02:06:24,         34.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:25,2013/08/04T02:06:25,         39.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:25,2013/08/04T02:06:26,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:25,2013/08/04T02:06:41,          0.938,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:26,2013/08/04T02:06:26,         28.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:26,2013/08/04T02:06:27,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:27,2013/08/04T02:06:27,         76.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:28,2013/08/04T02:06:28,         44.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:29,2013/08/04T02:06:29,         44.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:30,2013/08/04T02:06:30,         14.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:31,2013/08/04T02:06:31,         24.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:32,2013/08/04T02:06:32,         58.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:32,2013/08/04T02:06:33,         10.000,
                              10.5.11.2,                              10.5.20.2,2013/08/04T02:06:33,2013/08/04T02:06:33,         36.000,
