                               10.5.6.2,                              10.5.19.2,2013/08/03T18:25:37,2013/08/03T18:30:54,        414.473,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:28:32,2013/08/03T18:28:32,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:28:33,2013/08/03T18:28:33,         20.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:28:33,2013/08/03T18:28:34,          3.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:28:34,2013/08/03T18:28:34,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:28:42,2013/08/03T18:28:42,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:28:46,2013/08/03T18:28:46,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:28:47,2013/08/03T18:28:47,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:28:48,2013/08/03T18:28:48,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:28:56,2013/08/03T18:28:56,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:00,2013/08/03T18:29:00,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:02,2013/08/03T18:29:02,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:03,2013/08/03T18:29:04,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:03,2013/08/03T18:29:14,          1.455,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:04,2013/08/03T18:29:05,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:07,2013/08/03T18:29:07,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:08,2013/08/03T18:29:09,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:10,2013/08/03T18:29:10,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:12,2013/08/03T18:29:12,         26.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:16,2013/08/03T18:29:17,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:17,2013/08/03T18:29:17,         16.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:18,2013/08/03T18:29:18,         14.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:22,2013/08/03T18:29:23,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:26,2013/08/03T18:29:26,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:28,2013/08/03T18:29:29,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:35,2013/08/03T18:29:35,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:37,2013/08/03T18:29:37,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:38,2013/08/03T18:29:39,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:43,2013/08/03T18:29:43,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:48,2013/08/03T18:29:48,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:50,2013/08/03T18:29:50,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:29:51,2013/08/03T18:29:53,          2.500,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:30:02,2013/08/03T18:30:02,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:30:08,2013/08/03T18:30:08,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:30:09,2013/08/03T18:30:10,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:30:13,2013/08/03T18:30:13,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:30:15,2013/08/03T18:30:15,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:30:37,2013/08/03T18:30:38,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:30:40,2013/08/03T18:30:40,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:30:44,2013/08/03T18:30:44,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:30:46,2013/08/03T18:30:46,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T18:30:53,2013/08/03T18:30:53,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:16,2013/08/03T20:46:16,         23.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:18,2013/08/03T20:46:18,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:24,2013/08/03T20:46:24,         23.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:25,2013/08/03T20:46:25,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:27,2013/08/03T20:46:27,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:28,2013/08/03T20:46:28,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:29,2013/08/03T20:46:30,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:30,2013/08/03T20:46:30,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:33,2013/08/03T20:46:33,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:33,2013/08/03T20:46:36,          2.667,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:35,2013/08/03T20:46:35,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:35,2013/08/03T20:46:36,          3.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:37,2013/08/03T20:46:37,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:38,2013/08/03T20:46:38,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:38,2013/08/03T20:46:44,          0.833,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:40,2013/08/03T20:46:40,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:41,2013/08/03T20:46:41,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:43,2013/08/03T20:46:43,         23.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:46,2013/08/03T20:46:46,         20.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:47,2013/08/03T20:46:47,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:48,2013/08/03T20:46:48,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:50,2013/08/03T20:46:51,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:52,2013/08/03T20:46:52,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:55,2013/08/03T20:46:55,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:56,2013/08/03T20:46:56,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:57,2013/08/03T20:46:57,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:46:59,2013/08/03T20:47:00,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:00,2013/08/03T20:47:00,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:00,2013/08/03T20:47:01,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:01,2013/08/03T20:47:01,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:02,2013/08/03T20:47:02,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:03,2013/08/03T20:47:03,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:04,2013/08/03T20:47:04,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:07,2013/08/03T20:47:07,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:08,2013/08/03T20:47:08,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:14,2013/08/03T20:47:14,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:15,2013/08/03T20:47:15,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:16,2013/08/03T20:47:16,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:21,2013/08/03T20:47:21,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:26,2013/08/03T20:47:26,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:28,2013/08/03T20:47:28,         19.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:29,2013/08/03T20:47:30,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:30,2013/08/03T20:47:31,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:35,2013/08/03T20:47:35,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:36,2013/08/03T20:47:37,          8.500,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:37,2013/08/03T20:47:37,         20.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:38,2013/08/03T20:47:38,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:39,2013/08/03T20:47:39,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:42,2013/08/03T20:47:43,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:44,2013/08/03T20:47:44,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:45,2013/08/03T20:47:46,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:49,2013/08/03T20:47:49,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:50,2013/08/03T20:47:50,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:47:51,2013/08/03T20:47:51,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:02,2013/08/03T20:48:02,         13.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:02,2013/08/03T20:48:07,          4.600,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:03,2013/08/03T20:48:03,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:05,2013/08/03T20:48:05,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:07,2013/08/03T20:48:07,          3.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:08,2013/08/03T20:48:08,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:09,2013/08/03T20:48:09,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:11,2013/08/03T20:48:11,         41.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:13,2013/08/03T20:48:13,         13.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:15,2013/08/03T20:48:15,         22.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:16,2013/08/03T20:48:16,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:16,2013/08/03T20:48:17,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:17,2013/08/03T20:48:17,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:19,2013/08/03T20:48:19,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:20,2013/08/03T20:48:20,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:21,2013/08/03T20:48:21,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:24,2013/08/03T20:48:25,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:27,2013/08/03T20:48:28,          8.500,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:28,2013/08/03T20:48:28,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:29,2013/08/03T20:48:30,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:30,2013/08/03T20:48:30,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:32,2013/08/03T20:48:32,         13.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:36,2013/08/03T20:48:36,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:37,2013/08/03T20:48:37,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:38,2013/08/03T20:48:38,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:38,2013/08/03T20:48:39,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:41,2013/08/03T20:48:41,         24.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:42,2013/08/03T20:48:42,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:43,2013/08/03T20:48:43,         22.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:44,2013/08/03T20:48:44,         15.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:51,2013/08/03T20:49:01,          0.700,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:54,2013/08/03T20:48:54,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:57,2013/08/03T20:48:57,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:57,2013/08/03T20:48:58,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:58,2013/08/03T20:48:58,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:58,2013/08/03T20:48:59,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:48:59,2013/08/03T20:49:00,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:00,2013/08/03T20:49:00,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:03,2013/08/03T20:49:04,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:04,2013/08/03T20:49:04,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:06,2013/08/03T20:49:06,         47.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:07,2013/08/03T20:49:07,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:12,2013/08/03T20:49:15,          7.333,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:14,2013/08/03T20:49:14,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:16,2013/08/03T20:49:16,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:17,2013/08/03T20:49:17,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:23,2013/08/03T20:49:24,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:24,2013/08/03T20:49:25,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:25,2013/08/03T20:49:25,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:25,2013/08/03T20:49:26,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:27,2013/08/03T20:49:27,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:28,2013/08/03T20:49:28,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:31,2013/08/03T20:49:32,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:32,2013/08/03T20:49:33,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:33,2013/08/03T20:50:03,          0.133,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:37,2013/08/03T20:49:37,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:37,2013/08/03T20:49:38,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:38,2013/08/03T20:49:38,         21.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:39,2013/08/03T20:49:39,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:40,2013/08/03T20:49:40,         22.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:41,2013/08/03T20:49:42,          5.500,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:42,2013/08/03T20:49:42,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:43,2013/08/03T20:49:43,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:44,2013/08/03T20:49:44,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:45,2013/08/03T20:49:45,         19.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:49,2013/08/03T20:49:49,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:49,2013/08/03T20:49:51,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:50,2013/08/03T20:49:50,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:51,2013/08/03T20:49:51,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:52,2013/08/03T20:49:52,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:53,2013/08/03T20:49:54,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:54,2013/08/03T20:49:54,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:55,2013/08/03T20:49:55,         16.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:57,2013/08/03T20:49:58,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:49:58,2013/08/03T20:49:58,         35.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:00,2013/08/03T20:50:00,         17.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:01,2013/08/03T20:50:01,         22.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:03,2013/08/03T20:50:03,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:04,2013/08/03T20:50:04,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:05,2013/08/03T20:50:06,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:08,2013/08/03T20:50:08,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:08,2013/08/03T20:50:09,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:11,2013/08/03T20:50:11,         33.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:12,2013/08/03T20:50:12,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:13,2013/08/03T20:50:13,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:23,2013/08/03T20:50:23,         13.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:24,2013/08/03T20:50:25,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:24,2013/08/03T20:50:26,          2.500,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:26,2013/08/03T20:50:26,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:26,2013/08/03T20:50:28,          3.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:28,2013/08/03T20:50:28,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:30,2013/08/03T20:50:30,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:31,2013/08/03T20:50:31,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:31,2013/08/03T20:50:32,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:33,2013/08/03T20:50:33,         22.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:33,2013/08/03T20:50:35,          2.500,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:35,2013/08/03T20:50:35,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:36,2013/08/03T20:50:36,         13.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:37,2013/08/03T20:50:37,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:37,2013/08/03T20:50:38,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:38,2013/08/03T20:50:38,          3.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:50,2013/08/03T20:50:50,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:51,2013/08/03T20:50:51,         16.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:57,2013/08/03T20:50:58,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:58,2013/08/03T20:50:58,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:58,2013/08/03T20:51:00,          2.500,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:59,2013/08/03T20:50:59,          3.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:59,2013/08/03T20:51:00,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:50:59,2013/08/03T20:51:02,          1.667,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:51:00,2013/08/03T20:51:01,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/03T20:51:01,2013/08/03T20:51:01,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T02:41:46,2013/08/04T02:41:49,          7.667,
                               10.5.6.2,                              10.5.19.2,2013/08/04T02:41:47,2013/08/04T02:41:47,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T02:41:47,2013/08/04T02:46:46,          0.983,
                               10.5.6.2,                              10.5.19.2,2013/08/04T02:41:48,2013/08/04T02:41:48,         24.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T02:41:52,2013/08/04T02:41:52,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T02:41:54,2013/08/04T02:41:54,         13.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T02:41:56,2013/08/04T02:41:57,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T02:41:58,2013/08/04T02:41:58,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T02:42:01,2013/08/04T02:42:01,         17.000,
