                               10.5.6.2,                              10.5.10.2,2013/08/03T18:25:58,2013/08/03T18:25:58,         13.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:42,2013/08/03T19:23:42,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:44,2013/08/03T19:23:44,         18.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:45,2013/08/03T19:23:45,         12.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:46,2013/08/03T19:23:46,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:47,2013/08/03T19:23:47,         12.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:51,2013/08/03T19:23:51,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:51,2013/08/03T19:23:52,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:52,2013/08/03T19:23:52,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:53,2013/08/03T19:23:53,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:54,2013/08/03T19:23:54,         21.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:55,2013/08/03T19:23:55,         34.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:56,2013/08/03T19:23:56,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:56,2013/08/03T19:23:57,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:57,2013/08/03T19:23:57,         12.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:58,2013/08/03T19:23:58,         14.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:23:59,2013/08/03T19:23:59,         13.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:00,2013/08/03T19:24:00,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:02,2013/08/03T19:24:02,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:03,2013/08/03T19:24:04,          9.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:04,2013/08/03T19:24:04,          9.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:05,2013/08/03T19:24:05,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:07,2013/08/03T19:24:07,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:08,2013/08/03T19:24:08,         15.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:10,2013/08/03T19:24:10,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:11,2013/08/03T19:24:11,         14.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:12,2013/08/03T19:24:12,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:13,2013/08/03T19:24:13,         14.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:14,2013/08/03T19:24:14,         14.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:15,2013/08/03T19:24:15,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:17,2013/08/03T19:24:17,         14.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:22,2013/08/03T19:24:22,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:22,2013/08/03T19:24:23,          9.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:24,2013/08/03T19:24:24,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:26,2013/08/03T19:24:26,         23.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:27,2013/08/03T19:24:27,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:28,2013/08/03T19:24:28,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:29,2013/08/03T19:24:29,         13.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:30,2013/08/03T19:24:30,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:31,2013/08/03T19:24:31,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:33,2013/08/03T19:24:33,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:35,2013/08/03T19:24:35,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:36,2013/08/03T19:24:36,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:38,2013/08/03T19:24:38,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:41,2013/08/03T19:24:41,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:42,2013/08/03T19:24:42,         20.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:43,2013/08/03T19:24:43,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:44,2013/08/03T19:24:44,         14.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:45,2013/08/03T19:24:45,         13.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:45,2013/08/03T19:24:51,          5.667,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:48,2013/08/03T19:24:48,         14.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:49,2013/08/03T19:24:49,         20.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:49,2013/08/03T19:24:50,          6.500,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:50,2013/08/03T19:24:50,         16.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:24:51,2013/08/03T19:24:51,         19.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:00,2013/08/03T19:25:02,          2.500,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:01,2013/08/03T19:25:01,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:02,2013/08/03T19:25:02,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:14,2013/08/03T19:25:15,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:15,2013/08/03T19:25:15,          9.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:17,2013/08/03T19:25:17,         21.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:17,2013/08/03T19:25:18,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:20,2013/08/03T19:25:20,         25.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:22,2013/08/03T19:25:22,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:42,2013/08/03T19:25:42,         14.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:43,2013/08/03T19:25:43,         16.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:44,2013/08/03T19:25:45,          5.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:47,2013/08/03T19:25:47,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:49,2013/08/03T19:25:49,         16.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:25:51,2013/08/03T19:25:57,        520.167,
                               10.5.6.2,                              10.5.10.2,2013/08/03T19:26:02,2013/08/03T19:26:08,          4.833,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:41,2013/08/04T00:51:42,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:43,2013/08/04T00:51:43,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:45,2013/08/04T00:51:46,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:47,2013/08/04T00:51:47,          9.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:48,2013/08/04T00:51:49,          3.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:49,2013/08/04T00:51:49,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:51,2013/08/04T00:51:57,          0.333,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:52,2013/08/04T00:51:52,          9.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:53,2013/08/04T00:51:59,          1.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:54,2013/08/04T00:51:54,         13.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:54,2013/08/04T00:51:55,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:55,2013/08/04T00:51:55,         10.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:56,2013/08/04T00:51:56,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:56,2013/08/04T00:51:57,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:57,2013/08/04T00:51:57,         25.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:57,2013/08/04T00:51:58,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:58,2013/08/04T00:51:58,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:59,2013/08/04T00:51:59,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:51:59,2013/08/04T00:52:00,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:00,2013/08/04T00:52:00,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:08,2013/08/04T00:52:09,          9.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:09,2013/08/04T00:52:09,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:09,2013/08/04T00:52:10,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:10,2013/08/04T00:52:10,         10.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:10,2013/08/04T00:52:16,          1.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:10,2013/08/04T00:52:36,          0.038,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:11,2013/08/04T00:52:11,         14.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:13,2013/08/04T00:52:13,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:16,2013/08/04T00:52:16,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:17,2013/08/04T00:52:18,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:18,2013/08/04T00:52:18,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:21,2013/08/04T00:52:21,          2.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:26,2013/08/04T00:52:27,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:27,2013/08/04T00:52:27,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:27,2013/08/04T00:52:46,          1.421,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:28,2013/08/04T00:52:28,          9.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:28,2013/08/04T00:52:29,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:31,2013/08/04T00:52:31,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:31,2013/08/04T00:52:32,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:32,2013/08/04T00:52:32,          2.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:32,2013/08/04T00:52:45,          0.846,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:34,2013/08/04T00:52:35,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:35,2013/08/04T00:52:35,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:35,2013/08/04T00:52:36,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:40,2013/08/04T00:52:40,         10.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:42,2013/08/04T00:52:43,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:43,2013/08/04T00:52:43,         10.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:44,2013/08/04T00:52:44,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:45,2013/08/04T00:52:45,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:45,2013/08/04T00:52:46,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:47,2013/08/04T00:52:48,          9.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:48,2013/08/04T00:52:48,          5.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:48,2013/08/04T00:52:49,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:48,2013/08/04T00:52:50,          5.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:48,2013/08/04T00:52:52,          1.750,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:50,2013/08/04T00:52:50,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:50,2013/08/04T00:52:56,          1.333,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:51,2013/08/04T00:52:52,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:52,2013/08/04T00:52:52,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:53,2013/08/04T00:52:53,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:57,2013/08/04T00:52:57,          5.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:52:58,2013/08/04T00:52:58,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:00,2013/08/04T00:53:00,         16.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:01,2013/08/04T00:53:02,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:02,2013/08/04T00:53:07,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:03,2013/08/04T00:53:48,          0.311,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:06,2013/08/04T00:53:07,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:09,2013/08/04T00:53:10,          7.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:13,2013/08/04T00:53:19,          1.333,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:14,2013/08/04T00:53:14,         16.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:15,2013/08/04T00:53:15,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:17,2013/08/04T00:53:17,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:18,2013/08/04T00:53:19,          7.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:19,2013/08/04T00:53:19,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:19,2013/08/04T00:53:20,          9.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:20,2013/08/04T00:53:20,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:21,2013/08/04T00:53:22,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:22,2013/08/04T00:53:22,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:22,2013/08/04T00:53:25,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:25,2013/08/04T00:53:26,          5.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:26,2013/08/04T00:53:26,          9.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:29,2013/08/04T00:53:29,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:30,2013/08/04T00:53:32,          5.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:35,2013/08/04T00:53:39,          1.750,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:41,2013/08/04T00:53:42,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:43,2013/08/04T00:53:44,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:44,2013/08/04T00:53:44,         10.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:46,2013/08/04T00:53:46,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:47,2013/08/04T00:53:47,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:51,2013/08/04T00:53:51,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:52,2013/08/04T00:53:57,          1.400,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:53,2013/08/04T00:53:54,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:54,2013/08/04T00:53:54,          2.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:54,2013/08/04T00:53:55,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:55,2013/08/04T00:53:56,          5.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:56,2013/08/04T00:54:03,          1.857,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:58,2013/08/04T00:53:59,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:53:59,2013/08/04T00:53:59,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:00,2013/08/04T00:54:05,          1.800,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:02,2013/08/04T00:54:03,          2.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:03,2013/08/04T00:54:03,          5.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:04,2013/08/04T00:54:04,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:05,2013/08/04T00:54:06,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:06,2013/08/04T00:54:06,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:07,2013/08/04T00:54:07,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:11,2013/08/04T00:54:12,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:12,2013/08/04T00:54:13,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:19,2013/08/04T00:54:19,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:19,2013/08/04T00:54:24,          1.800,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:20,2013/08/04T00:54:20,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:22,2013/08/04T00:54:22,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:22,2013/08/04T00:54:23,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:23,2013/08/04T00:54:23,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:26,2013/08/04T00:54:26,         18.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:27,2013/08/04T00:54:28,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:28,2013/08/04T00:54:28,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:28,2013/08/04T00:54:29,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:29,2013/08/04T00:54:29,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:29,2013/08/04T00:54:30,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:30,2013/08/04T00:54:30,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:31,2013/08/04T00:54:32,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:32,2013/08/04T00:54:32,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:36,2013/08/04T00:54:36,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:37,2013/08/04T00:54:37,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:38,2013/08/04T00:54:38,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:38,2013/08/04T00:54:39,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:39,2013/08/04T00:54:39,          2.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:41,2013/08/04T00:54:41,         15.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:42,2013/08/04T00:54:43,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:43,2013/08/04T00:54:43,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:43,2013/08/04T00:54:48,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:44,2013/08/04T00:54:47,          3.667,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:46,2013/08/04T00:54:47,          5.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:47,2013/08/04T00:54:47,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:49,2013/08/04T00:54:49,         18.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:49,2013/08/04T00:54:50,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:49,2013/08/04T00:54:53,          0.750,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:51,2013/08/04T00:54:54,          2.333,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:54,2013/08/04T00:54:55,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:55,2013/08/04T00:54:55,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:55,2013/08/04T00:54:56,         12.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:56,2013/08/04T00:54:56,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:54:58,2013/08/04T00:54:58,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:03,2013/08/04T00:55:34,          0.258,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:05,2013/08/04T00:55:05,         14.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:07,2013/08/04T00:55:07,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:11,2013/08/04T00:55:12,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:12,2013/08/04T00:55:12,          6.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:12,2013/08/04T00:55:13,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:29,2013/08/04T00:55:29,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:35,2013/08/04T00:55:35,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:36,2013/08/04T00:55:36,         18.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:46,2013/08/04T00:55:47,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:46,2013/08/04T00:56:06,          0.450,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:46,2013/08/04T00:56:07,          1.095,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:50,2013/08/04T00:55:50,         10.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:57,2013/08/04T00:55:58,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:58,2013/08/04T00:55:58,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:55:59,2013/08/04T00:55:59,         18.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:00,2013/08/04T00:56:00,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:03,2013/08/04T00:56:04,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:03,2013/08/04T00:56:35,          0.125,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:04,2013/08/04T00:56:05,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:05,2013/08/04T00:56:05,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:07,2013/08/04T00:56:07,          1.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:11,2013/08/04T00:56:12,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:12,2013/08/04T00:56:12,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:13,2013/08/04T00:56:14,          3.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:14,2013/08/04T00:56:14,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:14,2013/08/04T00:56:15,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:15,2013/08/04T00:56:15,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:15,2013/08/04T00:56:16,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:16,2013/08/04T00:56:16,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:17,2013/08/04T00:56:17,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:21,2013/08/04T00:56:26,          1.200,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:24,2013/08/04T00:56:25,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:25,2013/08/04T00:56:25,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:25,2013/08/04T00:56:26,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:26,2013/08/04T00:56:26,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:28,2013/08/04T00:56:29,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:30,2013/08/04T00:56:30,          8.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:31,2013/08/04T00:56:31,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:32,2013/08/04T00:56:32,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:32,2013/08/04T00:56:33,          7.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:33,2013/08/04T00:56:33,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:33,2013/08/04T00:56:36,          2.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:34,2013/08/04T00:56:34,          7.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:35,2013/08/04T00:56:35,          5.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:35,2013/08/04T00:56:36,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:35,2013/08/04T00:56:37,          4.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:35,2013/08/04T00:56:39,          1.750,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:36,2013/08/04T00:56:36,          3.000,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:36,2013/08/04T00:56:38,          2.500,
                               10.5.6.2,                              10.5.10.2,2013/08/04T00:56:39,2013/08/04T00:56:39,         11.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T22:11:40,2013/08/03T22:11:40,          2.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T22:11:40,2013/08/03T22:11:46,          0.500,
                               10.5.6.2,                              10.5.10.2,2013/08/03T22:11:43,2013/08/03T22:11:43,          2.000,
                               10.5.6.2,                              10.5.10.2,2013/08/03T22:11:45,2013/08/03T22:11:45,          1.000,
