                               10.5.6.2,                              10.5.20.2,2013/08/03T18:25:56,2013/08/03T18:25:57,          6.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:44,2013/08/03T20:46:44,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:45,2013/08/03T20:46:45,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:46,2013/08/03T20:46:46,         16.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:46,2013/08/03T20:46:47,          6.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:47,2013/08/03T20:46:47,         10.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:49,2013/08/03T20:46:49,          1.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:49,2013/08/03T20:46:50,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:50,2013/08/03T20:46:50,         17.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:52,2013/08/03T20:46:52,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:55,2013/08/03T20:46:56,         10.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:56,2013/08/03T20:46:56,         21.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:46:58,2013/08/03T20:46:58,          6.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:01,2013/08/03T20:47:01,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:02,2013/08/03T20:47:03,         12.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:03,2013/08/03T20:47:03,         23.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:04,2013/08/03T20:47:04,          1.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:05,2013/08/03T20:47:05,          1.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:06,2013/08/03T20:47:06,          1.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:10,2013/08/03T20:47:10,          1.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:14,2013/08/03T20:47:14,          8.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:16,2013/08/03T20:47:16,          8.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:17,2013/08/03T20:47:17,          8.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:19,2013/08/03T20:47:19,         16.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:21,2013/08/03T20:47:21,          6.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:24,2013/08/03T20:47:24,          8.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:28,2013/08/03T20:47:29,          9.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:29,2013/08/03T20:47:29,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:31,2013/08/03T20:47:31,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:37,2013/08/03T20:47:37,         30.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:37,2013/08/03T20:47:38,          9.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:38,2013/08/03T20:47:38,          9.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:40,2013/08/03T20:47:40,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:40,2013/08/03T20:47:47,          1.429,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:43,2013/08/03T20:47:44,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:43,2013/08/03T20:47:45,          4.500,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:44,2013/08/03T20:47:45,          6.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:45,2013/08/03T20:47:45,          9.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:46,2013/08/03T20:47:46,         24.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:47,2013/08/03T20:47:47,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:47,2013/08/03T20:47:48,         12.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:48,2013/08/03T20:47:48,          1.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:49,2013/08/03T20:47:49,         31.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:47:52,2013/08/03T20:47:52,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:02,2013/08/03T20:48:02,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:04,2013/08/03T20:48:04,          8.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:04,2013/08/03T20:48:05,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:05,2013/08/03T20:48:05,         12.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:05,2013/08/03T20:48:06,          7.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:06,2013/08/03T20:48:06,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:06,2013/08/03T20:48:07,          6.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:09,2013/08/03T20:48:09,         14.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:09,2013/08/03T20:48:10,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:10,2013/08/03T20:48:11,          9.667,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:11,2013/08/03T20:48:11,         12.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:13,2013/08/03T20:48:13,         19.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:13,2013/08/03T20:48:18,          4.400,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:14,2013/08/03T20:48:14,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:15,2013/08/03T20:48:15,         34.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:16,2013/08/03T20:48:16,          9.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:17,2013/08/03T20:48:44,          0.259,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:19,2013/08/03T20:48:19,          9.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:19,2013/08/03T20:48:20,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:19,2013/08/03T20:48:21,          4.500,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:25,2013/08/03T20:48:26,         12.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:26,2013/08/03T20:48:26,          1.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:28,2013/08/03T20:48:28,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:29,2013/08/03T20:48:29,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:30,2013/08/03T20:48:30,         27.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:30,2013/08/03T20:48:31,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:32,2013/08/03T20:48:32,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:36,2013/08/03T20:48:36,         14.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:36,2013/08/03T20:48:37,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:37,2013/08/03T20:48:37,          1.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:38,2013/08/03T20:48:38,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:38,2013/08/03T20:48:44,        449.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:40,2013/08/03T20:48:41,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:41,2013/08/03T20:48:41,         20.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:43,2013/08/03T20:48:43,         20.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:43,2013/08/03T20:48:44,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:44,2013/08/03T20:48:44,         12.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:45,2013/08/03T20:48:45,          1.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:47,2013/08/03T20:48:47,          2.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:48,2013/08/03T20:48:48,          1.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:54,2013/08/03T20:48:54,         22.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:55,2013/08/03T20:48:55,         33.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:56,2013/08/03T20:49:02,          6.167,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:58,2013/08/03T20:48:58,          9.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:48:58,2013/08/03T20:48:59,         12.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:00,2013/08/03T20:49:00,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:01,2013/08/03T20:49:01,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:02,2013/08/03T20:49:02,         43.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:03,2013/08/03T20:49:03,         12.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:04,2013/08/03T20:49:04,          3.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:04,2013/08/03T20:49:05,          3.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:06,2013/08/03T20:49:06,         14.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:15,2013/08/03T20:49:17,          4.500,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:17,2013/08/03T20:49:17,          3.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:23,2013/08/03T20:49:23,         13.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:23,2013/08/03T20:49:24,          9.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:24,2013/08/03T20:49:24,         10.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:25,2013/08/03T20:49:25,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:25,2013/08/03T20:49:27,          3.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:27,2013/08/03T20:49:27,         30.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:27,2013/08/03T20:49:28,          9.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:29,2013/08/03T20:49:29,         10.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:29,2013/08/03T20:49:30,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:31,2013/08/03T20:49:31,          2.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:32,2013/08/03T20:49:32,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:33,2013/08/03T20:49:33,         31.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:34,2013/08/03T20:49:35,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:35,2013/08/03T20:49:35,         17.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:35,2013/08/03T20:49:36,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:36,2013/08/03T20:49:36,         19.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:38,2013/08/03T20:49:39,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:40,2013/08/03T20:49:41,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:41,2013/08/03T20:49:41,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:43,2013/08/03T20:49:43,         36.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:44,2013/08/03T20:50:11,          0.407,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:45,2013/08/03T20:49:45,          3.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:47,2013/08/03T20:49:48,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:48,2013/08/03T20:49:48,         23.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:48,2013/08/03T20:49:49,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:50,2013/08/03T20:49:50,         23.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:54,2013/08/03T20:49:54,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:54,2013/08/03T20:49:55,         10.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:55,2013/08/03T20:49:55,         13.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:56,2013/08/03T20:50:11,          0.800,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:58,2013/08/03T20:49:58,         10.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:49:59,2013/08/03T20:49:59,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:00,2013/08/03T20:50:00,         20.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:00,2013/08/03T20:50:01,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:01,2013/08/03T20:50:01,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:01,2013/08/03T20:50:02,          4.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:04,2013/08/03T20:50:05,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:05,2013/08/03T20:50:05,          7.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:05,2013/08/03T20:50:06,          6.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:06,2013/08/03T20:50:06,         20.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:06,2013/08/03T20:50:07,          5.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:07,2013/08/03T20:50:07,         11.000,
                               10.5.6.2,                              10.5.20.2,2013/08/03T20:50:07,2013/08/03T20:50:08,          9.000,
