                               10.5.6.2,                               10.5.4.2,2013/08/03T18:25:55,2013/08/03T18:25:55,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:28:46,2013/08/03T18:28:46,          7.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:28:46,2013/08/03T18:28:47,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:28:47,2013/08/03T18:28:47,          3.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:28:48,2013/08/03T18:28:49,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:28:49,2013/08/03T18:28:49,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:28:50,2013/08/03T18:28:51,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:28:53,2013/08/03T18:28:53,         20.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:28:54,2013/08/03T18:28:54,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:28:55,2013/08/03T18:28:55,         22.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:00,2013/08/03T18:29:00,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:02,2013/08/03T18:29:02,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:07,2013/08/03T18:29:07,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:07,2013/08/03T18:29:08,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:08,2013/08/03T18:29:08,         20.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:09,2013/08/03T18:29:09,         13.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:12,2013/08/03T18:29:12,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:12,2013/08/03T18:29:13,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:12,2013/08/03T18:29:18,          5.167,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:13,2013/08/03T18:29:14,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:14,2013/08/03T18:29:14,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:18,2013/08/03T18:29:18,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:21,2013/08/03T18:29:22,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:26,2013/08/03T18:29:26,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:34,2013/08/03T18:29:34,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:36,2013/08/03T18:29:36,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:37,2013/08/03T18:29:37,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:37,2013/08/03T18:29:38,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:38,2013/08/03T18:29:38,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:40,2013/08/03T18:29:40,         15.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:42,2013/08/03T18:29:43,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:44,2013/08/03T18:29:44,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:45,2013/08/03T18:29:45,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:48,2013/08/03T18:29:48,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:49,2013/08/03T18:29:49,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:53,2013/08/03T18:29:54,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:29:54,2013/08/03T18:29:54,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:01,2013/08/03T18:30:10,          0.222,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:02,2013/08/03T18:30:02,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:03,2013/08/03T18:30:03,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:05,2013/08/03T18:30:05,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:08,2013/08/03T18:30:08,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:11,2013/08/03T18:30:11,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:37,2013/08/03T18:30:38,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:39,2013/08/03T18:30:39,         20.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:42,2013/08/03T18:30:43,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:45,2013/08/03T18:30:46,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:47,2013/08/03T18:30:47,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:50,2013/08/03T18:30:51,          4.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:51,2013/08/03T18:30:51,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:52,2013/08/03T18:30:52,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T18:30:53,2013/08/03T18:30:53,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:16,2013/08/03T20:46:16,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:17,2013/08/03T20:46:17,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:18,2013/08/03T20:46:18,         22.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:19,2013/08/03T20:46:19,         21.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:19,2013/08/03T20:46:20,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:22,2013/08/03T20:46:22,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:23,2013/08/03T20:46:23,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:26,2013/08/03T20:46:26,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:27,2013/08/03T20:46:27,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:29,2013/08/03T20:46:29,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:30,2013/08/03T20:46:31,          6.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:32,2013/08/03T20:46:34,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:34,2013/08/03T20:46:34,         14.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:35,2013/08/03T20:46:35,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:36,2013/08/03T20:46:36,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:36,2013/08/03T20:46:37,         16.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:37,2013/08/03T20:46:43,          0.833,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:38,2013/08/03T20:46:38,         16.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:42,2013/08/03T20:46:42,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:43,2013/08/03T20:46:43,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:44,2013/08/03T20:46:44,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:45,2013/08/03T20:46:45,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:46,2013/08/03T20:46:46,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:47,2013/08/03T20:46:48,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:48,2013/08/03T20:46:48,         14.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:51,2013/08/03T20:46:51,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:53,2013/08/03T20:46:53,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:54,2013/08/03T20:46:54,         25.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:56,2013/08/03T20:46:56,         22.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:58,2013/08/03T20:46:58,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:46:59,2013/08/03T20:47:00,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:00,2013/08/03T20:47:00,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:01,2013/08/03T20:47:01,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:02,2013/08/03T20:47:02,         19.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:03,2013/08/03T20:47:03,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:03,2013/08/03T20:47:05,          2.500,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:04,2013/08/03T20:47:22,          0.278,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:15,2013/08/03T20:47:15,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:18,2013/08/03T20:47:18,         27.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:20,2013/08/03T20:47:21,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:21,2013/08/03T20:47:21,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:22,2013/08/03T20:47:22,         19.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:25,2013/08/03T20:47:25,          2.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:27,2013/08/03T20:47:28,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:28,2013/08/03T20:47:28,         23.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:29,2013/08/03T20:47:29,         20.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:30,2013/08/03T20:47:30,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:31,2013/08/03T20:47:31,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:35,2013/08/03T20:47:35,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:36,2013/08/03T20:47:36,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:37,2013/08/03T20:47:37,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:40,2013/08/03T20:47:40,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:42,2013/08/03T20:47:43,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:43,2013/08/03T20:47:43,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:44,2013/08/03T20:47:50,          2.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:47,2013/08/03T20:47:47,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:48,2013/08/03T20:47:48,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:48,2013/08/03T20:47:49,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:48,2013/08/03T20:48:29,          0.122,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:50,2013/08/03T20:47:50,         22.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:50,2013/08/03T20:47:51,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:51,2013/08/03T20:47:51,          6.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:51,2013/08/03T20:47:52,          6.500,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:47:52,2013/08/03T20:47:53,          6.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:05,2013/08/03T20:48:05,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:05,2013/08/03T20:48:07,          4.500,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:08,2013/08/03T20:48:08,         24.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:09,2013/08/03T20:48:09,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:10,2013/08/03T20:48:10,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:11,2013/08/03T20:48:17,          0.833,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:12,2013/08/03T20:48:12,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:12,2013/08/03T20:48:13,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:13,2013/08/03T20:48:13,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:16,2013/08/03T20:48:16,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:17,2013/08/03T20:48:17,         17.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:17,2013/08/03T20:48:19,          3.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:18,2013/08/03T20:48:18,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:19,2013/08/03T20:48:20,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:19,2013/08/03T20:48:21,          4.500,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:20,2013/08/03T20:48:20,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:20,2013/08/03T20:48:21,          8.500,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:21,2013/08/03T20:48:21,         16.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:21,2013/08/03T20:48:22,          3.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:25,2013/08/03T20:48:26,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:26,2013/08/03T20:48:26,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:27,2013/08/03T20:48:27,         19.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:27,2013/08/03T20:48:28,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:28,2013/08/03T20:48:28,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:28,2013/08/03T20:48:29,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:29,2013/08/03T20:48:29,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:31,2013/08/03T20:48:31,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:32,2013/08/03T20:48:32,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:33,2013/08/03T20:48:33,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:34,2013/08/03T20:48:34,         20.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:35,2013/08/03T20:48:36,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:36,2013/08/03T20:48:36,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:39,2013/08/03T20:48:39,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:41,2013/08/03T20:48:42,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:42,2013/08/03T20:48:42,         22.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:43,2013/08/03T20:48:43,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:44,2013/08/03T20:48:44,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:52,2013/08/03T20:48:52,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:54,2013/08/03T20:48:54,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:55,2013/08/03T20:48:55,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:55,2013/08/03T20:48:56,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:56,2013/08/03T20:48:56,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:56,2013/08/03T20:48:57,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:48:58,2013/08/03T20:48:58,         17.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:01,2013/08/03T20:49:02,          7.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:02,2013/08/03T20:49:02,         33.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:03,2013/08/03T20:49:03,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:03,2013/08/03T20:49:48,          0.400,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:04,2013/08/03T20:49:04,          7.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:05,2013/08/03T20:49:05,          2.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:05,2013/08/03T20:49:06,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:06,2013/08/03T20:49:06,          2.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:07,2013/08/03T20:49:07,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:14,2013/08/03T20:49:14,         35.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:14,2013/08/03T20:49:15,          6.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:15,2013/08/03T20:49:15,         13.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:16,2013/08/03T20:49:16,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:16,2013/08/03T20:49:25,          1.222,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:17,2013/08/03T20:49:17,          6.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:22,2013/08/03T20:49:22,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:23,2013/08/03T20:49:24,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:25,2013/08/03T20:49:25,         28.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:26,2013/08/03T20:49:26,         23.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:27,2013/08/03T20:49:27,         22.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:27,2013/08/03T20:49:29,          4.500,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:28,2013/08/03T20:49:28,         26.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:30,2013/08/03T20:49:30,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:30,2013/08/03T20:49:31,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:31,2013/08/03T20:49:32,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:32,2013/08/03T20:49:32,         30.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:33,2013/08/03T20:49:34,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:33,2013/08/03T20:49:35,          3.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:36,2013/08/03T20:49:36,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:37,2013/08/03T20:49:37,          6.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:39,2013/08/03T20:49:39,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:41,2013/08/03T20:49:41,         10.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:42,2013/08/03T20:49:43,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:43,2013/08/03T20:49:44,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:43,2013/08/03T20:49:45,          2.500,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:44,2013/08/03T20:49:44,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:44,2013/08/03T20:49:45,          7.667,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:45,2013/08/03T20:49:45,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:47,2013/08/03T20:49:47,          2.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:47,2013/08/03T20:49:48,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:48,2013/08/03T20:49:48,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:48,2013/08/03T20:49:51,          2.333,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:49,2013/08/03T20:49:49,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:51,2013/08/03T20:49:52,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:51,2013/08/03T20:50:01,          0.800,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:52,2013/08/03T20:49:52,          1.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:53,2013/08/03T20:49:53,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:54,2013/08/03T20:49:54,          9.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:54,2013/08/03T20:49:55,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:55,2013/08/03T20:49:55,         19.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:55,2013/08/03T20:49:56,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:57,2013/08/03T20:49:59,          3.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:58,2013/08/03T20:49:58,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:58,2013/08/03T20:49:59,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:59,2013/08/03T20:49:59,         11.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:49:59,2013/08/03T20:50:00,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:50:00,2013/08/03T20:50:00,          8.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:50:01,2013/08/03T20:50:01,          5.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:50:03,2013/08/03T20:50:03,         23.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:50:04,2013/08/03T20:50:04,         12.000,
                               10.5.6.2,                               10.5.4.2,2013/08/03T20:50:04,2013/08/03T20:50:05,          5.000,
