                               10.5.6.2,                               10.5.3.2,2013/08/03T18:25:55,2013/08/03T18:25:55,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:26:52,2013/08/03T18:26:52,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:26:53,2013/08/03T18:26:53,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:26:54,2013/08/03T18:26:55,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:26:55,2013/08/03T18:26:55,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:26:56,2013/08/03T18:26:56,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:26:57,2013/08/03T18:26:57,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:26:58,2013/08/03T18:26:58,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:08,2013/08/03T18:27:08,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:09,2013/08/03T18:27:09,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:13,2013/08/03T18:27:13,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:14,2013/08/03T18:27:14,         14.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:16,2013/08/03T18:27:16,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:21,2013/08/03T18:27:21,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:22,2013/08/03T18:27:22,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:24,2013/08/03T18:27:24,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:29,2013/08/03T18:27:29,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:30,2013/08/03T18:27:30,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:42,2013/08/03T18:27:42,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:46,2013/08/03T18:27:46,         14.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:49,2013/08/03T18:27:49,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:53,2013/08/03T18:27:53,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:54,2013/08/03T18:27:54,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:55,2013/08/03T18:27:56,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:27:56,2013/08/03T18:27:56,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:09,2013/08/03T18:28:09,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:10,2013/08/03T18:28:10,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:13,2013/08/03T18:28:13,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:14,2013/08/03T18:28:14,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:17,2013/08/03T18:28:17,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:18,2013/08/03T18:28:18,         21.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:20,2013/08/03T18:28:21,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:21,2013/08/03T18:28:21,         19.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:24,2013/08/03T18:28:24,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:27,2013/08/03T18:28:27,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:28,2013/08/03T18:28:28,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:29,2013/08/03T18:28:29,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:30,2013/08/03T18:28:30,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:30,2013/08/03T18:28:40,          0.800,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:31,2013/08/03T18:28:31,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:32,2013/08/03T18:28:32,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:33,2013/08/03T18:28:33,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:35,2013/08/03T18:28:35,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:37,2013/08/03T18:28:37,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:37,2013/08/03T18:28:38,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:39,2013/08/03T18:28:39,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:40,2013/08/03T18:28:40,         14.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:49,2013/08/03T18:28:49,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:51,2013/08/03T18:28:51,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:53,2013/08/03T18:28:53,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:56,2013/08/03T18:28:56,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:57,2013/08/03T18:28:57,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:28:59,2013/08/03T18:28:59,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:03,2013/08/03T18:29:03,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:05,2013/08/03T18:29:05,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:08,2013/08/03T18:29:08,         19.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:09,2013/08/03T18:29:09,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:17,2013/08/03T18:29:17,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:18,2013/08/03T18:29:18,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:28,2013/08/03T18:29:28,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:29,2013/08/03T18:29:29,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:29,2013/08/03T18:29:30,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:31,2013/08/03T18:29:31,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:32,2013/08/03T18:29:32,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:33,2013/08/03T18:29:33,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:35,2013/08/03T18:29:35,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:36,2013/08/03T18:29:36,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:38,2013/08/03T18:29:38,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:48,2013/08/03T18:29:48,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:29:49,2013/08/03T18:29:49,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:01,2013/08/03T18:30:02,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:03,2013/08/03T18:30:03,         14.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:03,2013/08/03T18:30:04,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:04,2013/08/03T18:30:05,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:06,2013/08/03T18:30:06,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:07,2013/08/03T18:30:07,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:08,2013/08/03T18:30:08,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:10,2013/08/03T18:30:10,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:13,2013/08/03T18:30:13,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:16,2013/08/03T18:30:16,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:35,2013/08/03T18:30:35,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:37,2013/08/03T18:30:37,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:38,2013/08/03T18:30:38,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:38,2013/08/03T18:30:39,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:40,2013/08/03T18:30:40,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:43,2013/08/03T18:30:44,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:44,2013/08/03T18:30:49,        750.600,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:46,2013/08/03T18:30:46,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:47,2013/08/03T18:30:47,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:47,2013/08/03T18:30:48,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:48,2013/08/03T18:30:48,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:48,2013/08/03T18:30:49,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T18:30:51,2013/08/03T18:30:51,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:16,2013/08/03T20:46:17,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:17,2013/08/03T20:46:17,         33.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:17,2013/08/03T20:46:18,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:18,2013/08/03T20:46:18,         29.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:21,2013/08/03T20:46:22,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:22,2013/08/03T20:46:22,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:24,2013/08/03T20:46:24,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:24,2013/08/03T20:46:26,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:26,2013/08/03T20:46:26,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:27,2013/08/03T20:46:27,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:28,2013/08/03T20:46:28,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:29,2013/08/03T20:46:30,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:30,2013/08/03T20:46:30,         18.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:30,2013/08/03T20:46:31,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:33,2013/08/03T20:46:33,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:35,2013/08/03T20:46:35,         33.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:35,2013/08/03T20:46:36,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:36,2013/08/03T20:46:36,         19.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:37,2013/08/03T20:46:37,         21.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:39,2013/08/03T20:46:39,         33.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:44,2013/08/03T20:46:44,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:47,2013/08/03T20:46:47,         42.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:49,2013/08/03T20:46:49,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:50,2013/08/03T20:46:50,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:53,2013/08/03T20:46:53,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:53,2013/08/03T20:46:55,          6.500,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:54,2013/08/03T20:46:54,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:56,2013/08/03T20:46:56,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:56,2013/08/03T20:46:57,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:58,2013/08/03T20:46:58,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:46:59,2013/08/03T20:47:00,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:00,2013/08/03T20:47:00,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:00,2013/08/03T20:47:01,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:01,2013/08/03T20:47:01,         22.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:02,2013/08/03T20:47:02,         22.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:04,2013/08/03T20:47:05,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:12,2013/08/03T20:47:13,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:14,2013/08/03T20:47:14,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:17,2013/08/03T20:47:17,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:18,2013/08/03T20:47:18,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:19,2013/08/03T20:47:19,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:19,2013/08/03T20:47:20,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:20,2013/08/03T20:47:20,         26.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:20,2013/08/03T20:47:21,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:22,2013/08/03T20:47:22,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:23,2013/08/03T20:47:23,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:24,2013/08/03T20:47:24,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:27,2013/08/03T20:47:28,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:28,2013/08/03T20:47:28,         33.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:31,2013/08/03T20:47:38,          0.286,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:37,2013/08/03T20:47:37,         22.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:38,2013/08/03T20:47:38,         17.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:43,2013/08/03T20:47:43,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:44,2013/08/03T20:47:44,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:47,2013/08/03T20:47:49,          4.500,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:49,2013/08/03T20:47:49,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:51,2013/08/03T20:47:51,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:52,2013/08/03T20:47:53,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:47:53,2013/08/03T20:47:53,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:02,2013/08/03T20:48:02,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:03,2013/08/03T20:48:03,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:04,2013/08/03T20:48:04,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:07,2013/08/03T20:48:07,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:07,2013/08/03T20:48:08,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:08,2013/08/03T20:48:08,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:08,2013/08/03T20:48:09,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:09,2013/08/03T20:48:09,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:10,2013/08/03T20:48:11,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:11,2013/08/03T20:48:11,         21.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:12,2013/08/03T20:48:12,         30.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:13,2013/08/03T20:48:13,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:14,2013/08/03T20:48:14,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:14,2013/08/03T20:48:15,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:15,2013/08/03T20:48:15,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:16,2013/08/03T20:48:16,         38.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:17,2013/08/03T20:48:17,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:18,2013/08/03T20:48:18,         16.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:19,2013/08/03T20:48:19,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:19,2013/08/03T20:48:44,          0.200,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:21,2013/08/03T20:48:21,         25.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:21,2013/08/03T20:48:22,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:21,2013/08/03T20:48:24,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:22,2013/08/03T20:48:22,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:24,2013/08/03T20:48:24,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:25,2013/08/03T20:48:25,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:26,2013/08/03T20:48:26,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:26,2013/08/03T20:48:27,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:27,2013/08/03T20:48:27,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:28,2013/08/03T20:48:38,          0.500,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:30,2013/08/03T20:48:30,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:31,2013/08/03T20:48:31,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:32,2013/08/03T20:48:32,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:33,2013/08/03T20:48:34,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:38,2013/08/03T20:48:38,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:39,2013/08/03T20:48:40,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:40,2013/08/03T20:48:40,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:41,2013/08/03T20:48:41,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:42,2013/08/03T20:48:42,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:44,2013/08/03T20:48:54,          0.800,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:46,2013/08/03T20:48:46,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:49,2013/08/03T20:48:49,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:52,2013/08/03T20:48:52,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:54,2013/08/03T20:48:54,         27.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:54,2013/08/03T20:49:50,          0.089,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:55,2013/08/03T20:48:55,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:56,2013/08/03T20:48:56,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:58,2013/08/03T20:48:58,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:48:59,2013/08/03T20:48:59,         19.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:01,2013/08/03T20:49:02,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:02,2013/08/03T20:49:02,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:05,2013/08/03T20:49:06,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:06,2013/08/03T20:49:07,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:07,2013/08/03T20:49:07,         22.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:13,2013/08/03T20:49:13,         23.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:14,2013/08/03T20:49:14,         16.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:15,2013/08/03T20:49:15,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:15,2013/08/03T20:49:16,          7.500,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:16,2013/08/03T20:49:16,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:16,2013/08/03T20:49:17,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:17,2013/08/03T20:49:17,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:22,2013/08/03T20:49:22,         14.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:22,2013/08/03T20:49:23,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:23,2013/08/03T20:49:23,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:26,2013/08/03T20:49:26,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:26,2013/08/03T20:49:28,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:27,2013/08/03T20:49:27,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:29,2013/08/03T20:49:29,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:30,2013/08/03T20:49:30,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:32,2013/08/03T20:49:32,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:33,2013/08/03T20:49:34,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:35,2013/08/03T20:49:35,         19.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:37,2013/08/03T20:49:37,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:40,2013/08/03T20:49:40,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:40,2013/08/03T20:49:41,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:42,2013/08/03T20:49:43,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:44,2013/08/03T20:49:44,         14.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:45,2013/08/03T20:49:45,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:47,2013/08/03T20:49:47,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:48,2013/08/03T20:49:48,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:48,2013/08/03T20:49:49,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:49,2013/08/03T20:49:49,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:51,2013/08/03T20:49:51,         18.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:53,2013/08/03T20:49:53,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:54,2013/08/03T20:49:54,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:55,2013/08/03T20:49:56,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:56,2013/08/03T20:49:56,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:49:59,2013/08/03T20:50:00,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:50:00,2013/08/03T20:50:01,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:50:01,2013/08/03T20:50:01,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:50:04,2013/08/03T20:50:04,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:50:04,2013/08/03T20:50:05,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:50:06,2013/08/03T20:50:06,         23.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:50:07,2013/08/03T20:50:07,         29.000,
                               10.5.6.2,                               10.5.3.2,2013/08/03T20:50:09,2013/08/03T20:50:09,          9.000,
