                              10.5.10.2,                              10.5.13.2,2013/08/04T20:25:11,2013/08/04T20:25:11,         12.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:04,2013/08/04T19:57:00,          0.089,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:06,2013/08/04T19:56:11,        156.400,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:06,2013/08/04T19:56:13,          4.714,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:06,2013/08/04T19:56:16,          0.700,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:06,2013/08/04T19:56:23,          6.059,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:07,2013/08/04T19:56:08,          4.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:07,2013/08/04T19:56:23,          7.063,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:07,2013/08/04T19:56:26,          5.421,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:09,2013/08/04T19:56:20,          0.909,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:09,2013/08/04T19:56:26,          1.176,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:09,2013/08/04T19:56:28,          5.895,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:09,2013/08/04T19:56:33,          4.625,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:09,2013/08/04T19:56:34,          2.560,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:10,2013/08/04T19:56:11,          5.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:10,2013/08/04T19:56:20,          0.400,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:11,2013/08/04T19:56:12,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:12,2013/08/04T19:56:12,          3.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:12,2013/08/04T19:56:41,          0.103,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:12,2013/08/04T19:56:55,          8.860,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:13,2013/08/04T19:56:13,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:13,2013/08/04T19:56:32,          0.158,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:13,2013/08/04T19:56:40,          1.519,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:14,2013/08/04T19:56:14,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:14,2013/08/04T19:56:35,          4.524,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:14,2013/08/04T19:57:18,          0.063,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:15,2013/08/04T19:56:39,          3.667,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:16,2013/08/04T19:56:24,          0.375,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:16,2013/08/04T19:56:32,          0.250,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:19,2013/08/04T19:56:19,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:19,2013/08/04T19:56:39,          5.225,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:19,2013/08/04T19:56:49,         14.867,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:21,2013/08/04T19:56:21,         11.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:21,2013/08/04T19:56:31,          0.600,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:21,2013/08/04T19:56:40,          3.053,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:23,2013/08/04T19:56:39,          2.938,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:24,2013/08/04T19:56:25,         10.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:24,2013/08/04T19:56:42,          0.833,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:24,2013/08/04T19:56:49,          0.560,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:25,2013/08/04T19:56:25,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:25,2013/08/04T19:56:26,          4.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:25,2013/08/04T19:56:56,         15.903,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:26,2013/08/04T19:56:39,          2.692,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:26,2013/08/04T19:56:40,          2.286,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:26,2013/08/04T19:57:00,          7.971,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:27,2013/08/04T19:56:27,          5.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:28,2013/08/04T19:56:28,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:28,2013/08/04T19:56:38,          2.300,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:28,2013/08/04T19:57:01,          6.061,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:29,2013/08/04T19:56:30,         10.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:29,2013/08/04T19:56:37,          0.375,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:29,2013/08/04T19:57:01,          0.125,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:29,2013/08/04T19:57:30,          0.066,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:30,2013/08/04T19:56:30,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:30,2013/08/04T19:56:51,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:31,2013/08/04T19:56:40,          4.222,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:31,2013/08/04T19:56:41,          1.400,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:31,2013/08/04T19:56:49,          0.944,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:31,2013/08/04T19:57:33,          0.097,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:32,2013/08/04T19:57:04,          5.250,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:32,2013/08/04T19:57:34,          1.726,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:33,2013/08/04T19:57:04,          5.258,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:34,2013/08/04T19:56:35,         10.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:34,2013/08/04T19:56:45,          0.500,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:35,2013/08/04T19:56:35,         10.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:35,2013/08/04T19:56:40,          1.700,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:37,2013/08/04T19:56:38,          3.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:37,2013/08/04T19:56:41,          4.250,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:38,2013/08/04T19:56:38,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:39,2013/08/04T19:56:41,          6.500,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:39,2013/08/04T19:56:55,          5.688,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:39,2013/08/04T19:56:56,          6.647,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:40,2013/08/04T19:56:52,          6.833,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:40,2013/08/04T19:56:56,          6.219,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:40,2013/08/04T19:57:00,          3.900,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:40,2013/08/04T19:57:03,          3.348,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:40,2013/08/04T19:57:04,          3.458,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:41,2013/08/04T19:56:42,          9.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:42,2013/08/04T19:56:42,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:42,2013/08/04T19:56:51,          0.333,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:42,2013/08/04T19:56:52,          0.400,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:42,2013/08/04T19:57:07,          3.200,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:44,2013/08/04T19:56:45,         10.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:45,2013/08/04T19:56:45,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:46,2013/08/04T19:57:00,          0.143,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:46,2013/08/04T19:57:07,          3.714,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:47,2013/08/04T19:57:01,          0.167,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:47,2013/08/04T19:57:04,          0.235,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:47,2013/08/04T19:57:08,          4.143,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:47,2013/08/04T19:57:17,          7.400,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:48,2013/08/04T19:57:07,          4.421,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:48,2013/08/04T19:57:08,          3.300,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:48,2013/08/04T19:57:13,          0.680,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:48,2013/08/04T19:57:30,          0.063,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:48,2013/08/04T19:57:38,          0.080,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:50,2013/08/04T19:57:13,          2.174,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:54,2013/08/04T19:56:56,          3.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:54,2013/08/04T19:57:04,          0.700,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:54,2013/08/04T19:57:13,          2.211,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:55,2013/08/04T19:57:13,          0.111,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:55,2013/08/04T19:57:24,          0.517,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:56:56,2013/08/04T19:57:13,          1.824,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:00,2013/08/04T19:57:13,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:00,2013/08/04T19:57:14,          0.214,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:01,2013/08/04T19:57:03,          5.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:01,2013/08/04T19:57:06,        127.200,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:02,2013/08/04T19:57:02,         10.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:02,2013/08/04T19:57:03,         11.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:02,2013/08/04T19:57:06,          3.250,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:02,2013/08/04T19:57:08,          1.667,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:02,2013/08/04T19:57:35,          6.636,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:03,2013/08/04T19:57:03,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:03,2013/08/04T19:57:16,          0.154,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:03,2013/08/04T19:57:23,          0.100,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:03,2013/08/04T19:57:30,          0.074,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:05,2013/08/04T19:57:37,          2.906,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:08,2013/08/04T19:57:08,          4.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:08,2013/08/04T19:57:25,          0.471,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:09,2013/08/04T19:57:13,         11.250,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:11,2013/08/04T19:57:20,          0.222,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:12,2013/08/04T19:57:14,          2.500,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:13,2013/08/04T19:57:13,          6.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:13,2013/08/04T19:57:29,          5.063,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:13,2013/08/04T19:57:34,          3.381,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:13,2013/08/04T19:57:41,          8.786,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:14,2013/08/04T19:57:14,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:14,2013/08/04T19:57:20,          9.833,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:15,2013/08/04T19:57:20,          0.400,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:15,2013/08/04T19:57:32,          4.176,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:16,2013/08/04T19:57:26,          0.400,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:17,2013/08/04T19:57:32,          0.200,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:18,2013/08/04T19:57:36,          6.667,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:18,2013/08/04T19:57:39,          5.476,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:18,2013/08/04T19:57:40,          3.545,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:19,2013/08/04T19:57:32,          0.154,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:19,2013/08/04T19:57:39,          0.150,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:20,2013/08/04T19:57:20,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:20,2013/08/04T19:57:39,          0.158,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:20,2013/08/04T19:57:40,          0.200,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:24,2013/08/04T19:57:38,          0.262,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:24,2013/08/04T19:57:42,          4.611,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:25,2013/08/04T19:57:25,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:25,2013/08/04T19:57:35,          0.500,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:26,2013/08/04T19:57:42,          3.719,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:27,2013/08/04T19:57:41,          0.161,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:29,2013/08/04T19:57:42,          8.846,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:30,2013/08/04T19:57:57,          6.222,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:32,2013/08/04T19:57:40,          1.875,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:33,2013/08/04T19:57:40,          1.429,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:34,2013/08/04T19:57:42,          0.500,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:34,2013/08/04T19:57:54,          8.200,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:34,2013/08/04T19:57:55,          7.048,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:34,2013/08/04T19:58:06,          2.938,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:35,2013/08/04T19:57:38,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:35,2013/08/04T19:57:42,          5.286,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:35,2013/08/04T19:58:06,          2.935,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:35,2013/08/04T19:58:15,          0.213,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:36,2013/08/04T19:57:42,          3.750,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:37,2013/08/04T19:57:37,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:37,2013/08/04T19:57:38,          8.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:38,2013/08/04T19:57:38,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:40,2013/08/04T19:57:41,         14.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:40,2013/08/04T19:57:53,          0.462,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:41,2013/08/04T19:58:11,          3.900,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:52,2013/08/04T19:57:56,         16.750,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:52,2013/08/04T19:57:57,          7.886,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:52,2013/08/04T19:58:06,          0.214,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:52,2013/08/04T19:58:10,          2.444,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:52,2013/08/04T19:58:11,          0.895,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:52,2013/08/04T19:58:13,          0.048,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:52,2013/08/04T19:58:15,          3.304,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:52,2013/08/04T19:58:16,          5.167,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:52,2013/08/04T19:58:24,          0.063,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:53,2013/08/04T19:57:56,          5.333,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:53,2013/08/04T19:58:07,          3.429,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:53,2013/08/04T19:58:16,          8.957,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:54,2013/08/04T19:57:56,          5.500,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:54,2013/08/04T19:58:15,          2.095,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:57:56,2013/08/04T19:57:56,          5.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:06,2013/08/04T19:58:12,          0.333,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:06,2013/08/04T19:58:13,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:06,2013/08/04T19:58:14,          5.250,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:06,2013/08/04T19:58:15,          3.889,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:06,2013/08/04T19:58:29,          0.739,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:06,2013/08/04T19:58:34,          9.464,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:06,2013/08/04T19:59:05,          0.085,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:07,2013/08/04T19:58:16,          7.556,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:09,2013/08/04T19:58:15,         11.667,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:09,2013/08/04T19:58:25,          1.188,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:09,2013/08/04T19:58:39,         15.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:10,2013/08/04T19:58:10,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:10,2013/08/04T19:58:15,         15.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:10,2013/08/04T19:58:27,          0.118,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:10,2013/08/04T19:58:30,          0.100,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:11,2013/08/04T19:58:11,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:11,2013/08/04T19:58:12,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:11,2013/08/04T19:58:21,          0.100,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:11,2013/08/04T19:58:34,          5.739,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:12,2013/08/04T19:58:12,         14.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:14,2013/08/04T19:58:45,         10.258,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:20,2013/08/04T19:58:28,         13.750,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:20,2013/08/04T19:58:34,          4.750,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:20,2013/08/04T19:58:35,          8.467,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:20,2013/08/04T19:58:48,         15.143,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:21,2013/08/04T19:58:21,          6.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:21,2013/08/04T19:58:40,          5.421,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:21,2013/08/04T19:58:48,         10.296,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:22,2013/08/04T19:58:41,          5.421,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:23,2013/08/04T19:58:24,         11.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:24,2013/08/04T19:58:25,         10.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:24,2013/08/04T19:58:32,          0.375,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:24,2013/08/04T19:58:47,          3.130,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:24,2013/08/04T19:58:48,          4.292,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:25,2013/08/04T19:58:25,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:25,2013/08/04T19:58:44,          0.211,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:26,2013/08/04T19:58:44,          0.222,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:27,2013/08/04T19:58:32,         15.400,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:28,2013/08/04T19:58:48,         13.100,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:29,2013/08/04T19:58:31,          5.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:29,2013/08/04T19:58:40,          0.455,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:29,2013/08/04T19:58:45,          0.625,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:29,2013/08/04T19:58:47,          0.167,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:29,2013/08/04T19:58:48,          2.395,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:30,2013/08/04T19:58:40,          0.600,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:30,2013/08/04T19:58:48,          3.611,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:31,2013/08/04T19:58:31,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:32,2013/08/04T19:58:33,         12.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:32,2013/08/04T19:59:04,         16.094,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:33,2013/08/04T19:58:48,          1.933,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:33,2013/08/04T19:59:05,          5.594,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:34,2013/08/04T19:58:48,          0.143,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:38,2013/08/04T19:58:39,         11.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:38,2013/08/04T19:58:48,          5.600,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:38,2013/08/04T19:59:08,          2.733,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:39,2013/08/04T19:58:39,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:40,2013/08/04T19:58:42,          4.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:40,2013/08/04T19:58:48,          0.250,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:41,2013/08/04T19:58:52,          0.364,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:43,2013/08/04T19:59:13,          4.667,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:44,2013/08/04T19:58:44,         13.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:44,2013/08/04T19:58:46,          5.500,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:44,2013/08/04T19:58:47,          4.667,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:45,2013/08/04T19:58:46,          6.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:45,2013/08/04T19:58:48,          4.667,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:46,2013/08/04T19:58:46,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:46,2013/08/04T19:58:48,          2.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:58:48,2013/08/04T19:58:48,          9.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:02,2013/08/04T19:59:02,          5.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:02,2013/08/04T19:59:07,          1.400,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:02,2013/08/04T19:59:08,          5.611,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:02,2013/08/04T19:59:13,          3.182,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:02,2013/08/04T19:59:21,          5.579,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:02,2013/08/04T19:59:22,          5.850,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:02,2013/08/04T19:59:27,          4.920,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:03,2013/08/04T19:59:04,          7.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:03,2013/08/04T19:59:07,         13.750,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:03,2013/08/04T19:59:08,          7.600,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:03,2013/08/04T19:59:13,          0.800,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:03,2013/08/04T19:59:14,          4.273,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:03,2013/08/04T19:59:15,          0.208,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:03,2013/08/04T19:59:22,          6.263,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:03,2013/08/04T19:59:34,          9.677,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:04,2013/08/04T19:59:18,          1.000,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:04,2013/08/04T19:59:22,          3.611,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:04,2013/08/04T19:59:23,          3.912,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:04,2013/08/04T19:59:29,          2.860,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:04,2013/08/04T19:59:32,          0.143,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:05,2013/08/04T19:59:08,          3.333,
                              10.5.10.2,                              10.5.13.2,2013/08/04T19:59:05,2013/08/04T19:59:15,          0.200,
