                              10.5.10.2,                              10.5.20.2,2013/08/04T20:25:11,2013/08/04T20:25:11,          6.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:08,2013/08/04T18:46:21,          0.154,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:09,2013/08/04T18:46:23,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:10,2013/08/04T18:46:14,          9.750,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:10,2013/08/04T18:46:15,          3.200,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:10,2013/08/04T18:46:20,          1.700,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:10,2013/08/04T18:46:28,          0.667,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:10,2013/08/04T18:46:30,          5.750,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:10,2013/08/04T18:46:37,          4.667,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:10,2013/08/04T18:46:40,          8.300,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:12,2013/08/04T18:46:37,          9.560,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:14,2013/08/04T18:46:30,          6.188,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:15,2013/08/04T18:46:30,          6.933,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:15,2013/08/04T18:46:31,          1.813,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:16,2013/08/04T18:46:30,          5.429,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:16,2013/08/04T18:46:31,          1.067,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:16,2013/08/04T18:46:32,          0.938,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:17,2013/08/04T18:46:30,          3.308,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:17,2013/08/04T18:46:35,          0.222,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:18,2013/08/04T18:46:31,          1.115,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:18,2013/08/04T18:46:49,          1.871,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:19,2013/08/04T18:46:30,          4.091,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:19,2013/08/04T18:46:35,          0.250,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:19,2013/08/04T18:46:37,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:19,2013/08/04T18:46:38,          0.947,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:22,2013/08/04T18:46:52,          6.967,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:23,2013/08/04T18:46:23,          6.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:23,2013/08/04T18:46:53,          9.600,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:26,2013/08/04T18:46:31,          3.400,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:28,2013/08/04T18:46:32,          4.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:28,2013/08/04T18:46:35,          2.571,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:28,2013/08/04T18:46:51,          0.522,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:29,2013/08/04T18:46:32,          5.333,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:29,2013/08/04T18:46:59,          5.850,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:30,2013/08/04T18:46:30,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:30,2013/08/04T18:46:47,          5.216,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:30,2013/08/04T18:47:02,          3.750,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:31,2013/08/04T18:46:47,          7.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:32,2013/08/04T18:46:32,         11.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:32,2013/08/04T18:46:45,          8.077,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:32,2013/08/04T18:46:47,          4.156,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:33,2013/08/04T18:46:33,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:33,2013/08/04T18:46:47,          2.557,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:33,2013/08/04T18:47:04,         10.194,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:34,2013/08/04T18:46:42,         77.125,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:34,2013/08/04T18:47:05,          4.097,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:35,2013/08/04T18:47:04,          0.621,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:36,2013/08/04T18:46:47,          0.273,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:36,2013/08/04T18:46:50,          0.286,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:37,2013/08/04T18:47:04,          0.111,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:41,2013/08/04T18:47:12,          2.871,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:42,2013/08/04T18:46:43,         10.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:42,2013/08/04T18:46:48,          0.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:43,2013/08/04T18:46:43,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:44,2013/08/04T18:47:16,          5.188,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:47,2013/08/04T18:46:47,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:47,2013/08/04T18:47:04,          4.129,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:49,2013/08/04T18:47:03,          4.245,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:49,2013/08/04T18:47:04,          4.433,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:49,2013/08/04T18:47:16,          6.926,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:50,2013/08/04T18:47:04,          4.357,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:51,2013/08/04T18:47:03,          5.542,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:51,2013/08/04T18:47:04,          0.615,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:52,2013/08/04T18:47:03,          1.909,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:52,2013/08/04T18:47:04,          1.333,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:52,2013/08/04T18:47:20,          0.143,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:53,2013/08/04T18:47:24,          3.742,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:55,2013/08/04T18:47:04,          1.778,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:55,2013/08/04T18:47:25,          6.267,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:56,2013/08/04T18:47:25,          3.966,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:57,2013/08/04T18:47:11,         56.571,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:46:59,2013/08/04T18:47:25,          3.962,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:01,2013/08/04T18:47:15,          5.071,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:01,2013/08/04T18:47:25,          3.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:02,2013/08/04T18:47:03,         11.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:03,2013/08/04T18:47:03,          3.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:03,2013/08/04T18:47:12,         11.389,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:03,2013/08/04T18:47:15,          5.917,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:03,2013/08/04T18:47:16,          7.615,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:03,2013/08/04T18:47:20,          4.059,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:04,2013/08/04T18:47:15,          2.545,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:04,2013/08/04T18:47:20,          0.979,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:05,2013/08/04T18:47:15,          6.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:05,2013/08/04T18:47:16,          0.273,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:05,2013/08/04T18:47:24,          5.789,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:05,2013/08/04T18:47:25,          7.700,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:06,2013/08/04T18:47:15,          6.111,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:06,2013/08/04T18:47:16,          3.320,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:08,2013/08/04T18:47:11,          5.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:08,2013/08/04T18:47:12,          3.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:08,2013/08/04T18:47:13,          0.200,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:08,2013/08/04T18:47:15,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:08,2013/08/04T18:47:16,          0.750,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:08,2013/08/04T18:47:20,          2.833,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:10,2013/08/04T18:47:13,          0.667,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:10,2013/08/04T18:47:20,          1.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:11,2013/08/04T18:47:11,         10.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:12,2013/08/04T18:47:20,          1.875,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:13,2013/08/04T18:47:20,          0.286,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:13,2013/08/04T18:47:23,          0.200,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:14,2013/08/04T18:47:20,          2.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:14,2013/08/04T18:47:25,          7.455,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:20,2013/08/04T18:47:20,         90.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:20,2013/08/04T18:47:21,          4.667,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:20,2013/08/04T18:47:23,          6.333,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:20,2013/08/04T18:47:25,          8.086,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:21,2013/08/04T18:47:25,          6.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:23,2013/08/04T18:47:24,         14.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:25,2013/08/04T18:47:25,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:43,2013/08/04T18:48:04,          3.619,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:51,2013/08/04T18:47:53,          5.100,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:52,2013/08/04T18:47:52,          7.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:52,2013/08/04T18:47:53,         12.636,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:52,2013/08/04T18:47:54,          0.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:52,2013/08/04T18:47:57,          8.400,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:52,2013/08/04T18:48:03,          3.273,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:52,2013/08/04T18:48:07,          2.200,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:52,2013/08/04T18:48:08,          2.188,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:52,2013/08/04T18:48:09,          1.353,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:52,2013/08/04T18:48:16,          2.958,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:52,2013/08/04T18:48:21,          2.172,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:53,2013/08/04T18:47:54,         14.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:55,2013/08/04T18:48:09,          1.214,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:56,2013/08/04T18:47:56,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:56,2013/08/04T18:48:09,          0.692,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:57,2013/08/04T18:48:03,          0.167,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:57,2013/08/04T18:48:05,          0.875,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:57,2013/08/04T18:48:28,          2.161,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:47:58,2013/08/04T18:48:09,          1.091,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:00,2013/08/04T18:48:00,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:00,2013/08/04T18:48:04,          2.250,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:00,2013/08/04T18:48:17,          5.824,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:01,2013/08/04T18:48:08,          1.143,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:02,2013/08/04T18:48:29,          0.593,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:04,2013/08/04T18:48:08,          0.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:04,2013/08/04T18:48:09,          2.200,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:04,2013/08/04T18:48:36,          0.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:05,2013/08/04T18:48:11,          0.667,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:09,2013/08/04T18:48:09,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:09,2013/08/04T18:48:14,         26.200,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:11,2013/08/04T18:48:25,          3.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:11,2013/08/04T18:48:26,          4.733,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:12,2013/08/04T18:48:25,          2.769,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:13,2013/08/04T18:48:26,          3.154,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:14,2013/08/04T18:48:26,          4.750,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:15,2013/08/04T18:48:15,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:15,2013/08/04T18:48:36,          6.667,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:16,2013/08/04T18:48:16,          3.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:16,2013/08/04T18:48:26,          1.700,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:16,2013/08/04T18:48:28,          0.083,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:16,2013/08/04T18:48:38,          0.136,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:16,2013/08/04T18:48:40,          5.375,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:19,2013/08/04T18:48:30,          0.545,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:20,2013/08/04T18:48:28,          0.375,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:20,2013/08/04T18:48:40,          0.800,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:21,2013/08/04T18:48:28,          1.143,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:22,2013/08/04T18:48:25,          5.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:24,2013/08/04T18:48:57,          4.909,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:25,2013/08/04T18:48:25,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:25,2013/08/04T18:48:30,         49.800,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:25,2013/08/04T18:48:42,          5.294,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:26,2013/08/04T18:48:30,        117.250,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:28,2013/08/04T18:48:29,         65.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:28,2013/08/04T18:48:42,          4.557,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:29,2013/08/04T18:48:29,         10.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:29,2013/08/04T18:48:37,          0.375,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:29,2013/08/04T18:48:42,          3.897,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:30,2013/08/04T18:48:42,          6.333,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:33,2013/08/04T18:48:41,          1.750,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:34,2013/08/04T18:48:40,          1.583,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:34,2013/08/04T18:48:42,          3.625,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:34,2013/08/04T18:48:56,          0.182,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:34,2013/08/04T18:48:59,          3.280,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:35,2013/08/04T18:48:40,          0.600,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:36,2013/08/04T18:48:38,          7.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:36,2013/08/04T18:48:42,          6.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:37,2013/08/04T18:49:08,          6.613,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:38,2013/08/04T18:48:41,          0.333,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:38,2013/08/04T18:48:42,          0.500,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:40,2013/08/04T18:49:11,          4.548,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:41,2013/08/04T18:48:55,          0.214,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:48,2013/08/04T18:48:49,         16.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:48,2013/08/04T18:48:55,          9.429,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:48,2013/08/04T18:48:56,          5.938,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:48,2013/08/04T18:48:57,          4.815,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:48,2013/08/04T18:48:58,          3.700,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:48,2013/08/04T18:48:59,          5.576,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:50,2013/08/04T18:48:58,          6.125,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:50,2013/08/04T18:48:59,          5.444,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:50,2013/08/04T18:49:15,          9.680,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:52,2013/08/04T18:48:59,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:52,2013/08/04T18:49:01,          1.444,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:53,2013/08/04T18:48:53,          9.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:53,2013/08/04T18:48:59,          2.583,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:54,2013/08/04T18:49:19,          4.920,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:56,2013/08/04T18:49:00,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:56,2013/08/04T18:49:07,          0.818,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:56,2013/08/04T18:49:18,          1.545,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:58,2013/08/04T18:48:59,         13.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:59,2013/08/04T18:48:59,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:48:59,2013/08/04T18:49:15,          6.594,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:00,2013/08/04T18:49:00,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:00,2013/08/04T18:49:15,          7.222,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:01,2013/08/04T18:49:15,          5.929,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:01,2013/08/04T18:49:23,          2.273,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:02,2013/08/04T18:49:15,          5.692,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:03,2013/08/04T18:49:15,          1.667,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:03,2013/08/04T18:49:19,          1.125,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:04,2013/08/04T18:49:15,          1.409,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:07,2013/08/04T18:49:07,          6.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:08,2013/08/04T18:49:15,          2.286,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:09,2013/08/04T18:49:20,         59.545,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:10,2013/08/04T18:49:20,          3.300,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:11,2013/08/04T18:49:16,          0.400,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:15,2013/08/04T18:49:22,         11.143,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:15,2013/08/04T18:49:23,          9.667,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:16,2013/08/04T18:49:22,         10.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:16,2013/08/04T18:49:23,          8.381,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:17,2013/08/04T18:49:20,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:17,2013/08/04T18:49:23,          3.833,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:18,2013/08/04T18:49:19,         14.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:18,2013/08/04T18:49:22,          3.750,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:18,2013/08/04T18:49:23,          0.400,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:19,2013/08/04T18:49:22,          3.667,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:19,2013/08/04T18:49:23,          1.875,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:49:20,2013/08/04T18:49:23,          9.667,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:14,2013/08/04T18:14:15,          5.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:14,2013/08/04T18:14:54,          0.050,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:14,2013/08/04T18:18:51,        169.123,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:15,2013/08/04T18:14:15,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:15,2013/08/04T18:14:45,          0.133,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:19,2013/08/04T18:14:19,          5.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:21,2013/08/04T18:14:21,          5.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:22,2013/08/04T18:14:22,          5.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:22,2013/08/04T18:14:52,          0.133,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:23,2013/08/04T18:14:23,          3.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:27,2013/08/04T18:14:27,          4.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:28,2013/08/04T18:14:42,          2.857,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:28,2013/08/04T18:15:17,          0.041,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:38,2013/08/04T18:14:38,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:38,2013/08/04T18:15:08,          0.100,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:39,2013/08/04T18:14:39,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:39,2013/08/04T18:15:44,          0.046,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:39,2013/08/04T18:16:06,          0.023,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:40,2013/08/04T18:14:40,          3.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:40,2013/08/04T18:15:47,          0.060,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:41,2013/08/04T18:14:41,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:41,2013/08/04T18:15:11,          0.100,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:42,2013/08/04T18:14:42,          4.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:43,2013/08/04T18:14:53,          0.300,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:44,2013/08/04T18:14:44,          4.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:44,2013/08/04T18:15:54,          0.057,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:47,2013/08/04T18:14:47,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:47,2013/08/04T18:15:17,          0.133,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:51,2013/08/04T18:14:51,          3.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:51,2013/08/04T18:15:04,          8.308,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:52,2013/08/04T18:14:52,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:54,2013/08/04T18:14:54,          1.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:55,2013/08/04T18:16:19,          0.024,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:56,2013/08/04T18:14:56,         10.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:57,2013/08/04T18:14:57,          4.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:14:57,2013/08/04T18:16:03,          0.061,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:15:04,2013/08/04T18:15:05,          6.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:15:06,2013/08/04T18:15:06,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:15:07,2013/08/04T18:15:07,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:15:09,2013/08/04T18:15:09,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:15:11,2013/08/04T18:15:11,          2.000,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:15:11,2013/08/04T18:15:41,          0.133,
                              10.5.10.2,                              10.5.20.2,2013/08/04T18:15:13,2013/08/04T18:15:17,         16.500,
