                              10.5.10.2,                              10.5.18.2,2013/08/04T20:25:11,2013/08/04T20:25:11,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:24,2013/08/04T19:17:25,        135.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:24,2013/08/04T19:17:26,          7.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:24,2013/08/04T19:17:50,          1.269,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:25,2013/08/04T19:17:25,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:26,2013/08/04T19:17:26,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:26,2013/08/04T19:17:41,          2.067,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:26,2013/08/04T19:17:42,          1.781,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:27,2013/08/04T19:17:27,         37.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:30,2013/08/04T19:17:34,         16.250,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:30,2013/08/04T19:17:42,          1.042,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:33,2013/08/04T19:17:33,          6.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:33,2013/08/04T19:17:42,          0.333,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:33,2013/08/04T19:17:43,          0.250,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:33,2013/08/04T19:17:52,          0.158,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:34,2013/08/04T19:17:42,          1.958,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:34,2013/08/04T19:17:43,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:39,2013/08/04T19:17:43,          0.500,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:41,2013/08/04T19:17:41,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:41,2013/08/04T19:17:42,          7.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:41,2013/08/04T19:17:43,         59.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:41,2013/08/04T19:17:47,         54.500,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:42,2013/08/04T19:17:43,          7.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:42,2013/08/04T19:17:45,         12.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:42,2013/08/04T19:17:53,          6.455,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:43,2013/08/04T19:17:43,          3.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:43,2013/08/04T19:17:58,          2.733,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:43,2013/08/04T19:17:59,          2.063,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:44,2013/08/04T19:17:59,          3.267,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:47,2013/08/04T19:17:47,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:48,2013/08/04T19:17:49,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:48,2013/08/04T19:18:17,          5.172,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:48,2013/08/04T19:18:18,          2.767,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:49,2013/08/04T19:17:59,          1.033,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:49,2013/08/04T19:18:04,          0.067,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:51,2013/08/04T19:17:59,          5.375,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:52,2013/08/04T19:17:52,          7.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:52,2013/08/04T19:17:59,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:53,2013/08/04T19:17:58,          2.400,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:53,2013/08/04T19:17:59,          0.167,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:58,2013/08/04T19:17:58,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:58,2013/08/04T19:17:59,          5.600,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:58,2013/08/04T19:18:03,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:58,2013/08/04T19:18:28,          3.933,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:59,2013/08/04T19:17:59,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:17:59,2013/08/04T19:18:30,          5.323,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:01,2013/08/04T19:18:06,          6.600,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:01,2013/08/04T19:18:14,          2.231,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:03,2013/08/04T19:18:03,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:03,2013/08/04T19:18:08,          7.800,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:03,2013/08/04T19:18:14,          3.545,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:03,2013/08/04T19:18:32,          8.897,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:04,2013/08/04T19:18:04,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:04,2013/08/04T19:18:06,         32.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:04,2013/08/04T19:18:14,          3.767,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:04,2013/08/04T19:18:15,          2.636,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:06,2013/08/04T19:18:06,          3.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:06,2013/08/04T19:18:37,          8.129,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:07,2013/08/04T19:18:16,          0.689,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:07,2013/08/04T19:18:24,          0.471,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:08,2013/08/04T19:18:36,          0.107,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:11,2013/08/04T19:18:37,         10.654,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:12,2013/08/04T19:18:16,          0.500,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:13,2013/08/04T19:18:17,         28.500,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:16,2013/08/04T19:18:16,          3.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:16,2013/08/04T19:18:25,         10.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:16,2013/08/04T19:18:31,          4.880,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:17,2013/08/04T19:18:31,          3.286,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:17,2013/08/04T19:18:32,          0.233,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:18,2013/08/04T19:18:28,          0.100,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:18,2013/08/04T19:18:31,          0.462,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:18,2013/08/04T19:18:36,          0.667,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:19,2013/08/04T19:18:31,          2.792,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:20,2013/08/04T19:18:31,          1.636,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:23,2013/08/04T19:18:28,         77.600,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:23,2013/08/04T19:18:29,          0.333,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:23,2013/08/04T19:18:32,          0.333,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:24,2013/08/04T19:18:24,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:24,2013/08/04T19:18:31,          2.143,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:24,2013/08/04T19:18:54,          1.767,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:25,2013/08/04T19:18:32,          0.286,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:25,2013/08/04T19:18:33,          0.625,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:28,2013/08/04T19:18:31,         32.833,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:28,2013/08/04T19:18:32,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:29,2013/08/04T19:18:59,          3.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:31,2013/08/04T19:18:37,          9.333,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:31,2013/08/04T19:18:41,          5.300,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:31,2013/08/04T19:18:47,          2.625,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:31,2013/08/04T19:18:48,          1.588,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:32,2013/08/04T19:18:32,         15.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:33,2013/08/04T19:18:33,         21.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:33,2013/08/04T19:18:47,          2.714,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:35,2013/08/04T19:18:44,          3.556,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:35,2013/08/04T19:18:47,          2.333,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:35,2013/08/04T19:19:13,          0.395,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:36,2013/08/04T19:18:37,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:36,2013/08/04T19:18:47,          2.182,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:36,2013/08/04T19:18:48,          0.167,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:37,2013/08/04T19:19:09,          1.344,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:41,2013/08/04T19:18:48,          0.238,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:41,2013/08/04T19:19:12,          0.548,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:43,2013/08/04T19:19:12,          7.069,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:44,2013/08/04T19:18:44,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:45,2013/08/04T19:18:47,          7.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:45,2013/08/04T19:18:49,          2.875,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:45,2013/08/04T19:18:52,          0.500,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:46,2013/08/04T19:18:47,         14.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:46,2013/08/04T19:18:49,          2.667,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:47,2013/08/04T19:18:47,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:48,2013/08/04T19:18:48,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:49,2013/08/04T19:18:49,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:49,2013/08/04T19:18:58,          9.667,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:49,2013/08/04T19:19:03,          4.167,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:50,2013/08/04T19:19:03,          6.846,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:51,2013/08/04T19:18:58,          0.714,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:52,2013/08/04T19:18:52,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:52,2013/08/04T19:19:01,          1.667,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:52,2013/08/04T19:19:03,          2.818,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:52,2013/08/04T19:19:06,          0.214,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:52,2013/08/04T19:19:07,          0.133,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:52,2013/08/04T19:19:09,          0.882,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:53,2013/08/04T19:18:53,         32.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:54,2013/08/04T19:19:00,          1.833,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:56,2013/08/04T19:18:58,          7.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:56,2013/08/04T19:19:03,          2.429,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:57,2013/08/04T19:19:02,         23.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:57,2013/08/04T19:19:03,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:58,2013/08/04T19:18:58,          6.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:18:58,2013/08/04T19:19:24,         11.038,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:01,2013/08/04T19:19:03,         12.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:02,2013/08/04T19:19:02,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:03,2013/08/04T19:19:03,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:05,2013/08/04T19:19:20,          5.733,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:05,2013/08/04T19:19:21,          5.625,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:06,2013/08/04T19:19:06,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:06,2013/08/04T19:19:15,          0.222,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:06,2013/08/04T19:19:20,          5.214,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:06,2013/08/04T19:19:21,          2.453,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:08,2013/08/04T19:19:09,        100.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:08,2013/08/04T19:19:20,          4.208,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:08,2013/08/04T19:19:21,          0.962,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:08,2013/08/04T19:19:23,          0.133,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:09,2013/08/04T19:19:09,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:09,2013/08/04T19:19:21,          0.167,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:10,2013/08/04T19:19:10,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:12,2013/08/04T19:19:20,          0.125,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:14,2013/08/04T19:19:15,         15.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:20,2013/08/04T19:19:21,          5.667,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:21,2013/08/04T19:19:21,        400.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:21,2013/08/04T19:19:36,          3.253,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:23,2013/08/04T19:19:23,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:23,2013/08/04T19:19:35,          5.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:23,2013/08/04T19:19:36,          4.590,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:24,2013/08/04T19:19:36,          3.972,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:24,2013/08/04T19:19:38,          0.171,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:29,2013/08/04T19:19:38,          1.611,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:29,2013/08/04T19:19:40,          0.182,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:30,2013/08/04T19:19:32,          0.500,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:30,2013/08/04T19:19:38,          0.500,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:30,2013/08/04T19:19:39,          0.444,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:31,2013/08/04T19:19:32,          3.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:31,2013/08/04T19:19:35,          4.750,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:31,2013/08/04T19:19:37,          7.667,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:32,2013/08/04T19:19:32,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:32,2013/08/04T19:19:33,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:32,2013/08/04T19:19:38,          2.667,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:33,2013/08/04T19:19:33,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:33,2013/08/04T19:19:35,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:33,2013/08/04T19:19:36,          8.667,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:34,2013/08/04T19:19:37,          7.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:38,2013/08/04T19:19:38,         98.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:38,2013/08/04T19:19:40,          4.250,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:38,2013/08/04T19:19:41,         14.333,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:38,2013/08/04T19:19:42,         10.200,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:39,2013/08/04T19:19:40,          5.667,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:39,2013/08/04T19:19:41,          7.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T19:19:41,2013/08/04T19:19:41,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:14,2013/08/04T17:59:16,         55.250,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:14,2013/08/04T17:59:58,          0.045,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:14,2013/08/04T18:00:06,          0.038,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:15,2013/08/04T18:00:15,          0.033,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:16,2013/08/04T17:59:16,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:16,2013/08/04T17:59:20,         15.250,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:17,2013/08/04T18:00:17,          0.033,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:18,2013/08/04T18:00:13,          0.073,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:19,2013/08/04T17:59:19,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:19,2013/08/04T18:00:02,          0.047,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:20,2013/08/04T18:00:49,          0.056,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:27,2013/08/04T17:59:27,         15.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:31,2013/08/04T17:59:31,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:31,2013/08/04T17:59:44,         10.231,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:32,2013/08/04T17:59:32,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:32,2013/08/04T17:59:44,          6.042,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:32,2013/08/04T18:00:02,          3.533,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:32,2013/08/04T18:00:26,          0.037,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:33,2013/08/04T17:59:33,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:33,2013/08/04T17:59:43,          0.300,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:35,2013/08/04T17:59:35,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:36,2013/08/04T17:59:37,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:37,2013/08/04T17:59:47,          0.300,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:40,2013/08/04T17:59:40,          5.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:41,2013/08/04T17:59:41,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:47,2013/08/04T17:59:47,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:48,2013/08/04T18:00:18,          0.367,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:49,2013/08/04T17:59:49,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:51,2013/08/04T17:59:51,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:52,2013/08/04T17:59:52,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:53,2013/08/04T17:59:53,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:53,2013/08/04T17:59:59,         13.333,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:53,2013/08/04T18:00:03,          5.300,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:53,2013/08/04T18:00:49,          0.071,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:55,2013/08/04T17:59:59,         20.750,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:55,2013/08/04T18:00:05,          0.300,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:58,2013/08/04T17:59:58,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:59,2013/08/04T18:00:09,          0.300,
                              10.5.10.2,                              10.5.18.2,2013/08/04T17:59:59,2013/08/04T18:01:16,          0.065,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:01,2013/08/04T18:00:01,          4.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:02,2013/08/04T18:00:02,         17.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:02,2013/08/04T18:00:40,          0.395,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:05,2013/08/04T18:00:05,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:06,2013/08/04T18:00:06,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:07,2013/08/04T18:00:07,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:07,2013/08/04T18:00:37,          0.100,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:07,2013/08/04T18:01:10,          0.079,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:10,2013/08/04T18:00:40,          0.133,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:13,2013/08/04T18:00:13,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:14,2013/08/04T18:01:11,          0.070,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:15,2013/08/04T18:00:15,         11.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:16,2013/08/04T18:00:16,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:16,2013/08/04T18:00:29,          7.500,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:16,2013/08/04T18:01:16,          0.150,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:16,2013/08/04T18:01:33,          0.065,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:17,2013/08/04T18:00:17,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:17,2013/08/04T18:01:42,          0.059,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:20,2013/08/04T18:00:30,          0.300,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:22,2013/08/04T18:01:28,          0.076,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:23,2013/08/04T18:00:25,         70.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:24,2013/08/04T18:00:24,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:24,2013/08/04T18:01:41,          0.052,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:25,2013/08/04T18:01:35,          0.057,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:26,2013/08/04T18:00:26,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:27,2013/08/04T18:00:57,          0.133,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:29,2013/08/04T18:00:29,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:38,2013/08/04T18:00:51,          3.831,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:45,2013/08/04T18:01:41,          0.054,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:46,2013/08/04T18:00:46,          6.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:46,2013/08/04T18:01:16,          0.133,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:46,2013/08/04T18:02:09,          0.060,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:49,2013/08/04T18:00:49,          2.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:52,2013/08/04T18:02:18,          0.058,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:53,2013/08/04T18:00:53,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:53,2013/08/04T18:01:47,          0.037,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:54,2013/08/04T18:01:49,          0.055,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:57,2013/08/04T18:00:57,         15.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:00:57,2013/08/04T18:01:51,          0.074,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:00,2013/08/04T18:01:30,          0.133,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:01,2013/08/04T18:01:02,        108.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:01,2013/08/04T18:01:12,          9.364,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:01,2013/08/04T18:01:18,          2.471,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:01,2013/08/04T18:01:31,          0.133,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:02,2013/08/04T18:01:02,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:02,2013/08/04T18:01:34,          0.063,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:02,2013/08/04T18:01:58,          0.071,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:07,2013/08/04T18:01:07,         11.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:09,2013/08/04T18:01:46,          0.054,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:10,2013/08/04T18:01:10,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:11,2013/08/04T18:01:11,          1.000,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:12,2013/08/04T18:02:05,          0.075,
                              10.5.10.2,                              10.5.18.2,2013/08/04T18:01:15,2013/08/04T18:01:15,          2.000,
