                              10.5.10.2,                              10.5.17.2,2013/08/04T20:25:11,2013/08/04T20:25:11,         44.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:43:48,2013/08/04T20:43:49,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:43:49,2013/08/04T20:43:49,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:43:49,2013/08/04T20:44:19,          8.933,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:43:50,2013/08/04T20:43:51,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:43:51,2013/08/04T20:43:51,         12.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:43:51,2013/08/04T20:43:52,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:43:52,2013/08/04T20:43:52,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:43:54,2013/08/04T20:43:54,          5.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:43:55,2013/08/04T20:43:55,          5.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:05,2013/08/04T20:44:05,         16.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:05,2013/08/04T20:44:06,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:05,2013/08/04T20:44:15,          0.600,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:05,2013/08/04T20:44:17,         13.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:05,2013/08/04T20:44:34,          1.897,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:06,2013/08/04T20:44:06,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:06,2013/08/04T20:44:36,          6.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:08,2013/08/04T20:44:08,         28.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:08,2013/08/04T20:44:09,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:08,2013/08/04T20:44:18,          0.500,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:08,2013/08/04T20:44:37,          3.483,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:09,2013/08/04T20:44:09,         12.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:10,2013/08/04T20:44:10,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:11,2013/08/04T20:44:11,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:13,2013/08/04T20:44:13,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:14,2013/08/04T20:44:15,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:15,2013/08/04T20:44:15,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:16,2013/08/04T20:44:17,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:17,2013/08/04T20:44:17,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:33,2013/08/04T20:44:35,        160.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:34,2013/08/04T20:44:35,         16.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:34,2013/08/04T20:45:00,          4.154,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:35,2013/08/04T20:44:36,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:36,2013/08/04T20:44:36,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:37,2013/08/04T20:45:04,          4.148,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:48,2013/08/04T20:44:58,          1.400,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:49,2013/08/04T20:44:49,          5.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:50,2013/08/04T20:44:50,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:50,2013/08/04T20:44:56,          1.167,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:51,2013/08/04T20:45:01,          0.600,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:51,2013/08/04T20:45:19,          5.357,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:53,2013/08/04T20:45:03,          0.700,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:54,2013/08/04T20:44:58,          1.250,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:54,2013/08/04T20:45:04,         16.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:54,2013/08/04T20:45:19,          8.080,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:55,2013/08/04T20:45:04,         16.889,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:56,2013/08/04T20:44:56,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:57,2013/08/04T20:44:57,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:57,2013/08/04T20:44:58,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:58,2013/08/04T20:44:58,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:44:58,2013/08/04T20:45:19,          3.667,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:00,2013/08/04T20:45:00,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:00,2013/08/04T20:45:01,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:01,2013/08/04T20:45:01,         13.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:02,2013/08/04T20:45:02,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:02,2013/08/04T20:45:12,          0.600,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:03,2013/08/04T20:45:03,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:03,2013/08/04T20:45:13,          0.600,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:03,2013/08/04T20:45:19,          3.563,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:04,2013/08/04T20:45:14,          0.600,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:10,2013/08/04T20:45:19,          5.222,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:11,2013/08/04T20:45:19,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:11,2013/08/04T20:45:20,         11.778,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:12,2013/08/04T20:45:13,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:12,2013/08/04T20:45:19,         17.143,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:12,2013/08/04T20:45:20,         12.500,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:13,2013/08/04T20:45:13,         17.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:14,2013/08/04T20:45:14,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:17,2013/08/04T20:45:17,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:17,2013/08/04T20:45:18,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:17,2013/08/04T20:45:19,         17.500,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:17,2013/08/04T20:45:20,         12.667,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:18,2013/08/04T20:45:18,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:18,2013/08/04T20:45:20,          7.500,
                              10.5.10.2,                              10.5.17.2,2013/08/04T20:45:19,2013/08/04T20:45:19,          6.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:14,2013/08/04T17:49:48,          0.029,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:15,2013/08/04T17:49:15,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:15,2013/08/04T17:50:03,          0.063,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:15,2013/08/04T17:50:20,          0.077,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:16,2013/08/04T17:49:16,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:16,2013/08/04T17:49:55,          0.077,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:18,2013/08/04T17:49:18,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:19,2013/08/04T17:49:19,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:19,2013/08/04T17:49:49,          0.067,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:21,2013/08/04T17:49:47,          0.077,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:21,2013/08/04T17:50:08,          0.064,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:22,2013/08/04T17:49:22,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:22,2013/08/04T17:49:56,          0.059,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:23,2013/08/04T17:49:23,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:23,2013/08/04T17:49:28,          1.400,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:23,2013/08/04T17:50:01,          0.105,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:27,2013/08/04T17:49:27,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:27,2013/08/04T17:49:38,          5.364,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:27,2013/08/04T17:49:45,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:28,2013/08/04T17:49:28,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:28,2013/08/04T17:49:45,          0.118,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:29,2013/08/04T17:49:29,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:29,2013/08/04T17:49:47,          0.111,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:29,2013/08/04T17:50:07,          0.053,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:30,2013/08/04T17:50:04,          0.059,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:33,2013/08/04T17:49:33,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:33,2013/08/04T17:50:38,          0.077,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:35,2013/08/04T17:49:55,          0.100,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:35,2013/08/04T17:50:00,          0.080,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:35,2013/08/04T17:50:01,          0.077,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:36,2013/08/04T17:49:36,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:36,2013/08/04T17:50:08,          0.063,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:37,2013/08/04T17:49:37,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:38,2013/08/04T17:49:38,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:38,2013/08/04T17:49:54,          0.188,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:38,2013/08/04T17:50:21,          0.093,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:44,2013/08/04T17:50:14,          0.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:45,2013/08/04T17:49:45,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:47,2013/08/04T17:49:47,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:47,2013/08/04T17:50:00,          7.846,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:47,2013/08/04T17:50:26,          0.077,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:48,2013/08/04T17:49:48,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:48,2013/08/04T17:50:00,          5.667,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:48,2013/08/04T17:50:18,          0.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:49,2013/08/04T17:49:49,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:49,2013/08/04T17:50:42,          0.075,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:53,2013/08/04T17:50:32,          0.103,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:54,2013/08/04T17:49:54,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:55,2013/08/04T17:49:55,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:56,2013/08/04T17:49:56,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:56,2013/08/04T17:50:39,          0.093,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:56,2013/08/04T17:51:03,          0.075,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:49:59,2013/08/04T17:50:49,          0.080,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:00,2013/08/04T17:50:00,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:01,2013/08/04T17:50:01,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:02,2013/08/04T17:50:02,         26.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:02,2013/08/04T17:50:05,         35.333,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:03,2013/08/04T17:50:03,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:04,2013/08/04T17:50:04,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:04,2013/08/04T17:50:45,          0.073,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:05,2013/08/04T17:50:05,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:06,2013/08/04T17:50:06,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:07,2013/08/04T17:50:07,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:07,2013/08/04T17:50:08,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:08,2013/08/04T17:50:08,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:09,2013/08/04T17:50:23,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:09,2013/08/04T17:50:45,          0.083,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:09,2013/08/04T17:51:03,          0.093,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:10,2013/08/04T17:50:45,          0.114,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:11,2013/08/04T17:50:21,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:13,2013/08/04T17:50:53,          0.100,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:15,2013/08/04T17:50:25,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:15,2013/08/04T17:50:54,          0.103,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:16,2013/08/04T17:50:26,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:16,2013/08/04T17:50:44,          0.071,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:16,2013/08/04T17:50:46,          0.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:19,2013/08/04T17:50:29,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:20,2013/08/04T17:50:20,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:21,2013/08/04T17:50:21,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:21,2013/08/04T17:50:51,          0.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:22,2013/08/04T17:51:07,          0.089,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:26,2013/08/04T17:50:26,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:26,2013/08/04T17:50:27,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:26,2013/08/04T17:50:59,          0.091,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:32,2013/08/04T17:50:32,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:32,2013/08/04T17:50:45,          3.423,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:32,2013/08/04T17:51:02,          0.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:33,2013/08/04T17:51:23,          0.100,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:35,2013/08/04T17:51:26,          0.078,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:38,2013/08/04T17:50:38,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:38,2013/08/04T17:50:48,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:39,2013/08/04T17:50:39,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:39,2013/08/04T17:51:09,          0.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:41,2013/08/04T17:50:41,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:41,2013/08/04T17:50:46,         79.600,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:42,2013/08/04T17:50:42,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:42,2013/08/04T17:51:48,          0.076,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:44,2013/08/04T17:50:44,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:44,2013/08/04T17:51:14,          0.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:44,2013/08/04T17:51:28,          0.114,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:45,2013/08/04T17:50:45,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:45,2013/08/04T17:51:31,          0.065,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:46,2013/08/04T17:50:46,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:46,2013/08/04T17:51:13,          0.074,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:48,2013/08/04T17:50:48,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:49,2013/08/04T17:50:49,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:52,2013/08/04T17:50:53,          6.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:53,2013/08/04T17:50:53,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:53,2013/08/04T17:51:40,          0.085,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:54,2013/08/04T17:50:54,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:54,2013/08/04T17:51:08,          5.821,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:50:59,2013/08/04T17:50:59,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:00,2013/08/04T17:51:30,          0.067,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:02,2013/08/04T17:52:17,          0.067,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:03,2013/08/04T17:51:03,         19.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:07,2013/08/04T17:51:07,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:07,2013/08/04T17:51:50,          0.093,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:07,2013/08/04T17:51:51,          0.091,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:08,2013/08/04T17:51:08,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:11,2013/08/04T17:52:33,          0.061,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:12,2013/08/04T17:51:12,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:12,2013/08/04T17:51:42,          0.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:13,2013/08/04T17:51:13,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:13,2013/08/04T17:51:51,          0.105,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:14,2013/08/04T17:51:14,         13.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:14,2013/08/04T17:51:24,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:16,2013/08/04T17:51:16,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:17,2013/08/04T17:51:17,          5.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:17,2013/08/04T17:51:27,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:17,2013/08/04T17:51:30,          6.077,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:17,2013/08/04T17:51:47,          0.067,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:20,2013/08/04T17:51:30,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:23,2013/08/04T17:51:23,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:23,2013/08/04T17:52:40,          0.065,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:26,2013/08/04T17:51:26,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:28,2013/08/04T17:51:28,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:28,2013/08/04T17:51:38,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:30,2013/08/04T17:51:30,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:30,2013/08/04T17:52:15,          0.089,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:30,2013/08/04T17:52:28,          0.069,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:31,2013/08/04T17:51:31,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:32,2013/08/04T17:51:32,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:33,2013/08/04T17:51:33,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:33,2013/08/04T17:52:19,          0.065,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:38,2013/08/04T17:51:40,         13.500,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:38,2013/08/04T17:53:03,          0.059,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:39,2013/08/04T17:51:39,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:39,2013/08/04T17:51:52,          4.038,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:39,2013/08/04T17:51:53,          4.143,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:40,2013/08/04T17:51:40,          5.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:47,2013/08/04T17:51:47,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:47,2013/08/04T17:51:49,         74.500,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:48,2013/08/04T17:51:48,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:48,2013/08/04T17:52:36,          0.063,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:50,2013/08/04T17:51:50,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:51,2013/08/04T17:51:51,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:51:51,2013/08/04T17:52:35,          0.068,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:06,2013/08/04T17:52:15,          0.889,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:08,2013/08/04T17:52:42,          0.118,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:14,2013/08/04T17:52:14,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:14,2013/08/04T17:52:16,         64.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:14,2013/08/04T17:52:52,          0.053,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:15,2013/08/04T17:52:15,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:16,2013/08/04T17:53:22,          0.076,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:17,2013/08/04T17:52:17,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:19,2013/08/04T17:52:19,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:20,2013/08/04T17:52:30,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:20,2013/08/04T17:52:51,          0.129,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:22,2013/08/04T17:52:53,          0.129,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:23,2013/08/04T17:52:23,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:23,2013/08/04T17:53:13,          0.100,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:24,2013/08/04T17:52:38,          6.548,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:26,2013/08/04T17:52:56,          0.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:28,2013/08/04T17:52:28,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:30,2013/08/04T17:53:03,          0.061,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:30,2013/08/04T17:53:13,          0.093,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:30,2013/08/04T17:53:16,          0.087,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:31,2013/08/04T17:53:02,          0.129,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:32,2013/08/04T17:52:34,          8.500,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:33,2013/08/04T17:52:33,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:34,2013/08/04T17:53:22,          0.083,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:35,2013/08/04T17:52:35,         12.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:35,2013/08/04T17:53:31,          0.036,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:36,2013/08/04T17:52:36,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:36,2013/08/04T17:53:56,          0.063,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:37,2013/08/04T17:53:07,          0.133,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:40,2013/08/04T17:52:40,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:41,2013/08/04T17:52:51,          0.300,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:41,2013/08/04T17:54:03,          0.061,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:41,2013/08/04T17:54:08,          0.057,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:42,2013/08/04T17:52:42,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:43,2013/08/04T17:53:12,          0.069,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:43,2013/08/04T17:53:22,          0.051,
                              10.5.10.2,                              10.5.17.2,2013/08/04T17:52:44,2013/08/04T17:52:44,          2.000,
