                              10.5.10.2,                               10.5.1.2,2013/08/04T20:25:11,2013/08/04T20:25:12,          6.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:00,2013/08/04T20:52:00,          4.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:00,2013/08/04T20:52:18,          2.389,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:00,2013/08/04T20:52:31,          6.806,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:01,2013/08/04T20:52:01,          9.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:01,2013/08/04T20:52:31,          7.233,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:02,2013/08/04T20:52:02,          9.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:03,2013/08/04T20:52:13,          0.600,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:03,2013/08/04T20:52:19,          4.688,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:06,2013/08/04T20:52:16,          0.600,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:07,2013/08/04T20:52:07,         11.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:14,2013/08/04T20:52:14,          6.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:14,2013/08/04T20:52:15,          9.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:14,2013/08/04T20:52:44,          4.667,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:15,2013/08/04T20:52:15,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:15,2013/08/04T20:52:45,          1.267,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:17,2013/08/04T20:52:18,          8.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:18,2013/08/04T20:52:18,         31.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:19,2013/08/04T20:52:19,         11.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:19,2013/08/04T20:52:20,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:19,2013/08/04T20:52:31,          0.583,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:19,2013/08/04T20:52:49,          9.067,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:20,2013/08/04T20:52:20,         11.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:20,2013/08/04T20:52:31,          0.545,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:20,2013/08/04T20:52:33,          0.615,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:21,2013/08/04T20:52:51,          0.433,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:23,2013/08/04T20:52:23,         26.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:26,2013/08/04T20:52:26,         15.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:27,2013/08/04T20:52:27,          9.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:28,2013/08/04T20:52:28,         17.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:28,2013/08/04T20:52:46,         12.167,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:29,2013/08/04T20:52:29,         15.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:29,2013/08/04T20:52:30,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:30,2013/08/04T20:52:30,         12.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:32,2013/08/04T20:52:32,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:32,2013/08/04T20:52:36,         26.500,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:33,2013/08/04T20:52:33,         14.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:34,2013/08/04T20:52:34,         20.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:35,2013/08/04T20:52:35,         11.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:36,2013/08/04T20:52:36,         11.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:36,2013/08/04T20:52:37,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:36,2013/08/04T20:53:06,          4.600,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:37,2013/08/04T20:52:37,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:37,2013/08/04T20:53:07,          4.433,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:40,2013/08/04T20:53:10,         12.700,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:42,2013/08/04T20:52:42,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:43,2013/08/04T20:52:46,         70.667,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:44,2013/08/04T20:52:45,         18.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:45,2013/08/04T20:52:45,          4.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:46,2013/08/04T20:52:50,          2.500,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:47,2013/08/04T20:52:47,          6.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:48,2013/08/04T20:52:48,          2.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:49,2013/08/04T20:52:49,          5.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:50,2013/08/04T20:52:50,          9.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:52:54,2013/08/04T20:53:24,          2.733,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:03,2013/08/04T20:53:27,          5.875,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:03,2013/08/04T20:53:38,          8.829,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:04,2013/08/04T20:53:18,          0.357,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:04,2013/08/04T20:53:34,         11.733,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:05,2013/08/04T20:53:05,          2.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:07,2013/08/04T20:53:07,         13.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:08,2013/08/04T20:53:08,         11.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:08,2013/08/04T20:53:10,          4.500,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:09,2013/08/04T20:53:10,          4.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:10,2013/08/04T20:53:10,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:11,2013/08/04T20:53:11,          5.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:11,2013/08/04T20:53:31,          7.950,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:15,2013/08/04T20:53:15,          5.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:15,2013/08/04T20:53:45,          4.233,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:16,2013/08/04T20:53:29,          0.615,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:17,2013/08/04T20:53:30,          0.538,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:17,2013/08/04T20:53:47,         12.467,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:18,2013/08/04T20:53:18,          4.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:21,2013/08/04T20:53:31,          0.400,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:24,2013/08/04T20:53:34,          0.400,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:27,2013/08/04T20:53:28,         12.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:27,2013/08/04T20:53:37,          0.500,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:28,2013/08/04T20:53:36,         51.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:28,2013/08/04T20:53:42,          0.286,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:33,2013/08/04T20:53:35,          4.500,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:33,2013/08/04T20:53:45,          0.583,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:33,2013/08/04T20:54:02,          5.379,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:33,2013/08/04T20:54:03,          0.400,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:34,2013/08/04T20:53:44,          0.600,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:34,2013/08/04T20:54:04,          6.400,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:36,2013/08/04T20:53:58,          0.545,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:38,2013/08/04T20:53:57,         10.474,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:42,2013/08/04T20:53:42,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:42,2013/08/04T20:53:43,          8.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:42,2013/08/04T20:54:01,          2.053,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:43,2013/08/04T20:53:43,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:47,2013/08/04T20:53:47,          3.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:47,2013/08/04T20:54:03,          0.625,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:52,2013/08/04T20:53:52,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:54,2013/08/04T20:53:55,          3.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:55,2013/08/04T20:53:55,          3.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:57,2013/08/04T20:54:26,          2.552,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:58,2013/08/04T20:54:12,          0.286,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:53:58,2013/08/04T20:54:28,          5.333,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:00,2013/08/04T20:54:00,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:01,2013/08/04T20:54:01,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:02,2013/08/04T20:54:32,          4.200,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:02,2013/08/04T20:54:42,          0.150,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:04,2013/08/04T20:54:05,          7.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:05,2013/08/04T20:54:35,          4.533,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:07,2013/08/04T20:54:07,          2.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:08,2013/08/04T20:54:08,          2.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:09,2013/08/04T20:54:09,          4.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:10,2013/08/04T20:54:40,          9.267,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:10,2013/08/04T20:54:41,         10.645,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:11,2013/08/04T20:54:15,        100.250,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:12,2013/08/04T20:54:12,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:12,2013/08/04T20:54:13,          9.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:13,2013/08/04T20:54:13,          3.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:14,2013/08/04T20:54:14,         11.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:15,2013/08/04T20:54:15,          7.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:16,2013/08/04T20:54:26,          0.300,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:17,2013/08/04T20:54:17,          8.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:19,2013/08/04T20:54:19,          2.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:19,2013/08/04T20:54:20,          7.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:21,2013/08/04T20:54:31,          0.700,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:22,2013/08/04T20:54:22,          6.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:26,2013/08/04T20:54:26,          4.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:26,2013/08/04T20:54:33,        111.571,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:27,2013/08/04T20:54:51,          5.875,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:28,2013/08/04T20:54:28,          2.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:31,2013/08/04T20:54:34,          7.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:32,2013/08/04T20:54:32,          4.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:34,2013/08/04T20:54:34,          5.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:34,2013/08/04T20:54:36,         94.500,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:35,2013/08/04T20:54:35,          8.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:35,2013/08/04T20:54:45,          0.600,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:37,2013/08/04T20:54:44,          1.286,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:37,2013/08/04T20:54:47,          0.500,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:38,2013/08/04T20:54:48,          0.600,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:39,2013/08/04T20:54:39,          4.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:39,2013/08/04T20:54:40,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:40,2013/08/04T20:54:40,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:40,2013/08/04T20:54:50,          0.800,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:41,2013/08/04T20:54:41,         11.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:41,2013/08/04T20:54:51,          0.600,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:42,2013/08/04T20:54:42,          4.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:42,2013/08/04T20:54:43,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:42,2013/08/04T20:55:06,          2.208,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:43,2013/08/04T20:54:43,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:43,2013/08/04T20:54:44,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:43,2013/08/04T20:54:53,          0.700,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:44,2013/08/04T20:54:44,         11.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:45,2013/08/04T20:55:18,          0.152,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:46,2013/08/04T20:54:46,         11.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:49,2013/08/04T20:54:49,         28.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:49,2013/08/04T20:55:17,          0.179,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:49,2013/08/04T20:55:19,          2.833,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:51,2013/08/04T20:54:52,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:52,2013/08/04T20:54:52,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:54,2013/08/04T20:54:55,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:55,2013/08/04T20:54:55,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:54:56,2013/08/04T20:54:56,          5.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:04,2013/08/04T20:55:20,          0.688,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:04,2013/08/04T20:55:23,          4.842,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:05,2013/08/04T20:55:05,         13.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:05,2013/08/04T20:55:06,          7.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:06,2013/08/04T20:55:06,         14.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:06,2013/08/04T20:55:24,          4.889,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:16,2013/08/04T20:55:16,          5.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:16,2013/08/04T20:55:17,          9.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:16,2013/08/04T20:55:19,          9.833,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:17,2013/08/04T20:55:17,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:17,2013/08/04T20:55:20,          1.333,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:18,2013/08/04T20:55:18,          9.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:19,2013/08/04T20:55:19,         18.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:19,2013/08/04T20:55:20,         10.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:19,2013/08/04T20:55:21,         93.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:20,2013/08/04T20:55:20,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:22,2013/08/04T20:55:22,          6.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:22,2013/08/04T20:55:23,          7.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:23,2013/08/04T20:55:23,          4.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T20:55:24,2013/08/04T20:55:24,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:00:55,          0.067,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:00:58,          0.061,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:01:34,          0.058,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:01:35,          0.057,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:01:36,          0.056,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:01:43,          0.064,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:01:44,          0.063,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:01:45,          0.050,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:01:46,          0.062,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:01:48,          0.060,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:01:55,          0.056,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:25,2013/08/04T21:01:56,          0.055,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:26,2013/08/04T21:01:35,          0.058,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:26,2013/08/04T21:01:36,          0.057,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:26,2013/08/04T21:01:42,          0.066,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:26,2013/08/04T21:01:51,          0.059,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:27,2013/08/04T21:01:10,          0.070,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:27,2013/08/04T21:01:38,          0.056,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:27,2013/08/04T21:01:46,          0.051,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:28,2013/08/04T21:01:09,          0.073,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:28,2013/08/04T21:01:52,          0.048,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:28,2013/08/04T21:01:53,          0.047,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:29,2013/08/04T21:01:29,          0.050,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:29,2013/08/04T21:01:41,          0.056,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:29,2013/08/04T21:01:53,          0.048,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:30,2013/08/04T21:01:06,          0.056,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:30,2013/08/04T21:01:10,          0.075,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:30,2013/08/04T21:01:12,          0.048,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:30,2013/08/04T21:01:13,          0.070,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:30,2013/08/04T21:01:15,          0.067,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:30,2013/08/04T21:01:30,          0.050,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:31,2013/08/04T21:01:11,          0.075,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:31,2013/08/04T21:01:24,          0.038,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:31,2013/08/04T21:01:30,          0.051,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:31,2013/08/04T21:01:32,          0.049,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:31,2013/08/04T21:01:33,          0.129,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:32,2013/08/04T21:01:09,          0.054,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:32,2013/08/04T21:01:12,          0.050,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:32,2013/08/04T21:01:30,          0.052,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:32,2013/08/04T21:01:33,          0.131,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:33,2013/08/04T21:01:11,          0.053,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:33,2013/08/04T21:01:13,          0.050,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:33,2013/08/04T21:01:20,          0.043,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:33,2013/08/04T21:01:33,          0.050,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:34,2013/08/04T21:01:06,          0.063,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:34,2013/08/04T21:01:20,          0.043,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:34,2013/08/04T21:01:21,          0.043,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:34,2013/08/04T21:01:33,          0.051,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:35,2013/08/04T21:01:40,          0.046,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:36,2013/08/04T21:01:17,          0.049,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:37,2013/08/04T21:01:19,          0.048,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:38,2013/08/04T21:01:07,          0.069,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:38,2013/08/04T21:01:17,          0.051,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:38,2013/08/04T21:01:30,          0.058,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:41,2013/08/04T21:01:37,          0.036,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:41,2013/08/04T21:02:16,          0.063,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:42,2013/08/04T21:02:03,          0.074,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:42,2013/08/04T21:02:10,          0.068,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:42,2013/08/04T21:02:16,          0.064,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:43,2013/08/04T21:01:55,          0.083,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:43,2013/08/04T21:02:03,          0.075,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:43,2013/08/04T21:02:04,          0.074,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:44,2013/08/04T21:01:38,          0.037,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:44,2013/08/04T21:01:55,          0.085,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:44,2013/08/04T21:01:56,          0.083,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:45,2013/08/04T21:01:33,          0.042,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:45,2013/08/04T21:01:57,          0.083,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:45,2013/08/04T21:02:14,          0.101,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:46,2013/08/04T21:01:34,          0.042,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:46,2013/08/04T21:01:52,          0.091,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:46,2013/08/04T21:02:25,          0.091,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:47,2013/08/04T21:01:38,          0.039,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:49,2013/08/04T21:00:49,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:50,2013/08/04T21:00:50,          3.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:51,2013/08/04T21:00:51,          2.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:00:52,2013/08/04T21:00:52,          1.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T21:01:38,2013/08/04T21:01:38,          2.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:12,2013/08/04T17:29:25,         10.615,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:12,2013/08/04T17:29:26,          7.464,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:12,2013/08/04T17:29:28,          1.063,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:14,2013/08/04T17:29:18,         10.500,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:15,2013/08/04T17:29:50,          0.114,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:17,2013/08/04T17:29:17,         13.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:17,2013/08/04T17:29:47,         10.667,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:18,2013/08/04T17:29:28,          0.300,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:18,2013/08/04T17:29:57,          0.128,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:19,2013/08/04T17:29:23,         35.750,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:21,2013/08/04T17:29:21,          2.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:21,2013/08/04T17:29:42,          0.190,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:23,2013/08/04T17:29:23,          2.000,
                              10.5.10.2,                               10.5.1.2,2013/08/04T17:29:23,2013/08/04T17:29:25,          1.000,
