                              10.5.10.2,                               10.5.5.2,2013/08/04T20:25:11,2013/08/04T20:25:12,        108.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:31,2013/08/04T19:56:40,          2.444,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:31,2013/08/04T19:56:41,          1.050,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:32,2013/08/04T19:56:32,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:32,2013/08/04T19:56:33,          9.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:32,2013/08/04T19:56:34,          5.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:33,2013/08/04T19:56:33,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:34,2013/08/04T19:56:34,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:34,2013/08/04T19:56:35,         11.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:34,2013/08/04T19:56:42,         77.250,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:35,2013/08/04T19:56:40,          0.400,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:39,2013/08/04T19:56:41,          8.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:39,2013/08/04T19:56:43,          3.750,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:39,2013/08/04T19:56:48,         12.222,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:39,2013/08/04T19:56:54,          0.467,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:39,2013/08/04T19:56:55,          5.875,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:39,2013/08/04T19:56:56,          6.412,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:40,2013/08/04T19:56:50,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:40,2013/08/04T19:56:53,          8.154,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:40,2013/08/04T19:56:55,          0.200,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:40,2013/08/04T19:57:00,          3.700,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:40,2013/08/04T19:57:04,          3.292,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:41,2013/08/04T19:56:41,         11.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:41,2013/08/04T19:56:42,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:42,2013/08/04T19:56:42,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:42,2013/08/04T19:56:44,         56.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:42,2013/08/04T19:56:55,          0.231,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:42,2013/08/04T19:57:00,          4.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:42,2013/08/04T19:57:04,          3.727,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:42,2013/08/04T19:57:05,          2.870,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:43,2013/08/04T19:56:44,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:43,2013/08/04T19:56:51,          0.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:43,2013/08/04T19:57:07,          2.917,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:43,2013/08/04T19:57:13,          9.700,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:44,2013/08/04T19:56:44,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:46,2013/08/04T19:57:09,          2.565,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:47,2013/08/04T19:57:01,          0.214,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:47,2013/08/04T19:57:04,          0.235,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:47,2013/08/04T19:57:08,          3.714,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:47,2013/08/04T19:57:13,          1.551,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:48,2013/08/04T19:57:00,          6.583,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:48,2013/08/04T19:57:08,          3.900,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:50,2013/08/04T19:56:51,          8.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:50,2013/08/04T19:57:13,          1.087,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:51,2013/08/04T19:56:51,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:51,2013/08/04T19:57:00,          0.778,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:54,2013/08/04T19:57:02,          0.125,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:54,2013/08/04T19:57:13,          0.474,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:55,2013/08/04T19:56:55,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:55,2013/08/04T19:57:13,          0.222,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:55,2013/08/04T19:57:14,          0.211,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:56:55,2013/08/04T19:57:26,          4.065,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:00,2013/08/04T19:57:02,          5.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:00,2013/08/04T19:57:13,          0.462,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:00,2013/08/04T19:57:33,          6.535,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:02,2013/08/04T19:57:04,          3.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:03,2013/08/04T19:57:04,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:03,2013/08/04T19:57:19,          0.125,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:03,2013/08/04T19:57:30,          0.111,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:04,2013/08/04T19:57:04,          3.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:04,2013/08/04T19:57:05,          7.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:04,2013/08/04T19:57:18,          0.107,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:06,2013/08/04T19:57:06,          5.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:08,2013/08/04T19:57:08,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:08,2013/08/04T19:57:13,          0.400,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:08,2013/08/04T19:57:15,          1.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:10,2013/08/04T19:57:13,          1.167,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:10,2013/08/04T19:57:15,          0.800,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:11,2013/08/04T19:57:13,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:12,2013/08/04T19:57:15,          1.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:13,2013/08/04T19:57:13,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:14,2013/08/04T19:57:20,          8.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:14,2013/08/04T19:57:30,          4.313,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:15,2013/08/04T19:57:15,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:15,2013/08/04T19:57:19,          0.250,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:15,2013/08/04T19:57:25,          0.600,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:15,2013/08/04T19:57:31,          4.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:15,2013/08/04T19:57:32,          4.176,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:15,2013/08/04T19:57:33,          3.389,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:15,2013/08/04T19:57:38,          0.174,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:17,2013/08/04T19:57:42,          3.080,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:18,2013/08/04T19:57:18,          3.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:18,2013/08/04T19:57:20,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:18,2013/08/04T19:57:35,          4.647,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:19,2013/08/04T19:57:30,          0.364,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:20,2013/08/04T19:57:30,          0.300,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:20,2013/08/04T19:57:36,          6.375,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:24,2013/08/04T19:57:24,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:24,2013/08/04T19:57:32,          0.375,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:24,2013/08/04T19:57:34,          0.900,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:24,2013/08/04T19:57:38,          0.286,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:24,2013/08/04T19:57:42,          1.778,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:25,2013/08/04T19:57:38,          0.231,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:26,2013/08/04T19:57:27,          6.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:26,2013/08/04T19:57:42,          5.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:27,2013/08/04T19:57:40,          0.385,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:27,2013/08/04T19:57:41,          0.214,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:27,2013/08/04T19:57:42,          3.200,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:27,2013/08/04T19:57:57,          7.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:28,2013/08/04T19:57:28,          3.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:29,2013/08/04T19:57:33,          0.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:30,2013/08/04T19:57:42,          3.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:31,2013/08/04T19:57:32,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:31,2013/08/04T19:57:42,          1.364,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:31,2013/08/04T19:57:56,          4.880,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:32,2013/08/04T19:57:32,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:32,2013/08/04T19:57:33,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:32,2013/08/04T19:57:40,          1.750,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:32,2013/08/04T19:58:07,          0.229,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:33,2013/08/04T19:57:33,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:33,2013/08/04T19:57:34,         11.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:33,2013/08/04T19:57:41,          1.750,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:34,2013/08/04T19:57:41,          2.143,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:34,2013/08/04T19:57:42,         36.875,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:34,2013/08/04T19:57:56,          8.045,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:35,2013/08/04T19:57:42,          2.286,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:35,2013/08/04T19:58:15,          0.050,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:37,2013/08/04T19:58:08,          2.645,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:38,2013/08/04T19:57:39,          4.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:38,2013/08/04T19:57:40,          5.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:39,2013/08/04T19:57:40,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:40,2013/08/04T19:57:40,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:42,2013/08/04T19:57:42,          3.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:42,2013/08/04T19:59:52,         46.469,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:52,2013/08/04T19:57:54,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:52,2013/08/04T19:57:57,          9.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:52,2013/08/04T19:58:06,          0.214,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:52,2013/08/04T19:58:10,          1.574,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:52,2013/08/04T19:58:11,          4.105,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:52,2013/08/04T19:58:15,          3.174,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:52,2013/08/04T19:58:16,          8.167,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:53,2013/08/04T19:58:14,          0.048,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:53,2013/08/04T19:58:15,          5.136,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:54,2013/08/04T19:57:54,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:55,2013/08/04T19:57:56,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:55,2013/08/04T19:58:16,          4.905,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:57:57,2013/08/04T19:57:57,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:06,2013/08/04T19:58:15,          9.444,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:06,2013/08/04T19:58:16,          6.600,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:06,2013/08/04T19:58:32,         13.308,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:06,2013/08/04T19:59:05,          0.085,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:07,2013/08/04T19:58:12,          3.200,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:07,2013/08/04T19:58:15,          4.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:07,2013/08/04T19:58:38,          6.516,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:08,2013/08/04T19:58:09,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:08,2013/08/04T19:58:13,          3.200,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:08,2013/08/04T19:58:25,          1.176,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:09,2013/08/04T19:58:09,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:09,2013/08/04T19:58:11,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:10,2013/08/04T19:58:10,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:10,2013/08/04T19:58:16,          5.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:10,2013/08/04T19:58:21,          0.182,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:10,2013/08/04T19:58:30,          0.100,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:11,2013/08/04T19:58:15,         16.750,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:15,2013/08/04T19:58:26,          0.273,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:16,2013/08/04T19:58:47,         10.484,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:20,2013/08/04T19:58:37,          6.471,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:20,2013/08/04T19:58:48,         11.268,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:21,2013/08/04T19:58:34,          9.615,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:21,2013/08/04T19:58:37,          7.938,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:21,2013/08/04T19:58:38,          6.059,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:22,2013/08/04T19:58:39,          6.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:23,2013/08/04T19:58:47,          3.958,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:24,2013/08/04T19:58:32,          0.375,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:24,2013/08/04T19:58:48,          3.417,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:26,2013/08/04T19:58:33,          2.429,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:26,2013/08/04T19:58:42,          0.188,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:26,2013/08/04T19:58:44,          0.222,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:26,2013/08/04T19:58:45,          0.474,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:26,2013/08/04T19:58:48,         11.136,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:28,2013/08/04T19:58:40,          0.583,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:29,2013/08/04T19:58:29,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:29,2013/08/04T19:58:39,          0.200,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:29,2013/08/04T19:58:40,          0.727,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:29,2013/08/04T19:58:48,          3.526,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:30,2013/08/04T19:58:40,          0.600,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:31,2013/08/04T19:58:48,          8.647,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:32,2013/08/04T19:58:42,          0.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:32,2013/08/04T19:58:43,          0.545,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:32,2013/08/04T19:58:44,          0.417,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:33,2013/08/04T19:58:45,          0.417,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:33,2013/08/04T19:58:48,          0.200,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:34,2013/08/04T19:58:37,          2.333,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:34,2013/08/04T19:58:48,          1.071,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:34,2013/08/04T19:59:05,          3.968,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:36,2013/08/04T19:58:48,          2.833,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:37,2013/08/04T19:58:38,          7.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:38,2013/08/04T19:59:08,          4.867,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:40,2013/08/04T19:58:41,         11.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:41,2013/08/04T19:58:41,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:41,2013/08/04T19:58:44,          4.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:41,2013/08/04T19:58:47,          0.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:41,2013/08/04T19:58:48,          1.143,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:42,2013/08/04T19:58:45,          4.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:44,2013/08/04T19:58:47,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:44,2013/08/04T19:59:04,          0.850,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:45,2013/08/04T19:58:48,          4.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:58:47,2013/08/04T19:58:48,         14.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:02,2013/08/04T19:59:13,          6.273,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:02,2013/08/04T19:59:30,          0.107,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:03,2013/08/04T19:59:04,          7.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:03,2013/08/04T19:59:06,          3.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:03,2013/08/04T19:59:08,          9.067,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:03,2013/08/04T19:59:15,          0.167,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:03,2013/08/04T19:59:30,          0.111,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:04,2013/08/04T19:59:22,          5.194,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:04,2013/08/04T19:59:29,          6.040,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:04,2013/08/04T19:59:32,          0.107,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:04,2013/08/04T19:59:36,          5.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:05,2013/08/04T19:59:17,          0.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:06,2013/08/04T19:59:18,          0.083,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:13,2013/08/04T19:59:14,          7.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:13,2013/08/04T19:59:16,          4.667,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:13,2013/08/04T19:59:20,         11.429,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:13,2013/08/04T19:59:22,          0.333,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:13,2013/08/04T19:59:28,          0.200,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:13,2013/08/04T19:59:40,          8.741,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:13,2013/08/04T19:59:41,          8.250,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:13,2013/08/04T19:59:44,          9.903,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:14,2013/08/04T19:59:14,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:14,2013/08/04T19:59:15,         11.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:14,2013/08/04T19:59:16,          6.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:14,2013/08/04T19:59:22,          5.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:14,2013/08/04T19:59:23,          7.222,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:14,2013/08/04T19:59:41,         13.148,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:14,2013/08/04T19:59:44,          8.933,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:15,2013/08/04T19:59:16,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:15,2013/08/04T19:59:38,          0.609,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:16,2013/08/04T19:59:16,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:16,2013/08/04T19:59:20,         41.750,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:17,2013/08/04T19:59:18,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:20,2013/08/04T19:59:20,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:20,2013/08/04T19:59:51,          9.387,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:22,2013/08/04T19:59:22,          5.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:27,2013/08/04T19:59:38,          7.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:27,2013/08/04T19:59:42,          0.200,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:27,2013/08/04T19:59:47,          5.800,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:28,2013/08/04T19:59:34,         16.833,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:28,2013/08/04T19:59:35,         12.429,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:28,2013/08/04T19:59:38,          9.100,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:28,2013/08/04T19:59:42,          7.286,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:28,2013/08/04T19:59:49,          0.111,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:29,2013/08/04T19:59:50,          6.857,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:29,2013/08/04T19:59:51,          6.818,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:30,2013/08/04T19:59:31,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:30,2013/08/04T19:59:51,          9.048,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:31,2013/08/04T19:59:31,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:31,2013/08/04T19:59:48,          0.235,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:31,2013/08/04T19:59:51,          6.975,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:31,2013/08/04T19:59:52,          0.952,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:32,2013/08/04T19:59:33,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:32,2013/08/04T19:59:37,          0.400,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:32,2013/08/04T19:59:45,          0.462,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:36,2013/08/04T19:59:51,         11.533,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:37,2013/08/04T19:59:43,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:37,2013/08/04T19:59:49,          1.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:37,2013/08/04T19:59:51,          3.571,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:37,2013/08/04T19:59:52,          1.867,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:38,2013/08/04T19:59:48,          0.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:39,2013/08/04T19:59:39,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:41,2013/08/04T19:59:51,          5.200,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:42,2013/08/04T19:59:44,          2.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:43,2013/08/04T19:59:43,          3.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:43,2013/08/04T19:59:51,          0.208,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:45,2013/08/04T19:59:46,         10.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:45,2013/08/04T19:59:50,          1.050,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:46,2013/08/04T19:59:48,          5.500,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:48,2013/08/04T19:59:48,          1.000,
                              10.5.10.2,                               10.5.5.2,2013/08/04T19:59:50,2013/08/04T19:59:52,         11.000,
