                              10.5.10.2,                              10.5.16.2,2013/08/04T20:25:11,2013/08/04T20:25:11,         13.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:19,2013/08/04T18:48:49,          5.700,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:20,2013/08/04T18:48:26,          2.500,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:20,2013/08/04T18:48:29,          0.778,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:22,2013/08/04T18:48:25,          2.667,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:23,2013/08/04T18:48:56,          3.061,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:24,2013/08/04T18:48:26,          8.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:24,2013/08/04T18:48:27,          2.333,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:24,2013/08/04T18:48:28,          1.250,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:25,2013/08/04T18:48:25,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:25,2013/08/04T18:48:42,          5.216,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:25,2013/08/04T18:48:52,          7.037,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:28,2013/08/04T18:48:42,          4.348,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:30,2013/08/04T18:48:42,          1.208,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:33,2013/08/04T18:48:37,         19.500,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:33,2013/08/04T18:48:38,          2.800,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:33,2013/08/04T18:49:03,          0.100,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:34,2013/08/04T18:48:40,          1.583,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:34,2013/08/04T18:48:56,          0.439,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:35,2013/08/04T18:48:56,          0.524,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:38,2013/08/04T18:48:41,          3.667,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:40,2013/08/04T18:48:40,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:48,2013/08/04T18:48:57,          2.444,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:48,2013/08/04T18:48:58,          3.500,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:48,2013/08/04T18:48:59,          4.606,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:48,2013/08/04T18:49:08,          0.900,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:48,2013/08/04T18:49:16,          8.964,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:48,2013/08/04T18:49:19,          7.581,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:49,2013/08/04T18:48:55,         12.500,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:49,2013/08/04T18:48:59,          5.150,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:50,2013/08/04T18:48:57,          4.571,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:50,2013/08/04T18:48:59,          5.222,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:52,2013/08/04T18:48:58,         10.833,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:52,2013/08/04T18:48:59,          2.048,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:52,2013/08/04T18:49:02,          1.700,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:53,2013/08/04T18:48:53,         15.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:53,2013/08/04T18:48:58,         10.600,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:53,2013/08/04T18:48:59,          2.500,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:53,2013/08/04T18:49:23,          4.800,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:54,2013/08/04T18:48:59,          2.600,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:54,2013/08/04T18:49:23,         10.310,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:56,2013/08/04T18:48:56,          9.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:56,2013/08/04T18:49:00,          2.250,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:56,2013/08/04T18:49:01,          2.800,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:56,2013/08/04T18:49:02,          1.333,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:56,2013/08/04T18:49:03,          2.143,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:56,2013/08/04T18:49:07,          0.818,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:59,2013/08/04T18:49:15,          5.914,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:59,2013/08/04T18:49:20,          0.190,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:48:59,2013/08/04T18:49:23,          2.792,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:00,2013/08/04T18:49:15,          5.933,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:00,2013/08/04T18:49:20,          1.550,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:01,2013/08/04T18:49:01,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:01,2013/08/04T18:49:15,          2.952,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:02,2013/08/04T18:49:15,          7.385,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:02,2013/08/04T18:49:17,          0.267,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:03,2013/08/04T18:49:13,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:03,2013/08/04T18:49:15,          2.333,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:03,2013/08/04T18:49:20,          1.118,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:06,2013/08/04T18:49:23,          2.765,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:07,2013/08/04T18:49:07,          6.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:07,2013/08/04T18:49:15,          2.125,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:09,2013/08/04T18:49:21,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:11,2013/08/04T18:49:16,          3.200,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:11,2013/08/04T18:49:19,          0.500,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:11,2013/08/04T18:49:22,          4.364,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:13,2013/08/04T18:49:16,          1.667,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:14,2013/08/04T18:49:17,          5.333,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:15,2013/08/04T18:49:15,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:15,2013/08/04T18:49:21,        127.167,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:15,2013/08/04T18:49:23,         10.729,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:16,2013/08/04T18:49:23,          9.429,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:17,2013/08/04T18:49:23,          7.167,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:18,2013/08/04T18:49:21,          0.667,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:49:18,2013/08/04T18:49:22,          3.750,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:14,2013/08/04T18:14:19,          1.200,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:15,2013/08/04T18:14:19,          8.250,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:19,2013/08/04T18:14:19,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:19,2013/08/04T18:14:20,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:21,2013/08/04T18:14:21,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:21,2013/08/04T18:14:51,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:22,2013/08/04T18:14:22,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:24,2013/08/04T18:14:24,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:27,2013/08/04T18:14:27,          6.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:27,2013/08/04T18:14:57,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:28,2013/08/04T18:14:42,          2.714,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:28,2013/08/04T18:14:43,          6.800,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:29,2013/08/04T18:14:29,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:29,2013/08/04T18:14:39,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:30,2013/08/04T18:14:30,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:30,2013/08/04T18:14:40,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:38,2013/08/04T18:16:07,          0.056,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:39,2013/08/04T18:16:05,          0.151,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:41,2013/08/04T18:14:41,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:41,2013/08/04T18:16:09,          0.057,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:42,2013/08/04T18:14:42,         15.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:43,2013/08/04T18:14:43,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:43,2013/08/04T18:15:53,          0.057,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:43,2013/08/04T18:16:42,          0.042,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:44,2013/08/04T18:14:44,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:44,2013/08/04T18:15:14,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:47,2013/08/04T18:14:47,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:49,2013/08/04T18:14:49,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:51,2013/08/04T18:14:51,          6.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:51,2013/08/04T18:15:04,          5.945,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:52,2013/08/04T18:14:52,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:53,2013/08/04T18:14:53,          4.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:53,2013/08/04T18:16:20,          0.046,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:55,2013/08/04T18:14:55,          4.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:56,2013/08/04T18:14:56,          7.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:57,2013/08/04T18:14:57,          4.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:57,2013/08/04T18:15:07,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:57,2013/08/04T18:16:32,          0.042,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:14:58,2013/08/04T18:14:58,          5.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:06,2013/08/04T18:15:06,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:08,2013/08/04T18:16:08,          0.067,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:10,2013/08/04T18:15:10,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:11,2013/08/04T18:15:42,          0.129,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:12,2013/08/04T18:15:12,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:13,2013/08/04T18:15:14,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:13,2013/08/04T18:15:18,         22.800,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:13,2013/08/04T18:16:16,          0.079,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:14,2013/08/04T18:15:14,          4.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:14,2013/08/04T18:15:15,          7.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:14,2013/08/04T18:15:17,         37.333,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:14,2013/08/04T18:15:19,          6.200,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:15,2013/08/04T18:15:15,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:17,2013/08/04T18:15:18,         13.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:17,2013/08/04T18:15:19,         14.500,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:18,2013/08/04T18:15:18,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:38,2013/08/04T18:15:38,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:38,2013/08/04T18:15:41,        262.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:38,2013/08/04T18:15:49,          7.939,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:41,2013/08/04T18:15:41,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:42,2013/08/04T18:15:52,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:44,2013/08/04T18:15:44,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:45,2013/08/04T18:15:46,          8.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:46,2013/08/04T18:15:46,          5.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:46,2013/08/04T18:15:49,          1.667,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:50,2013/08/04T18:16:20,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:50,2013/08/04T18:17:01,          0.042,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:51,2013/08/04T18:16:59,          0.044,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:53,2013/08/04T18:15:53,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:53,2013/08/04T18:16:23,          0.100,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:54,2013/08/04T18:16:04,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:55,2013/08/04T18:15:55,          5.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:57,2013/08/04T18:15:57,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:57,2013/08/04T18:16:27,          0.433,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:15:58,2013/08/04T18:16:28,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:01,2013/08/04T18:16:04,         30.500,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:02,2013/08/04T18:16:02,          4.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:02,2013/08/04T18:16:07,         21.200,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:03,2013/08/04T18:16:04,        107.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:05,2013/08/04T18:16:05,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:06,2013/08/04T18:16:06,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:06,2013/08/04T18:16:16,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:07,2013/08/04T18:16:07,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:07,2013/08/04T18:16:09,         50.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:08,2013/08/04T18:16:08,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:09,2013/08/04T18:16:09,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:09,2013/08/04T18:16:12,         42.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:09,2013/08/04T18:16:39,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:10,2013/08/04T18:16:10,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:10,2013/08/04T18:17:31,          0.049,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:15,2013/08/04T18:16:25,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:15,2013/08/04T18:17:04,          0.082,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:16,2013/08/04T18:16:16,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:16,2013/08/04T18:16:26,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:17,2013/08/04T18:16:17,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:17,2013/08/04T18:16:27,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:17,2013/08/04T18:17:24,          0.060,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:19,2013/08/04T18:16:19,         15.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:20,2013/08/04T18:16:20,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:21,2013/08/04T18:16:21,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:21,2013/08/04T18:16:26,         15.800,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:21,2013/08/04T18:16:31,         14.800,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:21,2013/08/04T18:16:51,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:22,2013/08/04T18:16:32,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:22,2013/08/04T18:16:52,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:26,2013/08/04T18:16:37,          0.273,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:30,2013/08/04T18:17:00,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:32,2013/08/04T18:16:32,         13.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:32,2013/08/04T18:16:42,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:35,2013/08/04T18:16:45,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:40,2013/08/04T18:16:50,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:40,2013/08/04T18:17:10,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:42,2013/08/04T18:16:42,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:43,2013/08/04T18:16:56,          6.744,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:45,2013/08/04T18:17:15,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:46,2013/08/04T18:16:46,          4.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:50,2013/08/04T18:16:50,          4.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:50,2013/08/04T18:17:20,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:54,2013/08/04T18:16:54,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:55,2013/08/04T18:16:55,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:56,2013/08/04T18:17:06,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:57,2013/08/04T18:17:46,          0.082,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:58,2013/08/04T18:17:09,          0.273,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:58,2013/08/04T18:18:07,          0.058,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:16:59,2013/08/04T18:16:59,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:00,2013/08/04T18:18:28,          0.057,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:01,2013/08/04T18:17:01,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:01,2013/08/04T18:17:31,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:04,2013/08/04T18:17:04,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:05,2013/08/04T18:17:19,          6.643,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:05,2013/08/04T18:17:35,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:06,2013/08/04T18:17:36,          0.067,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:09,2013/08/04T18:17:09,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:10,2013/08/04T18:17:10,          4.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:11,2013/08/04T18:17:12,         25.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:13,2013/08/04T18:17:13,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:15,2013/08/04T18:17:25,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:16,2013/08/04T18:17:16,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:20,2013/08/04T18:17:20,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:22,2013/08/04T18:17:22,          5.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:24,2013/08/04T18:17:24,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:24,2013/08/04T18:18:29,          0.062,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:26,2013/08/04T18:17:26,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:26,2013/08/04T18:17:36,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:27,2013/08/04T18:17:57,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:28,2013/08/04T18:17:29,        108.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:28,2013/08/04T18:17:35,          9.143,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:29,2013/08/04T18:18:45,          0.066,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:30,2013/08/04T18:17:30,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:31,2013/08/04T18:17:31,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:33,2013/08/04T18:17:33,          6.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:34,2013/08/04T18:17:44,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:36,2013/08/04T18:18:06,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:39,2013/08/04T18:17:39,         11.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:41,2013/08/04T18:17:41,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:43,2013/08/04T18:17:43,          5.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:44,2013/08/04T18:17:44,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:45,2013/08/04T18:17:45,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:45,2013/08/04T18:18:47,          0.048,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:46,2013/08/04T18:17:46,          4.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:48,2013/08/04T18:17:48,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:51,2013/08/04T18:17:51,          3.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:51,2013/08/04T18:18:04,          8.308,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:51,2013/08/04T18:18:05,          1.071,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:58,2013/08/04T18:18:28,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:17:59,2013/08/04T18:17:59,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:01,2013/08/04T18:18:01,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:01,2013/08/04T18:18:31,          0.100,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:05,2013/08/04T18:18:05,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:06,2013/08/04T18:18:06,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:06,2013/08/04T18:18:36,          0.133,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:07,2013/08/04T18:18:07,          5.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:08,2013/08/04T18:18:08,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:10,2013/08/04T18:18:10,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:23,2013/08/04T18:18:23,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:24,2013/08/04T18:18:24,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:25,2013/08/04T18:18:25,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:27,2013/08/04T18:18:27,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:27,2013/08/04T18:18:31,         40.500,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:28,2013/08/04T18:18:28,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:29,2013/08/04T18:18:29,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:30,2013/08/04T18:18:40,          0.300,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:34,2013/08/04T18:18:34,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:36,2013/08/04T18:18:46,          0.200,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:38,2013/08/04T18:18:38,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:38,2013/08/04T18:18:51,          2.462,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:41,2013/08/04T18:18:51,          0.200,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:42,2013/08/04T18:18:42,          5.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:43,2013/08/04T18:18:43,          9.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:45,2013/08/04T18:18:45,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:47,2013/08/04T18:18:47,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:48,2013/08/04T18:18:48,          1.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:49,2013/08/04T18:18:49,          6.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:18:51,2013/08/04T18:18:51,          2.000,
                              10.5.10.2,                              10.5.16.2,2013/08/04T18:04:14,2013/08/04T18:04:14,          5.000,
