                               10.5.6.2,                              10.5.16.2,2013/08/04T20:30:12,2013/08/04T20:30:12,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:33,2013/08/04T17:19:45,          0.333,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:34,2013/08/04T17:19:46,          4.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:39,2013/08/04T17:19:39,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:41,2013/08/04T17:19:41,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:44,2013/08/04T17:20:03,          0.421,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:44,2013/08/04T17:20:08,          0.347,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:45,2013/08/04T17:19:45,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:46,2013/08/04T17:19:46,         12.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:49,2013/08/04T17:19:51,          4.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:49,2013/08/04T17:20:01,          0.333,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:51,2013/08/04T17:19:51,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:51,2013/08/04T17:19:52,         26.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:51,2013/08/04T17:20:04,          0.308,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:53,2013/08/04T17:19:54,          9.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:53,2013/08/04T17:19:58,          1.400,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:54,2013/08/04T17:19:54,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:56,2013/08/04T17:19:59,         15.333,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:56,2013/08/04T17:20:09,          0.385,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:58,2013/08/04T17:19:58,          4.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:59,2013/08/04T17:19:59,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:19:59,2013/08/04T17:20:00,         14.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:01,2013/08/04T17:20:01,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:02,2013/08/04T17:20:06,          0.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:02,2013/08/04T17:20:16,          0.286,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:06,2013/08/04T17:20:23,         13.529,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:07,2013/08/04T17:20:10,          6.667,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:07,2013/08/04T17:20:26,          0.368,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:07,2013/08/04T17:20:30,          0.374,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:09,2013/08/04T17:20:09,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:16,2013/08/04T17:20:31,          0.267,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:20,2013/08/04T17:20:33,          0.385,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:21,2013/08/04T17:20:25,          0.750,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:22,2013/08/04T17:20:41,          7.947,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:23,2013/08/04T17:20:37,          0.357,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:23,2013/08/04T17:20:39,          0.375,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:24,2013/08/04T17:20:24,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:25,2013/08/04T17:20:25,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:26,2013/08/04T17:20:38,          0.417,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:28,2013/08/04T17:20:40,          0.333,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:30,2013/08/04T17:20:52,          0.182,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:30,2013/08/04T17:20:53,          0.370,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:31,2013/08/04T17:20:31,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:37,2013/08/04T17:20:37,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:38,2013/08/04T17:20:38,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:39,2013/08/04T17:20:39,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:40,2013/08/04T17:20:40,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:47,2013/08/04T17:21:11,          0.208,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:51,2013/08/04T17:20:51,          5.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:53,2013/08/04T17:21:11,          0.278,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:53,2013/08/04T17:21:15,          0.273,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:53,2013/08/04T17:21:16,          0.217,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:20:54,2013/08/04T17:20:54,          5.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:11,2013/08/04T17:21:11,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:11,2013/08/04T17:21:12,         17.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:11,2013/08/04T17:21:27,          0.313,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:12,2013/08/04T17:21:26,          0.357,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:13,2013/08/04T17:21:13,          4.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:13,2013/08/04T17:21:39,          2.846,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:14,2013/08/04T17:21:14,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:14,2013/08/04T17:21:28,          0.214,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:15,2013/08/04T17:21:25,          0.200,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:16,2013/08/04T17:21:27,         36.273,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:16,2013/08/04T17:21:34,          0.403,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:17,2013/08/04T17:21:33,          0.250,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:20,2013/08/04T17:21:27,          0.286,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:21,2013/08/04T17:21:21,         18.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:26,2013/08/04T17:21:26,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:27,2013/08/04T17:21:27,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:28,2013/08/04T17:21:28,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:29,2013/08/04T17:21:39,          0.250,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:30,2013/08/04T17:21:44,          0.286,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:33,2013/08/04T17:21:43,          3.400,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:35,2013/08/04T17:21:42,          2.571,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:38,2013/08/04T17:21:50,          0.167,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:38,2013/08/04T17:21:57,          0.316,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:42,2013/08/04T17:21:42,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:43,2013/08/04T17:21:49,          3.167,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:44,2013/08/04T17:21:44,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:44,2013/08/04T17:21:49,          0.800,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:44,2013/08/04T17:22:32,         10.214,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:45,2013/08/04T17:22:00,          0.267,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:45,2013/08/04T17:22:01,          0.250,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:49,2013/08/04T17:21:49,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:55,2013/08/04T17:22:09,          0.143,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:21:59,2013/08/04T17:22:32,          0.455,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:00,2013/08/04T17:22:00,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:01,2013/08/04T17:22:01,          7.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:03,2013/08/04T17:22:13,          7.300,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:04,2013/08/04T17:22:32,          9.286,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:07,2013/08/04T17:22:07,         11.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:08,2013/08/04T17:22:27,          0.211,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:09,2013/08/04T17:22:09,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:11,2013/08/04T17:22:32,         27.952,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:13,2013/08/04T17:22:21,          0.375,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:15,2013/08/04T17:22:32,         41.824,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:18,2013/08/04T17:22:19,          9.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:19,2013/08/04T17:22:19,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:21,2013/08/04T17:22:21,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:21,2013/08/04T17:22:40,          0.211,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:26,2013/08/04T17:22:36,         11.200,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:26,2013/08/04T17:22:37,         11.273,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:27,2013/08/04T17:22:27,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:27,2013/08/04T17:22:37,          7.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:27,2013/08/04T17:22:38,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:29,2013/08/04T17:22:37,          0.250,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:32,2013/08/04T17:22:32,          3.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:33,2013/08/04T17:22:33,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:37,2013/08/04T17:22:37,         12.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:38,2013/08/04T17:22:38,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:38,2013/08/04T17:22:48,          0.400,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:39,2013/08/04T17:22:49,          0.400,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:40,2013/08/04T17:22:40,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:42,2013/08/04T17:22:43,          6.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:47,2013/08/04T17:23:08,          7.762,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:48,2013/08/04T17:22:48,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:48,2013/08/04T17:22:59,          7.455,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:48,2013/08/04T17:23:01,          0.231,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:49,2013/08/04T17:22:49,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:49,2013/08/04T17:22:52,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:51,2013/08/04T17:23:07,          0.313,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:52,2013/08/04T17:23:07,          0.267,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:22:54,2013/08/04T17:22:54,          7.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:00,2013/08/04T17:23:37,          4.730,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:03,2013/08/04T17:23:17,          2.571,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:05,2013/08/04T17:23:05,          9.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:07,2013/08/04T17:23:07,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:08,2013/08/04T17:23:18,          0.300,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:09,2013/08/04T17:23:11,          1.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:09,2013/08/04T17:23:21,          0.819,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:09,2013/08/04T17:23:26,          0.235,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:10,2013/08/04T17:23:11,          8.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:17,2013/08/04T17:23:17,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:20,2013/08/04T17:23:20,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:21,2013/08/04T17:23:21,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:22,2013/08/04T17:23:22,          4.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:22,2013/08/04T17:23:35,          0.308,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:23,2013/08/04T17:23:37,          0.357,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:25,2013/08/04T17:23:36,          0.545,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:26,2013/08/04T17:23:26,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:28,2013/08/04T17:23:28,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:30,2013/08/04T17:23:32,         22.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:32,2013/08/04T17:23:32,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:32,2013/08/04T17:23:43,          7.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:32,2013/08/04T17:23:44,          4.056,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:33,2013/08/04T17:23:33,          3.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:33,2013/08/04T17:23:44,          1.909,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:35,2013/08/04T17:23:35,          3.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:35,2013/08/04T17:23:43,          1.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:37,2013/08/04T17:23:37,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:39,2013/08/04T17:23:45,          4.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:40,2013/08/04T17:23:54,          0.286,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:40,2013/08/04T17:24:09,          1.379,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:41,2013/08/04T17:23:41,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:47,2013/08/04T17:23:47,         18.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:48,2013/08/04T17:23:49,          9.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:49,2013/08/04T17:23:49,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:49,2013/08/04T17:24:00,          0.455,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:49,2013/08/04T17:24:03,          0.286,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:50,2013/08/04T17:23:50,          7.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:51,2013/08/04T17:24:06,          0.333,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:54,2013/08/04T17:24:06,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:54,2013/08/04T17:24:09,          0.267,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:54,2013/08/04T17:24:10,          0.313,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:58,2013/08/04T17:23:58,          6.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:59,2013/08/04T17:24:01,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:59,2013/08/04T17:24:02,          1.333,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:59,2013/08/04T17:24:08,         14.333,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:23:59,2013/08/04T17:24:09,          0.600,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:02,2013/08/04T17:24:02,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:02,2013/08/04T17:24:03,          7.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:03,2013/08/04T17:24:03,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:04,2013/08/04T17:24:09,          3.400,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:06,2013/08/04T17:24:06,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:07,2013/08/04T17:24:08,        311.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:08,2013/08/04T17:24:12,          1.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:09,2013/08/04T17:24:09,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:09,2013/08/04T17:24:10,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:10,2013/08/04T17:24:12,         72.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T17:24:12,2013/08/04T17:24:12,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:24,2013/08/04T20:50:27,          3.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:26,2013/08/04T20:50:26,          3.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:26,2013/08/04T20:50:27,         11.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:27,2013/08/04T20:50:27,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:37,2013/08/04T20:50:37,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:39,2013/08/04T20:50:41,          4.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:41,2013/08/04T20:50:41,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:42,2013/08/04T20:50:42,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:52,2013/08/04T20:50:52,          6.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:52,2013/08/04T20:50:53,          7.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:52,2013/08/04T20:50:55,          3.333,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:53,2013/08/04T20:50:53,          5.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:54,2013/08/04T20:50:56,          8.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:55,2013/08/04T20:50:55,         13.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:56,2013/08/04T20:50:56,         21.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:56,2013/08/04T20:51:06,          0.600,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:50:57,2013/08/04T20:50:57,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:04,2013/08/04T20:51:04,         22.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:04,2013/08/04T20:51:05,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:05,2013/08/04T20:51:05,         12.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:05,2013/08/04T20:51:06,          7.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:05,2013/08/04T20:51:09,          2.250,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:06,2013/08/04T20:51:06,         12.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:07,2013/08/04T20:51:10,          1.667,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:09,2013/08/04T20:51:09,          9.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:11,2013/08/04T20:51:11,          6.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:12,2013/08/04T20:51:12,          4.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:19,2013/08/04T20:51:19,          5.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:26,2013/08/04T20:51:26,          5.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:27,2013/08/04T20:51:27,         14.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:28,2013/08/04T20:51:28,          4.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:30,2013/08/04T20:51:30,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:32,2013/08/04T20:51:32,          9.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:32,2013/08/04T20:51:38,          2.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:34,2013/08/04T20:51:34,         11.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:34,2013/08/04T20:51:35,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:35,2013/08/04T20:51:35,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:38,2013/08/04T20:51:38,          8.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:39,2013/08/04T20:51:40,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:40,2013/08/04T20:51:40,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:40,2013/08/04T20:51:41,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:41,2013/08/04T20:51:41,         12.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:42,2013/08/04T20:51:42,          4.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:51:59,2013/08/04T20:51:59,          3.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:05,2013/08/04T20:52:05,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:07,2013/08/04T20:52:07,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:07,2013/08/04T20:52:32,          0.080,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:08,2013/08/04T20:52:08,         11.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:10,2013/08/04T20:52:10,          2.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:13,2013/08/04T20:52:14,          9.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:14,2013/08/04T20:52:14,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:14,2013/08/04T20:52:16,          4.500,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:14,2013/08/04T20:52:19,          4.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:14,2013/08/04T20:52:24,          0.600,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:15,2013/08/04T20:52:15,          6.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:16,2013/08/04T20:52:16,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:20,2013/08/04T20:52:20,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:21,2013/08/04T20:52:21,          7.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:21,2013/08/04T20:52:23,          5.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:22,2013/08/04T20:52:32,          0.600,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:23,2013/08/04T20:52:23,          9.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:27,2013/08/04T20:52:27,         11.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:28,2013/08/04T20:52:28,          6.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:29,2013/08/04T20:52:39,          0.600,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:32,2013/08/04T20:52:32,         15.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:39,2013/08/04T20:52:39,         11.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:39,2013/08/04T20:52:43,          3.250,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:39,2013/08/04T20:52:49,          0.600,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:43,2013/08/04T20:52:43,         11.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:44,2013/08/04T20:52:44,         15.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:46,2013/08/04T20:52:46,         21.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:46,2013/08/04T20:52:48,          5.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:48,2013/08/04T20:52:48,         18.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:48,2013/08/04T20:52:51,          7.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:49,2013/08/04T20:52:49,         11.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:50,2013/08/04T20:52:50,         22.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:51,2013/08/04T20:52:51,          1.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:51,2013/08/04T20:52:52,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:52,2013/08/04T20:52:52,         12.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:52,2013/08/04T20:52:53,         10.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:53,2013/08/04T20:52:53,         11.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:52:54,2013/08/04T20:52:54,          6.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:53:02,2013/08/04T20:53:03,         84.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:53:03,2013/08/04T20:53:03,          5.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:53:04,2013/08/04T20:53:04,         13.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:53:04,2013/08/04T20:53:05,          4.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:53:06,2013/08/04T20:53:07,          9.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:53:07,2013/08/04T20:53:07,         14.000,
                               10.5.6.2,                              10.5.16.2,2013/08/04T20:53:09,2013/08/04T20:53:09,         11.000,
