                               10.5.6.2,                               10.5.2.2,2013/08/04T20:30:11,2013/08/04T20:30:11,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:31:58,2013/08/04T20:31:59,          7.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:31:59,2013/08/04T20:31:59,          2.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:01,2013/08/04T20:32:01,          2.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:02,2013/08/04T20:32:02,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:04,2013/08/04T20:32:04,          6.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:05,2013/08/04T20:32:05,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:06,2013/08/04T20:32:06,         12.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:08,2013/08/04T20:32:08,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:10,2013/08/04T20:32:10,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:13,2013/08/04T20:32:13,          7.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:15,2013/08/04T20:32:15,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:42,2013/08/04T20:32:42,         29.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:42,2013/08/04T20:32:52,          0.600,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:45,2013/08/04T20:32:46,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:46,2013/08/04T20:33:12,          0.192,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:32:52,2013/08/04T20:32:52,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:00,2013/08/04T20:33:00,          2.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:04,2013/08/04T20:33:04,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:06,2013/08/04T20:33:06,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:06,2013/08/04T20:33:12,          3.333,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:10,2013/08/04T20:33:10,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:12,2013/08/04T20:33:12,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:13,2013/08/04T20:33:13,          8.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:13,2013/08/04T20:33:14,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:14,2013/08/04T20:33:14,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:14,2013/08/04T20:33:15,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:14,2013/08/04T20:33:17,          7.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:15,2013/08/04T20:33:15,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:16,2013/08/04T20:33:16,         17.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:16,2013/08/04T20:33:17,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:17,2013/08/04T20:33:17,         13.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:18,2013/08/04T20:33:18,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:21,2013/08/04T20:33:21,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:21,2013/08/04T20:33:22,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:22,2013/08/04T20:33:22,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:23,2013/08/04T20:33:23,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:24,2013/08/04T20:33:24,          8.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:25,2013/08/04T20:33:25,         32.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:25,2013/08/04T20:33:30,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:26,2013/08/04T20:33:26,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:30,2013/08/04T20:33:40,          0.600,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:31,2013/08/04T20:33:36,          1.400,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:32,2013/08/04T20:33:32,         24.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:32,2013/08/04T20:33:33,         56.500,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:32,2013/08/04T20:33:36,         27.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:33,2013/08/04T20:33:33,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:33,2013/08/04T20:33:34,        773.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:34,2013/08/04T20:33:41,          1.429,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:35,2013/08/04T20:33:35,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:36,2013/08/04T20:33:36,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:37,2013/08/04T20:33:37,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:38,2013/08/04T20:33:38,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:39,2013/08/04T20:33:39,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:39,2013/08/04T20:33:40,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:40,2013/08/04T20:33:40,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:41,2013/08/04T20:33:41,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:42,2013/08/04T20:33:42,         25.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:49,2013/08/04T20:33:50,          8.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:50,2013/08/04T20:33:51,          7.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:51,2013/08/04T20:33:51,         45.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:51,2013/08/04T20:34:01,          0.600,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:53,2013/08/04T20:33:53,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:54,2013/08/04T20:33:54,         16.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:54,2013/08/04T20:33:55,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:54,2013/08/04T20:34:02,          0.375,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:55,2013/08/04T20:33:55,         15.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:55,2013/08/04T20:33:56,          6.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:59,2013/08/04T20:33:59,         26.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:33:59,2013/08/04T20:34:09,          0.500,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:00,2013/08/04T20:34:00,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:00,2013/08/04T20:34:01,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:01,2013/08/04T20:34:01,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:02,2013/08/04T20:34:02,         14.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:02,2013/08/04T20:34:03,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:08,2013/08/04T20:34:08,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:13,2013/08/04T20:34:13,          8.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:16,2013/08/04T20:34:16,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:17,2013/08/04T20:34:17,          3.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:17,2013/08/04T20:34:18,          7.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:17,2013/08/04T20:34:27,          0.600,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:18,2013/08/04T20:34:18,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:20,2013/08/04T20:34:20,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:21,2013/08/04T20:34:21,          7.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:23,2013/08/04T20:34:24,        285.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:24,2013/08/04T20:34:24,          5.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:25,2013/08/04T20:34:25,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:30,2013/08/04T20:34:30,          2.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:31,2013/08/04T20:34:31,          5.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:42,2013/08/04T20:34:42,         40.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:34:59,2013/08/04T20:34:59,         12.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:02,2013/08/04T20:35:02,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:02,2013/08/04T20:35:03,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:03,2013/08/04T20:35:03,         12.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:16,2013/08/04T20:35:16,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:18,2013/08/04T20:35:18,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:19,2013/08/04T20:35:20,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:20,2013/08/04T20:35:20,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:20,2013/08/04T20:35:21,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:21,2013/08/04T20:35:21,         12.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:22,2013/08/04T20:35:23,         72.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:31,2013/08/04T20:35:32,          5.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:32,2013/08/04T20:35:32,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:34,2013/08/04T20:35:34,          2.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:34,2013/08/04T20:35:35,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:35,2013/08/04T20:35:35,          2.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:41,2013/08/04T20:35:41,         44.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:44,2013/08/04T20:35:44,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:44,2013/08/04T20:35:50,          3.333,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:45,2013/08/04T20:35:46,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:45,2013/08/04T20:35:48,         21.667,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:45,2013/08/04T20:35:50,         11.800,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:46,2013/08/04T20:35:46,         12.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:47,2013/08/04T20:35:47,         16.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:47,2013/08/04T20:35:48,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:48,2013/08/04T20:35:48,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:50,2013/08/04T20:35:50,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:50,2013/08/04T20:35:55,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:51,2013/08/04T20:35:51,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:52,2013/08/04T20:35:52,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:53,2013/08/04T20:35:54,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:54,2013/08/04T20:35:54,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:54,2013/08/04T20:35:55,         18.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:35:55,2013/08/04T20:35:55,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:00,2013/08/04T20:36:01,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:00,2013/08/04T20:36:11,          0.545,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:01,2013/08/04T20:36:01,         22.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:02,2013/08/04T20:36:02,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:02,2013/08/04T20:36:03,         15.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:03,2013/08/04T20:36:03,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:05,2013/08/04T20:36:05,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:05,2013/08/04T20:36:16,          0.545,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:06,2013/08/04T20:36:06,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:07,2013/08/04T20:36:07,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:08,2013/08/04T20:36:14,          3.167,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:11,2013/08/04T20:36:11,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:12,2013/08/04T20:36:12,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:13,2013/08/04T20:36:14,          8.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:14,2013/08/04T20:36:14,         12.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:16,2013/08/04T20:36:16,          5.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:16,2013/08/04T20:36:17,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:17,2013/08/04T20:36:17,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:18,2013/08/04T20:36:18,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:19,2013/08/04T20:36:19,         17.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:21,2013/08/04T20:36:22,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:21,2013/08/04T20:36:24,          3.333,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:22,2013/08/04T20:36:22,         13.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:24,2013/08/04T20:36:24,         19.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:25,2013/08/04T20:36:25,          7.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:27,2013/08/04T20:36:27,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:28,2013/08/04T20:36:38,          0.700,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:29,2013/08/04T20:36:30,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:30,2013/08/04T20:36:30,         16.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:32,2013/08/04T20:36:35,         35.333,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:33,2013/08/04T20:36:33,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:35,2013/08/04T20:36:35,          3.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:35,2013/08/04T20:36:40,          3.800,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:38,2013/08/04T20:36:38,          6.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:38,2013/08/04T20:36:39,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:41,2013/08/04T20:36:41,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:41,2013/08/04T20:36:42,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:41,2013/08/04T20:36:48,          0.714,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:42,2013/08/04T20:36:42,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:46,2013/08/04T20:36:46,          2.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:46,2013/08/04T20:36:49,          2.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:47,2013/08/04T20:36:47,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:49,2013/08/04T20:36:49,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:36:51,2013/08/04T20:36:51,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:04,2013/08/04T20:37:04,          6.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:05,2013/08/04T20:37:05,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:05,2013/08/04T20:37:06,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:05,2013/08/04T20:37:08,          0.667,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:06,2013/08/04T20:37:06,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:07,2013/08/04T20:37:08,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:08,2013/08/04T20:37:08,          2.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:09,2013/08/04T20:37:09,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:09,2013/08/04T20:37:19,          0.400,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:10,2013/08/04T20:37:10,         33.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:16,2013/08/04T20:37:17,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:17,2013/08/04T20:37:17,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:17,2013/08/04T20:37:18,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:18,2013/08/04T20:37:18,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:19,2013/08/04T20:37:19,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:19,2013/08/04T20:37:20,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:19,2013/08/04T20:37:29,          0.500,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:20,2013/08/04T20:37:20,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:21,2013/08/04T20:37:21,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:23,2013/08/04T20:37:23,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:24,2013/08/04T20:37:24,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:25,2013/08/04T20:37:26,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:26,2013/08/04T20:37:26,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:28,2013/08/04T20:37:28,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:28,2013/08/04T20:37:29,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:29,2013/08/04T20:37:29,         12.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:29,2013/08/04T20:37:30,          7.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:30,2013/08/04T20:37:30,         31.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:30,2013/08/04T20:37:31,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:31,2013/08/04T20:37:31,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:33,2013/08/04T20:37:34,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:33,2013/08/04T20:37:40,         76.143,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:34,2013/08/04T20:37:34,         12.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:34,2013/08/04T20:37:35,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:35,2013/08/04T20:37:35,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:35,2013/08/04T20:37:37,        393.500,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:35,2013/08/04T20:37:40,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:37,2013/08/04T20:37:42,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:38,2013/08/04T20:37:38,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:39,2013/08/04T20:37:39,          2.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:40,2013/08/04T20:38:12,          4.313,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:42,2013/08/04T20:37:42,          5.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:43,2013/08/04T20:37:43,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:45,2013/08/04T20:37:50,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:46,2013/08/04T20:37:46,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:48,2013/08/04T20:37:48,         29.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:49,2013/08/04T20:37:49,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:51,2013/08/04T20:37:52,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:52,2013/08/04T20:37:52,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:52,2013/08/04T20:37:53,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:53,2013/08/04T20:37:53,         12.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:53,2013/08/04T20:37:58,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:54,2013/08/04T20:37:54,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:57,2013/08/04T20:37:57,          6.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:58,2013/08/04T20:37:58,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:37:59,2013/08/04T20:37:59,         21.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:02,2013/08/04T20:38:32,          0.200,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:04,2013/08/04T20:38:04,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:06,2013/08/04T20:38:06,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:07,2013/08/04T20:38:07,         13.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:07,2013/08/04T20:38:17,          0.600,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:08,2013/08/04T20:38:08,         13.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:08,2013/08/04T20:38:16,         97.500,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:11,2013/08/04T20:38:11,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:12,2013/08/04T20:38:17,          4.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:12,2013/08/04T20:38:22,          0.500,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:13,2013/08/04T20:38:14,         10.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:14,2013/08/04T20:38:14,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:16,2013/08/04T20:38:17,          9.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:17,2013/08/04T20:38:17,          1.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:18,2013/08/04T20:38:18,         15.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:21,2013/08/04T20:38:21,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:22,2013/08/04T20:38:22,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:24,2013/08/04T20:38:24,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:29,2013/08/04T20:38:29,         22.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:30,2013/08/04T20:38:30,         11.000,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:32,2013/08/04T20:38:42,          0.600,
                               10.5.6.2,                               10.5.2.2,2013/08/04T20:38:33,2013/08/04T20:38:33,          6.000,
