                               10.5.6.2,                              10.5.19.2,2013/08/04T20:30:11,2013/08/04T20:30:11,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:36,2013/08/04T20:33:37,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:37,2013/08/04T20:33:37,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:39,2013/08/04T20:33:39,         36.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:40,2013/08/04T20:33:40,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:40,2013/08/04T20:33:41,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:41,2013/08/04T20:33:41,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:42,2013/08/04T20:33:42,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:46,2013/08/04T20:33:46,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:47,2013/08/04T20:33:47,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:50,2013/08/04T20:33:50,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:51,2013/08/04T20:33:51,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:53,2013/08/04T20:33:53,         21.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:53,2013/08/04T20:34:03,          0.600,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:54,2013/08/04T20:33:54,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:54,2013/08/04T20:33:55,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:55,2013/08/04T20:33:55,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:56,2013/08/04T20:33:56,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:33:59,2013/08/04T20:33:59,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:00,2013/08/04T20:34:00,         29.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:01,2013/08/04T20:34:02,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:02,2013/08/04T20:34:02,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:02,2013/08/04T20:34:03,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:02,2013/08/04T20:34:09,          1.143,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:11,2013/08/04T20:34:11,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:11,2013/08/04T20:34:12,         27.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:12,2013/08/04T20:34:13,          9.500,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:13,2013/08/04T20:34:13,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:15,2013/08/04T20:34:20,         78.200,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:19,2013/08/04T20:34:19,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:20,2013/08/04T20:34:20,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:22,2013/08/04T20:34:22,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:22,2013/08/04T20:34:24,          1.500,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:23,2013/08/04T20:34:25,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:24,2013/08/04T20:34:24,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:24,2013/08/04T20:34:26,          3.500,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:25,2013/08/04T20:34:25,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:26,2013/08/04T20:34:26,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:29,2013/08/04T20:34:29,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:30,2013/08/04T20:34:30,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:41,2013/08/04T20:34:41,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:42,2013/08/04T20:34:42,         22.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:59,2013/08/04T20:35:01,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:34:59,2013/08/04T20:35:02,          3.333,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:00,2013/08/04T20:35:01,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:01,2013/08/04T20:35:01,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:01,2013/08/04T20:35:03,         78.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:02,2013/08/04T20:35:02,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:03,2013/08/04T20:35:03,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:03,2013/08/04T20:35:04,         65.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:16,2013/08/04T20:35:16,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:22,2013/08/04T20:35:22,          3.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:32,2013/08/04T20:35:32,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:34,2013/08/04T20:35:34,         19.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:37,2013/08/04T20:35:37,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:45,2013/08/04T20:35:46,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:46,2013/08/04T20:35:46,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:47,2013/08/04T20:35:47,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:48,2013/08/04T20:35:48,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:49,2013/08/04T20:35:49,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:50,2013/08/04T20:35:50,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:50,2013/08/04T20:35:51,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:51,2013/08/04T20:35:51,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:51,2013/08/04T20:35:52,         18.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:55,2013/08/04T20:35:55,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:35:55,2013/08/04T20:36:05,          0.700,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:02,2013/08/04T20:36:08,          0.500,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:04,2013/08/04T20:36:04,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:06,2013/08/04T20:36:16,          0.600,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:07,2013/08/04T20:36:07,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:08,2013/08/04T20:36:08,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:11,2013/08/04T20:36:11,         22.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:18,2013/08/04T20:36:18,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:18,2013/08/04T20:36:19,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:19,2013/08/04T20:36:19,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:19,2013/08/04T20:36:24,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:22,2013/08/04T20:36:22,         20.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:22,2013/08/04T20:36:28,          1.833,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:24,2013/08/04T20:36:24,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:25,2013/08/04T20:36:25,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:25,2013/08/04T20:36:26,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:26,2013/08/04T20:36:26,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:28,2013/08/04T20:36:29,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:29,2013/08/04T20:36:29,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:30,2013/08/04T20:36:30,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:32,2013/08/04T20:36:32,         22.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:34,2013/08/04T20:36:34,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:38,2013/08/04T20:36:40,        275.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:40,2013/08/04T20:36:40,         19.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:40,2013/08/04T20:36:43,          2.667,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:43,2013/08/04T20:36:43,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:46,2013/08/04T20:36:50,          1.250,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:47,2013/08/04T20:36:47,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:47,2013/08/04T20:36:48,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:48,2013/08/04T20:36:48,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:48,2013/08/04T20:37:04,         21.125,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:49,2013/08/04T20:36:49,         36.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:36:50,2013/08/04T20:36:51,         98.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:04,2013/08/04T20:37:04,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:04,2013/08/04T20:37:05,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:04,2013/08/04T20:37:37,         20.455,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:05,2013/08/04T20:37:05,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:05,2013/08/04T20:37:06,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:05,2013/08/04T20:37:15,          0.700,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:06,2013/08/04T20:37:06,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:07,2013/08/04T20:37:07,         17.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:08,2013/08/04T20:37:08,         26.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:10,2013/08/04T20:37:10,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:10,2013/08/04T20:37:11,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:11,2013/08/04T20:37:11,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:11,2013/08/04T20:37:15,          2.500,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:14,2013/08/04T20:37:15,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:15,2013/08/04T20:37:15,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:17,2013/08/04T20:37:17,         24.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:17,2013/08/04T20:37:20,          3.333,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:18,2013/08/04T20:37:18,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:18,2013/08/04T20:37:19,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:19,2013/08/04T20:37:19,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:20,2013/08/04T20:37:30,          0.600,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:23,2013/08/04T20:37:23,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:24,2013/08/04T20:37:25,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:26,2013/08/04T20:37:26,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:27,2013/08/04T20:37:27,         22.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:28,2013/08/04T20:37:28,         15.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:29,2013/08/04T20:37:32,          3.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:29,2013/08/04T20:37:37,         98.375,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:30,2013/08/04T20:37:30,         18.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:32,2013/08/04T20:37:32,         15.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:33,2013/08/04T20:37:33,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:33,2013/08/04T20:37:34,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:34,2013/08/04T20:37:34,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:37,2013/08/04T20:37:37,         19.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:37,2013/08/04T20:37:42,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:39,2013/08/04T20:37:41,          3.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:40,2013/08/04T20:37:40,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:40,2013/08/04T20:37:45,          1.800,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:43,2013/08/04T20:37:44,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:43,2013/08/04T20:37:54,          0.364,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:44,2013/08/04T20:37:44,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:44,2013/08/04T20:37:51,          1.429,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:45,2013/08/04T20:37:45,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:48,2013/08/04T20:37:58,          0.600,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:49,2013/08/04T20:37:49,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:49,2013/08/04T20:37:50,          9.500,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:50,2013/08/04T20:37:50,          2.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:51,2013/08/04T20:37:51,         23.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:53,2013/08/04T20:37:53,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:55,2013/08/04T20:37:55,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:55,2013/08/04T20:37:56,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:56,2013/08/04T20:37:56,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:58,2013/08/04T20:37:58,         22.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:37:58,2013/08/04T20:38:04,          1.667,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:01,2013/08/04T20:38:02,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:02,2013/08/04T20:38:02,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:04,2013/08/04T20:38:04,          5.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:04,2013/08/04T20:38:09,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:06,2013/08/04T20:38:06,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:07,2013/08/04T20:38:07,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:07,2013/08/04T20:38:12,          3.200,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:08,2013/08/04T20:38:09,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:09,2013/08/04T20:38:19,          2.200,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:10,2013/08/04T20:38:10,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:12,2013/08/04T20:38:12,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:14,2013/08/04T20:38:14,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:17,2013/08/04T20:38:17,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:17,2013/08/04T20:38:18,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:18,2013/08/04T20:38:18,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:20,2013/08/04T20:38:20,         10.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:21,2013/08/04T20:38:21,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:21,2013/08/04T20:38:31,          0.600,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:23,2013/08/04T20:38:29,          2.500,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:24,2013/08/04T20:38:25,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:30,2013/08/04T20:38:30,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:30,2013/08/04T20:38:35,          3.200,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:32,2013/08/04T20:38:33,          8.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:32,2013/08/04T20:38:35,          3.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:35,2013/08/04T20:38:35,         12.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:37,2013/08/04T20:38:37,         26.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:38,2013/08/04T20:38:38,          4.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:42,2013/08/04T20:38:45,          1.333,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:44,2013/08/04T20:38:44,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:45,2013/08/04T20:38:46,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:45,2013/08/04T20:38:50,          4.200,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:46,2013/08/04T20:38:46,         26.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:50,2013/08/04T20:38:50,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:51,2013/08/04T20:38:51,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:52,2013/08/04T20:38:52,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:52,2013/08/04T20:38:53,          9.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:53,2013/08/04T20:38:53,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:54,2013/08/04T20:38:54,          1.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:55,2013/08/04T20:38:55,         11.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:56,2013/08/04T20:38:56,          7.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:57,2013/08/04T20:38:57,          6.000,
                               10.5.6.2,                              10.5.19.2,2013/08/04T20:38:58,2013/08/04T20:38:58,         10.000,
