                               10.5.6.2,                               10.5.1.2,2013/08/04T20:30:11,2013/08/04T20:30:11,         80.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:39,2013/08/04T20:32:15,          0.472,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:40,2013/08/04T20:31:40,         12.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:40,2013/08/04T20:31:45,          1.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:40,2013/08/04T20:32:00,          0.450,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:41,2013/08/04T20:31:41,          3.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:41,2013/08/04T20:32:00,          1.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:43,2013/08/04T20:31:47,          3.625,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:44,2013/08/04T20:32:05,          0.905,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:45,2013/08/04T20:32:04,          0.895,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:45,2013/08/04T20:32:05,          0.450,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:46,2013/08/04T20:31:46,          9.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:46,2013/08/04T20:31:51,          2.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:47,2013/08/04T20:31:47,          7.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:47,2013/08/04T20:31:52,          3.200,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:48,2013/08/04T20:31:48,         23.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:49,2013/08/04T20:31:49,         15.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:50,2013/08/04T20:31:50,          9.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:50,2013/08/04T20:31:55,          2.100,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:50,2013/08/04T20:32:10,          1.250,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:50,2013/08/04T20:32:35,          0.444,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:51,2013/08/04T20:31:51,          5.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:51,2013/08/04T20:31:56,          2.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:52,2013/08/04T20:31:52,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:53,2013/08/04T20:31:58,          0.800,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:53,2013/08/04T20:32:13,          1.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:54,2013/08/04T20:31:54,         12.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:55,2013/08/04T20:32:16,          0.619,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:56,2013/08/04T20:31:57,         10.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:56,2013/08/04T20:32:02,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:56,2013/08/04T20:32:17,          0.333,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:56,2013/08/04T20:32:47,          0.471,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:57,2013/08/04T20:31:57,          8.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:58,2013/08/04T20:31:58,         11.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:58,2013/08/04T20:32:03,          3.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:31:59,2013/08/04T20:31:59,          1.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:00,2013/08/04T20:32:00,         11.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:00,2013/08/04T20:32:49,          0.327,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:01,2013/08/04T20:32:01,         16.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:01,2013/08/04T20:32:06,          2.300,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:02,2013/08/04T20:32:07,          1.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:03,2013/08/04T20:32:03,         16.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:03,2013/08/04T20:32:08,          2.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:04,2013/08/04T20:32:04,          5.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:05,2013/08/04T20:32:05,          4.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:05,2013/08/04T20:32:06,          3.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:05,2013/08/04T20:32:10,          3.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:06,2013/08/04T20:32:06,          4.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:06,2013/08/04T20:32:11,          1.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:07,2013/08/04T20:32:11,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:07,2013/08/04T20:32:12,          1.050,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:08,2013/08/04T20:32:08,         12.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:08,2013/08/04T20:32:13,          2.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:10,2013/08/04T20:32:10,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:11,2013/08/04T20:32:44,          0.576,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:11,2013/08/04T20:32:57,          0.370,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:11,2013/08/04T20:33:01,          0.420,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:12,2013/08/04T20:32:12,         25.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:12,2013/08/04T20:32:42,          0.800,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:13,2013/08/04T20:32:13,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:13,2013/08/04T20:32:14,         16.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:13,2013/08/04T20:32:15,         12.500,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:15,2013/08/04T20:32:15,         22.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:16,2013/08/04T20:32:16,         11.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:16,2013/08/04T20:33:00,          0.159,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:17,2013/08/04T20:32:17,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:34,2013/08/04T20:32:35,          8.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:34,2013/08/04T20:32:48,          0.143,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:34,2013/08/04T20:33:06,          0.313,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:34,2013/08/04T20:33:14,          0.125,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:35,2013/08/04T20:32:35,        216.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:38,2013/08/04T20:32:38,          3.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:38,2013/08/04T20:32:42,          1.250,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:38,2013/08/04T20:33:09,          0.226,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:38,2013/08/04T20:33:16,          0.368,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:42,2013/08/04T20:32:42,          8.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:42,2013/08/04T20:32:45,          4.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:42,2013/08/04T20:32:47,          2.100,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:42,2013/08/04T20:32:57,          1.200,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:42,2013/08/04T20:33:08,          0.077,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:43,2013/08/04T20:32:59,          0.813,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:44,2013/08/04T20:32:44,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:45,2013/08/04T20:32:45,          3.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:45,2013/08/04T20:32:47,         10.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:45,2013/08/04T20:32:52,          3.714,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:46,2013/08/04T20:32:48,         52.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:47,2013/08/04T20:32:47,          5.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:47,2013/08/04T20:32:50,         69.333,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:47,2013/08/04T20:32:52,          0.800,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:47,2013/08/04T20:33:03,          1.750,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:48,2013/08/04T20:32:48,          4.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:48,2013/08/04T20:32:53,          1.200,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:48,2013/08/04T20:32:54,          3.667,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:49,2013/08/04T20:32:49,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:51,2013/08/04T20:32:51,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:52,2013/08/04T20:32:52,          1.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:52,2013/08/04T20:32:57,          3.200,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:52,2013/08/04T20:33:13,          0.476,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:53,2013/08/04T20:32:53,          1.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:53,2013/08/04T20:33:13,          0.550,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:54,2013/08/04T20:32:54,        337.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:54,2013/08/04T20:33:37,          0.581,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:57,2013/08/04T20:32:57,          5.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:57,2013/08/04T20:33:40,          0.512,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:58,2013/08/04T20:32:58,         11.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:58,2013/08/04T20:33:03,          3.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:58,2013/08/04T20:33:34,          0.750,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:58,2013/08/04T20:33:39,          0.732,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:58,2013/08/04T20:33:40,          0.405,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:59,2013/08/04T20:32:59,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:59,2013/08/04T20:33:00,         15.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:32:59,2013/08/04T20:33:04,          2.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:00,2013/08/04T20:33:00,          3.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:00,2013/08/04T20:33:05,          5.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:01,2013/08/04T20:33:01,         14.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:01,2013/08/04T20:33:04,          3.333,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:02,2013/08/04T20:33:07,          5.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:03,2013/08/04T20:33:03,          7.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:03,2013/08/04T20:33:07,          1.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:03,2013/08/04T20:33:08,          5.200,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:03,2013/08/04T20:33:42,          0.641,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:03,2013/08/04T20:33:48,          0.467,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:04,2013/08/04T20:33:04,         12.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:04,2013/08/04T20:33:05,         11.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:04,2013/08/04T20:33:06,          6.500,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:04,2013/08/04T20:33:22,          1.500,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:05,2013/08/04T20:33:05,         13.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:06,2013/08/04T20:33:06,          4.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:06,2013/08/04T20:33:23,          1.647,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:07,2013/08/04T20:33:08,         10.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:07,2013/08/04T20:33:49,          0.667,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:08,2013/08/04T20:33:08,          3.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:08,2013/08/04T20:33:13,          4.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:08,2013/08/04T20:33:24,          1.750,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:08,2013/08/04T20:33:25,          1.647,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:08,2013/08/04T20:33:50,          0.667,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:09,2013/08/04T20:33:09,          5.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:10,2013/08/04T20:33:12,          3.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:10,2013/08/04T20:33:26,          1.750,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:12,2013/08/04T20:33:12,         19.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:12,2013/08/04T20:33:22,          0.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:12,2013/08/04T20:33:30,          1.500,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:13,2013/08/04T20:33:13,          5.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:13,2013/08/04T20:33:54,          0.707,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:13,2013/08/04T20:33:55,          0.714,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:14,2013/08/04T20:33:14,         11.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:14,2013/08/04T20:33:17,          2.667,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:14,2013/08/04T20:33:31,          1.647,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:14,2013/08/04T20:33:35,          0.524,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:15,2013/08/04T20:33:15,          8.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:15,2013/08/04T20:33:20,          5.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:16,2013/08/04T20:33:16,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:16,2013/08/04T20:33:26,          0.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:17,2013/08/04T20:33:17,          3.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:17,2013/08/04T20:33:22,          4.900,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:18,2013/08/04T20:33:18,         11.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:18,2013/08/04T20:33:23,          0.800,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:18,2013/08/04T20:33:38,          1.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:19,2013/08/04T20:33:24,          5.500,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:20,2013/08/04T20:33:20,          9.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:20,2013/08/04T20:34:10,          0.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:22,2013/08/04T20:33:22,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:22,2013/08/04T20:33:27,          5.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:23,2013/08/04T20:33:23,         41.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:24,2013/08/04T20:33:24,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:24,2013/08/04T20:33:25,         26.500,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:25,2013/08/04T20:33:25,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:25,2013/08/04T20:33:26,         10.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:25,2013/08/04T20:33:30,          5.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:26,2013/08/04T20:33:26,         12.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:27,2013/08/04T20:33:27,          9.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:27,2013/08/04T20:33:50,          0.304,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:30,2013/08/04T20:33:30,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:30,2013/08/04T20:34:22,          0.192,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:31,2013/08/04T20:33:31,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:31,2013/08/04T20:33:32,          8.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:31,2013/08/04T20:33:36,          5.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:32,2013/08/04T20:33:32,         25.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:32,2013/08/04T20:33:37,          4.133,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:33,2013/08/04T20:33:33,         31.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:33,2013/08/04T20:33:48,          0.133,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:33,2013/08/04T20:34:10,          0.757,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:34,2013/08/04T20:33:34,         13.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:34,2013/08/04T20:33:35,          7.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:34,2013/08/04T20:34:08,          0.059,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:35,2013/08/04T20:33:35,         20.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:35,2013/08/04T20:33:36,         13.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:35,2013/08/04T20:34:24,          0.510,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:36,2013/08/04T20:33:36,         15.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:36,2013/08/04T20:33:40,          5.250,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:36,2013/08/04T20:33:41,          5.400,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:37,2013/08/04T20:33:37,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:37,2013/08/04T20:34:29,          0.519,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:38,2013/08/04T20:33:38,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:38,2013/08/04T20:33:59,          1.286,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:39,2013/08/04T20:33:39,          5.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:40,2013/08/04T20:33:40,         22.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:40,2013/08/04T20:33:41,         19.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:40,2013/08/04T20:34:10,          0.900,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:40,2013/08/04T20:34:27,          0.574,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:41,2013/08/04T20:33:41,         11.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:41,2013/08/04T20:33:46,          5.800,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:42,2013/08/04T20:33:42,         12.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:42,2013/08/04T20:33:47,          0.800,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:46,2013/08/04T20:33:51,          3.467,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:47,2013/08/04T20:33:47,          9.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:48,2013/08/04T20:33:48,          6.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:48,2013/08/04T20:33:51,          6.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:48,2013/08/04T20:33:53,          5.200,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:48,2013/08/04T20:34:10,          1.273,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:49,2013/08/04T20:33:49,          7.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:50,2013/08/04T20:33:50,         25.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:50,2013/08/04T20:33:55,          5.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:50,2013/08/04T20:33:56,          9.833,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:51,2013/08/04T20:33:51,          8.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:51,2013/08/04T20:33:53,          7.500,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:51,2013/08/04T20:33:56,          3.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:53,2013/08/04T20:33:53,          5.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:53,2013/08/04T20:33:54,         14.500,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:53,2013/08/04T20:34:20,          1.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:54,2013/08/04T20:33:54,         18.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:55,2013/08/04T20:33:55,          2.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:55,2013/08/04T20:34:00,          4.600,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:55,2013/08/04T20:34:24,          0.931,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:59,2013/08/04T20:33:59,         13.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:59,2013/08/04T20:34:00,          3.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:59,2013/08/04T20:34:02,         72.333,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:59,2013/08/04T20:34:31,          0.781,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:33:59,2013/08/04T20:34:32,          0.818,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:34:00,2013/08/04T20:34:00,          1.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:34:01,2013/08/04T20:34:01,          1.000,
                               10.5.6.2,                               10.5.1.2,2013/08/04T20:34:01,2013/08/04T20:34:02,         11.000,
