                               10.5.6.2,                               10.5.3.2,2013/08/04T20:30:11,2013/08/04T20:30:11,         91.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:10:47,2013/08/04T19:10:47,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:10:49,2013/08/04T19:10:50,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:10:50,2013/08/04T19:10:50,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:10:59,2013/08/04T19:11:00,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:02,2013/08/04T19:11:02,         19.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:02,2013/08/04T19:11:13,          1.364,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:03,2013/08/04T19:11:03,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:03,2013/08/04T19:11:04,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:04,2013/08/04T19:11:04,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:08,2013/08/04T19:11:08,         15.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:10,2013/08/04T19:11:10,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:12,2013/08/04T19:11:12,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:13,2013/08/04T19:11:13,         33.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:14,2013/08/04T19:11:14,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:14,2013/08/04T19:11:15,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:15,2013/08/04T19:11:15,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:19,2013/08/04T19:11:19,         33.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:21,2013/08/04T19:11:21,         22.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:22,2013/08/04T19:11:22,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:23,2013/08/04T19:11:23,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:27,2013/08/04T19:11:27,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:29,2013/08/04T19:11:29,         22.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:33,2013/08/04T19:11:33,         21.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:35,2013/08/04T19:11:35,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:36,2013/08/04T19:11:36,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:37,2013/08/04T19:11:37,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:39,2013/08/04T19:11:39,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:40,2013/08/04T19:11:42,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:42,2013/08/04T19:11:42,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:48,2013/08/04T19:11:48,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:50,2013/08/04T19:11:50,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:51,2013/08/04T19:11:51,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:52,2013/08/04T19:11:53,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:53,2013/08/04T19:11:53,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:53,2013/08/04T19:11:54,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:54,2013/08/04T19:11:54,         23.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:55,2013/08/04T19:11:55,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:11:58,2013/08/04T19:11:58,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:06,2013/08/04T19:12:06,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:07,2013/08/04T19:12:07,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:08,2013/08/04T19:12:08,         17.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:09,2013/08/04T19:12:09,         21.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:12,2013/08/04T19:12:12,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:18,2013/08/04T19:12:18,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:25,2013/08/04T19:12:25,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:26,2013/08/04T19:12:26,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:29,2013/08/04T19:12:29,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:30,2013/08/04T19:12:31,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:31,2013/08/04T19:12:31,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:32,2013/08/04T19:12:32,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:33,2013/08/04T19:12:33,         23.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:33,2013/08/04T19:12:34,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:34,2013/08/04T19:12:34,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:38,2013/08/04T19:12:39,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:39,2013/08/04T19:12:39,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:41,2013/08/04T19:12:41,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:45,2013/08/04T19:12:47,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:47,2013/08/04T19:12:47,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:48,2013/08/04T19:12:48,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:48,2013/08/04T19:12:49,        713.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:49,2013/08/04T19:12:49,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:51,2013/08/04T19:12:51,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:52,2013/08/04T19:12:53,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:53,2013/08/04T19:12:53,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:53,2013/08/04T19:12:54,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:12:58,2013/08/04T19:12:58,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:01,2013/08/04T19:13:01,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:03,2013/08/04T19:13:03,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:04,2013/08/04T19:13:04,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:06,2013/08/04T19:13:06,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:07,2013/08/04T19:13:07,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:13,2013/08/04T19:13:13,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:17,2013/08/04T19:13:17,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:19,2013/08/04T19:13:19,         32.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:25,2013/08/04T19:13:25,         29.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:26,2013/08/04T19:13:26,         32.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:28,2013/08/04T19:13:28,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:29,2013/08/04T19:13:29,         15.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:32,2013/08/04T19:13:32,         17.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:35,2013/08/04T19:13:35,         17.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:36,2013/08/04T19:13:36,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:42,2013/08/04T19:13:42,         16.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:44,2013/08/04T19:13:44,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:44,2013/08/04T19:13:47,         80.333,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:47,2013/08/04T19:13:48,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:48,2013/08/04T19:13:48,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:49,2013/08/04T19:13:49,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:51,2013/08/04T19:13:51,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:51,2013/08/04T19:13:52,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:51,2013/08/04T19:13:57,          1.833,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:52,2013/08/04T19:13:52,         13.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:56,2013/08/04T19:13:57,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:13:57,2013/08/04T19:13:57,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:00,2013/08/04T19:14:00,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:01,2013/08/04T19:14:02,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:02,2013/08/04T19:14:02,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:03,2013/08/04T19:14:03,         15.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:05,2013/08/04T19:14:05,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:06,2013/08/04T19:14:08,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:07,2013/08/04T19:14:07,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:08,2013/08/04T19:14:08,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:09,2013/08/04T19:14:09,         31.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:12,2013/08/04T19:14:13,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:13,2013/08/04T19:14:13,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:13,2013/08/04T19:14:14,          9.333,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:14,2013/08/04T19:14:14,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:18,2013/08/04T19:14:18,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:18,2013/08/04T19:14:19,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:19,2013/08/04T19:14:19,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:19,2013/08/04T19:14:23,        154.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:20,2013/08/04T19:14:21,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:21,2013/08/04T19:14:21,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:22,2013/08/04T19:14:22,         14.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:25,2013/08/04T19:14:25,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:14:36,2013/08/04T19:14:37,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:19:38,2013/08/04T19:19:38,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:19:39,2013/08/04T19:19:39,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:19:41,2013/08/04T19:19:41,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:19:42,2013/08/04T19:19:42,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:19:44,2013/08/04T19:19:44,         27.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:19:45,2013/08/04T19:19:45,         18.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:08,2013/08/04T19:20:08,         14.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:09,2013/08/04T19:20:09,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:13,2013/08/04T19:20:13,         19.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:16,2013/08/04T19:20:16,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:17,2013/08/04T19:20:17,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:17,2013/08/04T19:20:18,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:20,2013/08/04T19:20:20,         15.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:21,2013/08/04T19:20:21,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:22,2013/08/04T19:20:22,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:22,2013/08/04T19:20:23,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:23,2013/08/04T19:20:23,         14.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:26,2013/08/04T19:20:26,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:27,2013/08/04T19:20:27,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:30,2013/08/04T19:20:30,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:32,2013/08/04T19:20:32,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:33,2013/08/04T19:20:33,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:34,2013/08/04T19:20:34,         19.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:37,2013/08/04T19:20:37,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:41,2013/08/04T19:20:41,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:47,2013/08/04T19:20:47,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:49,2013/08/04T19:20:49,         15.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:20:57,2013/08/04T19:20:57,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:02,2013/08/04T19:21:02,         44.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:03,2013/08/04T19:21:03,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:04,2013/08/04T19:21:05,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:05,2013/08/04T19:21:05,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:07,2013/08/04T19:21:07,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:08,2013/08/04T19:21:08,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:08,2013/08/04T19:21:09,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:09,2013/08/04T19:21:09,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:12,2013/08/04T19:21:12,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:15,2013/08/04T19:21:16,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:16,2013/08/04T19:21:16,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:20,2013/08/04T19:21:20,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:21,2013/08/04T19:21:21,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:22,2013/08/04T19:21:22,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:25,2013/08/04T19:21:25,          7.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:27,2013/08/04T19:21:27,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:29,2013/08/04T19:21:29,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:31,2013/08/04T19:21:31,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:32,2013/08/04T19:21:33,         33.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:32,2013/08/04T19:22:03,          1.097,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:36,2013/08/04T19:21:36,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:38,2013/08/04T19:21:38,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:46,2013/08/04T19:21:46,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:50,2013/08/04T19:21:50,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:55,2013/08/04T19:21:55,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:21:57,2013/08/04T19:21:57,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:01,2013/08/04T19:22:01,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:02,2013/08/04T19:22:02,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:02,2013/08/04T19:22:03,        665.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:03,2013/08/04T19:22:03,         13.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:04,2013/08/04T19:22:04,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:13,2013/08/04T19:22:13,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:14,2013/08/04T19:22:14,         29.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:15,2013/08/04T19:22:15,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:16,2013/08/04T19:22:16,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:17,2013/08/04T19:22:17,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:17,2013/08/04T19:22:24,          4.429,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:18,2013/08/04T19:22:18,         22.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:19,2013/08/04T19:22:19,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:21,2013/08/04T19:22:21,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:22,2013/08/04T19:22:22,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:23,2013/08/04T19:22:31,         55.625,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:24,2013/08/04T19:22:24,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:27,2013/08/04T19:22:27,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:28,2013/08/04T19:22:28,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:29,2013/08/04T19:22:29,         18.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:31,2013/08/04T19:22:34,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:31,2013/08/04T19:23:04,          1.030,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:32,2013/08/04T19:22:32,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:32,2013/08/04T19:22:33,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:33,2013/08/04T19:22:33,         19.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:33,2013/08/04T19:22:34,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:34,2013/08/04T19:22:34,         15.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:36,2013/08/04T19:22:36,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:38,2013/08/04T19:22:38,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:40,2013/08/04T19:22:40,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:41,2013/08/04T19:22:41,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:42,2013/08/04T19:22:42,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:43,2013/08/04T19:22:44,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:45,2013/08/04T19:22:45,         22.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:48,2013/08/04T19:22:48,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:49,2013/08/04T19:22:49,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:50,2013/08/04T19:22:50,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:51,2013/08/04T19:22:51,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:55,2013/08/04T19:22:55,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:56,2013/08/04T19:22:56,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:58,2013/08/04T19:22:58,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:22:59,2013/08/04T19:22:59,         42.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:03,2013/08/04T19:23:03,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:04,2013/08/04T19:23:04,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:09,2013/08/04T19:23:09,         42.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:10,2013/08/04T19:23:10,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:11,2013/08/04T19:23:11,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:12,2013/08/04T19:23:12,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:14,2013/08/04T19:23:14,         19.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:14,2013/08/04T19:23:15,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:15,2013/08/04T19:23:15,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:20,2013/08/04T19:23:20,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:22,2013/08/04T19:23:23,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:23,2013/08/04T19:23:23,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:24,2013/08/04T19:23:24,         18.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:24,2013/08/04T19:23:25,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:25,2013/08/04T19:23:25,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:27,2013/08/04T19:23:27,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:28,2013/08/04T19:23:28,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:29,2013/08/04T19:23:29,         15.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:35,2013/08/04T19:23:35,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:37,2013/08/04T19:23:37,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:41,2013/08/04T19:23:41,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:45,2013/08/04T19:23:45,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:50,2013/08/04T19:23:50,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:55,2013/08/04T19:23:55,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:56,2013/08/04T19:23:56,          9.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:23:59,2013/08/04T19:23:59,         26.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:04,2013/08/04T19:24:04,          3.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:07,2013/08/04T19:24:07,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:11,2013/08/04T19:24:11,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:12,2013/08/04T19:24:12,         20.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:13,2013/08/04T19:24:13,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:14,2013/08/04T19:24:14,         18.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:15,2013/08/04T19:24:15,         13.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:21,2013/08/04T19:24:21,         15.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:22,2013/08/04T19:24:23,         10.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:23,2013/08/04T19:24:23,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:24,2013/08/04T19:24:26,          5.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:25,2013/08/04T19:24:25,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:26,2013/08/04T19:24:26,         12.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T19:24:27,2013/08/04T19:24:27,         11.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:12,2013/08/04T17:34:12,          8.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:12,2013/08/04T17:34:28,          0.188,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:12,2013/08/04T17:34:40,          0.036,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:12,2013/08/04T17:34:49,          0.135,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:13,2013/08/04T17:34:13,          4.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:14,2013/08/04T17:34:14,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:16,2013/08/04T17:34:16,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:18,2013/08/04T17:34:18,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:18,2013/08/04T17:34:43,          0.160,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:19,2013/08/04T17:34:49,          0.167,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:21,2013/08/04T17:34:21,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:22,2013/08/04T17:34:22,          1.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:26,2013/08/04T17:34:26,          2.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:26,2013/08/04T17:34:28,         47.500,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:27,2013/08/04T17:34:27,         18.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:28,2013/08/04T17:34:29,          6.000,
                               10.5.6.2,                               10.5.3.2,2013/08/04T17:34:29,2013/08/04T17:34:29,          2.000,
