                               10.5.6.2,                              10.5.13.2,2013/08/04T20:30:11,2013/08/04T20:30:11,         31.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:26,2013/08/04T20:33:27,          9.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:27,2013/08/04T20:33:27,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:30,2013/08/04T20:33:30,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:30,2013/08/04T20:33:31,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:31,2013/08/04T20:33:31,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:32,2013/08/04T20:33:32,         18.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:32,2013/08/04T20:33:37,          1.200,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:33,2013/08/04T20:33:33,          9.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:34,2013/08/04T20:33:34,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:35,2013/08/04T20:33:35,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:36,2013/08/04T20:33:36,         37.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:37,2013/08/04T20:33:38,          9.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:38,2013/08/04T20:33:38,          2.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:38,2013/08/04T20:33:39,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:39,2013/08/04T20:33:39,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:39,2013/08/04T20:33:49,          0.600,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:40,2013/08/04T20:33:40,         19.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:42,2013/08/04T20:33:42,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:46,2013/08/04T20:33:46,          7.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:46,2013/08/04T20:33:48,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:47,2013/08/04T20:33:47,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:50,2013/08/04T20:33:50,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:50,2013/08/04T20:34:00,          0.600,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:51,2013/08/04T20:33:51,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:53,2013/08/04T20:33:55,          4.500,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:54,2013/08/04T20:33:54,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:55,2013/08/04T20:33:55,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:59,2013/08/04T20:33:59,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:59,2013/08/04T20:34:00,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:33:59,2013/08/04T20:34:03,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:00,2013/08/04T20:34:00,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:00,2013/08/04T20:34:01,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:00,2013/08/04T20:34:04,          3.750,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:01,2013/08/04T20:34:01,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:01,2013/08/04T20:34:03,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:01,2013/08/04T20:34:11,          0.400,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:02,2013/08/04T20:34:02,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:03,2013/08/04T20:34:03,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:08,2013/08/04T20:34:12,        196.750,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:10,2013/08/04T20:35:02,          0.096,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:11,2013/08/04T20:34:12,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:12,2013/08/04T20:34:12,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:15,2013/08/04T20:34:16,          8.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:16,2013/08/04T20:34:16,          9.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:17,2013/08/04T20:34:17,         13.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:22,2013/08/04T20:34:22,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:23,2013/08/04T20:34:23,          6.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:25,2013/08/04T20:34:25,          2.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:25,2013/08/04T20:34:26,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:26,2013/08/04T20:34:26,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:28,2013/08/04T20:34:28,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:28,2013/08/04T20:34:29,         47.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:30,2013/08/04T20:34:30,          3.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:31,2013/08/04T20:34:31,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:34:42,2013/08/04T20:34:42,         20.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:00,2013/08/04T20:35:00,         20.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:03,2013/08/04T20:35:03,         19.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:17,2013/08/04T20:35:17,          9.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:18,2013/08/04T20:35:18,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:19,2013/08/04T20:35:19,         19.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:20,2013/08/04T20:35:20,         22.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:20,2013/08/04T20:35:21,          7.500,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:21,2013/08/04T20:35:21,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:32,2013/08/04T20:35:32,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:33,2013/08/04T20:35:33,         22.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:34,2013/08/04T20:35:35,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:34,2013/08/04T20:40:05,          1.716,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:35,2013/08/04T20:35:35,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:41,2013/08/04T20:35:41,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:43,2013/08/04T20:35:44,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:44,2013/08/04T20:35:44,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:47,2013/08/04T20:35:47,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:50,2013/08/04T20:35:50,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:55,2013/08/04T20:35:55,          2.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:35:56,2013/08/04T20:35:56,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:00,2013/08/04T20:36:02,          5.500,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:01,2013/08/04T20:36:01,         22.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:02,2013/08/04T20:36:02,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:02,2013/08/04T20:36:09,          1.286,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:03,2013/08/04T20:36:03,         22.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:03,2013/08/04T20:36:04,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:04,2013/08/04T20:36:04,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:07,2013/08/04T20:36:08,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:08,2013/08/04T20:36:08,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:08,2013/08/04T20:36:10,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:09,2013/08/04T20:36:09,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:09,2013/08/04T20:36:10,          8.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:10,2013/08/04T20:36:10,         23.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:10,2013/08/04T20:36:17,        111.714,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:11,2013/08/04T20:36:11,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:12,2013/08/04T20:36:12,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:14,2013/08/04T20:36:14,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:16,2013/08/04T20:38:36,          5.207,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:18,2013/08/04T20:36:23,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:19,2013/08/04T20:36:20,          9.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:20,2013/08/04T20:36:20,         14.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:21,2013/08/04T20:36:22,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:21,2013/08/04T20:36:26,          2.400,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:22,2013/08/04T20:36:22,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:23,2013/08/04T20:36:24,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:24,2013/08/04T20:36:24,         14.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:24,2013/08/04T20:36:25,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:25,2013/08/04T20:36:25,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:28,2013/08/04T20:36:28,         20.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:28,2013/08/04T20:36:33,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:28,2013/08/04T20:36:34,          3.333,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:29,2013/08/04T20:36:29,         22.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:29,2013/08/04T20:36:30,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:30,2013/08/04T20:36:30,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:30,2013/08/04T20:36:32,          3.500,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:31,2013/08/04T20:36:31,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:31,2013/08/04T20:36:32,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:32,2013/08/04T20:36:32,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:33,2013/08/04T20:36:33,         17.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:34,2013/08/04T20:36:34,         22.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:35,2013/08/04T20:36:35,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:36,2013/08/04T20:36:46,          0.600,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:38,2013/08/04T20:36:38,         27.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:39,2013/08/04T20:36:40,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:40,2013/08/04T20:36:40,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:40,2013/08/04T20:36:41,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:41,2013/08/04T20:36:41,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:43,2013/08/04T20:36:43,          7.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:46,2013/08/04T20:36:46,          8.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:48,2013/08/04T20:36:48,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:49,2013/08/04T20:36:49,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:49,2013/08/04T20:36:51,          6.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:50,2013/08/04T20:36:50,          2.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:50,2013/08/04T20:36:51,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:36:51,2013/08/04T20:36:51,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:04,2013/08/04T20:37:04,         13.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:04,2013/08/04T20:37:05,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:04,2013/08/04T20:37:06,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:04,2013/08/04T20:37:08,          2.250,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:05,2013/08/04T20:37:13,          1.500,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:06,2013/08/04T20:37:06,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:07,2013/08/04T20:37:17,          0.600,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:08,2013/08/04T20:37:18,          0.600,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:10,2013/08/04T20:37:10,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:10,2013/08/04T20:37:15,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:12,2013/08/04T20:37:12,         22.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:13,2013/08/04T20:37:13,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:13,2013/08/04T20:37:15,        218.500,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:14,2013/08/04T20:37:19,          2.400,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:15,2013/08/04T20:37:16,          9.500,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:15,2013/08/04T20:37:24,          0.667,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:16,2013/08/04T20:37:16,          2.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:16,2013/08/04T20:37:26,          0.600,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:19,2013/08/04T20:37:19,          6.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:19,2013/08/04T20:37:24,          3.800,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:19,2013/08/04T20:37:29,          0.700,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:20,2013/08/04T20:37:20,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:20,2013/08/04T20:37:21,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:21,2013/08/04T20:37:21,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:22,2013/08/04T20:37:23,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:23,2013/08/04T20:37:23,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:23,2013/08/04T20:37:24,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:24,2013/08/04T20:37:24,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:24,2013/08/04T20:37:25,          4.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:26,2013/08/04T20:37:26,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:29,2013/08/04T20:37:29,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:30,2013/08/04T20:37:30,         22.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:31,2013/08/04T20:37:31,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:33,2013/08/04T20:37:33,         18.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:33,2013/08/04T20:37:34,          8.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:34,2013/08/04T20:37:34,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:35,2013/08/04T20:37:35,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:35,2013/08/04T20:37:36,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:36,2013/08/04T20:37:36,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:37,2013/08/04T20:37:37,          2.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:38,2013/08/04T20:37:39,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:39,2013/08/04T20:37:39,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:39,2013/08/04T20:38:06,          0.222,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:40,2013/08/04T20:37:42,        331.500,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:42,2013/08/04T20:37:42,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:43,2013/08/04T20:37:43,          2.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:46,2013/08/04T20:37:46,          1.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:47,2013/08/04T20:37:48,          6.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:48,2013/08/04T20:37:48,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:48,2013/08/04T20:37:49,         10.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:49,2013/08/04T20:37:49,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:49,2013/08/04T20:37:59,          0.500,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:50,2013/08/04T20:37:50,         11.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:51,2013/08/04T20:37:51,         29.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:51,2013/08/04T20:38:11,          0.550,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:53,2013/08/04T20:37:53,         22.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:58,2013/08/04T20:37:59,          5.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:37:59,2013/08/04T20:37:59,         12.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:38:02,2013/08/04T20:38:02,          6.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:38:03,2013/08/04T20:38:03,          9.000,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:38:04,2013/08/04T20:38:13,          1.333,
                               10.5.6.2,                              10.5.13.2,2013/08/04T20:38:07,2013/08/04T20:38:07,         11.000,
