                              10.5.10.2,                              10.5.17.2,2013/08/04T00:26:41,2013/08/04T00:26:41,         41.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:02:43,2013/08/04T00:02:44,         33.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:02:47,2013/08/04T00:02:47,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:02:49,2013/08/04T00:02:49,         16.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:02:52,2013/08/04T00:02:52,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:02:57,2013/08/04T00:02:57,         28.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:02:58,2013/08/04T00:03:01,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:00,2013/08/04T00:03:00,         44.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:01,2013/08/04T00:03:01,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:03,2013/08/04T00:03:03,          5.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:04,2013/08/04T00:03:04,         16.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:06,2013/08/04T00:03:06,         46.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:06,2013/08/04T00:03:07,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:07,2013/08/04T00:03:07,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:09,2013/08/04T00:03:10,          6.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:10,2013/08/04T00:03:10,         46.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:12,2013/08/04T00:03:12,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:13,2013/08/04T00:03:13,         19.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:14,2013/08/04T00:03:14,         45.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:15,2013/08/04T00:03:15,         80.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:20,2013/08/04T00:03:20,         45.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:21,2013/08/04T00:03:21,         85.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:23,2013/08/04T00:03:23,         43.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:27,2013/08/04T00:03:27,         44.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:28,2013/08/04T00:03:28,          5.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:29,2013/08/04T00:03:29,         32.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:31,2013/08/04T00:03:31,         50.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:33,2013/08/04T00:03:33,          6.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:34,2013/08/04T00:03:34,         40.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:35,2013/08/04T00:03:35,         31.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:40,2013/08/04T00:03:41,         43.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:41,2013/08/04T00:03:41,         88.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:43,2013/08/04T00:03:43,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:48,2013/08/04T00:03:48,         36.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:49,2013/08/04T00:03:49,         61.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:50,2013/08/04T00:03:50,         74.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:51,2013/08/04T00:03:51,         43.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:51,2013/08/04T00:03:52,         14.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:52,2013/08/04T00:03:52,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:55,2013/08/04T00:03:56,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:56,2013/08/04T00:03:56,         44.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:57,2013/08/04T00:03:57,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:58,2013/08/04T00:03:58,         63.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:03:59,2013/08/04T00:03:59,         36.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:00,2013/08/04T00:04:00,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:01,2013/08/04T00:04:01,         30.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:02,2013/08/04T00:04:02,         50.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:03,2013/08/04T00:04:05,         12.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:07,2013/08/04T00:04:07,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:08,2013/08/04T00:04:08,         35.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:10,2013/08/04T00:04:10,         85.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:12,2013/08/04T00:04:12,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:13,2013/08/04T00:04:13,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:19,2013/08/04T00:04:19,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:22,2013/08/04T00:04:22,         44.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:23,2013/08/04T00:04:23,         38.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:25,2013/08/04T00:04:25,         50.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:30,2013/08/04T00:04:30,         86.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:31,2013/08/04T00:04:31,         20.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:35,2013/08/04T00:04:36,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:39,2013/08/04T00:04:39,         89.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:45,2013/08/04T00:04:45,         31.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:46,2013/08/04T00:04:46,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:50,2013/08/04T00:04:50,          6.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:51,2013/08/04T00:04:51,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:53,2013/08/04T00:04:53,         94.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:54,2013/08/04T00:04:54,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:55,2013/08/04T00:04:55,         49.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:56,2013/08/04T00:04:56,         82.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:04:57,2013/08/04T00:04:57,         65.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:00,2013/08/04T00:05:00,         45.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:02,2013/08/04T00:05:02,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:03,2013/08/04T00:05:03,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:04,2013/08/04T00:05:05,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:05,2013/08/04T00:05:05,         31.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:06,2013/08/04T00:05:06,         43.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:07,2013/08/04T00:05:07,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:08,2013/08/04T00:05:08,         43.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:14,2013/08/04T00:05:14,         43.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:15,2013/08/04T00:05:16,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:16,2013/08/04T00:05:16,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:17,2013/08/04T00:05:17,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:18,2013/08/04T00:05:28,          0.600,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:19,2013/08/04T00:05:19,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:23,2013/08/04T00:05:23,         35.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:28,2013/08/04T00:05:28,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:28,2013/08/04T00:05:29,         45.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:29,2013/08/04T00:05:29,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:33,2013/08/04T00:05:33,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:36,2013/08/04T00:05:36,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:38,2013/08/04T00:05:38,         43.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:41,2013/08/04T00:05:41,         44.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:43,2013/08/04T00:05:44,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:44,2013/08/04T00:05:44,         44.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:45,2013/08/04T00:05:45,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:48,2013/08/04T00:05:48,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:53,2013/08/04T00:05:53,         45.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:55,2013/08/04T00:05:56,         41.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:56,2013/08/04T00:05:56,         33.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:57,2013/08/04T00:05:58,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:05:58,2013/08/04T00:05:58,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:03,2013/08/04T00:06:03,         51.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:06,2013/08/04T00:06:06,         83.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:06,2013/08/04T00:06:11,          1.400,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:09,2013/08/04T00:06:10,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:10,2013/08/04T00:06:10,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:10,2013/08/04T00:06:11,         14.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:11,2013/08/04T00:06:11,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:12,2013/08/04T00:06:12,         42.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:14,2013/08/04T00:06:14,         50.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:14,2013/08/04T00:06:24,          0.900,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:17,2013/08/04T00:06:17,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:23,2013/08/04T00:06:23,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:24,2013/08/04T00:06:24,          3.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:28,2013/08/04T00:06:29,         43.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:29,2013/08/04T00:06:29,         43.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:31,2013/08/04T00:06:32,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:32,2013/08/04T00:06:32,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:33,2013/08/04T00:06:33,         59.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:33,2013/08/04T00:06:34,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:34,2013/08/04T00:06:34,         19.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:35,2013/08/04T00:06:35,         86.000,
                              10.5.10.2,                              10.5.17.2,2013/08/04T00:06:36,2013/08/04T00:06:36,         81.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:01,2013/08/03T18:56:01,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:02,2013/08/03T18:56:02,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:03,2013/08/03T18:56:03,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:05,2013/08/03T18:56:05,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:06,2013/08/03T18:56:06,         68.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:07,2013/08/03T18:56:07,         70.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:11,2013/08/03T18:56:11,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:12,2013/08/03T18:56:12,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:13,2013/08/03T18:56:13,         76.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:17,2013/08/03T18:56:17,         67.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:19,2013/08/03T18:56:20,         81.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:20,2013/08/03T18:56:20,         22.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:25,2013/08/03T18:56:27,         36.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:27,2013/08/03T18:56:27,         73.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:30,2013/08/03T18:56:30,         14.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:30,2013/08/03T18:56:31,         66.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:33,2013/08/03T18:56:33,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:45,2013/08/03T18:56:46,         72.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:46,2013/08/03T18:56:46,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:47,2013/08/03T18:56:47,         70.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:48,2013/08/03T18:56:48,        107.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:49,2013/08/03T18:56:49,         17.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:50,2013/08/03T18:56:50,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:51,2013/08/03T18:56:51,         86.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:51,2013/08/03T18:56:52,         68.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:56:59,2013/08/03T18:56:59,          5.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:00,2013/08/03T18:57:00,         14.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:00,2013/08/03T18:57:01,          6.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:01,2013/08/03T18:57:01,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:02,2013/08/03T18:57:02,          6.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:02,2013/08/03T18:57:03,         66.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:03,2013/08/03T18:57:03,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:04,2013/08/03T18:57:04,         12.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:05,2013/08/03T18:57:06,         66.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:07,2013/08/03T18:57:07,         20.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:10,2013/08/03T18:57:10,         72.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:10,2013/08/03T18:57:11,         68.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:12,2013/08/03T18:57:12,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:16,2013/08/03T18:57:21,        451.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:17,2013/08/03T18:57:17,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:19,2013/08/03T18:57:19,         18.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:20,2013/08/03T18:57:21,         72.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:21,2013/08/03T18:57:21,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:22,2013/08/03T18:57:22,         14.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:25,2013/08/03T18:57:25,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:26,2013/08/03T18:57:26,         18.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:27,2013/08/03T18:57:27,         68.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:30,2013/08/03T18:57:30,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:30,2013/08/03T18:57:31,         39.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:33,2013/08/03T18:57:33,         21.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:33,2013/08/03T18:58:04,          0.387,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:34,2013/08/03T18:57:34,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:35,2013/08/03T18:57:35,         20.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:36,2013/08/03T18:57:36,         17.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:41,2013/08/03T18:57:41,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:42,2013/08/03T18:57:42,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:42,2013/08/03T18:57:44,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:43,2013/08/03T18:57:43,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:48,2013/08/03T18:57:48,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:49,2013/08/03T18:57:49,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:50,2013/08/03T18:57:50,         21.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:53,2013/08/03T18:57:53,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:53,2013/08/03T18:57:54,         63.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:54,2013/08/03T18:57:54,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:56,2013/08/03T18:57:56,         16.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:57:57,2013/08/03T18:57:57,         13.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:02,2013/08/03T18:58:04,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:04,2013/08/03T18:58:04,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:06,2013/08/03T18:58:06,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:08,2013/08/03T18:58:08,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:09,2013/08/03T18:58:09,          5.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:11,2013/08/03T18:58:11,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:14,2013/08/03T18:58:14,         17.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:16,2013/08/03T18:58:16,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:21,2013/08/03T18:58:21,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:22,2013/08/03T18:58:22,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:23,2013/08/03T18:58:23,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:29,2013/08/03T18:58:29,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:30,2013/08/03T18:58:30,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:30,2013/08/03T18:58:36,          0.833,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:31,2013/08/03T18:58:31,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:32,2013/08/03T18:58:32,          6.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:33,2013/08/03T18:58:33,         23.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:33,2013/08/03T18:59:04,          0.452,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:34,2013/08/03T18:58:34,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:34,2013/08/03T18:59:34,          0.200,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:35,2013/08/03T18:58:36,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:40,2013/08/03T18:58:41,         72.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:43,2013/08/03T18:58:43,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:44,2013/08/03T18:58:44,         63.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:48,2013/08/03T18:58:48,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:51,2013/08/03T18:58:51,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:53,2013/08/03T18:58:54,         74.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:54,2013/08/03T18:58:54,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:55,2013/08/03T18:58:55,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:58:59,2013/08/03T18:58:59,         69.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:00,2013/08/03T18:59:00,          2.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:02,2013/08/03T18:59:02,         13.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:04,2013/08/03T18:59:04,         19.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:05,2013/08/03T18:59:05,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:13,2013/08/03T18:59:13,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:14,2013/08/03T18:59:15,         63.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:16,2013/08/03T18:59:16,         18.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:18,2013/08/03T18:59:18,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:26,2013/08/03T18:59:26,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:30,2013/08/03T18:59:30,         27.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:31,2013/08/03T18:59:31,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:34,2013/08/03T18:59:34,         15.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:34,2013/08/03T18:59:36,         36.500,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:35,2013/08/03T18:59:35,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:36,2013/08/03T18:59:36,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:37,2013/08/03T18:59:37,         12.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:39,2013/08/03T18:59:39,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:40,2013/08/03T18:59:40,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:41,2013/08/03T18:59:41,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:43,2013/08/03T18:59:43,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:47,2013/08/03T18:59:47,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:48,2013/08/03T18:59:48,         34.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:49,2013/08/03T18:59:49,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:50,2013/08/03T18:59:50,         52.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:51,2013/08/03T18:59:51,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:52,2013/08/03T18:59:52,         13.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:55,2013/08/03T18:59:56,         72.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:56,2013/08/03T18:59:56,          4.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T18:59:57,2013/08/03T18:59:57,          7.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:04,2013/08/03T19:00:10,          4.667,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:05,2013/08/03T19:00:05,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:08,2013/08/03T19:00:08,         59.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:09,2013/08/03T19:00:09,         11.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:10,2013/08/03T19:00:10,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:11,2013/08/03T19:00:11,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:12,2013/08/03T19:00:13,         75.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:14,2013/08/03T19:00:14,         26.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:15,2013/08/03T19:00:17,         33.500,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:16,2013/08/03T19:00:17,         62.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:17,2013/08/03T19:00:17,          5.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:18,2013/08/03T19:00:18,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:22,2013/08/03T19:00:22,         16.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:22,2013/08/03T19:00:23,          8.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:29,2013/08/03T19:00:29,         63.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:30,2013/08/03T19:00:30,          1.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:31,2013/08/03T19:00:31,         10.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:37,2013/08/03T19:00:37,          9.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:37,2013/08/03T19:00:39,         38.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:38,2013/08/03T19:00:38,          6.000,
                              10.5.10.2,                              10.5.17.2,2013/08/03T19:00:39,2013/08/03T19:00:39,         84.000,
