                              10.5.17.2,                               10.5.4.2,2013/08/03T21:00:16,2013/08/03T21:00:16,         37.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:30,2013/08/03T22:04:30,         72.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:31,2013/08/03T22:04:31,         60.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:32,2013/08/03T22:04:32,        103.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:33,2013/08/03T22:04:33,         66.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:34,2013/08/03T22:04:34,         50.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:35,2013/08/03T22:04:35,         91.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:36,2013/08/03T22:04:36,         50.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:37,2013/08/03T22:04:37,         24.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:38,2013/08/03T22:04:38,         21.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:39,2013/08/03T22:04:39,         55.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:40,2013/08/03T22:04:40,          8.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:40,2013/08/03T22:04:41,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:41,2013/08/03T22:04:41,         58.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:42,2013/08/03T22:04:42,         42.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:44,2013/08/03T22:04:44,         16.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:44,2013/08/03T22:04:45,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:45,2013/08/03T22:04:45,         60.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:46,2013/08/03T22:04:46,         11.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:47,2013/08/03T22:04:47,         72.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:48,2013/08/03T22:04:48,         33.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:48,2013/08/03T22:04:49,          3.333,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:49,2013/08/03T22:04:49,         21.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:49,2013/08/03T22:04:50,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:50,2013/08/03T22:04:50,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:50,2013/08/03T22:04:51,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:51,2013/08/03T22:04:51,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:51,2013/08/03T22:04:52,          3.333,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:52,2013/08/03T22:04:52,         62.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:52,2013/08/03T22:04:53,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:53,2013/08/03T22:04:53,         25.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:53,2013/08/03T22:04:54,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:54,2013/08/03T22:04:54,         12.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:54,2013/08/03T22:04:55,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:55,2013/08/03T22:04:55,         10.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:56,2013/08/03T22:04:56,         62.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:56,2013/08/03T22:04:57,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:57,2013/08/03T22:04:57,         11.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:57,2013/08/03T22:04:58,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:58,2013/08/03T22:04:58,          6.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:58,2013/08/03T22:04:59,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:04:59,2013/08/03T22:04:59,         57.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:00,2013/08/03T22:05:00,        117.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:01,2013/08/03T22:05:01,        118.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:02,2013/08/03T22:05:02,         58.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:03,2013/08/03T22:05:03,         85.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:04,2013/08/03T22:05:04,        120.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:05,2013/08/03T22:05:05,         61.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:06,2013/08/03T22:05:06,         87.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:07,2013/08/03T22:05:07,        132.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:08,2013/08/03T22:05:08,         60.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:08,2013/08/03T22:05:09,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:09,2013/08/03T22:05:09,         37.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:10,2013/08/03T22:05:10,        123.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:11,2013/08/03T22:05:11,         83.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:12,2013/08/03T22:05:12,         58.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:13,2013/08/03T22:05:13,        136.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:14,2013/08/03T22:05:14,        160.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:15,2013/08/03T22:05:15,         34.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:05:16,2013/08/03T22:05:16,         29.000,
                              10.5.17.2,                               10.5.4.2,2013/08/04T03:20:32,2013/08/04T03:20:32,         15.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:16,2013/08/03T22:10:16,         68.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:17,2013/08/03T22:10:17,         44.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:18,2013/08/03T22:10:18,        136.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:19,2013/08/03T22:10:19,        134.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:20,2013/08/03T22:10:20,         91.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:21,2013/08/03T22:10:21,        190.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:22,2013/08/03T22:10:22,         78.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:23,2013/08/03T22:10:23,         43.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:24,2013/08/03T22:10:24,        118.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:25,2013/08/03T22:10:25,         27.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:26,2013/08/03T22:10:26,        128.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:27,2013/08/03T22:10:27,         93.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:28,2013/08/03T22:10:28,         56.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:29,2013/08/03T22:10:29,         74.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:30,2013/08/03T22:10:30,         26.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:30,2013/08/03T22:10:40,          0.900,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:31,2013/08/03T22:10:31,         50.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:32,2013/08/03T22:10:32,         80.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:32,2013/08/03T22:10:33,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:33,2013/08/03T22:10:33,         36.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:33,2013/08/03T22:10:34,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:34,2013/08/03T22:10:34,         45.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:34,2013/08/03T22:10:35,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:35,2013/08/03T22:10:35,         28.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:36,2013/08/03T22:10:36,         79.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:36,2013/08/03T22:10:37,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:37,2013/08/03T22:10:37,        105.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:37,2013/08/03T22:10:38,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:38,2013/08/03T22:10:38,        121.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:39,2013/08/03T22:10:39,         55.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:40,2013/08/03T22:10:40,        137.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:41,2013/08/03T22:10:41,         63.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:42,2013/08/03T22:10:42,        122.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:42,2013/08/03T22:10:43,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:43,2013/08/03T22:10:43,        115.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:44,2013/08/03T22:10:44,         39.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:45,2013/08/03T22:10:45,         32.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:45,2013/08/03T22:10:46,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:46,2013/08/03T22:10:46,          6.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:46,2013/08/03T22:10:47,          2.667,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:47,2013/08/03T22:10:47,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:47,2013/08/03T22:10:48,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:48,2013/08/03T22:10:48,          9.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:48,2013/08/03T22:10:49,          8.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:49,2013/08/03T22:10:49,         52.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:49,2013/08/03T22:10:50,          3.333,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:50,2013/08/03T22:10:50,         17.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:50,2013/08/03T22:10:51,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:51,2013/08/03T22:10:51,         55.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:51,2013/08/03T22:11:01,          0.400,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:52,2013/08/03T22:10:52,        417.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:52,2013/08/03T22:11:00,          0.750,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:53,2013/08/03T22:10:53,         84.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:54,2013/08/03T22:10:54,         50.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:55,2013/08/03T22:10:55,        122.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:56,2013/08/03T22:10:56,        112.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:56,2013/08/03T22:10:57,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:57,2013/08/03T22:10:57,        103.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:58,2013/08/03T22:10:58,         34.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:10:59,2013/08/03T22:10:59,        113.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:00,2013/08/03T22:11:00,         62.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:00,2013/08/03T22:11:01,          3.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:01,2013/08/03T22:11:01,         31.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:01,2013/08/03T22:11:02,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:02,2013/08/03T22:11:02,         78.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:02,2013/08/03T22:11:03,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:03,2013/08/03T22:11:03,        100.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:03,2013/08/03T22:11:04,          4.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:04,2013/08/03T22:11:04,         67.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:05,2013/08/03T22:11:05,         63.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:06,2013/08/03T22:11:06,         97.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:07,2013/08/03T22:11:07,         81.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:08,2013/08/03T22:11:08,        101.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:09,2013/08/03T22:11:09,        106.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:10,2013/08/03T22:11:10,         52.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:11,2013/08/03T22:11:11,         73.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:12,2013/08/03T22:11:12,         72.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:13,2013/08/03T22:11:13,         62.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:14,2013/08/03T22:11:14,         30.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:14,2013/08/03T22:11:15,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:15,2013/08/03T22:11:15,        122.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:15,2013/08/03T22:11:16,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:16,2013/08/03T22:11:16,         51.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:17,2013/08/03T22:11:17,         64.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:18,2013/08/03T22:11:18,         12.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:18,2013/08/03T22:12:19,          0.115,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:19,2013/08/03T22:11:19,         85.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:19,2013/08/03T22:14:13,          0.006,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:20,2013/08/03T22:11:20,         42.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:21,2013/08/03T22:11:21,         64.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:22,2013/08/03T22:11:22,        117.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:23,2013/08/03T22:11:23,         47.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:23,2013/08/03T22:11:24,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:23,2013/08/03T22:11:26,          0.333,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:24,2013/08/03T22:11:24,         17.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:24,2013/08/03T22:11:25,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:25,2013/08/03T22:11:25,         47.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:26,2013/08/03T22:11:26,        124.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:27,2013/08/03T22:11:27,         46.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:28,2013/08/03T22:11:28,         44.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:29,2013/08/03T22:11:29,        104.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:30,2013/08/03T22:11:30,        147.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:31,2013/08/03T22:11:31,        148.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:32,2013/08/03T22:11:32,        216.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:33,2013/08/03T22:11:33,         83.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:34,2013/08/03T22:11:34,         87.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:35,2013/08/03T22:11:35,         29.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:35,2013/08/03T22:11:36,         12.750,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:36,2013/08/03T22:11:37,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:36,2013/08/03T22:11:38,          1.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:37,2013/08/03T22:11:37,         21.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:38,2013/08/03T22:11:38,          7.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:38,2013/08/03T22:11:39,         13.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:39,2013/08/03T22:11:39,         51.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:39,2013/08/03T22:11:41,          1.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:40,2013/08/03T22:11:40,          4.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:40,2013/08/03T22:11:41,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:41,2013/08/03T22:11:41,         56.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:41,2013/08/03T22:11:42,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:42,2013/08/03T22:11:42,         55.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:42,2013/08/03T22:11:43,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:43,2013/08/03T22:11:43,          9.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:43,2013/08/03T22:11:44,          3.800,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:44,2013/08/03T22:11:44,         12.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:44,2013/08/03T22:11:45,          2.333,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:45,2013/08/03T22:11:45,         53.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:46,2013/08/03T22:11:46,         56.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:47,2013/08/03T22:11:47,        109.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:48,2013/08/03T22:11:48,        103.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:49,2013/08/03T22:11:49,         95.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:50,2013/08/03T22:11:50,          5.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:51,2013/08/03T22:11:51,         84.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:52,2013/08/03T22:11:52,        139.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:53,2013/08/03T22:11:53,        107.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:54,2013/08/03T22:11:54,         44.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:55,2013/08/03T22:11:55,          9.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:55,2013/08/03T22:11:56,          1.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:55,2013/08/03T22:13:12,          0.156,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:56,2013/08/03T22:11:56,         55.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:57,2013/08/03T22:11:57,        111.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:57,2013/08/03T22:11:58,          4.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:58,2013/08/03T22:11:58,         16.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:58,2013/08/03T22:12:01,          1.333,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:59,2013/08/03T22:11:59,         50.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:11:59,2013/08/03T22:12:00,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:00,2013/08/03T22:12:00,         54.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:00,2013/08/03T22:12:01,          2.667,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:01,2013/08/03T22:12:01,         23.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:01,2013/08/03T22:12:02,          1.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:01,2013/08/03T22:13:34,          0.032,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:02,2013/08/03T22:12:02,         52.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:03,2013/08/03T22:12:03,         62.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:04,2013/08/03T22:12:04,         65.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:05,2013/08/03T22:12:05,        190.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:06,2013/08/03T22:12:06,        120.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:07,2013/08/03T22:12:07,         82.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:08,2013/08/03T22:12:08,         72.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:09,2013/08/03T22:12:09,         59.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:10,2013/08/03T22:12:10,         50.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:11,2013/08/03T22:12:11,         74.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:11,2013/08/03T22:12:12,          2.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:12,2013/08/03T22:12:12,         50.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:13,2013/08/03T22:12:13,         65.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:14,2013/08/03T22:12:14,         36.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:15,2013/08/03T22:12:15,         94.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:16,2013/08/03T22:12:16,         58.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:17,2013/08/03T22:12:17,         67.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:18,2013/08/03T22:12:18,         20.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:18,2013/08/03T22:13:19,          0.115,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:19,2013/08/03T22:12:19,         85.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:20,2013/08/03T22:12:20,         47.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:21,2013/08/03T22:12:21,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:22,2013/08/03T22:12:22,         44.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:22,2013/08/03T22:12:23,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:23,2013/08/03T22:12:23,          4.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:23,2013/08/03T22:12:24,          4.667,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:24,2013/08/03T22:12:24,         15.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:24,2013/08/03T22:12:25,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:24,2013/08/03T22:12:26,          1.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:25,2013/08/03T22:12:25,         50.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:25,2013/08/03T22:12:26,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:26,2013/08/03T22:12:26,         48.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:26,2013/08/03T22:12:27,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:27,2013/08/03T22:12:27,          6.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:27,2013/08/03T22:12:28,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:27,2013/08/03T22:12:29,          1.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:28,2013/08/03T22:12:28,         13.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:28,2013/08/03T22:12:29,          3.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:28,2013/08/03T22:12:30,          1.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:28,2013/08/03T22:12:31,          1.333,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:29,2013/08/03T22:12:29,         59.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:29,2013/08/03T22:12:30,         22.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:29,2013/08/03T22:12:31,          1.500,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:30,2013/08/03T22:12:30,         13.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:30,2013/08/03T22:12:31,          3.333,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:31,2013/08/03T22:12:31,          8.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:31,2013/08/03T22:12:32,          2.333,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:32,2013/08/03T22:12:32,         24.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:33,2013/08/03T22:12:33,        189.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:33,2013/08/03T22:13:42,          0.014,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:34,2013/08/03T22:12:34,        112.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:35,2013/08/03T22:12:35,        120.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:36,2013/08/03T22:12:36,         86.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:37,2013/08/03T22:12:37,        124.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:38,2013/08/03T22:12:38,         47.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:39,2013/08/03T22:12:39,        141.000,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:39,2013/08/03T22:13:39,          0.167,
                              10.5.17.2,                               10.5.4.2,2013/08/03T22:12:40,2013/08/03T22:12:40,        104.000,
