                              10.5.17.2,                               10.5.1.2,2013/08/03T21:00:20,2013/08/03T21:00:20,         49.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:13,2013/08/03T21:02:14,         26.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:14,2013/08/03T21:02:14,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:15,2013/08/03T21:02:15,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:16,2013/08/03T21:02:16,         12.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:17,2013/08/03T21:02:17,         21.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:18,2013/08/03T21:02:18,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:19,2013/08/03T21:02:19,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:20,2013/08/03T21:02:20,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:21,2013/08/03T21:02:21,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:22,2013/08/03T21:02:22,         16.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:23,2013/08/03T21:02:23,         12.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:25,2013/08/03T21:02:25,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:28,2013/08/03T21:02:28,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:31,2013/08/03T21:02:31,         21.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:31,2013/08/03T21:02:32,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:32,2013/08/03T21:02:32,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:34,2013/08/03T21:02:35,         63.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:36,2013/08/03T21:02:36,         38.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:37,2013/08/03T21:02:37,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:42,2013/08/03T21:02:42,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:43,2013/08/03T21:02:43,         12.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:44,2013/08/03T21:02:44,         18.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:50,2013/08/03T21:02:50,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:51,2013/08/03T21:02:51,         17.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:53,2013/08/03T21:02:53,          8.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:54,2013/08/03T21:02:54,         17.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:58,2013/08/03T21:02:58,         24.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:02:59,2013/08/03T21:02:59,         71.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:02,2013/08/03T21:03:02,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:03,2013/08/03T21:03:03,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:04,2013/08/03T21:03:05,         12.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:10,2013/08/03T21:03:10,         19.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:12,2013/08/03T21:03:12,         17.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:13,2013/08/03T21:03:14,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:15,2013/08/03T21:03:15,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:17,2013/08/03T21:03:23,          6.167,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:18,2013/08/03T21:03:18,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:19,2013/08/03T21:03:19,         39.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:20,2013/08/03T21:03:20,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:22,2013/08/03T21:03:22,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:24,2013/08/03T21:03:24,          8.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:26,2013/08/03T21:03:26,         20.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:31,2013/08/03T21:03:31,         42.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:32,2013/08/03T21:03:32,         18.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:34,2013/08/03T21:03:40,        432.333,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:36,2013/08/03T21:03:36,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:42,2013/08/03T21:03:42,         30.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:42,2013/08/03T21:03:43,         44.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:48,2013/08/03T21:03:48,         25.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:49,2013/08/03T21:03:49,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:52,2013/08/03T21:03:52,         15.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:53,2013/08/03T21:03:53,         13.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:54,2013/08/03T21:03:54,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:58,2013/08/03T21:03:58,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:03:59,2013/08/03T21:03:59,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:02,2013/08/03T21:04:03,         40.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:03,2013/08/03T21:04:03,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:06,2013/08/03T21:04:06,         21.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:06,2013/08/03T21:04:07,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:07,2013/08/03T21:04:07,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:07,2013/08/03T21:04:08,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:10,2013/08/03T21:04:11,         15.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:11,2013/08/03T21:04:11,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:13,2013/08/03T21:04:13,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:14,2013/08/03T21:04:15,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:15,2013/08/03T21:04:15,         17.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:19,2013/08/03T21:04:20,         65.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:19,2013/08/03T21:04:21,         39.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:20,2013/08/03T21:04:20,         18.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:21,2013/08/03T21:04:21,         16.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:25,2013/08/03T21:04:25,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:27,2013/08/03T21:04:27,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:28,2013/08/03T21:04:34,          6.167,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:31,2013/08/03T21:04:32,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:33,2013/08/03T21:04:34,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:33,2013/08/03T21:04:36,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:36,2013/08/03T21:04:36,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:40,2013/08/03T21:04:40,         15.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:40,2013/08/03T21:04:41,         21.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:43,2013/08/03T21:04:43,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:45,2013/08/03T21:04:46,         58.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:48,2013/08/03T21:04:48,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:49,2013/08/03T21:04:49,         28.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:50,2013/08/03T21:04:50,          8.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:54,2013/08/03T21:04:54,         14.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:55,2013/08/03T21:04:55,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:56,2013/08/03T21:04:56,          8.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:57,2013/08/03T21:04:57,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:57,2013/08/03T21:04:58,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:04:59,2013/08/03T21:04:59,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:05:00,2013/08/03T21:05:00,         10.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:05:03,2013/08/03T21:05:03,         24.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:05:08,2013/08/03T21:05:08,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:05:09,2013/08/03T21:05:09,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:05:13,2013/08/03T21:05:13,         16.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T21:05:15,2013/08/03T21:05:15,         38.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:17,2013/08/03T20:05:17,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:18,2013/08/03T20:05:18,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:19,2013/08/03T20:05:19,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:20,2013/08/03T20:05:20,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:22,2013/08/03T20:05:22,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:24,2013/08/03T20:05:24,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:25,2013/08/03T20:05:25,         21.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:26,2013/08/03T20:05:26,         15.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:30,2013/08/03T20:05:30,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:33,2013/08/03T20:05:33,         15.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:33,2013/08/03T20:06:33,          0.050,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:34,2013/08/03T20:05:34,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:35,2013/08/03T20:05:35,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:36,2013/08/03T20:05:36,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:36,2013/08/03T20:05:37,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:37,2013/08/03T20:05:37,         42.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:37,2013/08/03T20:05:38,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:39,2013/08/03T20:05:39,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:40,2013/08/03T20:05:40,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:41,2013/08/03T20:05:41,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:45,2013/08/03T20:05:45,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:46,2013/08/03T20:05:46,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:48,2013/08/03T20:05:48,         21.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:49,2013/08/03T20:05:49,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:50,2013/08/03T20:05:50,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:52,2013/08/03T20:05:52,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:55,2013/08/03T20:05:55,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:56,2013/08/03T20:05:56,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:57,2013/08/03T20:05:57,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:58,2013/08/03T20:05:58,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:05:59,2013/08/03T20:05:59,         15.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:00,2013/08/03T20:06:00,         24.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:01,2013/08/03T20:06:01,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:02,2013/08/03T20:06:02,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:03,2013/08/03T20:06:03,         11.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:05,2013/08/03T20:06:05,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:05,2013/08/03T20:06:06,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:06,2013/08/03T20:06:06,         31.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:09,2013/08/03T20:06:10,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:12,2013/08/03T20:06:12,         88.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:22,2013/08/03T20:06:22,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:25,2013/08/03T20:06:25,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:33,2013/08/03T20:06:53,         52.650,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:36,2013/08/03T20:06:36,         32.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:36,2013/08/03T20:06:37,         20.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:38,2013/08/03T20:06:38,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:40,2013/08/03T20:06:41,         44.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:41,2013/08/03T20:06:43,         35.500,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:43,2013/08/03T20:06:43,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:53,2013/08/03T20:06:53,         35.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:56,2013/08/03T20:06:56,         29.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:06:57,2013/08/03T20:07:18,         73.952,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:03,2013/08/03T20:07:03,         20.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:04,2013/08/03T20:07:04,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:07,2013/08/03T20:07:07,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:08,2013/08/03T20:07:08,         48.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:11,2013/08/03T20:07:11,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:13,2013/08/03T20:07:13,         33.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:13,2013/08/03T20:07:15,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:14,2013/08/03T20:07:14,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:14,2013/08/03T20:07:16,          2.500,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:15,2013/08/03T20:07:15,         39.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:15,2013/08/03T20:07:16,          4.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:16,2013/08/03T20:07:16,         12.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:16,2013/08/03T20:07:18,         38.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:17,2013/08/03T20:07:17,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:17,2013/08/03T20:07:19,         35.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:18,2013/08/03T20:07:18,         24.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:18,2013/08/03T20:07:19,          7.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:19,2013/08/03T20:07:19,         14.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:20,2013/08/03T20:07:21,         61.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:21,2013/08/03T20:07:21,         21.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:22,2013/08/03T20:07:22,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:23,2013/08/03T20:07:25,         32.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:24,2013/08/03T20:07:25,         71.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:25,2013/08/03T20:07:25,          6.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:25,2013/08/03T20:07:26,         58.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:26,2013/08/03T20:07:26,          1.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:27,2013/08/03T20:07:27,         33.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:28,2013/08/03T20:07:29,         68.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:29,2013/08/03T20:07:29,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:30,2013/08/03T20:07:30,         29.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:30,2013/08/03T20:07:31,          5.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:31,2013/08/03T20:07:32,         68.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:32,2013/08/03T20:07:32,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:33,2013/08/03T20:07:33,          9.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:34,2013/08/03T20:07:34,         27.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:34,2013/08/03T20:07:35,         65.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:35,2013/08/03T20:07:35,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:36,2013/08/03T20:07:36,         84.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:37,2013/08/03T20:07:37,         26.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:38,2013/08/03T20:07:38,        117.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:39,2013/08/03T20:07:39,         62.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:39,2013/08/03T20:07:40,         29.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:40,2013/08/03T20:07:42,         31.500,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:40,2013/08/03T20:08:50,          0.186,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:42,2013/08/03T20:07:42,         54.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:43,2013/08/03T20:07:44,         57.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:44,2013/08/03T20:07:44,          2.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:44,2013/08/03T20:07:45,         75.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:45,2013/08/03T20:07:45,         75.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:45,2013/08/03T20:07:46,         22.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:46,2013/08/03T20:07:48,         23.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:47,2013/08/03T20:07:50,         23.333,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:48,2013/08/03T20:07:48,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:49,2013/08/03T20:07:49,          3.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:50,2013/08/03T20:07:50,         14.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:51,2013/08/03T20:07:51,        141.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:52,2013/08/03T20:07:52,         28.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:53,2013/08/03T20:07:54,         52.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:54,2013/08/03T20:07:54,         71.000,
                              10.5.17.2,                               10.5.1.2,2013/08/03T20:07:55,2013/08/03T20:07:55,         83.000,
