                              10.5.17.2,                               10.5.5.2,2013/08/03T21:00:18,2013/08/03T21:00:18,         68.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:11:50,2013/08/04T02:11:54,          2.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:11:51,2013/08/04T02:11:51,         17.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:11:52,2013/08/04T02:11:52,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:11:53,2013/08/04T02:11:53,         26.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:11:54,2013/08/04T02:11:54,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:11:54,2013/08/04T02:12:01,          5.286,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:11:55,2013/08/04T02:11:55,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:11:59,2013/08/04T02:11:59,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:00,2013/08/04T02:12:00,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:01,2013/08/04T02:12:01,         13.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:02,2013/08/04T02:12:02,         27.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:03,2013/08/04T02:12:03,         16.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:05,2013/08/04T02:12:05,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:06,2013/08/04T02:12:06,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:07,2013/08/04T02:12:07,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:08,2013/08/04T02:12:08,          8.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:09,2013/08/04T02:12:09,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:10,2013/08/04T02:12:10,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:11,2013/08/04T02:12:11,         18.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:12,2013/08/04T02:12:12,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:16,2013/08/04T02:12:16,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:18,2013/08/04T02:12:21,          3.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:20,2013/08/04T02:12:20,         18.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:21,2013/08/04T02:12:21,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:23,2013/08/04T02:12:23,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:24,2013/08/04T02:12:24,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:25,2013/08/04T02:12:25,         29.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:26,2013/08/04T02:12:26,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:28,2013/08/04T02:12:28,         18.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:28,2013/08/04T02:12:33,          2.200,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:29,2013/08/04T02:12:29,         12.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:30,2013/08/04T02:12:30,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:30,2013/08/04T02:12:34,          2.750,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:31,2013/08/04T02:12:31,         17.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:32,2013/08/04T02:12:32,         28.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:33,2013/08/04T02:12:33,         40.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:34,2013/08/04T02:12:34,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:35,2013/08/04T02:12:35,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:36,2013/08/04T02:12:36,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:39,2013/08/04T02:12:39,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:40,2013/08/04T02:12:40,          8.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:44,2013/08/04T02:12:45,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:45,2013/08/04T02:12:45,         12.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:47,2013/08/04T02:12:47,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:51,2013/08/04T02:12:51,         30.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:53,2013/08/04T02:12:53,         28.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:55,2013/08/04T02:12:55,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:56,2013/08/04T02:12:56,         23.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:57,2013/08/04T02:12:57,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:57,2013/08/04T02:13:02,         73.200,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:12:59,2013/08/04T02:12:59,         19.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:01,2013/08/04T02:13:01,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:03,2013/08/04T02:13:03,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:06,2013/08/04T02:13:06,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:07,2013/08/04T02:13:07,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:09,2013/08/04T02:13:09,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:09,2013/08/04T02:13:12,          3.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:10,2013/08/04T02:13:10,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:11,2013/08/04T02:13:11,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:12,2013/08/04T02:13:12,         31.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:13,2013/08/04T02:13:13,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:15,2013/08/04T02:13:15,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:16,2013/08/04T02:13:16,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:17,2013/08/04T02:13:17,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:20,2013/08/04T02:13:20,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:24,2013/08/04T02:13:24,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:24,2013/08/04T02:13:28,          2.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:25,2013/08/04T02:13:25,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:26,2013/08/04T02:13:26,         13.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:27,2013/08/04T02:13:27,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:28,2013/08/04T02:13:28,         12.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:29,2013/08/04T02:13:29,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:30,2013/08/04T02:13:30,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:30,2013/08/04T02:13:33,          3.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:31,2013/08/04T02:13:31,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:33,2013/08/04T02:13:33,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:33,2013/08/04T02:14:03,          0.300,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:34,2013/08/04T02:13:34,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:36,2013/08/04T02:13:36,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:37,2013/08/04T02:13:37,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:39,2013/08/04T02:13:39,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:42,2013/08/04T02:13:42,         58.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:43,2013/08/04T02:13:43,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:44,2013/08/04T02:13:44,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:45,2013/08/04T02:13:45,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:46,2013/08/04T02:13:47,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:47,2013/08/04T02:13:47,          7.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:48,2013/08/04T02:13:48,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:50,2013/08/04T02:13:50,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:50,2013/08/04T02:13:55,          2.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:51,2013/08/04T02:13:51,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:52,2013/08/04T02:13:52,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:52,2013/08/04T02:14:02,          0.900,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:54,2013/08/04T02:13:54,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:54,2013/08/04T02:13:57,          3.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:55,2013/08/04T02:13:55,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:56,2013/08/04T02:13:56,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:56,2013/08/04T02:13:59,          3.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:56,2013/08/04T02:14:06,          0.700,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:57,2013/08/04T02:13:57,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:59,2013/08/04T02:13:59,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:13:59,2013/08/04T02:14:02,          3.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:00,2013/08/04T02:14:00,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:01,2013/08/04T02:14:01,         17.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:02,2013/08/04T02:14:02,          4.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:03,2013/08/04T02:14:03,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:03,2013/08/04T02:14:04,         12.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:03,2013/08/04T02:14:09,          0.667,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:04,2013/08/04T02:14:04,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:05,2013/08/04T02:14:05,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:06,2013/08/04T02:14:06,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:07,2013/08/04T02:14:07,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:07,2013/08/04T02:14:11,          1.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:07,2013/08/04T02:14:16,          1.111,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:08,2013/08/04T02:14:08,         19.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:09,2013/08/04T02:14:09,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:09,2013/08/04T02:14:10,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:10,2013/08/04T02:14:10,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:10,2013/08/04T02:14:12,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:12,2013/08/04T02:14:12,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:13,2013/08/04T02:14:13,         13.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:14,2013/08/04T02:14:14,         18.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:16,2013/08/04T02:14:16,         21.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:16,2013/08/04T02:14:20,          2.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:17,2013/08/04T02:14:17,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:18,2013/08/04T02:14:18,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:19,2013/08/04T02:14:19,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:20,2013/08/04T02:14:20,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:20,2013/08/04T02:14:21,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:21,2013/08/04T02:14:21,         31.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:21,2013/08/04T02:14:25,          2.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:22,2013/08/04T02:14:22,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:23,2013/08/04T02:14:23,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:24,2013/08/04T02:14:24,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:24,2013/08/04T02:14:31,          1.429,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:25,2013/08/04T02:14:25,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:29,2013/08/04T02:14:29,         21.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:31,2013/08/04T02:14:31,         17.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:32,2013/08/04T02:14:32,         25.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:33,2013/08/04T02:14:33,          3.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:34,2013/08/04T02:14:34,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:35,2013/08/04T02:14:38,          3.333,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:36,2013/08/04T02:14:36,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:37,2013/08/04T02:14:37,         30.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:38,2013/08/04T02:14:38,         34.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:39,2013/08/04T02:14:39,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:41,2013/08/04T02:14:41,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:41,2013/08/04T02:14:45,          3.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:44,2013/08/04T02:14:44,         42.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:45,2013/08/04T02:14:45,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:46,2013/08/04T02:14:46,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:48,2013/08/04T02:14:48,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:49,2013/08/04T02:14:49,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:50,2013/08/04T02:14:50,         13.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:51,2013/08/04T02:14:51,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:53,2013/08/04T02:14:53,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:53,2013/08/04T02:14:57,          1.250,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:54,2013/08/04T02:14:54,         18.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:55,2013/08/04T02:14:55,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:55,2013/08/04T02:14:56,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:14:57,2013/08/04T02:14:57,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:00,2013/08/04T02:15:00,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:00,2013/08/04T02:15:02,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:01,2013/08/04T02:15:01,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:02,2013/08/04T02:15:02,         12.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:03,2013/08/04T02:15:03,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:05,2013/08/04T02:15:05,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:06,2013/08/04T02:15:10,          2.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:08,2013/08/04T02:15:08,         42.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:09,2013/08/04T02:15:09,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:10,2013/08/04T02:15:10,         12.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:10,2013/08/04T02:15:12,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:11,2013/08/04T02:15:11,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:12,2013/08/04T02:15:12,         32.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:13,2013/08/04T02:15:13,         31.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:14,2013/08/04T02:15:14,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:15,2013/08/04T02:15:15,         18.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:15:15,2013/08/04T02:15:16,          3.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:16,2013/08/04T02:30:16,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:20,2013/08/04T02:30:20,         15.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:23,2013/08/04T02:30:23,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:24,2013/08/04T02:30:24,         14.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:25,2013/08/04T02:30:32,          5.286,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:26,2013/08/04T02:30:26,         26.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:28,2013/08/04T02:30:28,         30.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:29,2013/08/04T02:30:29,         17.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:30,2013/08/04T02:30:36,          2.833,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:31,2013/08/04T02:30:31,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:31,2013/08/04T02:30:33,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:32,2013/08/04T02:30:32,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:33,2013/08/04T02:30:33,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:34,2013/08/04T02:30:34,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:35,2013/08/04T02:30:35,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:36,2013/08/04T02:30:36,         34.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:38,2013/08/04T02:30:38,         32.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:38,2013/08/04T02:31:08,          0.400,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:40,2013/08/04T02:30:40,         15.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:41,2013/08/04T02:30:41,         40.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:41,2013/08/04T02:30:42,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:42,2013/08/04T02:30:42,         23.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:44,2013/08/04T02:30:44,         29.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:45,2013/08/04T02:30:45,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:45,2013/08/04T02:30:46,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:46,2013/08/04T02:30:46,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:47,2013/08/04T02:30:47,         33.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:48,2013/08/04T02:30:48,         34.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:49,2013/08/04T02:30:49,         28.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:51,2013/08/04T02:30:51,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:52,2013/08/04T02:30:52,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:53,2013/08/04T02:30:53,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:54,2013/08/04T02:30:54,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:55,2013/08/04T02:30:55,         25.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:56,2013/08/04T02:30:56,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:57,2013/08/04T02:30:57,         23.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:58,2013/08/04T02:30:58,         29.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:30:59,2013/08/04T02:30:59,         19.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:00,2013/08/04T02:31:00,          7.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:01,2013/08/04T02:31:01,         31.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:02,2013/08/04T02:31:02,         33.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:03,2013/08/04T02:31:03,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:04,2013/08/04T02:31:04,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:05,2013/08/04T02:31:05,         33.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:06,2013/08/04T02:31:06,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:06,2013/08/04T02:31:07,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:07,2013/08/04T02:31:07,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:09,2013/08/04T02:31:09,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:09,2013/08/04T02:31:12,          6.667,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:09,2013/08/04T02:31:39,          0.167,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:10,2013/08/04T02:31:10,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:11,2013/08/04T02:31:11,          6.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:11,2013/08/04T02:31:19,         96.500,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:12,2013/08/04T02:31:12,         12.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:12,2013/08/04T02:31:42,          1.167,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:13,2013/08/04T02:31:13,         16.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:15,2013/08/04T02:31:15,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:17,2013/08/04T02:31:17,         15.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:22,2013/08/04T02:31:22,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:22,2013/08/04T02:31:32,          0.900,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:24,2013/08/04T02:31:24,         17.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:25,2013/08/04T02:31:25,         41.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:26,2013/08/04T02:31:26,         22.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:27,2013/08/04T02:31:27,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:28,2013/08/04T02:31:29,         10.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:29,2013/08/04T02:31:29,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:30,2013/08/04T02:31:30,         17.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:31,2013/08/04T02:31:31,         55.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:32,2013/08/04T02:31:32,          4.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:33,2013/08/04T02:31:33,         23.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:34,2013/08/04T02:31:34,          5.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:35,2013/08/04T02:31:35,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:35,2013/08/04T02:31:42,          5.286,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:36,2013/08/04T02:31:36,          9.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:37,2013/08/04T02:31:38,          3.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:42,2013/08/04T02:31:42,         28.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:43,2013/08/04T02:31:43,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:44,2013/08/04T02:31:44,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:45,2013/08/04T02:31:45,          7.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:46,2013/08/04T02:31:46,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:51,2013/08/04T02:31:51,          1.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:52,2013/08/04T02:31:52,         12.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:52,2013/08/04T02:31:53,         19.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:52,2013/08/04T02:31:57,          1.400,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:54,2013/08/04T02:31:54,         42.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:55,2013/08/04T02:31:55,         26.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:55,2013/08/04T02:31:56,         11.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:56,2013/08/04T02:31:56,         19.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:58,2013/08/04T02:31:58,         20.000,
                              10.5.17.2,                               10.5.5.2,2013/08/04T02:31:59,2013/08/04T02:31:59,         53.000,
