                              10.5.17.2,                               10.5.2.2,2013/08/03T21:00:16,2013/08/03T21:00:16,         33.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:31:42,2013/08/04T00:31:42,         47.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:31:44,2013/08/04T00:31:44,         88.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:31:45,2013/08/04T00:31:45,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:31:48,2013/08/04T00:31:48,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:31:50,2013/08/04T00:31:50,         41.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:31:52,2013/08/04T00:31:52,          7.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:31:57,2013/08/04T00:31:57,         51.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:02,2013/08/04T00:32:02,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:03,2013/08/04T00:32:03,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:03,2013/08/04T00:32:11,          0.625,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:04,2013/08/04T00:32:04,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:12,2013/08/04T00:32:42,          0.200,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:13,2013/08/04T00:32:13,          7.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:14,2013/08/04T00:32:14,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:14,2013/08/04T00:32:15,         52.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:15,2013/08/04T00:32:15,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:18,2013/08/04T00:32:18,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:19,2013/08/04T00:32:19,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:20,2013/08/04T00:32:20,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:24,2013/08/04T00:32:24,          5.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:26,2013/08/04T00:32:26,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:30,2013/08/04T00:32:30,         17.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:33,2013/08/04T00:32:33,         42.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:34,2013/08/04T00:32:34,         41.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:35,2013/08/04T00:32:35,         40.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:36,2013/08/04T00:32:36,         84.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:37,2013/08/04T00:32:37,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:42,2013/08/04T00:32:42,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:44,2013/08/04T00:32:44,         45.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:50,2013/08/04T00:32:50,         63.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:51,2013/08/04T00:32:51,         46.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:52,2013/08/04T00:32:52,         84.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:54,2013/08/04T00:33:24,          1.167,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:32:56,2013/08/04T00:32:56,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:00,2013/08/04T00:33:00,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:01,2013/08/04T00:33:02,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:06,2013/08/04T00:33:06,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:06,2013/08/04T00:33:07,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:08,2013/08/04T00:33:08,         45.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:09,2013/08/04T00:33:09,          1.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:11,2013/08/04T00:33:11,         42.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:15,2013/08/04T00:33:15,         42.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:17,2013/08/04T00:33:18,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:18,2013/08/04T00:33:18,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:21,2013/08/04T00:33:21,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:24,2013/08/04T00:33:24,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:27,2013/08/04T00:33:27,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:28,2013/08/04T00:33:29,         26.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:29,2013/08/04T00:33:29,         10.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:29,2013/08/04T00:33:52,          1.217,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:31,2013/08/04T00:33:31,         42.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:34,2013/08/04T00:33:34,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:35,2013/08/04T00:33:35,         60.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:37,2013/08/04T00:33:37,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:38,2013/08/04T00:33:38,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:39,2013/08/04T00:33:39,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:42,2013/08/04T00:33:50,          1.125,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:44,2013/08/04T00:33:44,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:46,2013/08/04T00:33:46,         23.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:46,2013/08/04T00:33:51,          2.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:47,2013/08/04T00:33:48,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:48,2013/08/04T00:33:48,         99.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:49,2013/08/04T00:33:49,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:51,2013/08/04T00:33:51,          7.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:52,2013/08/04T00:33:52,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:53,2013/08/04T00:33:53,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:33:54,2013/08/04T00:33:54,         84.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:03,2013/08/04T00:34:04,         45.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:05,2013/08/04T00:34:05,         15.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:06,2013/08/04T00:34:06,         42.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:07,2013/08/04T00:34:08,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:08,2013/08/04T00:34:08,         50.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:10,2013/08/04T00:34:10,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:11,2013/08/04T00:34:11,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:14,2013/08/04T00:34:15,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:15,2013/08/04T00:34:15,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:18,2013/08/04T00:34:18,         51.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:20,2013/08/04T00:34:20,         62.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:22,2013/08/04T00:34:22,         94.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:23,2013/08/04T00:34:23,         50.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:23,2013/08/04T00:34:24,         50.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:26,2013/08/04T00:34:26,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:27,2013/08/04T00:34:27,          5.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:28,2013/08/04T00:34:28,         42.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:30,2013/08/04T00:34:30,         49.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:31,2013/08/04T00:34:31,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:32,2013/08/04T00:34:32,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:35,2013/08/04T00:34:35,         80.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:36,2013/08/04T00:34:36,         55.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:43,2013/08/04T00:34:43,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:48,2013/08/04T00:34:48,         42.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:50,2013/08/04T00:34:50,         48.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:51,2013/08/04T00:34:58,          2.571,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:52,2013/08/04T00:34:52,         89.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:53,2013/08/04T00:34:53,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:54,2013/08/04T00:34:54,         41.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:55,2013/08/04T00:34:55,         46.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:56,2013/08/04T00:34:56,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:34:59,2013/08/04T00:34:59,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:35:00,2013/08/04T00:35:00,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:35:03,2013/08/04T00:35:03,         43.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:35:04,2013/08/04T00:35:04,         49.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:35:06,2013/08/04T00:35:06,         71.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:35:08,2013/08/04T00:35:08,         44.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:35:12,2013/08/04T00:35:12,         84.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T00:35:13,2013/08/04T00:35:13,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:17,2013/08/03T18:40:23,          6.167,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:22,2013/08/03T18:40:23,         58.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:23,2013/08/03T18:40:23,          2.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:26,2013/08/03T18:40:26,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:32,2013/08/03T18:40:32,         59.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:33,2013/08/03T18:40:33,          5.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:36,2013/08/03T18:40:37,         59.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:45,2013/08/03T18:40:45,          5.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:47,2013/08/03T18:40:47,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:53,2013/08/03T18:40:53,         62.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:56,2013/08/03T18:40:56,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:40:58,2013/08/03T18:40:58,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:00,2013/08/03T18:41:00,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:03,2013/08/03T18:42:13,          0.171,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:06,2013/08/03T18:41:07,         61.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:07,2013/08/03T18:41:07,          5.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:11,2013/08/03T18:41:16,        726.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:17,2013/08/03T18:41:17,          7.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:29,2013/08/03T18:41:29,         10.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:35,2013/08/03T18:41:35,         13.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:37,2013/08/03T18:41:37,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:44,2013/08/03T18:41:44,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:49,2013/08/03T18:41:49,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:53,2013/08/03T18:41:53,         56.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:54,2013/08/03T18:41:54,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:58,2013/08/03T18:41:58,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:41:58,2013/08/03T18:41:59,          5.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:01,2013/08/03T18:42:01,         59.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:05,2013/08/03T18:42:05,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:08,2013/08/03T18:42:08,         64.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:27,2013/08/03T18:42:32,        818.800,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:33,2013/08/03T18:42:33,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:35,2013/08/03T18:43:03,          0.464,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:36,2013/08/03T18:42:36,          1.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:39,2013/08/03T18:42:44,          4.400,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:40,2013/08/03T18:42:40,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:41,2013/08/03T18:42:41,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:44,2013/08/03T18:42:45,         57.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:47,2013/08/03T18:42:47,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:48,2013/08/03T18:42:49,         61.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:42:59,2013/08/03T18:42:59,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:05,2013/08/03T18:43:06,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:09,2013/08/03T18:43:17,          0.875,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:13,2013/08/03T18:43:13,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:25,2013/08/03T18:43:25,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:31,2013/08/03T18:43:31,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:33,2013/08/03T18:43:34,         47.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:33,2013/08/03T18:43:36,         24.667,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:38,2013/08/03T18:43:39,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:40,2013/08/03T18:43:40,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:42,2013/08/03T18:43:43,         59.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:45,2013/08/03T18:43:46,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:45,2013/08/03T18:43:47,         29.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:52,2013/08/03T18:43:52,         67.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:43:54,2013/08/03T18:43:54,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:00,2013/08/03T18:45:00,          0.150,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:01,2013/08/03T18:44:01,         16.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:03,2013/08/03T18:44:04,          5.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:04,2013/08/03T18:44:11,          4.857,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:11,2013/08/03T18:44:11,          2.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:11,2013/08/03T18:44:12,         58.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:17,2013/08/03T18:44:17,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:20,2013/08/03T18:44:20,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:24,2013/08/03T18:44:25,         56.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:26,2013/08/03T18:44:26,         57.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:42,2013/08/03T18:44:42,         12.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:54,2013/08/03T18:44:55,         59.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:58,2013/08/03T18:44:59,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:44:59,2013/08/03T18:44:59,          2.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:45:03,2013/08/03T18:45:04,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/03T18:45:03,2013/08/03T18:45:06,         23.667,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:16,2013/08/04T02:40:16,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:19,2013/08/04T02:40:19,          7.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:20,2013/08/04T02:40:20,          5.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:20,2013/08/04T02:40:21,          1.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:23,2013/08/04T02:40:23,         23.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:24,2013/08/04T02:40:24,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:24,2013/08/04T02:40:30,          0.667,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:28,2013/08/04T02:40:28,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:29,2013/08/04T02:40:29,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:31,2013/08/04T02:40:31,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:32,2013/08/04T02:40:32,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:37,2013/08/04T02:40:37,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:38,2013/08/04T02:40:38,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:41,2013/08/04T02:40:41,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:42,2013/08/04T02:40:42,         20.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:44,2013/08/04T02:40:44,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:44,2013/08/04T02:40:45,         17.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:48,2013/08/04T02:40:48,         20.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:56,2013/08/04T02:40:56,         20.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:59,2013/08/04T02:40:59,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:40:59,2013/08/04T02:41:00,         17.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:00,2013/08/04T02:41:00,         20.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:01,2013/08/04T02:41:01,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:01,2013/08/04T02:41:07,          1.833,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:02,2013/08/04T02:41:02,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:05,2013/08/04T02:41:05,          5.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:06,2013/08/04T02:41:07,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:07,2013/08/04T02:41:07,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:08,2013/08/04T02:41:08,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:08,2013/08/04T02:41:15,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:12,2013/08/04T02:41:13,         10.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:13,2013/08/04T02:41:13,          1.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:15,2013/08/04T02:41:15,         18.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:17,2013/08/04T02:41:17,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:20,2013/08/04T02:41:20,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:23,2013/08/04T02:41:25,          2.500,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:24,2013/08/04T02:41:24,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:27,2013/08/04T02:41:27,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:28,2013/08/04T02:41:28,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:28,2013/08/04T02:41:29,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:29,2013/08/04T02:41:29,          7.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:30,2013/08/04T02:41:30,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:34,2013/08/04T02:41:34,         40.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:37,2013/08/04T02:41:37,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:38,2013/08/04T02:41:38,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:39,2013/08/04T02:41:39,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:43,2013/08/04T02:41:43,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:46,2013/08/04T02:41:46,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:47,2013/08/04T02:41:47,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:48,2013/08/04T02:41:48,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:49,2013/08/04T02:41:53,          4.250,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:50,2013/08/04T02:41:50,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:51,2013/08/04T02:41:51,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:52,2013/08/04T02:41:52,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:53,2013/08/04T02:41:53,          1.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:56,2013/08/04T02:41:56,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:57,2013/08/04T02:41:57,         12.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:41:58,2013/08/04T02:41:58,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:00,2013/08/04T02:42:00,         29.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:04,2013/08/04T02:42:04,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:06,2013/08/04T02:42:06,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:12,2013/08/04T02:42:12,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:12,2013/08/04T02:42:13,         17.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:13,2013/08/04T02:42:13,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:15,2013/08/04T02:42:15,          5.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:18,2013/08/04T02:42:18,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:19,2013/08/04T02:42:19,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:22,2013/08/04T02:42:22,          6.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:22,2013/08/04T02:42:28,          1.833,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:23,2013/08/04T02:42:23,         20.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:24,2013/08/04T02:42:24,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:26,2013/08/04T02:42:26,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:28,2013/08/04T02:42:28,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:29,2013/08/04T02:42:29,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:30,2013/08/04T02:42:30,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:30,2013/08/04T02:42:37,          4.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:33,2013/08/04T02:42:33,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:35,2013/08/04T02:42:35,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:36,2013/08/04T02:42:36,          3.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:36,2013/08/04T02:43:06,          0.367,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:37,2013/08/04T02:42:37,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:37,2013/08/04T02:42:38,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:38,2013/08/04T02:42:38,          1.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:39,2013/08/04T02:42:39,         11.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:42,2013/08/04T02:42:42,         15.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:44,2013/08/04T02:42:44,         18.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:45,2013/08/04T02:42:45,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:45,2013/08/04T02:42:46,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:48,2013/08/04T02:42:48,          8.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:48,2013/08/04T02:42:49,          9.000,
                              10.5.17.2,                               10.5.2.2,2013/08/04T02:42:51,2013/08/04T02:42:51,          9.000,
