                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:15,2013/08/04T18:09:16,        732.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:36,2013/08/04T18:09:46,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:39,2013/08/04T18:09:46,          6.571,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:40,2013/08/04T18:09:40,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:41,2013/08/04T18:09:46,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:42,2013/08/04T18:09:47,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:42,2013/08/04T18:09:50,         10.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:42,2013/08/04T18:09:51,         10.667,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:42,2013/08/04T18:10:41,          0.068,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:44,2013/08/04T18:09:46,          5.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:45,2013/08/04T18:09:45,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:46,2013/08/04T18:09:46,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:46,2013/08/04T18:10:46,          0.067,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:47,2013/08/04T18:09:47,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:47,2013/08/04T18:10:46,          0.068,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:49,2013/08/04T18:09:49,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:49,2013/08/04T18:10:58,          0.058,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:54,2013/08/04T18:09:54,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:55,2013/08/04T18:09:55,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:57,2013/08/04T18:09:57,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:58,2013/08/04T18:10:03,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:58,2013/08/04T18:10:59,          0.066,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:09:59,2013/08/04T18:09:59,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:00,2013/08/04T18:10:53,          0.057,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:01,2013/08/04T18:10:01,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:02,2013/08/04T18:10:02,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:02,2013/08/04T18:10:12,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:04,2013/08/04T18:10:11,          1.714,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:04,2013/08/04T18:10:12,          2.313,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:05,2013/08/04T18:10:05,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:05,2013/08/04T18:10:11,          0.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:06,2013/08/04T18:10:17,          0.273,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:07,2013/08/04T18:10:07,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:11,2013/08/04T18:10:11,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:11,2013/08/04T18:10:16,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:12,2013/08/04T18:10:12,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:18,2013/08/04T18:10:18,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:18,2013/08/04T18:11:12,          0.056,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:19,2013/08/04T18:11:21,          0.048,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:19,2013/08/04T18:11:28,          0.043,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:22,2013/08/04T18:10:22,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:22,2013/08/04T18:11:22,          0.050,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:23,2013/08/04T18:10:23,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:36,2013/08/04T18:10:37,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:39,2013/08/04T18:10:39,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:39,2013/08/04T18:11:45,          0.061,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:41,2013/08/04T18:10:41,         10.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:41,2013/08/04T18:10:46,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:41,2013/08/04T18:11:36,          0.073,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:42,2013/08/04T18:10:42,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:45,2013/08/04T18:10:47,        257.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:45,2013/08/04T18:10:48,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:46,2013/08/04T18:10:46,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:46,2013/08/04T18:10:51,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:46,2013/08/04T18:11:36,          0.080,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:47,2013/08/04T18:10:47,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:48,2013/08/04T18:10:48,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:48,2013/08/04T18:11:56,          0.059,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:49,2013/08/04T18:10:57,         13.750,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:51,2013/08/04T18:10:51,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:51,2013/08/04T18:10:55,          0.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:52,2013/08/04T18:10:52,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:52,2013/08/04T18:11:45,          0.038,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:53,2013/08/04T18:10:53,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:54,2013/08/04T18:10:55,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:54,2013/08/04T18:10:56,          1.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:55,2013/08/04T18:12:03,          0.044,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:57,2013/08/04T18:10:58,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:10:58,2013/08/04T18:10:58,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:01,2013/08/04T18:12:10,          0.043,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:08,2013/08/04T18:11:08,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:08,2013/08/04T18:11:13,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:08,2013/08/04T18:12:47,          0.020,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:09,2013/08/04T18:11:09,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:10,2013/08/04T18:11:20,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:11,2013/08/04T18:11:20,          3.733,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:12,2013/08/04T18:11:12,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:14,2013/08/04T18:12:16,          0.048,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:15,2013/08/04T18:11:15,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:16,2013/08/04T18:11:22,          0.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:17,2013/08/04T18:11:17,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:18,2013/08/04T18:12:01,          0.047,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:19,2013/08/04T18:11:29,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:21,2013/08/04T18:11:27,          0.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:21,2013/08/04T18:12:27,          0.045,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:22,2013/08/04T18:11:22,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:24,2013/08/04T18:11:24,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:24,2013/08/04T18:12:31,          0.060,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:26,2013/08/04T18:11:26,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:27,2013/08/04T18:11:30,          6.333,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:28,2013/08/04T18:11:28,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:28,2013/08/04T18:12:35,          0.060,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:32,2013/08/04T18:11:32,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:32,2013/08/04T18:12:40,          0.059,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:34,2013/08/04T18:11:42,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:34,2013/08/04T18:11:48,          0.214,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:35,2013/08/04T18:12:33,          0.034,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:36,2013/08/04T18:11:36,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:42,2013/08/04T18:11:46,        178.250,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:44,2013/08/04T18:11:44,          9.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:45,2013/08/04T18:11:45,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:45,2013/08/04T18:11:50,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:46,2013/08/04T18:11:46,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:50,2013/08/04T18:11:55,         98.400,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:50,2013/08/04T18:13:00,          0.057,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:51,2013/08/04T18:12:53,          0.065,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:52,2013/08/04T18:11:52,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:54,2013/08/04T18:11:59,          0.800,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:55,2013/08/04T18:11:55,         14.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:55,2013/08/04T18:12:05,          0.200,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:56,2013/08/04T18:11:56,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:56,2013/08/04T18:12:05,          4.074,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:56,2013/08/04T18:12:06,          0.400,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:57,2013/08/04T18:11:57,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:57,2013/08/04T18:11:58,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:57,2013/08/04T18:12:05,          5.125,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:57,2013/08/04T18:12:43,          0.043,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:57,2013/08/04T18:13:02,          0.046,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:11:59,2013/08/04T18:12:04,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:01,2013/08/04T18:12:01,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:03,2013/08/04T18:12:03,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:03,2013/08/04T18:12:04,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:03,2013/08/04T18:13:13,          0.057,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:04,2013/08/04T18:13:10,          0.061,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:06,2013/08/04T18:13:28,          0.037,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:10,2013/08/04T18:12:10,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:12,2013/08/04T18:12:17,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:12,2013/08/04T18:13:13,          0.066,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:12,2013/08/04T18:13:19,          0.060,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:12,2013/08/04T18:13:21,          0.058,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:13,2013/08/04T18:12:13,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:16,2013/08/04T18:12:16,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:16,2013/08/04T18:12:21,          0.800,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:18,2013/08/04T18:12:28,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:19,2013/08/04T18:12:27,          5.375,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:20,2013/08/04T18:12:20,         18.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:20,2013/08/04T18:12:27,          3.810,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:21,2013/08/04T18:12:27,          0.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:23,2013/08/04T18:12:23,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:25,2013/08/04T18:12:29,         12.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:25,2013/08/04T18:13:32,          0.060,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:27,2013/08/04T18:12:27,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:27,2013/08/04T18:12:28,         11.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:28,2013/08/04T18:12:28,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:28,2013/08/04T18:12:38,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:29,2013/08/04T18:13:36,          0.060,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:31,2013/08/04T18:12:31,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:31,2013/08/04T18:13:34,          0.063,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:32,2013/08/04T18:12:32,         34.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:33,2013/08/04T18:12:33,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:34,2013/08/04T18:12:46,         73.833,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:34,2013/08/04T18:13:40,          0.061,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:35,2013/08/04T18:12:35,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:36,2013/08/04T18:12:36,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:38,2013/08/04T18:12:39,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:40,2013/08/04T18:12:40,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:41,2013/08/04T18:12:41,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:41,2013/08/04T18:12:46,          0.800,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:41,2013/08/04T18:12:48,          8.143,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:41,2013/08/04T18:12:49,          3.625,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:41,2013/08/04T18:12:50,          6.222,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:43,2013/08/04T18:12:43,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:43,2013/08/04T18:12:53,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:44,2013/08/04T18:13:47,          0.063,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:47,2013/08/04T18:12:47,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:47,2013/08/04T18:12:52,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:48,2013/08/04T18:12:48,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:50,2013/08/04T18:12:50,         18.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:51,2013/08/04T18:12:56,          1.400,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:52,2013/08/04T18:13:02,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:53,2013/08/04T18:12:53,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:54,2013/08/04T18:12:54,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:54,2013/08/04T18:13:04,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:55,2013/08/04T18:13:00,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:56,2013/08/04T18:12:56,          5.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:58,2013/08/04T18:12:58,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:12:58,2013/08/04T18:13:05,        194.286,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:00,2013/08/04T18:13:00,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:00,2013/08/04T18:13:10,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:02,2013/08/04T18:13:02,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:03,2013/08/04T18:13:03,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:03,2013/08/04T18:13:13,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:04,2013/08/04T18:13:04,         13.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:04,2013/08/04T18:13:12,          2.938,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:06,2013/08/04T18:13:07,          8.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:07,2013/08/04T18:13:07,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:07,2013/08/04T18:13:13,          0.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:07,2013/08/04T18:14:10,          0.063,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:09,2013/08/04T18:13:09,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:09,2013/08/04T18:13:11,          1.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:09,2013/08/04T18:13:15,          0.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:10,2013/08/04T18:13:10,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:10,2013/08/04T18:13:16,          0.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:11,2013/08/04T18:13:11,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:11,2013/08/04T18:13:13,          7.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:11,2013/08/04T18:14:09,          0.069,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:12,2013/08/04T18:13:12,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:12,2013/08/04T18:13:17,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:13,2013/08/04T18:13:13,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:14,2013/08/04T18:13:14,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:15,2013/08/04T18:13:15,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:16,2013/08/04T18:13:16,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:18,2013/08/04T18:13:18,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:18,2013/08/04T18:13:28,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:19,2013/08/04T18:13:19,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:20,2013/08/04T18:13:25,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:20,2013/08/04T18:13:30,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:21,2013/08/04T18:13:21,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:22,2013/08/04T18:13:27,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:22,2013/08/04T18:13:32,          0.300,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:25,2013/08/04T18:13:25,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:26,2013/08/04T18:13:26,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:26,2013/08/04T18:13:34,          5.250,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:27,2013/08/04T18:13:34,          2.643,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:28,2013/08/04T18:13:28,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:28,2013/08/04T18:13:34,          0.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:28,2013/08/04T18:13:39,          0.273,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:30,2013/08/04T18:13:30,         17.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:31,2013/08/04T18:13:31,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:31,2013/08/04T18:13:37,          0.500,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:32,2013/08/04T18:13:32,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:33,2013/08/04T18:13:33,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:33,2013/08/04T18:13:34,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:33,2013/08/04T18:13:38,          0.200,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:34,2013/08/04T18:13:34,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:34,2013/08/04T18:13:35,         89.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:35,2013/08/04T18:13:40,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:36,2013/08/04T18:13:36,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:36,2013/08/04T18:13:41,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:39,2013/08/04T18:13:42,         67.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:40,2013/08/04T18:13:40,          6.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:43,2013/08/04T18:13:43,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:44,2013/08/04T18:13:44,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:44,2013/08/04T18:13:49,          0.600,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:47,2013/08/04T18:13:47,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:48,2013/08/04T18:13:48,         16.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:48,2013/08/04T18:13:51,          3.333,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:49,2013/08/04T18:13:49,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:50,2013/08/04T18:13:50,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:50,2013/08/04T18:13:51,         12.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:13:51,2013/08/04T18:13:51,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:14:05,2013/08/04T18:14:05,          7.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:14:06,2013/08/04T18:14:06,          3.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:14:07,2013/08/04T18:14:07,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:14:09,2013/08/04T18:14:09,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:14:10,2013/08/04T18:14:10,          1.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:14:12,2013/08/04T18:14:12,          4.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:14:12,2013/08/04T18:14:14,          2.000,
                              10.5.15.2,                              10.5.16.2,2013/08/04T18:14:13,2013/08/04T18:14:13,          2.000,
