                              10.5.15.2,                              10.5.19.2,2013/08/04T18:09:11,2013/08/04T18:09:11,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:06,2013/08/04T20:26:07,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:06,2013/08/04T20:26:12,          5.333,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:10,2013/08/04T20:26:20,          1.900,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:11,2013/08/04T20:26:21,          1.900,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:12,2013/08/04T20:26:22,          6.500,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:14,2013/08/04T20:26:15,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:14,2013/08/04T20:26:24,          0.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:15,2013/08/04T20:26:15,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:15,2013/08/04T20:26:16,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:16,2013/08/04T20:26:16,          3.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:16,2013/08/04T20:26:27,          3.909,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:18,2013/08/04T20:26:29,          0.545,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:21,2013/08/04T20:26:21,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:22,2013/08/04T20:26:25,          1.333,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:23,2013/08/04T20:26:31,          2.375,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:24,2013/08/04T20:26:25,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:25,2013/08/04T20:26:35,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:25,2013/08/04T20:26:36,          3.273,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:26,2013/08/04T20:26:26,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:27,2013/08/04T20:26:28,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:27,2013/08/04T20:26:37,          2.400,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:28,2013/08/04T20:26:28,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:31,2013/08/04T20:26:43,          0.750,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:32,2013/08/04T20:26:32,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:36,2013/08/04T20:26:43,          5.143,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:37,2013/08/04T20:26:37,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:37,2013/08/04T20:26:38,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:38,2013/08/04T20:26:38,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:38,2013/08/04T20:26:39,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:39,2013/08/04T20:26:39,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:39,2013/08/04T20:26:49,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:40,2013/08/04T20:26:52,          0.583,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:44,2013/08/04T20:26:44,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:44,2013/08/04T20:26:53,          5.278,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:49,2013/08/04T20:26:57,          2.375,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:51,2013/08/04T20:27:01,          6.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:53,2013/08/04T20:26:53,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:57,2013/08/04T20:26:57,          8.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:57,2013/08/04T20:27:05,          9.500,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:26:58,2013/08/04T20:27:08,          2.100,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:00,2013/08/04T20:27:10,          0.300,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:01,2013/08/04T20:27:11,          7.900,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:02,2013/08/04T20:27:12,          0.300,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:03,2013/08/04T20:27:09,          3.500,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:04,2013/08/04T20:27:04,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:05,2013/08/04T20:27:06,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:06,2013/08/04T20:27:06,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:07,2013/08/04T20:27:08,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:08,2013/08/04T20:27:09,          8.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:08,2013/08/04T20:27:19,          0.455,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:09,2013/08/04T20:27:23,          0.571,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:10,2013/08/04T20:27:20,          0.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:11,2013/08/04T20:27:12,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:12,2013/08/04T20:27:12,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:13,2013/08/04T20:27:13,          3.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:14,2013/08/04T20:27:20,          0.833,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:18,2013/08/04T20:27:30,          3.333,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:19,2013/08/04T20:27:19,          7.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:19,2013/08/04T20:27:28,          7.889,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:19,2013/08/04T20:27:33,          0.571,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:20,2013/08/04T20:27:25,          1.200,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:20,2013/08/04T20:27:32,          0.667,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:20,2013/08/04T20:27:34,          0.500,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:21,2013/08/04T20:27:31,          0.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:22,2013/08/04T20:27:23,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:23,2013/08/04T20:27:23,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:25,2013/08/04T20:27:25,          3.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:26,2013/08/04T20:27:36,          0.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:28,2013/08/04T20:27:42,          0.357,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:29,2013/08/04T20:27:29,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:30,2013/08/04T20:27:30,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:31,2013/08/04T20:27:41,          1.900,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:32,2013/08/04T20:27:33,          8.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:33,2013/08/04T20:27:33,         23.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:35,2013/08/04T20:27:35,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:40,2013/08/04T20:27:40,         14.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:43,2013/08/04T20:27:43,         22.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:43,2013/08/04T20:27:44,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:44,2013/08/04T20:27:44,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:45,2013/08/04T20:27:46,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:45,2013/08/04T20:27:55,          3.900,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:46,2013/08/04T20:27:46,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:47,2013/08/04T20:27:47,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:48,2013/08/04T20:27:58,          0.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:53,2013/08/04T20:28:04,          1.636,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:54,2013/08/04T20:27:54,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:56,2013/08/04T20:27:57,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:57,2013/08/04T20:27:57,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:57,2013/08/04T20:28:33,          0.472,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:58,2013/08/04T20:27:58,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:59,2013/08/04T20:28:30,          0.387,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:27:59,2013/08/04T20:28:32,          0.636,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:02,2013/08/04T20:28:03,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:03,2013/08/04T20:28:38,          0.314,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:06,2013/08/04T20:28:06,         14.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:06,2013/08/04T20:28:16,          0.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:09,2013/08/04T20:28:12,          1.667,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:09,2013/08/04T20:28:19,          0.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:10,2013/08/04T20:28:10,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:10,2013/08/04T20:28:20,          0.700,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:12,2013/08/04T20:28:12,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:12,2013/08/04T20:28:32,          3.150,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:13,2013/08/04T20:28:13,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:15,2013/08/04T20:28:15,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:15,2013/08/04T20:28:16,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:16,2013/08/04T20:28:16,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:17,2013/08/04T20:28:17,          8.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:18,2013/08/04T20:28:18,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:21,2013/08/04T20:28:21,         17.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:21,2013/08/04T20:28:22,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:21,2013/08/04T20:28:31,          1.700,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:22,2013/08/04T20:28:22,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:23,2013/08/04T20:28:33,          0.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:24,2013/08/04T20:28:25,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:25,2013/08/04T20:28:30,          0.800,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:29,2013/08/04T20:28:29,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:29,2013/08/04T20:28:40,          0.545,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:31,2013/08/04T20:28:31,          7.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:31,2013/08/04T20:28:32,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:32,2013/08/04T20:28:32,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:32,2013/08/04T20:28:34,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:34,2013/08/04T20:28:36,         52.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:36,2013/08/04T20:28:42,          0.500,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:36,2013/08/04T20:28:46,          0.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:38,2013/08/04T20:28:38,         21.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:39,2013/08/04T20:29:08,          7.379,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:40,2013/08/04T20:28:41,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:41,2013/08/04T20:28:41,          3.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:41,2013/08/04T20:28:44,          5.667,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:42,2013/08/04T20:28:42,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:43,2013/08/04T20:28:46,          3.667,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:43,2013/08/04T20:28:53,          0.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:44,2013/08/04T20:28:44,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:45,2013/08/04T20:28:46,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:45,2013/08/04T20:28:56,          0.545,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:46,2013/08/04T20:28:46,         13.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:46,2013/08/04T20:28:47,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:47,2013/08/04T20:28:47,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:47,2013/08/04T20:28:50,          4.333,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:50,2013/08/04T20:28:50,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:52,2013/08/04T20:28:52,         21.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:53,2013/08/04T20:28:53,         23.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:53,2013/08/04T20:28:54,         14.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:54,2013/08/04T20:28:54,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:55,2013/08/04T20:28:56,          5.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:55,2013/08/04T20:28:57,          6.500,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:56,2013/08/04T20:28:56,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:28:59,2013/08/04T20:28:59,         25.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:00,2013/08/04T20:29:00,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:04,2013/08/04T20:29:14,          1.700,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:05,2013/08/04T20:29:05,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:05,2013/08/04T20:29:06,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:07,2013/08/04T20:29:07,          7.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:13,2013/08/04T20:29:39,          2.385,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:14,2013/08/04T20:29:14,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:14,2013/08/04T20:29:15,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:21,2013/08/04T20:29:21,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:22,2013/08/04T20:29:22,          3.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:22,2013/08/04T20:29:32,          0.200,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:25,2013/08/04T20:29:25,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:26,2013/08/04T20:29:45,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:27,2013/08/04T20:29:27,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:29,2013/08/04T20:29:29,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:30,2013/08/04T20:29:30,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:32,2013/08/04T20:29:32,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:29:35,2013/08/04T20:29:35,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:30:00,2013/08/04T20:30:00,          7.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:30:01,2013/08/04T20:30:02,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:30:02,2013/08/04T20:30:02,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:30:03,2013/08/04T20:30:03,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:30:03,2013/08/04T20:30:04,          4.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:30:04,2013/08/04T20:30:05,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T20:30:05,2013/08/04T20:30:05,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:43,2013/08/04T19:49:50,          1.429,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:44,2013/08/04T19:49:44,          3.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:44,2013/08/04T19:49:49,          7.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:45,2013/08/04T19:49:45,          4.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:46,2013/08/04T19:49:46,          4.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:46,2013/08/04T19:50:17,          0.290,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:47,2013/08/04T19:49:47,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:51,2013/08/04T19:49:57,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:54,2013/08/04T19:49:59,          1.600,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:55,2013/08/04T19:50:05,          1.200,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:57,2013/08/04T19:49:57,          3.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:57,2013/08/04T19:50:02,          8.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:59,2013/08/04T19:49:59,         22.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:49:59,2013/08/04T19:50:05,          1.833,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:03,2013/08/04T19:50:03,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:06,2013/08/04T19:50:06,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:11,2013/08/04T19:50:11,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:13,2013/08/04T19:50:13,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:26,2013/08/04T19:50:30,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:27,2013/08/04T19:50:32,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:31,2013/08/04T19:50:31,          8.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:31,2013/08/04T19:50:34,          5.333,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:32,2013/08/04T19:50:32,          4.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:33,2013/08/04T19:50:34,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:35,2013/08/04T19:50:35,         17.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:44,2013/08/04T19:50:47,          3.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:44,2013/08/04T19:50:49,          3.200,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:45,2013/08/04T19:50:45,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:46,2013/08/04T19:50:46,         20.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:50:48,2013/08/04T19:50:48,          4.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:02,2013/08/04T19:51:03,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:02,2013/08/04T19:51:04,          2.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:03,2013/08/04T19:51:08,          3.800,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:04,2013/08/04T19:51:04,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:05,2013/08/04T19:51:06,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:06,2013/08/04T19:51:06,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:06,2013/08/04T19:51:07,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:07,2013/08/04T19:51:08,          8.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:08,2013/08/04T19:51:08,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:08,2013/08/04T19:51:17,          1.889,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:09,2013/08/04T19:51:10,         13.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:10,2013/08/04T19:51:10,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:15,2013/08/04T19:51:15,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:16,2013/08/04T19:51:17,          8.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:17,2013/08/04T19:51:17,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:17,2013/08/04T19:51:18,          8.500,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:18,2013/08/04T19:51:18,         22.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:19,2013/08/04T19:51:20,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:22,2013/08/04T19:51:22,          7.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:22,2013/08/04T19:51:24,          5.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:23,2013/08/04T19:51:23,         13.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:24,2013/08/04T19:51:24,          8.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:27,2013/08/04T19:51:28,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:28,2013/08/04T19:51:28,         13.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:29,2013/08/04T19:51:29,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:33,2013/08/04T19:51:33,         25.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:34,2013/08/04T19:51:34,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:35,2013/08/04T19:51:35,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:35,2013/08/04T19:51:36,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:35,2013/08/04T19:51:45,          0.700,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:36,2013/08/04T19:51:36,         21.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:36,2013/08/04T19:51:41,          6.200,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:37,2013/08/04T19:51:37,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:37,2013/08/04T19:51:38,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:37,2013/08/04T19:51:39,          3.500,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:39,2013/08/04T19:51:39,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:39,2013/08/04T19:51:40,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:40,2013/08/04T19:51:40,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:40,2013/08/04T19:51:41,          7.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:41,2013/08/04T19:51:41,         12.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:42,2013/08/04T19:51:42,         10.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:42,2013/08/04T19:51:47,          5.800,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:43,2013/08/04T19:51:43,         17.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:43,2013/08/04T19:51:44,        196.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:44,2013/08/04T19:51:44,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:44,2013/08/04T19:51:47,         80.333,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:48,2013/08/04T19:51:48,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:48,2013/08/04T19:51:54,          4.500,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:53,2013/08/04T19:51:53,          4.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:53,2013/08/04T19:51:54,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:54,2013/08/04T19:51:55,          6.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:55,2013/08/04T19:51:55,         14.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:51:56,2013/08/04T19:51:56,         34.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:09,2013/08/04T19:52:13,          0.750,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:09,2013/08/04T19:52:17,         45.750,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:10,2013/08/04T19:52:10,         11.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:10,2013/08/04T19:52:12,          3.500,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:10,2013/08/04T19:52:14,          9.250,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:10,2013/08/04T19:52:16,          3.333,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:11,2013/08/04T19:52:11,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:13,2013/08/04T19:52:13,          9.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:14,2013/08/04T19:52:14,         18.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:15,2013/08/04T19:52:15,          1.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:15,2013/08/04T19:52:16,          7.000,
                              10.5.15.2,                              10.5.19.2,2013/08/04T19:52:16,2013/08/04T19:52:16,         11.000,
