                              10.5.18.2,                              10.5.13.2,2013/08/03T17:15:26,2013/08/03T17:15:26,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:56:37,2013/08/03T18:56:42,          7.400,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:56:38,2013/08/03T18:56:38,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:56:41,2013/08/03T18:56:41,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:56:42,2013/08/03T18:56:42,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:56:43,2013/08/03T18:56:43,         16.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:56:46,2013/08/03T18:56:46,         12.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:56:47,2013/08/03T18:56:47,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:56:48,2013/08/03T18:56:49,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:02,2013/08/03T18:57:02,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:03,2013/08/03T18:57:03,         12.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:03,2013/08/03T18:57:08,          7.800,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:04,2013/08/03T18:57:04,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:06,2013/08/03T18:57:06,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:08,2013/08/03T18:57:08,          1.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:10,2013/08/03T18:57:10,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:11,2013/08/03T18:57:11,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:15,2013/08/03T18:57:15,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:16,2013/08/03T18:57:17,         80.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:17,2013/08/03T18:57:19,         35.500,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:21,2013/08/03T18:57:21,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:24,2013/08/03T18:57:24,         17.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:25,2013/08/03T18:57:25,         19.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:29,2013/08/03T18:57:29,         94.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:32,2013/08/03T18:57:32,         10.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:33,2013/08/03T18:57:34,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:34,2013/08/03T18:57:34,         14.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:34,2013/08/03T18:57:35,         78.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:36,2013/08/03T18:57:36,         10.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:37,2013/08/03T18:57:37,          5.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:39,2013/08/03T18:57:39,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:40,2013/08/03T18:57:40,         10.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:41,2013/08/03T18:57:43,         42.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:42,2013/08/03T18:57:43,         86.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:45,2013/08/03T18:57:45,         90.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:49,2013/08/03T18:57:49,         16.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:50,2013/08/03T18:57:50,         10.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:51,2013/08/03T18:57:51,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:51,2013/08/03T18:57:52,         78.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:52,2013/08/03T18:57:52,         12.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:52,2013/08/03T18:57:53,         78.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:55,2013/08/03T18:57:57,         38.500,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:57,2013/08/03T18:57:57,          1.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:57,2013/08/03T18:57:58,         69.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:58,2013/08/03T18:57:59,         77.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:57:59,2013/08/03T18:57:59,         16.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:01,2013/08/03T18:58:01,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:02,2013/08/03T18:58:04,          2.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:06,2013/08/03T18:58:06,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:08,2013/08/03T18:58:08,         71.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:09,2013/08/03T18:58:09,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:11,2013/08/03T18:58:16,          7.400,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:15,2013/08/03T18:58:15,         13.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:16,2013/08/03T18:58:16,         17.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:17,2013/08/03T18:58:17,         20.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:17,2013/08/03T18:58:27,         70.200,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:20,2013/08/03T18:58:20,         10.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:22,2013/08/03T18:58:22,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:24,2013/08/03T18:58:24,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:26,2013/08/03T18:58:26,          6.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:27,2013/08/03T18:58:27,         14.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:27,2013/08/03T18:58:29,         39.500,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:28,2013/08/03T18:58:28,         17.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:30,2013/08/03T18:58:30,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:36,2013/08/03T18:58:36,         24.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:37,2013/08/03T18:58:39,         37.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:37,2013/08/03T18:58:42,          7.200,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:41,2013/08/03T18:58:41,         24.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:42,2013/08/03T18:58:42,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:44,2013/08/03T18:58:44,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:46,2013/08/03T18:58:46,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:46,2013/08/03T18:58:47,         72.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:48,2013/08/03T18:58:48,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:49,2013/08/03T18:59:19,          0.400,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:50,2013/08/03T18:58:50,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:57,2013/08/03T18:58:57,         18.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:58:58,2013/08/03T18:58:58,          6.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:00,2013/08/03T18:59:00,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:01,2013/08/03T18:59:01,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:02,2013/08/03T18:59:02,         22.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:03,2013/08/03T18:59:03,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:04,2013/08/03T18:59:04,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:06,2013/08/03T18:59:06,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:09,2013/08/03T18:59:09,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:09,2013/08/03T18:59:15,          1.667,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:12,2013/08/03T18:59:13,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:15,2013/08/03T18:59:15,         64.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:15,2013/08/03T18:59:16,          5.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:17,2013/08/03T18:59:17,         16.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:20,2013/08/03T18:59:20,         11.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:22,2013/08/03T18:59:22,         17.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:22,2013/08/03T18:59:23,         66.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:24,2013/08/03T18:59:24,         10.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:25,2013/08/03T18:59:27,         40.500,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:27,2013/08/03T18:59:27,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:28,2013/08/03T18:59:28,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:31,2013/08/03T18:59:31,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:33,2013/08/03T18:59:33,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:33,2013/08/03T18:59:34,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:34,2013/08/03T18:59:35,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:35,2013/08/03T18:59:35,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:36,2013/08/03T18:59:36,         79.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:38,2013/08/03T18:59:38,         15.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:41,2013/08/03T18:59:42,         11.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:42,2013/08/03T18:59:42,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:44,2013/08/03T18:59:44,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:45,2013/08/03T18:59:45,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:46,2013/08/03T18:59:46,          6.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:47,2013/08/03T18:59:47,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T18:59:53,2013/08/03T18:59:53,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T19:00:00,2013/08/03T19:00:00,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T19:00:03,2013/08/03T19:00:03,          9.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T19:00:04,2013/08/03T19:00:04,         16.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T19:00:06,2013/08/03T19:00:06,         10.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T19:00:08,2013/08/03T19:00:08,         86.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T19:00:09,2013/08/03T19:00:09,         17.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T19:00:10,2013/08/03T19:00:10,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T19:00:12,2013/08/03T19:00:12,         78.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T19:00:13,2013/08/03T19:00:13,          8.000,
                              10.5.18.2,                              10.5.13.2,2013/08/03T19:00:15,2013/08/03T19:00:15,          1.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:16,2013/08/04T00:45:16,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:16,2013/08/04T00:45:26,          5.100,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:17,2013/08/04T00:45:26,          0.444,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:19,2013/08/04T00:45:21,         24.500,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:19,2013/08/04T00:45:22,         17.333,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:19,2013/08/04T00:45:28,          0.444,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:21,2013/08/04T00:45:23,          1.500,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:21,2013/08/04T00:45:30,          5.556,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:26,2013/08/04T00:45:26,          1.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:26,2013/08/04T00:45:27,         25.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:26,2013/08/04T00:45:35,          5.556,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:28,2013/08/04T00:45:28,          5.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:28,2013/08/04T00:45:38,          5.300,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:30,2013/08/04T00:45:43,          4.077,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:30,2013/08/04T00:45:44,          3.857,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:32,2013/08/04T00:45:44,          4.500,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:33,2013/08/04T00:45:41,          1.625,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:39,2013/08/04T00:45:40,         26.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:44,2013/08/04T00:45:47,          4.333,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:44,2013/08/04T00:45:57,          3.923,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:44,2013/08/04T00:45:58,          3.929,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:44,2013/08/04T00:46:04,          2.500,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:46,2013/08/04T00:45:56,          0.600,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:47,2013/08/04T00:45:47,          1.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:50,2013/08/04T00:45:51,         45.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:50,2013/08/04T00:45:53,          2.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:52,2013/08/04T00:46:08,          3.313,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:54,2013/08/04T00:46:08,          3.714,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:45:55,2013/08/04T00:45:58,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:00,2013/08/04T00:46:11,          4.545,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:01,2013/08/04T00:46:02,         23.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:01,2013/08/04T00:46:13,          4.583,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:02,2013/08/04T00:46:14,          4.750,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:08,2013/08/04T00:46:15,          0.571,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:08,2013/08/04T00:46:19,          4.455,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:09,2013/08/04T00:46:20,          4.727,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:11,2013/08/04T00:46:14,          1.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:11,2013/08/04T00:46:23,          4.417,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:14,2013/08/04T00:46:14,          2.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:14,2013/08/04T00:46:25,          4.636,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:15,2013/08/04T00:46:15,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:15,2013/08/04T00:46:28,          4.615,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:17,2013/08/04T00:46:19,          1.500,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:17,2013/08/04T00:46:30,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:19,2013/08/04T00:46:19,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:19,2013/08/04T00:46:22,          1.667,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:19,2013/08/04T00:46:32,          3.846,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:19,2013/08/04T00:46:33,          4.143,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:21,2013/08/04T00:46:33,          4.750,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:21,2013/08/04T00:46:34,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:22,2013/08/04T00:46:28,          2.667,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:24,2013/08/04T00:46:37,          4.077,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:25,2013/08/04T00:46:37,          0.333,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:28,2013/08/04T00:46:28,          1.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:34,2013/08/04T00:46:35,          7.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:35,2013/08/04T00:46:35,          6.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:35,2013/08/04T00:46:46,          4.636,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:35,2013/08/04T00:46:51,          3.563,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:37,2013/08/04T00:46:37,          5.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:37,2013/08/04T00:46:49,          4.667,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:41,2013/08/04T00:46:52,          4.591,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:41,2013/08/04T00:46:53,          4.250,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:42,2013/08/04T00:46:52,          5.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:43,2013/08/04T00:46:55,          4.250,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:44,2013/08/04T00:46:55,          4.545,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:49,2013/08/04T00:47:13,          2.042,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:52,2013/08/04T00:47:04,          4.250,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:53,2013/08/04T00:46:55,          2.500,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:54,2013/08/04T00:46:56,          1.500,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:55,2013/08/04T00:47:07,          4.167,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:56,2013/08/04T00:46:56,          1.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:56,2013/08/04T00:46:58,         17.500,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:56,2013/08/04T00:47:10,          3.786,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:46:58,2013/08/04T00:46:58,         40.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:02,2013/08/04T00:47:14,          3.833,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:03,2013/08/04T00:47:05,          1.500,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:03,2013/08/04T00:47:23,          2.525,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:05,2013/08/04T00:47:05,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:05,2013/08/04T00:47:06,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:06,2013/08/04T00:47:19,          3.923,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:06,2013/08/04T00:47:20,          3.571,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:08,2013/08/04T00:47:20,          4.167,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:09,2013/08/04T00:47:12,          1.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:09,2013/08/04T00:47:23,          3.786,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:12,2013/08/04T00:47:12,          3.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:13,2013/08/04T00:47:26,          4.154,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:14,2013/08/04T00:47:17,          1.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:17,2013/08/04T00:47:17,          3.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:22,2013/08/04T00:47:33,          4.909,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:23,2013/08/04T00:47:26,          4.000,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:24,2013/08/04T00:47:26,          1.500,
                              10.5.18.2,                              10.5.13.2,2013/08/04T00:47:24,2013/08/04T00:47:34,          5.200,
