                              10.5.18.2,                              10.5.19.2,2013/08/03T17:15:27,2013/08/03T17:15:27,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T22:55:12,2013/08/03T22:55:13,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T22:55:13,2013/08/03T22:55:13,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T22:55:15,2013/08/03T22:55:15,          2.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:16,2013/08/03T21:00:16,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:18,2013/08/03T21:00:20,         25.500,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:18,2013/08/03T21:00:21,         17.333,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:21,2013/08/03T21:00:21,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:21,2013/08/03T21:00:22,         49.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:21,2013/08/03T21:00:25,         13.500,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:22,2013/08/03T21:00:22,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:25,2013/08/03T21:00:27,         26.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:25,2013/08/03T21:00:29,         13.750,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:26,2013/08/03T21:00:28,         25.500,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:27,2013/08/03T21:00:27,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:27,2013/08/03T21:00:28,         50.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:27,2013/08/03T21:00:29,         25.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:28,2013/08/03T21:00:28,          2.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:29,2013/08/03T21:00:29,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:31,2013/08/03T21:00:31,         33.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:31,2013/08/03T21:00:33,         24.500,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:33,2013/08/03T21:00:33,         59.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:40,2013/08/03T21:00:41,         51.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:41,2013/08/03T21:00:41,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:42,2013/08/03T21:00:42,         37.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:44,2013/08/03T21:00:44,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:45,2013/08/03T21:00:45,         47.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:49,2013/08/03T21:00:49,         53.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:54,2013/08/03T21:00:54,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:00:55,2013/08/03T21:00:55,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:00,2013/08/03T21:01:00,         49.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:03,2013/08/03T21:01:03,         29.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:04,2013/08/03T21:01:05,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:08,2013/08/03T21:01:10,         27.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:09,2013/08/03T21:01:09,         52.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:10,2013/08/03T21:01:10,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:13,2013/08/03T21:01:13,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:15,2013/08/03T21:01:17,         41.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:15,2013/08/03T21:02:15,          0.217,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:17,2013/08/03T21:01:17,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:18,2013/08/03T21:01:20,         26.500,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:24,2013/08/03T21:01:24,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:29,2013/08/03T21:01:30,         79.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:30,2013/08/03T21:01:30,         81.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:31,2013/08/03T21:01:31,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:37,2013/08/03T21:01:37,         79.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:41,2013/08/03T21:01:41,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:45,2013/08/03T21:01:45,         94.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:50,2013/08/03T21:01:50,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:01:58,2013/08/03T21:01:58,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:03,2013/08/03T21:02:06,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:04,2013/08/03T21:02:04,         52.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:06,2013/08/03T21:02:06,         53.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:09,2013/08/03T21:02:09,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:14,2013/08/03T21:02:15,         55.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:15,2013/08/03T21:02:15,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:16,2013/08/03T21:02:17,         54.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:22,2013/08/03T21:02:22,         52.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:23,2013/08/03T21:02:23,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:24,2013/08/03T21:02:25,         55.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:24,2013/08/03T21:02:27,         16.667,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:25,2013/08/03T21:02:27,         37.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:26,2013/08/03T21:02:26,         38.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:27,2013/08/03T21:02:27,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:29,2013/08/03T21:02:31,         25.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:34,2013/08/03T21:02:34,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:39,2013/08/03T21:02:39,         55.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:40,2013/08/03T21:02:40,         51.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:45,2013/08/03T21:02:45,         60.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:46,2013/08/03T21:02:46,         74.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:53,2013/08/03T21:02:53,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:02:58,2013/08/03T21:02:58,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:03,2013/08/03T21:03:03,          9.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:06,2013/08/03T21:03:07,         74.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:15,2013/08/03T21:03:15,          9.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:17,2013/08/03T21:03:17,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:22,2013/08/03T21:03:22,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:23,2013/08/03T21:03:23,         52.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:26,2013/08/03T21:03:26,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:27,2013/08/03T21:03:27,         55.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:32,2013/08/03T21:03:32,         30.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:33,2013/08/03T21:03:33,         55.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:33,2013/08/03T21:03:35,         25.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:33,2013/08/03T21:03:36,         15.667,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:34,2013/08/03T21:03:34,         42.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:37,2013/08/03T21:03:37,         52.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:38,2013/08/03T21:03:40,         25.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:41,2013/08/03T21:03:42,         50.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:42,2013/08/03T21:03:42,         47.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:44,2013/08/03T21:03:44,         38.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:45,2013/08/03T21:03:45,         46.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:48,2013/08/03T21:03:49,         49.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:49,2013/08/03T21:03:49,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:49,2013/08/03T21:03:50,         49.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:50,2013/08/03T21:03:50,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:52,2013/08/03T21:03:54,         25.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:53,2013/08/03T21:03:53,         51.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:54,2013/08/03T21:03:56,         25.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:56,2013/08/03T21:03:57,         49.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:03:57,2013/08/03T21:03:57,          9.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:01,2013/08/03T21:04:03,         24.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:03,2013/08/03T21:04:03,         35.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:03,2013/08/03T21:04:04,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:04,2013/08/03T21:04:05,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:05,2013/08/03T21:04:06,         50.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:07,2013/08/03T21:04:08,         28.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:08,2013/08/03T21:04:08,         20.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:13,2013/08/03T21:04:13,         57.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:15,2013/08/03T21:04:15,         53.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:15,2013/08/03T21:05:15,          0.200,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:18,2013/08/03T21:04:18,         75.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:21,2013/08/03T21:04:21,          6.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:22,2013/08/03T21:04:22,         84.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:29,2013/08/03T21:04:29,         12.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:29,2013/08/03T21:04:31,         24.500,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:30,2013/08/03T21:04:30,         41.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:31,2013/08/03T21:04:31,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:31,2013/08/03T21:04:35,         12.500,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:33,2013/08/03T21:04:34,         26.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:34,2013/08/03T21:04:34,          9.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:36,2013/08/03T21:04:36,         46.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:37,2013/08/03T21:04:38,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:38,2013/08/03T21:04:38,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:39,2013/08/03T21:04:43,         12.500,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:41,2013/08/03T21:04:41,         22.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:48,2013/08/03T21:04:48,         10.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:52,2013/08/03T21:04:55,          9.333,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:53,2013/08/03T21:04:54,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:54,2013/08/03T21:04:54,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:55,2013/08/03T21:04:55,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:04:57,2013/08/03T21:04:59,         25.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:01,2013/08/03T21:05:02,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:02,2013/08/03T21:05:02,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:03,2013/08/03T21:05:03,         17.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:03,2013/08/03T21:05:06,         16.667,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:04,2013/08/03T21:05:05,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:05,2013/08/03T21:05:07,         25.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:08,2013/08/03T21:05:08,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:09,2013/08/03T21:05:09,          9.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:11,2013/08/03T21:05:13,         25.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:12,2013/08/03T21:05:13,         77.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:13,2013/08/03T21:05:14,         49.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:14,2013/08/03T21:05:14,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:15,2013/08/03T21:05:15,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:15,2013/08/03T21:05:16,         43.000,
                              10.5.18.2,                              10.5.19.2,2013/08/03T21:05:16,2013/08/03T21:05:16,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:16,2013/08/04T00:05:16,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:16,2013/08/04T00:05:27,          2.818,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:17,2013/08/04T00:05:30,          4.308,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:18,2013/08/04T00:05:21,         16.333,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:21,2013/08/04T00:05:24,         17.333,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:22,2013/08/04T00:05:24,         24.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:22,2013/08/04T00:05:25,         16.333,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:23,2013/08/04T00:05:25,         24.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:23,2013/08/04T00:05:28,          2.200,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:23,2013/08/04T00:05:35,          4.250,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:24,2013/08/04T00:05:26,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:26,2013/08/04T00:05:26,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:26,2013/08/04T00:05:29,          4.667,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:28,2013/08/04T00:05:28,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:28,2013/08/04T00:05:42,          4.143,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:29,2013/08/04T00:05:29,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:30,2013/08/04T00:05:41,          4.545,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:32,2013/08/04T00:05:44,          4.167,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:33,2013/08/04T00:05:43,          1.100,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:33,2013/08/04T00:07:35,          0.041,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:34,2013/08/04T00:05:54,          2.700,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:36,2013/08/04T00:05:36,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:36,2013/08/04T00:05:37,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:39,2013/08/04T00:05:52,          3.923,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:40,2013/08/04T00:05:52,          4.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:41,2013/08/04T00:05:43,          1.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:42,2013/08/04T00:05:54,          4.667,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:43,2013/08/04T00:05:43,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:45,2013/08/04T00:05:47,          1.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:45,2013/08/04T00:05:50,          3.200,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:47,2013/08/04T00:05:52,          3.200,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:48,2013/08/04T00:05:52,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:48,2013/08/04T00:05:58,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:48,2013/08/04T00:05:59,          4.636,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:48,2013/08/04T00:06:21,          0.424,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:50,2013/08/04T00:05:50,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:51,2013/08/04T00:05:54,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:52,2013/08/04T00:05:52,          2.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:05:54,2013/08/04T00:06:05,          4.818,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:00,2013/08/04T00:06:08,          6.250,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:00,2013/08/04T00:06:14,          3.643,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:02,2013/08/04T00:06:13,          4.545,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:03,2013/08/04T00:06:33,          0.533,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:04,2013/08/04T00:06:15,          4.545,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:06,2013/08/04T00:06:20,          3.714,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:07,2013/08/04T00:06:08,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:10,2013/08/04T00:06:22,          4.167,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:11,2013/08/04T00:06:23,          4.167,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:12,2013/08/04T00:06:14,          2.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:12,2013/08/04T00:06:16,          3.750,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:12,2013/08/04T00:06:24,          4.250,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:12,2013/08/04T00:06:25,          4.231,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:14,2013/08/04T00:06:14,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:15,2013/08/04T00:06:17,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:16,2013/08/04T00:06:16,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:16,2013/08/04T00:06:28,          4.333,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:17,2013/08/04T00:06:17,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:19,2013/08/04T00:06:21,          1.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:19,2013/08/04T00:06:30,          4.545,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:20,2013/08/04T00:06:34,          4.071,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:21,2013/08/04T00:06:21,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:24,2013/08/04T00:06:25,          8.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:27,2013/08/04T00:06:27,         16.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:27,2013/08/04T00:06:38,          4.727,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:32,2013/08/04T00:06:43,          4.727,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:33,2013/08/04T00:06:45,          4.333,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:34,2013/08/04T00:06:35,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:34,2013/08/04T00:06:45,          4.545,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:35,2013/08/04T00:06:35,          2.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:40,2013/08/04T00:06:42,          1.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:40,2013/08/04T00:06:52,          4.333,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:42,2013/08/04T00:06:42,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:42,2013/08/04T00:06:55,          4.077,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:47,2013/08/04T00:07:01,          3.714,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:48,2013/08/04T00:06:48,         11.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:48,2013/08/04T00:06:49,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:51,2013/08/04T00:06:53,          1.500,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:51,2013/08/04T00:07:01,          5.100,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:51,2013/08/04T00:07:03,          4.250,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:53,2013/08/04T00:06:53,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:53,2013/08/04T00:06:54,         14.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:54,2013/08/04T00:06:54,          2.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:56,2013/08/04T00:06:56,         14.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:57,2013/08/04T00:06:58,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:06:58,2013/08/04T00:07:11,          3.923,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:00,2013/08/04T00:07:13,          3.923,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:01,2013/08/04T00:07:14,          3.846,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:07,2013/08/04T00:07:20,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:09,2013/08/04T00:07:20,          4.545,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:09,2013/08/04T00:07:21,          4.167,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:11,2013/08/04T00:07:12,         26.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:12,2013/08/04T00:07:24,          4.250,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:12,2013/08/04T00:07:25,          3.385,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:15,2013/08/04T00:07:16,         26.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:17,2013/08/04T00:07:28,          4.545,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:17,2013/08/04T00:07:29,          4.333,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:21,2013/08/04T00:07:21,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:22,2013/08/04T00:07:34,          4.167,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:25,2013/08/04T00:07:36,          4.636,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:28,2013/08/04T00:07:29,         25.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:28,2013/08/04T00:07:37,          5.778,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:30,2013/08/04T00:07:30,         43.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:32,2013/08/04T00:07:41,          5.667,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:33,2013/08/04T00:07:41,          6.250,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:33,2013/08/04T00:07:43,          5.100,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:34,2013/08/04T00:07:34,          4.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:34,2013/08/04T00:07:35,          7.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:34,2013/08/04T00:07:43,          5.778,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:35,2013/08/04T00:07:35,          5.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:35,2013/08/04T00:07:45,          5.100,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:38,2013/08/04T00:07:47,          5.556,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:39,2013/08/04T00:07:42,          1.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:39,2013/08/04T00:07:47,          6.250,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:39,2013/08/04T00:07:48,          5.889,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:41,2013/08/04T00:07:52,          5.182,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:42,2013/08/04T00:07:42,          2.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:42,2013/08/04T00:07:52,          5.400,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:46,2013/08/04T00:07:54,          4.875,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:46,2013/08/04T00:07:56,          5.200,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:48,2013/08/04T00:07:58,          5.400,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:50,2013/08/04T00:07:58,          6.250,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:52,2013/08/04T00:07:53,          3.000,
                              10.5.18.2,                              10.5.19.2,2013/08/04T00:07:52,2013/08/04T00:08:02,          5.000,
