                              10.5.18.2,                              10.5.17.2,2013/08/03T17:15:25,2013/08/03T17:15:25,          8.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:22,2013/08/04T02:27:22,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:22,2013/08/04T02:27:24,          4.667,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:23,2013/08/04T02:27:23,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:23,2013/08/04T02:27:25,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:23,2013/08/04T02:27:26,         17.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:24,2013/08/04T02:27:24,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:25,2013/08/04T02:27:25,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:26,2013/08/04T02:27:26,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:26,2013/08/04T02:27:27,         50.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:26,2013/08/04T02:27:28,          4.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:27,2013/08/04T02:27:27,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:27,2013/08/04T02:27:28,         12.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:27,2013/08/04T02:27:29,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:28,2013/08/04T02:27:28,         13.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:29,2013/08/04T02:27:29,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:29,2013/08/04T02:27:30,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:30,2013/08/04T02:27:30,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:31,2013/08/04T02:27:33,         15.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:32,2013/08/04T02:27:34,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:32,2013/08/04T02:27:35,          1.667,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:33,2013/08/04T02:27:33,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:33,2013/08/04T02:27:35,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:33,2013/08/04T02:27:37,          7.750,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:33,2013/08/04T02:27:38,          2.200,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:34,2013/08/04T02:27:38,          1.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:35,2013/08/04T02:27:35,         13.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:35,2013/08/04T02:27:38,          3.667,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:36,2013/08/04T02:27:41,         10.200,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:39,2013/08/04T02:27:43,          2.750,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:40,2013/08/04T02:27:41,         12.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:41,2013/08/04T02:27:41,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:42,2013/08/04T02:27:45,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:42,2013/08/04T02:27:46,          6.875,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:42,2013/08/04T02:27:48,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:43,2013/08/04T02:27:43,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:44,2013/08/04T02:27:49,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:46,2013/08/04T02:27:46,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:46,2013/08/04T02:27:47,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:46,2013/08/04T02:27:51,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:47,2013/08/04T02:27:47,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:48,2013/08/04T02:27:48,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:48,2013/08/04T02:27:49,         12.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:48,2013/08/04T02:27:50,          3.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:49,2013/08/04T02:27:49,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:49,2013/08/04T02:27:53,          1.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:50,2013/08/04T02:27:50,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:51,2013/08/04T02:27:51,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:51,2013/08/04T02:27:54,          3.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:52,2013/08/04T02:27:57,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:53,2013/08/04T02:27:53,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:54,2013/08/04T02:27:54,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:55,2013/08/04T02:27:57,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:55,2013/08/04T02:28:01,          8.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:56,2013/08/04T02:27:58,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:56,2013/08/04T02:28:01,          0.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:57,2013/08/04T02:27:57,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:58,2013/08/04T02:28:00,          3.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:58,2013/08/04T02:28:03,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:27:59,2013/08/04T02:28:04,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:00,2013/08/04T02:28:00,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:00,2013/08/04T02:28:01,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:00,2013/08/04T02:28:04,         12.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:01,2013/08/04T02:28:01,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:01,2013/08/04T02:28:02,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:01,2013/08/04T02:28:03,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:01,2013/08/04T02:28:06,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:02,2013/08/04T02:28:02,          6.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:02,2013/08/04T02:28:04,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:02,2013/08/04T02:28:06,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:02,2013/08/04T02:28:07,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:03,2013/08/04T02:28:03,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:03,2013/08/04T02:28:08,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:03,2013/08/04T02:28:09,          0.833,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:04,2013/08/04T02:28:04,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:04,2013/08/04T02:28:06,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:04,2013/08/04T02:28:10,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:05,2013/08/04T02:28:10,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:05,2013/08/04T02:28:11,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:06,2013/08/04T02:28:06,          9.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:06,2013/08/04T02:28:07,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:07,2013/08/04T02:28:07,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:08,2013/08/04T02:28:08,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:08,2013/08/04T02:28:11,          3.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:09,2013/08/04T02:28:09,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:09,2013/08/04T02:28:14,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:09,2013/08/04T02:28:15,          8.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:10,2013/08/04T02:28:10,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:10,2013/08/04T02:28:12,          3.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:10,2013/08/04T02:28:14,          1.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:10,2013/08/04T02:28:15,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:11,2013/08/04T02:28:11,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:11,2013/08/04T02:28:13,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:11,2013/08/04T02:28:17,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:12,2013/08/04T02:28:17,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:13,2013/08/04T02:28:14,          4.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:14,2013/08/04T02:28:14,          7.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:14,2013/08/04T02:28:19,          3.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:15,2013/08/04T02:28:15,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:15,2013/08/04T02:28:17,          4.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:17,2013/08/04T02:28:17,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:17,2013/08/04T02:28:19,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:17,2013/08/04T02:28:20,          3.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:18,2013/08/04T02:28:19,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:19,2013/08/04T02:28:19,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:20,2013/08/04T02:28:20,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:20,2013/08/04T02:28:23,         16.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:21,2013/08/04T02:28:22,         48.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:22,2013/08/04T02:28:22,         49.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:22,2013/08/04T02:28:23,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:22,2013/08/04T02:28:26,         12.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:22,2013/08/04T02:28:28,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:23,2013/08/04T02:28:23,          6.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:23,2013/08/04T02:28:24,          9.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:23,2013/08/04T02:28:28,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:24,2013/08/04T02:28:26,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:25,2013/08/04T02:28:26,          4.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:26,2013/08/04T02:28:26,          7.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:27,2013/08/04T02:28:28,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:27,2013/08/04T02:28:29,          4.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:27,2013/08/04T02:28:33,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:28,2013/08/04T02:28:28,         17.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:28,2013/08/04T02:28:29,          8.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:28,2013/08/04T02:28:30,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:29,2013/08/04T02:28:33,         12.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:30,2013/08/04T02:28:34,         12.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:31,2013/08/04T02:28:32,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:31,2013/08/04T02:28:34,         16.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:32,2013/08/04T02:28:34,          3.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:32,2013/08/04T02:28:37,          1.200,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:33,2013/08/04T02:28:38,          6.200,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:34,2013/08/04T02:28:34,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:35,2013/08/04T02:28:37,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:37,2013/08/04T02:28:39,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:37,2013/08/04T02:28:41,         12.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:38,2013/08/04T02:28:39,          7.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:39,2013/08/04T02:28:39,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:40,2013/08/04T02:28:40,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:40,2013/08/04T02:28:41,          8.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:40,2013/08/04T02:28:44,          1.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:40,2013/08/04T02:28:45,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:41,2013/08/04T02:28:41,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:41,2013/08/04T02:28:42,         14.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:41,2013/08/04T02:28:45,         12.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:41,2013/08/04T02:28:46,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:41,2013/08/04T02:28:47,          8.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:41,2013/08/04T02:28:48,          7.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:42,2013/08/04T02:28:42,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:42,2013/08/04T02:28:44,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:42,2013/08/04T02:28:48,          4.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:43,2013/08/04T02:28:45,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:44,2013/08/04T02:28:44,          6.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:45,2013/08/04T02:28:45,          8.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:46,2013/08/04T02:28:46,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:47,2013/08/04T02:28:47,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:47,2013/08/04T02:28:48,          8.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:47,2013/08/04T02:28:53,          8.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:48,2013/08/04T02:28:48,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:48,2013/08/04T02:28:49,         10.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:48,2013/08/04T02:28:53,          0.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:48,2013/08/04T02:28:54,          9.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:49,2013/08/04T02:28:49,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:49,2013/08/04T02:29:05,          3.188,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:50,2013/08/04T02:28:55,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:50,2013/08/04T02:28:57,          7.143,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:51,2013/08/04T02:28:52,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:52,2013/08/04T02:28:53,          6.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:53,2013/08/04T02:28:53,          8.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:53,2013/08/04T02:28:54,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:53,2013/08/04T02:28:59,          2.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:54,2013/08/04T02:28:54,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:54,2013/08/04T02:28:55,          8.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:55,2013/08/04T02:28:55,          7.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:55,2013/08/04T02:29:00,          5.400,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:56,2013/08/04T02:28:57,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:56,2013/08/04T02:29:01,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:57,2013/08/04T02:28:57,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:57,2013/08/04T02:28:58,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:58,2013/08/04T02:28:59,          9.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:59,2013/08/04T02:28:59,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:59,2013/08/04T02:29:00,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:28:59,2013/08/04T02:29:01,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:00,2013/08/04T02:29:00,          6.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:01,2013/08/04T02:29:01,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:04,2013/08/04T02:29:10,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:05,2013/08/04T02:29:07,          5.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:05,2013/08/04T02:29:08,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:06,2013/08/04T02:29:12,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:06,2013/08/04T02:29:13,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:07,2013/08/04T02:29:08,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:07,2013/08/04T02:29:09,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:07,2013/08/04T02:29:14,          7.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:09,2013/08/04T02:29:09,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:10,2013/08/04T02:29:10,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:10,2013/08/04T02:29:15,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:11,2013/08/04T02:29:13,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:12,2013/08/04T02:29:12,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:12,2013/08/04T02:29:13,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:12,2013/08/04T02:29:14,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:13,2013/08/04T02:29:13,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:13,2013/08/04T02:29:15,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:13,2013/08/04T02:29:19,          1.667,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:14,2013/08/04T02:29:14,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:15,2013/08/04T02:29:15,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:15,2013/08/04T02:29:16,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:15,2013/08/04T02:29:17,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:16,2013/08/04T02:29:21,          0.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:17,2013/08/04T02:29:17,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:17,2013/08/04T02:29:18,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:18,2013/08/04T02:29:20,          4.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:19,2013/08/04T02:29:19,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:19,2013/08/04T02:29:24,          0.900,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:20,2013/08/04T02:29:25,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:21,2013/08/04T02:29:21,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:21,2013/08/04T02:29:23,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:23,2013/08/04T02:29:23,         50.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:24,2013/08/04T02:29:24,          6.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:24,2013/08/04T02:29:29,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:24,2013/08/04T02:29:30,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:25,2013/08/04T02:29:25,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:26,2013/08/04T02:29:27,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:26,2013/08/04T02:29:31,          9.800,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:26,2013/08/04T02:29:32,          8.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:26,2013/08/04T02:29:33,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:27,2013/08/04T02:29:29,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:28,2013/08/04T02:29:29,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:28,2013/08/04T02:29:34,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:29,2013/08/04T02:29:29,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:29,2013/08/04T02:29:31,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:29,2013/08/04T02:29:35,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:29,2013/08/04T02:29:36,          7.143,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:30,2013/08/04T02:29:30,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:30,2013/08/04T02:29:43,          1.923,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:31,2013/08/04T02:29:31,          6.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:31,2013/08/04T02:29:33,          4.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:32,2013/08/04T02:29:32,          8.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:33,2013/08/04T02:29:35,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:33,2013/08/04T02:29:38,          3.600,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:33,2013/08/04T02:29:39,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:34,2013/08/04T02:29:40,          8.167,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:35,2013/08/04T02:29:35,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:35,2013/08/04T02:29:36,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:35,2013/08/04T02:29:41,          8.667,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:36,2013/08/04T02:29:36,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:37,2013/08/04T02:29:43,          8.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:38,2013/08/04T02:29:38,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:38,2013/08/04T02:29:39,          7.667,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:38,2013/08/04T02:29:43,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:39,2013/08/04T02:29:39,          6.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:39,2013/08/04T02:29:41,          5.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:39,2013/08/04T02:29:44,         10.200,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:40,2013/08/04T02:29:40,          9.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:41,2013/08/04T02:29:41,          3.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:43,2013/08/04T02:29:43,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:43,2013/08/04T02:29:44,          7.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:44,2013/08/04T02:29:44,          2.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:44,2013/08/04T02:29:45,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:45,2013/08/04T02:29:46,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:45,2013/08/04T02:29:47,          1.500,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:46,2013/08/04T02:29:50,         12.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:47,2013/08/04T02:29:47,          4.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:47,2013/08/04T02:29:50,         16.333,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:47,2013/08/04T02:29:51,          1.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:48,2013/08/04T02:29:49,         10.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:49,2013/08/04T02:29:49,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:49,2013/08/04T02:29:53,         12.250,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:50,2013/08/04T02:29:50,          1.000,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:50,2013/08/04T02:29:53,         16.667,
                              10.5.18.2,                              10.5.17.2,2013/08/04T02:29:50,2013/08/04T02:29:54,          1.000,
