                              10.5.18.2,                               10.5.6.2,2013/08/03T17:15:28,2013/08/03T17:15:28,          5.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:18:12,2013/08/03T17:18:12,          6.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:18:29,2013/08/03T17:18:30,         30.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:18:34,2013/08/03T17:18:34,         17.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:18:36,2013/08/03T17:18:36,         21.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:18:38,2013/08/03T17:18:38,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:18:45,2013/08/03T17:18:45,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:18:52,2013/08/03T17:18:53,        160.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:18:55,2013/08/03T17:18:55,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:18:57,2013/08/03T17:18:57,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:18:58,2013/08/03T17:18:58,        159.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:01,2013/08/03T17:19:01,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:04,2013/08/03T17:19:04,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:10,2013/08/03T17:19:10,         13.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:10,2013/08/03T17:19:11,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:15,2013/08/03T17:19:15,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:18,2013/08/03T17:19:19,        159.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:27,2013/08/03T17:19:27,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:29,2013/08/03T17:19:29,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:32,2013/08/03T17:19:32,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:42,2013/08/03T17:19:42,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:19:46,2013/08/03T17:19:46,        161.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:20:05,2013/08/03T17:20:05,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T17:20:05,2013/08/03T17:20:06,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:17,2013/08/03T18:55:17,          6.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:20,2013/08/03T18:55:21,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:24,2013/08/03T18:55:24,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:26,2013/08/03T18:55:27,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:28,2013/08/03T18:55:28,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:30,2013/08/03T18:55:30,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:30,2013/08/03T18:55:31,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:31,2013/08/03T18:55:31,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:32,2013/08/03T18:55:32,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:33,2013/08/03T18:55:36,         15.667,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:41,2013/08/03T18:55:41,         17.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:43,2013/08/03T18:55:43,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:44,2013/08/03T18:55:44,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:45,2013/08/03T18:55:45,         20.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:46,2013/08/03T18:55:46,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:47,2013/08/03T18:55:47,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:49,2013/08/03T18:55:49,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:50,2013/08/03T18:55:50,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:51,2013/08/03T18:55:51,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:55,2013/08/03T18:55:55,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:56,2013/08/03T18:55:56,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:57,2013/08/03T18:55:57,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:55:58,2013/08/03T18:55:58,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:02,2013/08/03T18:56:02,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:04,2013/08/03T18:56:04,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:06,2013/08/03T18:56:06,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:08,2013/08/03T18:56:08,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:10,2013/08/03T18:56:10,         17.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:11,2013/08/03T18:56:11,          6.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:12,2013/08/03T18:56:12,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:13,2013/08/03T18:56:13,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:18,2013/08/03T18:56:18,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:19,2013/08/03T18:56:19,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:22,2013/08/03T18:56:22,         26.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:26,2013/08/03T18:56:32,          6.167,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:28,2013/08/03T18:56:28,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:31,2013/08/03T18:56:31,         14.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:32,2013/08/03T18:56:32,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:33,2013/08/03T18:56:36,         15.667,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:34,2013/08/03T18:56:34,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:35,2013/08/03T18:56:35,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:36,2013/08/03T18:56:36,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:39,2013/08/03T18:56:39,         27.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:42,2013/08/03T18:56:42,          5.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:43,2013/08/03T18:56:43,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:49,2013/08/03T18:56:49,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:52,2013/08/03T18:56:52,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:58,2013/08/03T18:56:58,          5.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:56:59,2013/08/03T18:56:59,         17.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:00,2013/08/03T18:57:01,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:02,2013/08/03T18:57:02,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:02,2013/08/03T18:57:03,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:03,2013/08/03T18:57:03,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:05,2013/08/03T18:57:05,         17.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:06,2013/08/03T18:57:06,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:07,2013/08/03T18:57:07,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:08,2013/08/03T18:57:08,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:11,2013/08/03T18:57:12,          6.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:12,2013/08/03T18:57:12,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:15,2013/08/03T18:57:15,         15.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:17,2013/08/03T18:57:18,         89.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:19,2013/08/03T18:57:20,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:20,2013/08/03T18:57:20,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:21,2013/08/03T18:57:21,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:22,2013/08/03T18:57:22,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:23,2013/08/03T18:57:23,         18.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:24,2013/08/03T18:57:24,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:26,2013/08/03T18:57:26,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:26,2013/08/03T18:57:27,         81.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:27,2013/08/03T18:57:27,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:27,2013/08/03T18:57:28,         80.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:29,2013/08/03T18:57:29,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:29,2013/08/03T18:57:34,          7.400,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:30,2013/08/03T18:57:30,         17.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:32,2013/08/03T18:57:33,         90.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:33,2013/08/03T18:57:33,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:34,2013/08/03T18:57:34,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:35,2013/08/03T18:57:35,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:35,2013/08/03T18:57:37,         39.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:37,2013/08/03T18:57:37,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:37,2013/08/03T18:57:38,         73.500,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:39,2013/08/03T18:57:39,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:41,2013/08/03T18:57:42,         77.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:44,2013/08/03T18:57:44,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:45,2013/08/03T18:57:46,         82.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:47,2013/08/03T18:57:47,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:48,2013/08/03T18:57:48,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:52,2013/08/03T18:57:55,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:54,2013/08/03T18:57:55,         77.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:55,2013/08/03T18:57:55,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:57:57,2013/08/03T18:57:57,          6.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:01,2013/08/03T18:58:01,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:02,2013/08/03T18:58:02,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:02,2013/08/03T18:58:03,         61.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:03,2013/08/03T18:58:06,         16.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:04,2013/08/03T18:58:04,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:04,2013/08/03T18:59:04,          0.200,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:08,2013/08/03T18:58:08,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:18,2013/08/03T18:58:18,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:20,2013/08/03T18:58:20,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:22,2013/08/03T18:58:22,         13.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:23,2013/08/03T18:58:23,         17.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:23,2013/08/03T18:58:24,          6.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:24,2013/08/03T18:58:24,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:26,2013/08/03T18:58:26,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:27,2013/08/03T18:58:32,          7.400,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:32,2013/08/03T18:58:32,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:34,2013/08/03T18:58:35,         78.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:35,2013/08/03T18:58:35,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:39,2013/08/03T18:58:39,          6.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:40,2013/08/03T18:58:40,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:45,2013/08/03T18:58:47,         40.500,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:47,2013/08/03T18:58:47,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:49,2013/08/03T18:58:49,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:53,2013/08/03T18:58:53,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:55,2013/08/03T18:58:55,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:57,2013/08/03T18:58:57,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:57,2013/08/03T18:58:58,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:58:58,2013/08/03T18:58:58,          2.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:00,2013/08/03T18:59:01,         82.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:03,2013/08/03T18:59:03,         27.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:04,2013/08/03T18:59:04,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:07,2013/08/03T18:59:07,         18.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:13,2013/08/03T18:59:13,         16.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:21,2013/08/03T18:59:21,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:21,2013/08/03T18:59:22,         71.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:22,2013/08/03T18:59:23,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:23,2013/08/03T18:59:23,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:24,2013/08/03T18:59:24,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:27,2013/08/03T18:59:30,         28.333,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:29,2013/08/03T18:59:29,         14.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:32,2013/08/03T18:59:32,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:33,2013/08/03T18:59:33,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:40,2013/08/03T18:59:40,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:41,2013/08/03T18:59:41,         25.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:42,2013/08/03T18:59:42,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:44,2013/08/03T18:59:44,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:45,2013/08/03T18:59:45,         22.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:48,2013/08/03T18:59:48,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:51,2013/08/03T18:59:51,         12.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:55,2013/08/03T18:59:55,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T18:59:57,2013/08/03T18:59:57,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T19:00:01,2013/08/03T19:00:01,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T19:00:04,2013/08/03T19:00:04,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T19:00:05,2013/08/03T19:00:05,          9.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T19:00:10,2013/08/03T19:00:10,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T19:00:11,2013/08/03T19:00:11,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T19:00:12,2013/08/03T19:00:12,         14.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T19:00:12,2013/08/03T19:00:14,         18.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T19:00:14,2013/08/03T19:00:15,         80.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T19:00:15,2013/08/03T19:00:15,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/03T19:00:16,2013/08/03T19:00:16,         10.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:17,2013/08/04T00:45:17,          7.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:19,2013/08/04T00:45:22,          1.333,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:22,2013/08/04T00:45:22,         12.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:22,2013/08/04T00:45:25,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:22,2013/08/04T00:45:32,          5.100,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:23,2013/08/04T00:45:25,         24.500,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:26,2013/08/04T00:45:26,         46.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:28,2013/08/04T00:45:29,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:29,2013/08/04T00:45:29,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:29,2013/08/04T00:45:37,          0.500,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:29,2013/08/04T00:45:39,          5.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:31,2013/08/04T00:45:48,          3.235,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:32,2013/08/04T00:45:38,          1.167,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:32,2013/08/04T00:45:45,          4.385,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:33,2013/08/04T00:45:34,          8.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:33,2013/08/04T00:45:36,          2.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:33,2013/08/04T00:46:03,          0.167,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:34,2013/08/04T00:45:46,          4.667,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:35,2013/08/04T00:45:36,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:35,2013/08/04T00:45:46,          4.545,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:38,2013/08/04T00:45:39,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:39,2013/08/04T00:45:39,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:40,2013/08/04T00:45:54,          3.643,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:41,2013/08/04T00:45:46,          3.800,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:42,2013/08/04T00:45:55,          4.077,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:46,2013/08/04T00:46:01,          3.533,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:48,2013/08/04T00:46:01,          4.077,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:50,2013/08/04T00:45:59,          0.444,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:51,2013/08/04T00:45:53,          1.500,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:53,2013/08/04T00:45:54,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:54,2013/08/04T00:45:54,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:54,2013/08/04T00:45:56,          2.500,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:54,2013/08/04T00:46:04,          0.500,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:54,2013/08/04T00:46:08,          3.893,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:55,2013/08/04T00:46:09,          3.643,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:56,2013/08/04T00:46:11,          3.467,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:45:59,2013/08/04T00:46:03,         15.250,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:04,2013/08/04T00:46:16,          4.417,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:04,2013/08/04T00:46:20,          3.688,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:05,2013/08/04T00:46:08,         17.333,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:05,2013/08/04T00:46:17,          4.250,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:07,2013/08/04T00:46:19,          3.667,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:08,2013/08/04T00:46:20,          4.167,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:09,2013/08/04T00:46:12,          2.667,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:09,2013/08/04T00:46:21,          0.333,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:11,2013/08/04T00:46:13,          1.500,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:11,2013/08/04T00:46:25,          3.857,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:13,2013/08/04T00:46:13,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:16,2013/08/04T00:46:16,          1.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:18,2013/08/04T00:46:29,          0.545,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:20,2013/08/04T00:46:29,          0.556,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:21,2013/08/04T00:46:21,          5.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:21,2013/08/04T00:46:22,          5.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:23,2013/08/04T00:46:36,          4.308,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:24,2013/08/04T00:46:34,          0.400,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:25,2013/08/04T00:46:37,          4.167,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:26,2013/08/04T00:46:39,          3.846,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:27,2013/08/04T00:46:28,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:28,2013/08/04T00:46:28,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:28,2013/08/04T00:46:38,          0.500,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:30,2013/08/04T00:46:33,          1.333,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:31,2013/08/04T00:46:40,          0.444,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:32,2013/08/04T00:46:33,          3.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:33,2013/08/04T00:46:33,          4.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:33,2013/08/04T00:46:34,         11.000,
                              10.5.18.2,                               10.5.6.2,2013/08/04T00:46:33,2013/08/04T00:46:39,          7.500,
