                              10.5.18.2,                              10.5.11.2,2013/08/03T17:15:18,2013/08/03T17:15:18,          7.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:17,2013/08/03T23:00:31,          3.714,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:18,2013/08/03T23:00:33,          3.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:19,2013/08/03T23:00:19,         10.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:19,2013/08/03T23:00:35,          3.313,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:20,2013/08/03T23:00:20,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:20,2013/08/03T23:00:25,          2.800,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:21,2013/08/03T23:00:29,          0.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:23,2013/08/03T23:00:36,          3.846,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:23,2013/08/03T23:00:40,          3.176,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:24,2013/08/03T23:00:37,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:25,2013/08/03T23:00:25,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:25,2013/08/03T23:00:31,          2.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:25,2013/08/03T23:00:39,          3.929,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:29,2013/08/03T23:00:29,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:31,2013/08/03T23:00:31,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:32,2013/08/03T23:00:37,          3.200,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:36,2013/08/03T23:00:50,          3.571,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:37,2013/08/03T23:00:37,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:39,2013/08/03T23:00:54,          3.467,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:43,2013/08/03T23:00:45,          1.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:43,2013/08/03T23:00:56,          4.077,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:44,2013/08/03T23:00:49,          2.800,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:45,2013/08/03T23:00:45,          2.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:50,2013/08/03T23:01:04,          3.786,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:52,2013/08/03T23:00:53,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:52,2013/08/03T23:01:00,          0.875,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:53,2013/08/03T23:00:53,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:56,2013/08/03T23:01:04,          0.625,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:56,2013/08/03T23:01:15,          0.895,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:58,2013/08/03T23:00:59,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:00:59,2013/08/03T23:01:17,          3.167,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:00,2013/08/03T23:01:00,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:01,2013/08/03T23:01:19,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:03,2013/08/03T23:01:19,          3.250,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:04,2013/08/03T23:01:04,          5.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:04,2013/08/03T23:01:21,          3.118,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:04,2013/08/03T23:01:22,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:05,2013/08/03T23:01:13,          1.750,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:05,2013/08/03T23:01:20,          0.267,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:06,2013/08/03T23:01:12,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:07,2013/08/03T23:01:23,          3.125,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:07,2013/08/03T23:01:24,          3.059,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:09,2013/08/03T23:01:28,          2.789,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:10,2013/08/03T23:01:11,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:11,2013/08/03T23:01:11,          2.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:11,2013/08/03T23:01:31,          2.650,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:12,2013/08/03T23:01:12,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:13,2013/08/03T23:01:13,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:13,2013/08/03T23:01:14,          6.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:14,2013/08/03T23:01:14,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:14,2013/08/03T23:01:33,          2.947,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:15,2013/08/03T23:01:15,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:15,2013/08/03T23:01:16,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:15,2013/08/03T23:01:33,          2.778,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:15,2013/08/03T23:01:35,          2.600,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:16,2013/08/03T23:01:16,         23.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:16,2013/08/03T23:01:31,          3.533,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:18,2013/08/03T23:01:34,          3.125,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:20,2013/08/03T23:01:20,          2.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:20,2013/08/03T23:01:21,         13.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:22,2013/08/03T23:01:27,          3.200,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:27,2013/08/03T23:01:27,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:27,2013/08/03T23:01:44,          3.647,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:33,2013/08/03T23:01:35,          2.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:35,2013/08/03T23:01:50,          3.533,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:36,2013/08/03T23:01:51,          3.700,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:38,2013/08/03T23:01:49,          4.636,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:39,2013/08/03T23:01:50,          4.636,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:40,2013/08/03T23:01:41,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:40,2013/08/03T23:01:46,          2.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:40,2013/08/03T23:01:52,          4.833,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:41,2013/08/03T23:01:41,          5.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:41,2013/08/03T23:01:43,          2.250,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:42,2013/08/03T23:01:43,         43.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:43,2013/08/03T23:01:43,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:46,2013/08/03T23:01:46,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:46,2013/08/03T23:01:56,          5.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:47,2013/08/03T23:01:53,          0.833,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:51,2013/08/03T23:02:02,          4.455,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:53,2013/08/03T23:02:01,          0.625,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:54,2013/08/03T23:01:55,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:56,2013/08/03T23:02:02,          0.667,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:56,2013/08/03T23:02:12,          3.125,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:57,2013/08/03T23:02:03,          1.167,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:59,2013/08/03T23:02:15,          3.750,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:01:59,2013/08/03T23:02:16,          3.294,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:01,2013/08/03T23:02:01,          5.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:02,2013/08/03T23:02:02,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:02,2013/08/03T23:02:22,          0.800,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:03,2013/08/03T23:02:03,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:04,2013/08/03T23:02:05,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:04,2013/08/03T23:02:16,          4.083,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:04,2013/08/03T23:02:17,          3.846,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:05,2013/08/03T23:02:05,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:06,2013/08/03T23:02:20,          3.929,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:08,2013/08/03T23:02:12,          4.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:09,2013/08/03T23:02:23,          4.071,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:09,2013/08/03T23:02:24,          3.867,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:12,2013/08/03T23:02:12,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:13,2013/08/03T23:02:26,          3.846,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:14,2013/08/03T23:02:28,          3.786,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:17,2013/08/03T23:02:19,          1.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:18,2013/08/03T23:02:32,          3.571,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:19,2013/08/03T23:02:19,          5.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:22,2013/08/03T23:02:22,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:23,2013/08/03T23:02:44,          2.381,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:27,2013/08/03T23:02:41,          3.571,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:28,2013/08/03T23:02:33,          3.400,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:28,2013/08/03T23:02:42,          3.643,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:32,2013/08/03T23:02:38,          2.667,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:33,2013/08/03T23:02:33,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:37,2013/08/03T23:02:40,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:38,2013/08/03T23:02:44,          2.667,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:39,2013/08/03T23:02:55,          3.250,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:39,2013/08/03T23:03:10,          0.194,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:40,2013/08/03T23:02:40,          2.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:43,2013/08/03T23:03:00,          3.118,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:44,2013/08/03T23:02:44,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:44,2013/08/03T23:03:01,          3.059,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:46,2013/08/03T23:03:00,          3.571,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:47,2013/08/03T23:03:00,          3.846,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:47,2013/08/03T23:03:05,          2.889,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:48,2013/08/03T23:03:03,          3.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:52,2013/08/03T23:02:53,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:52,2013/08/03T23:03:06,          3.571,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:53,2013/08/03T23:02:53,          2.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:53,2013/08/03T23:02:59,          2.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:54,2013/08/03T23:03:14,          2.700,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:56,2013/08/03T23:03:10,          3.643,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:56,2013/08/03T23:03:11,          3.533,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:57,2013/08/03T23:03:03,          2.667,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:58,2013/08/03T23:03:13,          3.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:59,2013/08/03T23:02:59,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:02:59,2013/08/03T23:03:18,          2.737,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:01,2013/08/03T23:03:03,          1.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:03,2013/08/03T23:03:03,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:03,2013/08/03T23:03:33,          0.400,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:06,2013/08/03T23:03:21,          3.400,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:07,2013/08/03T23:03:08,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:08,2013/08/03T23:03:08,          2.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:14,2013/08/03T23:03:31,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:15,2013/08/03T23:03:31,          3.250,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:17,2013/08/03T23:03:31,          3.714,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:18,2013/08/03T23:03:40,          2.545,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:22,2013/08/03T23:03:24,          1.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:22,2013/08/03T23:03:39,          1.059,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:23,2013/08/03T23:03:37,          3.643,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:24,2013/08/03T23:03:24,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:25,2013/08/03T23:03:27,          1.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:25,2013/08/03T23:03:41,          3.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:27,2013/08/03T23:03:27,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:28,2013/08/03T23:03:43,          3.467,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:29,2013/08/03T23:03:30,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:30,2013/08/03T23:03:45,          3.467,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:33,2013/08/03T23:03:42,          1.111,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:35,2013/08/03T23:03:52,          3.059,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:36,2013/08/03T23:03:43,          2.286,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:36,2013/08/03T23:03:49,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:36,2013/08/03T23:03:52,          3.313,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:37,2013/08/03T23:03:53,          3.438,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:39,2013/08/03T23:03:39,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:42,2013/08/03T23:03:42,          2.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:43,2013/08/03T23:03:43,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:43,2013/08/03T23:03:51,          0.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:47,2013/08/03T23:03:48,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:48,2013/08/03T23:03:48,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:48,2013/08/03T23:04:01,          3.923,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:48,2013/08/03T23:04:02,          3.857,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:49,2013/08/03T23:03:50,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:50,2013/08/03T23:03:50,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:51,2013/08/03T23:03:51,          5.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:53,2013/08/03T23:04:07,          3.643,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:53,2013/08/03T23:04:08,          3.467,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:54,2013/08/03T23:04:09,          3.400,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:55,2013/08/03T23:03:57,          1.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:55,2013/08/03T23:04:11,          3.125,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:57,2013/08/03T23:03:57,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:58,2013/08/03T23:04:04,          2.833,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:03:59,2013/08/03T23:04:16,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:00,2013/08/03T23:04:15,          3.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:01,2013/08/03T23:04:02,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:01,2013/08/03T23:04:03,          1.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:02,2013/08/03T23:04:20,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:03,2013/08/03T23:04:03,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:04,2013/08/03T23:04:04,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:04,2013/08/03T23:04:19,          3.533,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:06,2013/08/03T23:04:19,          3.846,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:09,2013/08/03T23:04:24,          2.633,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:11,2013/08/03T23:04:25,          3.714,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:16,2013/08/03T23:04:23,          2.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:19,2013/08/03T23:04:20,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:20,2013/08/03T23:04:20,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:22,2013/08/03T23:04:37,          3.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:23,2013/08/03T23:04:23,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:24,2013/08/03T23:04:38,          3.714,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:26,2013/08/03T23:04:27,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:27,2013/08/03T23:04:27,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:30,2013/08/03T23:04:43,          3.923,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:34,2013/08/03T23:04:39,          2.800,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:37,2013/08/03T23:04:43,          2.667,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:39,2013/08/03T23:04:39,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:40,2013/08/03T23:04:46,          2.833,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:42,2013/08/03T23:04:59,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:43,2013/08/03T23:04:43,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:46,2013/08/03T23:04:46,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:47,2013/08/03T23:04:49,          1.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:47,2013/08/03T23:05:01,          3.786,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:48,2013/08/03T23:05:02,          3.643,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:48,2013/08/03T23:05:03,          3.533,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:48,2013/08/03T23:05:04,          2.375,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:49,2013/08/03T23:04:49,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:50,2013/08/03T23:05:04,          2.786,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:51,2013/08/03T23:05:06,          3.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:52,2013/08/03T23:04:52,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:52,2013/08/03T23:04:53,          5.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:52,2013/08/03T23:05:09,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:54,2013/08/03T23:04:55,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:55,2013/08/03T23:04:55,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:55,2013/08/03T23:04:57,          1.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:56,2013/08/03T23:04:56,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:57,2013/08/03T23:04:57,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:04:57,2013/08/03T23:04:59,          3.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:05:01,2013/08/03T23:05:02,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:05:04,2013/08/03T23:05:06,          1.500,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:05:05,2013/08/03T23:05:12,          0.571,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:05:06,2013/08/03T23:05:07,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T23:05:13,2013/08/03T23:05:14,          1.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:16,2013/08/03T19:05:19,          2.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:17,2013/08/03T19:05:17,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:20,2013/08/03T19:05:20,          6.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:21,2013/08/03T19:05:21,         18.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:27,2013/08/03T19:05:27,          9.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:28,2013/08/03T19:05:28,          7.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:33,2013/08/03T19:05:33,         19.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:38,2013/08/03T19:05:38,         18.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:39,2013/08/03T19:05:39,          5.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:44,2013/08/03T19:05:44,         10.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:45,2013/08/03T19:05:48,         25.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:05:48,2013/08/03T19:05:48,         11.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:01,2013/08/03T19:06:02,          7.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:03,2013/08/03T19:06:03,         10.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:05,2013/08/03T19:06:05,         16.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:07,2013/08/03T19:06:07,          9.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:08,2013/08/03T19:06:08,          9.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:09,2013/08/03T19:06:09,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:10,2013/08/03T19:06:10,         20.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:14,2013/08/03T19:06:14,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:15,2013/08/03T19:06:15,          6.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:25,2013/08/03T19:06:25,          7.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:27,2013/08/03T19:06:27,          9.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:30,2013/08/03T19:06:30,          9.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:33,2013/08/03T19:06:33,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:33,2013/08/03T19:06:36,         16.333,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:34,2013/08/03T19:06:34,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:35,2013/08/03T19:06:35,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:36,2013/08/03T19:06:36,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:38,2013/08/03T19:06:38,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:39,2013/08/03T19:06:39,          7.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:46,2013/08/03T19:06:46,         13.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:47,2013/08/03T19:06:52,          7.400,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:49,2013/08/03T19:06:49,         10.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:50,2013/08/03T19:06:50,          8.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:52,2013/08/03T19:06:52,          9.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:06:56,2013/08/03T19:06:56,          6.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:07:03,2013/08/03T19:07:03,         13.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:07:03,2013/08/03T19:07:04,          4.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:07:05,2013/08/03T19:07:05,         18.000,
                              10.5.18.2,                              10.5.11.2,2013/08/03T19:07:11,2013/08/03T19:07:11,          6.000,
